ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-3.5813,-1.4769999999999999,1.2585,-0.9209,-5.3139,-8.9786,0.3383,1.1962,2.1092,24.99,22.97,-27.98
-1.5797,-1.9798,-0.5371,-0.9209,-5.3139,-8.9786,0.3383,1.1962,2.1092,24.99,22.97,-27.98
-1.5797,-1.9798,-0.5371,-0.9209,-5.3139,-8.9786,-0.4244,0.72,2.7175,24.99,22.97,-27.98
-1.5797,-1.9798,-0.5371,1.0523,-5.6221,-9.0885,-0.4244,0.72,2.7175,24.99,22.97,-27.98
0.0747,-2.1390000000000002,0.1165,1.0523,-5.6221,-9.0885,-0.4244,0.72,2.7175,28.41,19.72,-28.11
0.0747,-2.1390000000000002,0.1165,1.0523,-5.6221,-9.0885,-1.7038,0.7126,3.2768,28.41,19.72,-28.11
0.0747,-2.1390000000000002,0.1165,5.2159,-5.6226,-7.2401,-1.7038,0.7126,3.2768,28.41,19.72,-28.11
5.4425,-2.6059,2.2234,5.2159,-5.6226,-7.2401,-1.7038,0.7126,3.2768,30.97,17.14,-25.37
5.4425,-2.6059,2.2234,5.2159,-5.6226,-7.2401,-3.0002,0.8543,2.8496,30.97,17.14,-25.37
8.8686,-2.4503,5.5585,9.8077,-5.0646,-4.5146,-3.0002,0.8543,2.8496,30.97,17.14,-25.37
8.8686,-2.4503,5.5585,9.8077,-5.0646,-4.5146,-3.0002,0.8543,2.8496,30.97,17.14,-25.37
8.8686,-2.4503,5.5585,9.8077,-5.0646,-4.5146,-3.0002,0.8543,2.8496,30.97,17.14,-25.37
9.4827,-2.3054,9.9291,10.4723,-3.8745,0.2001,-3.4636,0.2279,1.6235,27.38,21.63,-22.71
9.4827,-2.3054,9.9291,10.4723,-3.8745,0.2001,-3.4636,0.2279,1.6235,27.38,21.63,-22.71
9.4827,-2.3054,9.9291,10.4723,-3.8745,0.2001,-3.4636,0.2279,1.6235,27.38,21.63,-22.71
13.5002,-2.9231,11.9127,14.4678,-3.5904,2.4053,-3.0599,0.4015,0.3782,28.98,22.94,-19.13
13.5002,-2.9231,11.9127,14.4678,-3.5904,2.4053,-3.0599,0.4015,0.3782,28.98,22.94,-19.13
13.5002,-2.9231,11.9127,14.4678,-3.5904,2.4053,-3.0599,0.4015,0.3782,28.98,22.94,-19.13
12.8789,-3.7659,15.5088,13.6561,-3.5698,6.6465,-2.9544,1.0226,-1.6671,28.98,22.94,-19.13
12.8789,-3.7659,15.5088,13.6561,-3.5698,6.6465,-2.9544,1.0226,-1.6671,27.22,26.21,-14.74
10.3027,-4.1729,18.0922,13.6561,-3.5698,6.6465,-2.9544,1.0226,-1.6671,27.22,26.21,-14.74
10.3027,-4.1729,18.0922,11.728,-3.0116,8.7847,-2.9544,1.0226,-1.6671,27.22,26.21,-14.74
10.3027,-4.1729,18.0922,11.728,-3.0116,8.7847,-2.3249,0.1725,-2.2711,27.22,26.21,-14.74
10.8881,-4.1669,18.7027,11.728,-3.0116,8.7847,-2.3249,0.1725,-2.2711,27.92,29.45,-12.51
10.8881,-4.1669,18.7027,11.8145,-2.3424,9.8516,-2.3249,0.1725,-2.2711,27.92,29.45,-12.51
10.8881,-4.1669,18.7027,11.8145,-2.3424,9.8516,-1.9819,0.1299,-3.3044,27.92,29.45,-12.51
9.3378,-5.0097,20.2876,11.8145,-2.3424,9.8516,-1.9819,0.1299,-3.3044,27.92,29.45,-12.51
9.3378,-5.0097,20.2876,8.831,-3.5184,11.0575,-1.9819,0.1299,-3.3044,22.74,35.95,-11.54
9.3378,-5.0097,20.2876,8.831,-3.5184,11.0575,-1.2767,-0.1886,-4.6637,22.74,35.95,-11.54
5.0259,-7.5655,20.1404,8.831,-3.5184,11.0575,-1.2767,-0.1886,-4.6637,22.74,35.95,-11.54
5.0259,-7.5655,20.1404,2.0905,-5.176,11.3541,-1.2767,-0.1886,-4.6637,22.74,35.95,-11.54
-0.8531,-8.8895,21.4668,2.0905,-5.176,11.3541,-0.9166,-0.4773,-5.077,18.43,41.18,-7.07
-0.8531,-8.8895,21.4668,2.0905,-5.176,11.3541,-0.9166,-0.4773,-5.077,18.43,41.18,-7.07
-0.8531,-8.8895,21.4668,-4.556,-7.0643,13.1839,-0.9166,-0.4773,-5.077,18.43,41.18,-7.07
-5.3398,-10.8862,22.4472,-4.556,-7.0643,13.1839,-0.4085,-0.7692,-4.5178,18.43,41.18,-7.07
-5.3398,-10.8862,22.4472,-4.556,-7.0643,13.1839,-0.4085,-0.7692,-4.5178,18.43,41.18,-7.07
-5.3398,-10.8862,22.4472,-9.0978,-7.0774,13.3092,-0.4085,-0.7692,-4.5178,10.08,44.47,-6.9
-8.6474,-10.3116,22.9296,-9.0978,-7.0774,13.3092,-0.1464,-0.0267,-3.4355,10.08,44.47,-6.9
-8.6474,-10.3116,22.9296,-9.0978,-7.0774,13.3092,-0.1464,-0.0267,-3.4355,10.08,44.47,-6.9
-10.0301,-9.1469,23.5054,-9.0978,-7.0774,13.3092,-0.1464,-0.0267,-3.4355,10.08,44.47,-6.9
-10.0301,-9.1469,23.5054,-11.0978,-5.8827,14.1362,-0.1464,-0.0267,-3.4355,3.41,46.44,-7.5
-10.0301,-9.1469,23.5054,-11.0978,-5.8827,14.1362,0.9359,0.0351,-2.3052,3.41,46.44,-7.5
-9.7583,-8.6836,19.7753,-11.0978,-5.8827,14.1362,0.9359,0.0351,-2.3052,3.41,46.44,-7.5
-9.7583,-8.6836,19.7753,-11.0978,-5.8827,14.1362,0.9359,0.0351,-2.3052,3.41,46.44,-7.5
-9.7583,-8.6836,19.7753,-10.9901,-5.7456,10.710999999999999,1.6422,0.0969,-1.486,19.3,32.15,-11.46
-9.7583,-8.6836,19.7753,-10.9901,-5.7456,10.710999999999999,1.6422,0.0969,-1.486,19.3,32.15,-11.46
-9.6985,-8.2957,16.1205,-10.9901,-5.7456,10.710999999999999,1.6422,0.0969,-1.486,19.3,32.15,-11.46
-9.6985,-8.2957,16.1205,-11.1103,-5.781000000000001,4.2627,1.9735,0.0085,-0.8373,17.67,31.5,-13.6
-10.2791,-7.6134,11.3585,-11.1103,-5.781000000000001,4.2627,1.9735,0.0085,-0.8373,17.67,31.5,-13.6
-10.2791,-7.6134,11.3585,-11.1103,-5.781000000000001,4.2627,1.9735,0.0085,-0.8373,17.67,31.5,-13.6
-10.2791,-7.6134,11.3585,-11.5371,-5.6842,-0.6028,1.9319,0.654,0.0426,17.67,31.5,-13.6
-10.4802,-6.8173,8.0269,-11.5371,-5.6842,-0.6028,1.9319,0.654,0.0426,17.67,31.5,-13.6
-10.4802,-6.8173,8.0269,-11.5371,-5.6842,-0.6028,1.9319,0.654,0.0426,14.4,30.84,-19.29
-10.4802,-6.8173,8.0269,-10.238999999999999,-5.2082,-3.5584,1.9692,0.7105,1.1931,14.4,30.84,-19.29
-8.4619,-5.8129,5.5908,-10.238999999999999,-5.2082,-3.5584,1.9692,0.7105,1.1931,14.4,30.84,-19.29
