ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
13.3326,-4.7559,11.1358,13.0067,-4.4318,1.5538,-2.1598,-0.6616,-0.392,35.88,20.37,-16.58
13.3326,-4.7559,11.1358,15.1819,-5.3192,3.3654,-2.1598,-0.6616,-0.392,35.88,20.37,-16.58
14.8864,-5.6896,14.2399,15.1819,-5.3192,3.3654,-2.8213,0.5358,-1.3401,35.88,20.37,-16.58
14.8864,-5.6896,14.2399,15.1819,-5.3192,3.3654,-2.8213,0.5358,-1.3401,35.88,20.37,-16.58
12.7867,-5.5651,19.2761,13.4996,-4.1933,9.4746,-2.8213,0.5358,-1.3401,27.74,24.4,-20.73
12.7867,-5.5651,19.2761,13.4996,-4.1933,9.4746,-2.1906,0.2215,-2.89,27.74,24.4,-20.73
12.7867,-5.5651,19.2761,13.4996,-4.1933,9.4746,-2.1906,0.2215,-2.89,27.74,24.4,-20.73
9.1631,-8.7195,19.7023,9.5415,-6.8737,10.2125,-2.1906,0.2215,-2.89,27.74,24.4,-20.73
9.1631,-8.7195,19.7023,9.5415,-6.8737,10.2125,-1.5366,-0.684,-3.9468,23.32,32.86,-16.15
9.1631,-8.7195,19.7023,9.5415,-6.8737,10.2125,-1.5366,-0.684,-3.9468,23.32,32.86,-16.15
3.8503,-7.6349,20.3954,2.9579,-5.2422,10.9915,-1.5366,-0.684,-3.9468,23.32,32.86,-16.15
3.8503,-7.6349,20.3954,2.9579,-5.2422,10.9915,-1.4897,-0.8224,-3.9894,23.32,32.86,-16.15
1.9134,-9.5215,21.3112,2.9579,-5.2422,10.9915,-1.4897,-0.8224,-3.9894,18.14,39.36,-15.19
1.9134,-9.5215,21.3112,0.3497,-7.2934,13.1324,-1.4897,-0.8224,-3.9894,18.14,39.36,-15.19
1.9134,-9.5215,21.3112,0.3497,-7.2934,13.1324,-1.9627,-0.1194,-4.1598,18.14,39.36,-15.19
-2.1735,-9.8795,28.6662,0.3497,-7.2934,13.1324,-1.9627,-0.1194,-4.1598,18.14,39.36,-15.19
-2.1735,-9.8795,28.6662,-4.9766,-6.0959,21.3225,-1.9627,-0.1194,-4.1598,13.85,43.93,-13.59
-2.1735,-9.8795,28.6662,-4.9766,-6.0959,21.3225,-0.2625,-1.1314,-3.6986,13.85,43.93,-13.59
-5.341,-8.0204,30.7336,-4.9766,-6.0959,21.3225,-0.2625,-1.1314,-3.6986,13.85,43.93,-13.59
-5.341,-8.0204,30.7336,-7.6215,-4.8006,19.3484,-0.2625,-1.1314,-3.6986,13.85,43.93,-13.59
-6.489,-7.5703,26.7352,-7.6215,-4.8006,19.3484,-0.2625,-1.1314,-3.6986,5.54,45.92,-13.46
-6.489,-7.5703,26.7352,-7.6215,-4.8006,19.3484,1.1042,-0.6211,-2.9518,5.54,45.92,-13.46
-6.489,-7.5703,26.7352,-9.8998,-4.1985,15.638,1.1042,-0.6211,-2.9518,5.54,45.92,-13.46
-8.1207,-6.2128,24.1423,-9.8998,-4.1985,15.638,1.1042,-0.6211,-2.9518,5.54,45.92,-13.46
-8.1207,-6.2128,24.1423,-9.8998,-4.1985,15.638,2.0693,0.2077,-2.1145,-1.07,46.59,-15.52
-8.1207,-6.2128,24.1423,-10.4012,-3.9356,11.2533,2.0693,0.2077,-2.1145,-1.07,46.59,-15.52
-7.9902,-5.7004,20.2386,-10.4012,-3.9356,11.2533,2.0693,0.2077,-2.1145,-1.07,46.59,-15.52
-7.9902,-5.7004,20.2386,-10.4012,-3.9356,11.2533,3.01,-0.2983,-1.6171,-1.07,46.59,-15.52
-7.9902,-5.7004,20.2386,-10.1821,-4.6096,6.2454,3.01,-0.2983,-1.6171,-5.15,45.31,-17.67
-7.9603,-5.3975,14.939,-10.1821,-4.6096,6.2454,3.01,-0.2983,-1.6171,-5.15,45.31,-17.67
-7.9603,-5.3975,14.939,-10.1821,-4.6096,6.2454,3.3104,-0.2621,-1.4519,-5.15,45.31,-17.67
-8.5816,-5.3077,10.6187,-10.8476,-5.4055,0.7715,3.3104,-0.2621,-1.4519,-5.15,45.31,-17.67
-8.5816,-5.3077,10.6187,-10.8476,-5.4055,0.7715,3.3104,-0.2621,-1.4519,-5.07,37.48,-24.63
-8.5816,-5.3077,10.6187,-10.8476,-5.4055,0.7715,2.8012,0.4516,-0.9257,-5.07,37.48,-24.63
-10.2072,-4.7367,8.0341,-12.3652,-5.8721,-1.9811,2.8012,0.4516,-0.9257,-5.07,37.48,-24.63
-10.2072,-4.7367,8.0341,-12.3652,-5.8721,-1.9811,2.8012,0.4516,-0.9257,-5.07,37.48,-24.63
-10.2072,-4.7367,8.0341,-12.3652,-5.8721,-1.9811,2.8992,0.3781,0.1747,13.97,22.64,-27.68
-10.6621,-4.9809,7.4583,-12.36,-6.984,-2.9622,2.8992,0.3781,0.1747,13.97,22.64,-27.68
-10.6621,-4.9809,7.4583,-12.36,-6.984,-2.9622,2.8992,0.3781,0.1747,13.97,22.64,-27.68
-7.9184,-4.3884,3.3128,-12.36,-6.984,-2.9622,2.9333,0.4729,1.2751,13.97,22.64,-27.68
-7.9184,-4.3884,3.3128,-8.9379,-6.859,-7.1882,2.9333,0.4729,1.2751,15.72,20.02,-31.33
-7.9184,-4.3884,3.3128,-8.9379,-6.859,-7.1882,2.9333,0.4729,1.2751,15.72,20.02,-31.33
-5.5637,-3.3708,0.7031,-8.9379,-6.859,-7.1882,2.9333,0.4729,1.2751,15.72,20.02,-31.33
-5.5637,-3.3708,0.7031,-6.3662,-6.2234,-9.2053,2.2899,0.8873,1.7183,15.72,20.02,-31.33
-5.5637,-3.3708,0.7031,-6.3662,-6.2234,-9.2053,2.2899,0.8873,1.7183,20.02,14.79,-35.8
-3.713,-2.1306,0.1285,-6.3662,-6.2234,-9.2053,2.2899,0.8873,1.7183,20.02,14.79,-35.8
-3.713,-2.1306,0.1285,-4.9682,-5.4549,-9.1141,1.4366,1.2538,2.0421,20.02,14.79,-35.8
-3.713,-2.1306,0.1285,-4.9682,-5.4549,-9.1141,1.4366,1.2538,2.0421,20.02,14.79,-35.8
-2.5147,-1.3956,0.4421,-4.9682,-5.4549,-9.1141,1.4366,1.2538,2.0421,21.74,12.84,-35.16
-2.5147,-1.3956,0.4421,-2.2759,-4.5852,-8.9468,1.0126,1.0769,2.4682,21.74,12.84,-35.16
0.945,-0.4703,0.0866,-2.2759,-4.5852,-8.9468,1.0126,1.0769,2.4682,21.74,12.84,-35.16
0.945,-0.4703,0.0866,-2.2759,-4.5852,-8.9468,1.0126,1.0769,2.4682,21.74,12.84,-35.16
0.945,-0.4703,0.0866,1.1713,-3.8603,-9.0688,1.0126,1.0769,2.4682,27.6,10.21,-37.43
4.9002,0.4395,-0.2067,1.1713,-3.8603,-9.0688,0.3617,1.1344,2.6834,27.6,10.21,-37.43
4.9002,0.4395,-0.2067,1.1713,-3.8603,-9.0688,0.3617,1.1344,2.6834,27.6,10.21,-37.43
4.9002,0.4395,-0.2067,5.2533,-2.9044,-8.8141,0.3617,1.1344,2.6834,27.6,10.21,-37.43
8.4675,1.3505,1.5506,5.2533,-2.9044,-8.8141,-0.9155,1.1035,2.6866,30.15,8.25,-37.51
8.4675,1.3505,1.5506,5.2533,-2.9044,-8.8141,-0.9155,1.1035,2.6866,30.15,8.25,-37.51
8.4675,1.3505,1.5506,9.8204,-1.3587,-5.1835,-0.9155,1.1035,2.6866,30.15,8.25,-37.51
12.8106,2.2292,5.1922,9.8204,-1.3587,-5.1835,-1.6495,1.1153,2.3234,30.15,8.25,-37.51
12.8106,2.2292,5.1922,9.8204,-1.3587,-5.1835,-1.6495,1.1153,2.3234,35.07,8.87,-36.11
16.8676,2.7487,8.3286,14.7886,0.0163,-1.6119,-1.6495,1.1153,2.3234,35.07,8.87,-36.11
16.8676,2.7487,8.3286,14.7886,0.0163,-1.6119,-1.6495,1.1153,2.3234,35.07,8.87,-36.11
16.8676,2.7487,8.3286,14.7886,0.0163,-1.6119,-1.5962,1.1451,0.9098,35.07,8.87,-36.11
18.0288,2.8696,10.6462,16.7303,0.6379,1.2517,-1.5962,1.1451,0.9098,31.9,22.25,-23.08
18.0288,2.8696,10.6462,16.7303,0.6379,1.2517,-1.5962,1.1451,0.9098,31.9,22.25,-23.08
18.0288,2.8696,10.6462,16.7303,0.6379,1.2517,-0.9485,0.4047,-1.0343,31.9,22.25,-23.08
16.281,2.4411,10.8689,16.7303,0.6379,1.2517,-0.9485,0.4047,-1.0343,31.9,22.25,-23.08
16.281,2.4411,10.8689,14.9876,0.4757,1.2506,-0.9485,0.4047,-1.0343,19.09,31.6,-20.18
16.281,2.4411,10.8689,14.9876,0.4757,1.2506,-0.4383,-0.4081,-2.2253,19.09,31.6,-20.18
13.6917,1.6211,8.9918,12.1377,-0.3961,-0.8006,-0.4383,-0.4081,-2.2253,19.09,31.6,-20.18
13.6917,1.6211,8.9918,12.1377,-0.3961,-0.8006,-0.4383,-0.4081,-2.2253,19.09,31.6,-20.18
13.6917,1.6211,8.9918,12.1377,-0.3961,-0.8006,-0.4383,-0.4081,-2.2253,15.75,32.93,-17.98
11.3454,1.1327,7.7169,9.1133,-0.9849,-2.1595,-0.5075,-0.391,-3.0232,15.75,32.93,-17.98
11.3454,1.1327,7.7169,9.1133,-0.9849,-2.1595,-0.5075,-0.391,-3.0232,15.75,32.93,-17.98
8.4268,0.1115,7.3039,9.1133,-0.9849,-2.1595,-0.5075,-0.391,-3.0232,15.75,32.93,-17.98
8.4268,0.1115,7.3039,6.9421,-1.6543,-2.0079,-0.9518,0.0745,-3.2852,13.16,36.18,-17.85
8.4268,0.1115,7.3039,6.9421,-1.6543,-2.0079,-0.9518,0.0745,-3.2852,13.16,36.18,-17.85
5.6915,-0.1638,9.6095,6.9421,-1.6543,-2.0079,-0.9518,0.0745,-3.2852,13.16,36.18,-17.85
5.6915,-0.1638,9.6095,2.9924,-1.9211,1.1354,-1.0593,-0.7777,-3.2309,13.16,36.18,-17.85
5.6915,-0.1638,9.6095,2.9924,-1.9211,1.1354,-1.0593,-0.7777,-3.2309,11.42,38.77,-17.75
2.1684,-1.4315,11.8577,2.9924,-1.9211,1.1354,-1.0593,-0.7777,-3.2309,11.42,38.77,-17.75
2.1684,-1.4315,11.8577,2.9924,-1.9211,1.1354,-0.6194,-1.4893,-2.7452,11.42,38.77,-17.75
1.5818,-3.7743,10.9658,0.7892,-4.1272,1.6455,-0.6194,-1.4893,-2.7452,11.42,38.77,-17.75
1.5818,-3.7743,10.9658,0.7892,-4.1272,1.6455,-0.6194,-1.4893,-2.7452,3.91,41.4,-19.03
1.5818,-3.7743,10.9658,0.7892,-4.1272,1.6455,-1.1712,-0.7394,-2.9646,3.91,41.4,-19.03
-2.3806,-6.2104,13.3684,-4.2136,-7.4465,3.9083,-1.1712,-0.7394,-2.9646,3.91,41.4,-19.03
-2.3806,-6.2104,13.3684,-4.2136,-7.4465,3.9083,-1.1712,-0.7394,-2.9646,3.91,41.4,-19.03
-2.3806,-6.2104,13.3684,-4.2136,-7.4465,3.9083,-1.4908,-0.685,-3.0285,-2.78,44.05,-16.05
-9.3956,-7.8612,18.5375,-4.2136,-7.4465,3.9083,-1.4908,-0.685,-3.0285,-2.78,44.05,-16.05
-9.3956,-7.8612,18.5375,-12.0921,-8.6115,9.4468,-1.4908,-0.685,-3.0285,-2.78,44.05,-16.05
-9.3956,-7.8612,18.5375,-12.0921,-8.6115,9.4468,-1.0316,-0.8331,-2.2967,-2.78,44.05,-16.05
-14.4126,-7.2722,20.6061,-12.0921,-8.6115,9.4468,-1.0316,-0.8331,-2.2967,-5.3,45.37,-13.86
-14.4126,-7.2722,20.6061,-16.3385,-7.461,10.7645,-1.0316,-0.8331,-2.2967,-5.3,45.37,-13.86
-13.3544,-5.9673,19.6592,-16.3385,-7.461,10.7645,-0.1794,-0.1929,-0.4868,-5.3,45.37,-13.86
-13.3544,-5.9673,19.6592,-16.3385,-7.461,10.7645,-0.1794,-0.1929,-0.4868,-5.3,45.37,-13.86
-13.3544,-5.9673,19.6592,-16.3385,-7.461,10.7645,-0.1794,-0.1929,-0.4868,-5.3,45.37,-13.86
-11.2846,-3.3601,18.5734,-13.8527,-5.0885,9.5242,-0.1794,-0.1929,-0.4868,-7.79,46.04,-12.4
-11.2846,-3.3601,18.5734,-13.8527,-5.0885,9.5242,0.6983,0.4111,0.6072,-7.79,46.04,-12.4
-11.2846,-3.3601,18.5734,-11.5108,-2.9785,6.2989,0.6983,0.4111,0.6072,-7.79,46.04,-12.4
-8.9479,-2.2085,14.3524,-11.5108,-2.9785,6.2989,0.6983,0.4111,0.6072,3.4,31.44,-22.18
-8.9479,-2.2085,14.3524,-11.5108,-2.9785,6.2989,1.4269999999999998,0.344,1.4307,3.4,31.44,-22.18
-8.9479,-2.2085,14.3524,-11.5108,-2.9785,6.2989,1.4269999999999998,0.344,1.4307,3.4,31.44,-22.18
-6.178999999999999,-1.671,11.0927,-7.5764,-2.6889,1.1959,1.4269999999999998,0.344,1.4307,3.4,31.44,-22.18
-6.178999999999999,-1.671,11.0927,-7.5764,-2.6889,1.1959,1.1021,0.5262,1.7066,6.67,32.04,-25.74
-6.178999999999999,-1.671,11.0927,-7.5764,-2.6889,1.1959,1.1021,0.5262,1.7066,6.67,32.04,-25.74
-5.3075,-0.8545,10.8437,-6.3337,-2.037,0.8513,1.1021,0.5262,1.7066,6.67,32.04,-25.74
-5.3075,-0.8545,10.8437,-6.3337,-2.037,0.8513,1.1021,0.5262,1.7066,6.67,32.04,-25.74
-4.3558,-0.4619,10.3948,-6.3337,-2.037,0.8513,1.1319,0.6732,2.0549,10.06,29.43,-27.27
-4.3558,-0.4619,10.3948,-6.3337,-2.037,0.8513,1.1319,0.6732,2.0549,10.06,29.43,-27.27
-4.3558,-0.4619,10.3948,-4.4225,-1.8203,0.2283,1.1319,0.6732,2.0549,10.06,29.43,-27.27
-1.9472,-0.0237,9.169,-4.4225,-1.8203,0.2283,1.1319,0.6732,2.0549,10.06,29.43,-27.27
-1.9472,-0.0237,9.169,-4.4225,-1.8203,0.2283,1.3247,0.5081,2.3425,12.55,28.76,-28.02
-1.9472,-0.0237,9.169,-1.5616,-1.6924,-1.8436,1.3247,0.5081,2.3425,12.55,28.76,-28.02
0.5559,0.5497,7.4631,-1.5616,-1.6924,-1.8436,1.3247,0.5081,2.3425,12.55,28.76,-28.02
0.5559,0.5497,7.4631,-1.5616,-1.6924,-1.8436,1.0861,0.7584,2.3617,12.55,28.76,-28.02
0.5559,0.5497,7.4631,1.0852,-1.1968,-2.4172,1.0861,0.7584,2.3617,15.12,26.15,-29.55
