ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-3.9117,-1.173,-0.0762,-1.1468,-6.6073,-8.4742,0.1615,0.4814,3.0211,17.93,16.69,-35.99
-0.9764,-1.2795,-0.2726,-1.1468,-6.6073,-8.4742,0.1615,0.4814,3.0211,17.93,16.69,-35.99
-0.9764,-1.2795,-0.2726,-1.1468,-6.6073,-8.4742,-0.9890000000000001,0.9161,3.5633,17.93,16.69,-35.99
-0.9764,-1.2795,-0.2726,3.0391,-6.6312,-7.9134,-0.9890000000000001,0.9161,3.5633,25.44,19.88,-34.39
3.1967,-1.5177,0.8695,3.0391,-6.6312,-7.9134,-0.9890000000000001,0.9161,3.5633,25.44,19.88,-34.39
3.1967,-1.5177,0.8695,3.0391,-6.6312,-7.9134,-2.0053,1.0183,3.264,25.44,19.88,-34.39
6.3547,-1.0796,2.9907,6.6029,-5.7273,-5.6274,-2.0053,1.0183,3.264,25.44,19.88,-34.39
6.3547,-1.0796,2.9907,6.6029,-5.7273,-5.6274,-2.0053,1.0183,3.264,26.32,18.6,-31.6
6.3547,-1.0796,2.9907,6.6029,-5.7273,-5.6274,-2.5305,1.4380000000000002,2.3415,26.32,18.6,-31.6
8.5932,0.0409,5.6591,9.0309,-3.9064,-3.0157,-2.5305,1.4380000000000002,2.3415,26.32,18.6,-31.6
8.5932,0.0409,5.6591,9.0309,-3.9064,-3.0157,-2.5305,1.4380000000000002,2.3415,26.32,18.6,-31.6
8.5932,0.0409,5.6591,9.0309,-3.9064,-3.0157,-2.5028,1.3816,1.3231,31.17,21.19,-26.58
9.6826,0.017,7.2488,10.1303,-3.3112,-1.7914,-2.5028,1.3816,1.3231,31.17,21.19,-26.58
9.6826,0.017,7.2488,10.1303,-3.3112,-1.7914,-2.5028,1.3816,1.3231,31.17,21.19,-26.58
9.6826,0.017,7.2488,10.1303,-3.3112,-1.7914,-2.5028,1.3816,1.3231,31.17,21.19,-26.58
12.7496,-0.1913,8.9092,10.1303,-3.3112,-1.7914,-2.719,0.8053,0.7265,32.79,21.84,-24.43
12.7496,-0.1913,8.9092,14.3528,-2.6673,0.5573,-2.719,0.8053,0.7265,32.79,21.84,-24.43
12.7496,-0.1913,8.9092,14.3528,-2.6673,0.5573,-2.719,0.8053,0.7265,32.79,21.84,-24.43
13.5468,-0.4475,12.1126,14.3528,-2.6673,0.5573,-3.1899,0.1587,-1.0823,32.79,21.84,-24.43
13.5468,-0.4475,12.1126,13.1964,-2.2655,3.7533,-3.1899,0.1587,-1.0823,33.42,27.02,-22.14
11.2927,-1.8146,14.3117,13.1964,-2.2655,3.7533,-3.1899,0.1587,-1.0823,33.42,27.02,-22.14
11.2927,-1.8146,14.3117,13.1964,-2.2655,3.7533,-3.1185,-0.6062,-2.1305,33.42,27.02,-22.14
11.2927,-1.8146,14.3117,10.9915,-3.2425,5.5136,-3.1185,-0.6062,-2.1305,33.42,27.02,-22.14
9.6144,-2.9315,16.1158,10.9915,-3.2425,5.5136,-3.1185,-0.6062,-2.1305,32.43,31.55,-21.27
9.6144,-2.9315,16.1158,10.9915,-3.2425,5.5136,-3.1185,-0.6062,-2.1305,32.43,31.55,-21.27
8.5106,-3.3960000000000004,19.1324,9.0058,-2.8503,7.9088,-3.1366,-0.5721,-2.5886,32.43,31.55,-21.27
8.5106,-3.3960000000000004,19.1324,9.0058,-2.8503,7.9088,-3.1366,-0.5721,-2.5886,32.43,31.55,-21.27
8.5106,-3.3960000000000004,19.1324,8.1831,-3.1869,10.5043,-2.4644,-0.815,-3.2277,28.93,37.41,-18.21
7.6391,-4.6481,20.4828,8.1831,-3.1869,10.5043,-2.4644,-0.815,-3.2277,28.93,37.41,-18.21
7.6391,-4.6481,20.4828,8.1831,-3.1869,10.5043,-2.4644,-0.815,-3.2277,28.93,37.41,-18.21
7.6391,-4.6481,20.4828,4.104,-2.8565,11.7378,-2.4644,-0.815,-3.2277,28.93,37.41,-18.21
3.8156,-4.726,21.5913,4.104,-2.8565,11.7378,-1.8657,-1.0557,-3.7082,22.17,41.99,-16.58
3.8156,-4.726,21.5913,4.104,-2.8565,11.7378,-1.8657,-1.0557,-3.7082,22.17,41.99,-16.58
0.5499,-5.0611,21.9373,0.5505,-2.8779,12.1137,-1.8657,-1.0557,-3.7082,22.17,41.99,-16.58
0.5499,-5.0611,21.9373,0.5505,-2.8779,12.1137,-1.5249,-0.8257,-3.6283,22.17,41.99,-16.58
0.5499,-5.0611,21.9373,0.5505,-2.8779,12.1137,-1.5249,-0.8257,-3.6283,8.84,34.75,-23.02
-2.3327,-4.9905,23.5629,-3.5706,-2.5947,13.8641,-1.5249,-0.8257,-3.6283,8.84,34.75,-23.02
-2.3327,-4.9905,23.5629,-3.5706,-2.5947,13.8641,-1.0007,-0.1332,-3.1169,8.84,34.75,-23.02
-2.3327,-4.9905,23.5629,-3.5706,-2.5947,13.8641,-1.0007,-0.1332,-3.1169,8.84,34.75,-23.02
