ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.872,6.364,7.521,0.2153,-0.1997,0.3175,-0.314,0.2027,0.2859,-20.5,-7.8,-43.7
-1.3530000000000002,6.237,8.335,-0.2684,-0.2174,1.0327,-0.314,0.2027,0.2859,-20.5,-7.8,-43.7
-1.3530000000000002,6.237,8.335,-0.2684,-0.2174,1.0327,-0.5344,-0.0423,-0.1058,-20.3,-7.4,-43.8
-1.3530000000000002,6.237,8.335,-0.2684,-0.2174,1.0327,-0.5344,-0.0423,-0.1058,-20.3,-7.4,-43.8
-1.3530000000000002,6.237,8.335,-0.2684,-0.2174,1.0327,-0.5344,-0.0423,-0.1058,-20.3,-7.4,-43.8
-1.0190000000000001,6.394,8.561,0.0763,0.1637,1.0678,-0.5344,-0.0423,-0.1058,-20.3,-7.4,-43.8
-1.0190000000000001,6.394,8.561,0.0763,0.1637,1.0678,-0.6229,-0.1005,-0.0622,-19.9,-6.9,-44.1
-1.0190000000000001,6.394,8.561,0.0763,0.1637,1.0678,-0.6229,-0.1005,-0.0622,-19.9,-6.9,-44.1
-0.912,6.766,8.551,0.0763,0.1637,1.0678,-0.6229,-0.1005,-0.0622,-19.9,-6.9,-44.1
-0.912,6.766,8.551,0.0135,0.6069,0.9893,-0.4044,-0.0282,0.1814,-19.7,-6.5,-44.2
-0.912,6.766,8.551,0.0135,0.6069,0.9893,-0.4044,-0.0282,0.1814,-19.7,-6.5,-44.2
-1.52,6.57,8.649,0.0135,0.6069,0.9893,-0.4044,-0.0282,0.1814,-19.7,-6.5,-44.2
-1.52,6.57,8.649,-0.7513,0.4241,1.0112,-0.2868,-0.0165,-0.1289,-19.5,-6.2,-44.3
-2.167,6.325,8.689,-0.7513,0.4241,1.0112,-0.2868,-0.0165,-0.1289,-19.5,-6.2,-44.3
-2.167,6.325,8.689,-0.7513,0.4241,1.0112,-0.2868,-0.0165,-0.1289,-19.5,-6.2,-44.3
-2.167,6.325,8.689,-0.7513,0.4241,1.0112,-0.2868,-0.0165,-0.1289,-19.5,-6.2,-44.3
-2.167,6.325,8.689,-1.5859,0.0348,1.2009,-0.3187,0.0535,-0.851,-19.4,-5.9,-44.4
-3.4610000000000003,5.57,9.061,-1.5859,0.0348,1.2009,-0.3187,0.0535,-0.851,-19.4,-5.9,-44.4
-3.4610000000000003,5.57,9.061,-1.5859,0.0348,1.2009,-0.3187,0.0535,-0.851,-19.4,-5.9,-44.4
-3.4610000000000003,5.57,9.061,-2.1247,-0.4023,1.2466,-0.3187,0.0535,-0.851,-19.4,-5.9,-44.4
-4.266,5.0889999999999995,8.796,-2.1247,-0.4023,1.2466,-0.4779,0.1678,-2.1626,-19.0,-6.0,-44.7
-4.266,5.0889999999999995,8.796,-2.1247,-0.4023,1.2466,-0.4779,0.1678,-2.1626,-19.0,-6.0,-44.7
-4.266,5.0889999999999995,8.796,-2.1247,-0.4023,1.2466,-0.4779,0.1678,-2.1626,-19.0,-6.0,-44.7
-4.4910000000000005,4.883,8.463,-1.9909,-0.4988,0.2744,-0.4082,0.2374,-2.496,-18.8,-6.1,-44.6
-4.4910000000000005,4.883,8.463,-1.9909,-0.4988,0.2744,-0.4082,0.2374,-2.496,-18.8,-6.1,-44.6
-4.4910000000000005,4.883,8.463,-1.9909,-0.4988,0.2744,-0.4082,0.2374,-2.496,-18.8,-6.1,-44.6
-4.4910000000000005,4.883,8.463,-1.9909,-0.4988,0.2744,-0.4082,0.2374,-2.496,-18.8,-6.1,-44.6
-3.795,4.825,7.335,-0.7777,-0.2812,-0.4742,-0.0116,0.3648,-2.0247,-18.6,-6.6,-44.6
-3.795,4.825,7.335,-0.7777,-0.2812,-0.4742,-0.0116,0.3648,-2.0247,-18.6,-6.6,-44.6
-3.795,4.825,7.335,-0.7777,-0.2812,-0.4742,-0.0116,0.3648,-2.0247,-18.6,-6.6,-44.6
-3.628,4.893,6.982,-0.4352,-0.1834,-0.599,0.1365,0.3157,-1.645,-18.4,-6.9,-44.6
-3.628,4.893,6.982,-0.4352,-0.1834,-0.599,0.1365,0.3157,-1.645,-18.4,-6.9,-44.6
-3.628,4.893,6.982,-0.4352,-0.1834,-0.599,0.1365,0.3157,-1.645,-18.4,-6.9,-44.6
-3.452,4.893,6.256,0.0214,-0.1785,-1.3844,0.1365,0.3157,-1.645,-18.4,-6.9,-44.6
-3.452,4.893,6.256,0.0214,-0.1785,-1.3844,0.4155,0.3838,-0.6829,-17.9,-7.8,-44.6
-3.452,4.893,6.256,0.0214,-0.1785,-1.3844,0.4155,0.3838,-0.6829,-17.9,-7.8,-44.6
-3.0,4.9719999999999995,6.07,0.4219,-0.1708,-1.4687,0.4155,0.3838,-0.6829,-17.9,-7.8,-44.6
-3.0,4.9719999999999995,6.07,0.4219,-0.1708,-1.4687,0.4847,0.3554,-0.3348,-17.8,-8.2,-44.7
-3.0,4.9719999999999995,6.07,0.4219,-0.1708,-1.4687,0.4847,0.3554,-0.3348,-17.8,-8.2,-44.7
-3.3339999999999996,4.9030000000000005,5.295,0.4082,-0.2762,-1.6494,0.4847,0.3554,-0.3348,-17.8,-8.2,-44.7
-3.3339999999999996,4.9030000000000005,5.295,0.4082,-0.2762,-1.6494,0.4847,0.3554,-0.3348,-17.8,-8.2,-44.7
-3.3339999999999996,4.9030000000000005,5.295,0.4082,-0.2762,-1.6494,0.6485,0.509,0.0986,-17.3,-9.3,-44.6
-2.7260000000000004,4.942,4.843999999999999,1.0152,-0.5682,-2.3535,0.6485,0.509,0.0986,-17.3,-9.3,-44.6
-2.7260000000000004,4.942,4.843999999999999,1.0152,-0.5682,-2.3535,0.6485,0.509,0.0986,-17.3,-9.3,-44.6
-2.7260000000000004,4.942,4.843999999999999,1.0152,-0.5682,-2.3535,0.6485,0.509,0.0986,-17.3,-9.3,-44.6
-2.7260000000000004,4.942,4.843999999999999,1.0152,-0.5682,-2.3535,0.7628,0.5123,0.9861,-17.0,-10.0,-44.6
-1.5390000000000001,5.343999999999999,4.874,2.0307,-0.5801,-2.0778,0.7628,0.5123,0.9861,-17.0,-10.0,-44.6
-1.5390000000000001,5.343999999999999,4.874,2.0307,-0.5801,-2.0778,0.7628,0.5123,0.9861,-17.0,-10.0,-44.6
-1.5390000000000001,5.343999999999999,4.874,2.0307,-0.5801,-2.0778,0.6243,0.2687,1.7095,-16.8,-10.5,-44.6
-0.97,5.599,5.403,2.237,-0.6382,-1.4509999999999998,0.6243,0.2687,1.7095,-16.8,-10.5,-44.6
-0.97,5.599,5.403,2.237,-0.6382,-1.4509999999999998,0.6243,0.2687,1.7095,-16.8,-10.5,-44.6
-0.97,5.599,5.403,2.237,-0.6382,-1.4509999999999998,0.6243,0.2687,1.7095,-16.8,-10.5,-44.6
-0.235,5.501,5.315,2.4267,-1.0037,-1.5234,0.2151,-0.0252,2.5809,-16.6,-10.7,-44.6
-0.235,5.501,5.315,2.4267,-1.0037,-1.5234,0.2151,-0.0252,2.5809,-16.6,-10.7,-44.6
-0.235,5.501,5.315,2.4267,-1.0037,-1.5234,0.2151,-0.0252,2.5809,-16.6,-10.7,-44.6
0.0,5.422999999999999,4.923,1.9455,-1.2793,-1.8021,0.1029,0.0422,2.918,-16.5,-10.8,-44.7
0.0,5.422999999999999,4.923,1.9455,-1.2793,-1.8021,0.1029,0.0422,2.918,-16.5,-10.8,-44.7
0.0,5.422999999999999,4.923,1.9455,-1.2793,-1.8021,0.1029,0.0422,2.918,-16.5,-10.8,-44.7
0.735,5.452000000000001,4.776,1.9118,-1.459,-1.9183,0.1023,0.1398,3.0341,-16.5,-10.7,-44.8
0.735,5.452000000000001,4.776,1.9118,-1.459,-1.9183,0.1023,0.1398,3.0341,-16.5,-10.7,-44.8
0.735,5.452000000000001,4.776,1.9118,-1.459,-1.9183,0.1023,0.1398,3.0341,-16.5,-10.7,-44.8
1.5,5.599,4.55,1.9118,-1.459,-1.9183,0.1023,0.1398,3.0341,-16.5,-10.7,-44.8
1.5,5.599,4.55,2.4277,-1.5,-2.0726,0.3297,0.2871,3.5773,-16.7,-10.0,-45.1
2.2159999999999997,5.727,4.638,2.4277,-1.5,-2.0726,0.3297,0.2871,3.5773,-16.7,-10.0,-45.1
2.2159999999999997,5.727,4.638,2.4277,-1.5,-2.0726,0.3297,0.2871,3.5773,-16.7,-10.0,-45.1
2.2159999999999997,5.727,4.638,2.5436,-1.446,-1.4511,0.4938,0.368,4.2088,-17.0,-9.3,-45.2
3.0589999999999997,5.746,5.531000000000001,2.5436,-1.446,-1.4511,0.4938,0.368,4.2088,-17.0,-9.3,-45.2
3.0589999999999997,5.746,5.531000000000001,2.5436,-1.446,-1.4511,0.4938,0.368,4.2088,-17.0,-9.3,-45.2
3.0589999999999997,5.746,5.531000000000001,1.9169,-1.5699,-0.5374,0.4938,0.368,4.2088,-17.0,-9.3,-45.2
3.0589999999999997,5.746,5.531000000000001,1.9169,-1.5699,-0.5374,0.044000000000000004,0.1516,4.0628,-18.1,-4.94,-45.37
2.9810000000000003,5.256,6.7860000000000005,1.9169,-1.5699,-0.5374,0.044000000000000004,0.1516,4.0628,-18.1,-4.94,-45.37
2.9810000000000003,5.256,6.7860000000000005,1.9169,-1.5699,-0.5374,0.044000000000000004,0.1516,4.0628,-18.1,-4.94,-45.37
2.9810000000000003,5.256,6.7860000000000005,0.8170000000000001,-1.692,0.2818,-0.6366,0.0153,3.1224,-18.79,-1.62,-46.68
3.2460000000000004,4.854,7.737,0.8170000000000001,-1.692,0.2818,-0.6366,0.0153,3.1224,-18.79,-1.62,-46.68
3.2460000000000004,4.854,7.737,0.8170000000000001,-1.692,0.2818,-0.6366,0.0153,3.1224,-18.79,-1.62,-46.68
3.2460000000000004,4.854,7.737,0.8170000000000001,-1.692,0.2818,-0.6366,0.0153,3.1224,-18.79,-1.62,-46.68
4.462,4.658,8.669,1.3381,-1.4733,1.3136,-1.4645,-0.1863,2.2673,-20.36,3.73,-45.18
4.462,4.658,8.669,1.3381,-1.4733,1.3136,-1.4645,-0.1863,2.2673,-20.36,3.73,-45.18
4.462,4.658,8.669,1.3381,-1.4733,1.3136,-1.4645,-0.1863,2.2673,-20.36,3.73,-45.18
5.167999999999999,4.834,8.924,1.8122,-0.879,1.4802,-1.4945,-0.2139,2.3295,-19.56,5.99,-45.93
5.167999999999999,4.834,8.924,1.8122,-0.879,1.4802,-1.4945,-0.2139,2.3295,-19.56,5.99,-45.93
5.167999999999999,4.834,8.924,1.8122,-0.879,1.4802,-1.4945,-0.2139,2.3295,-19.56,5.99,-45.93
4.9910000000000005,4.56,9.502,1.524,-0.4342,1.7944,-1.1876,-0.2035,2.1854,-19.48,8.26,-45.23
4.9910000000000005,4.56,9.502,1.524,-0.4342,1.7944,-1.1876,-0.2035,2.1854,-19.48,8.26,-45.23
4.9910000000000005,4.56,9.502,1.524,-0.4342,1.7944,-1.1876,-0.2035,2.1854,-19.48,8.26,-45.23
