ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.3671,1.5624,4.3423,0.4017,-1.411,-4.8124,0.3788,1.8034,1.5585,20.62,22.44,-28.73
-0.7693,1.42,4.0035,0.0889,-1.7917,-5.1457,0.3788,1.8034,1.5585,20.62,22.44,-28.73
-0.7693,1.42,4.0035,0.0889,-1.7917,-5.1457,0.3788,1.8034,1.5585,20.62,22.44,-28.73
-0.7693,1.42,4.0035,0.0889,-1.7917,-5.1457,0.382,0.474,1.9494,23.21,19.22,-24.59
0.3751,1.1231,3.9508,1.3064,-2.178,-5.0829,0.382,0.474,1.9494,23.21,19.22,-24.59
0.3751,1.1231,3.9508,1.3064,-2.178,-5.0829,0.382,0.474,1.9494,23.21,19.22,-24.59
0.3751,1.1231,3.9508,1.3064,-2.178,-5.0829,0.382,0.474,1.9494,23.21,19.22,-24.59
2.8208,0.7268,2.7106,4.1054,-2.8923,-6.3341,0.0762,0.2599,2.2318,31.33,19.22,-25.9
2.8208,0.7268,2.7106,4.1054,-2.8923,-6.3341,0.0762,0.2599,2.2318,31.33,19.22,-25.9
2.8208,0.7268,2.7106,4.1054,-2.8923,-6.3341,0.0762,0.2599,2.2318,31.33,19.22,-25.9
3.9832,1.0908,3.0111,4.1054,-2.8923,-6.3341,-0.8378,0.6583,1.8451,31.33,19.22,-25.9
3.9832,1.0908,3.0111,4.6705,-2.2943,-5.8067,-0.8378,0.6583,1.8451,31.52,14.05,-26.07
3.7785,0.1857,3.6024,4.6705,-2.2943,-5.8067,-0.8378,0.6583,1.8451,31.52,14.05,-26.07
3.7785,0.1857,3.6024,4.6705,-2.2943,-5.8067,-1.4684,0.23,1.452,31.52,14.05,-26.07
3.7785,0.1857,3.6024,4.2921,-3.8055,-4.6202,-1.4684,0.23,1.452,31.52,14.05,-26.07
5.0558,-1.3968,5.1371,4.2921,-3.8055,-4.6202,-1.4684,0.23,1.452,34.77,15.34,-23.21
5.0558,-1.3968,5.1371,4.2921,-3.8055,-4.6202,-2.2279,0.1917,1.4307,34.77,15.34,-23.21
5.0558,-1.3968,5.1371,7.4114,-4.1783,-3.5205,-2.2279,0.1917,1.4307,34.77,15.34,-23.21
7.7337,-2.3198,6.2816,7.4114,-4.1783,-3.5205,-2.2279,0.1917,1.4307,34.77,15.34,-23.21
7.7337,-2.3198,6.2816,7.4114,-4.1783,-3.5205,-3.3262,1.3858,0.5508,34.74,16.0,-21.06
8.1479,-3.2116,9.9662,8.7363,-4.3347,-0.5025,-3.3262,1.3858,0.5508,34.74,16.0,-21.06
8.1479,-3.2116,9.9662,8.7363,-4.3347,-0.5025,-3.3262,1.3858,0.5508,34.74,16.0,-21.06
8.1479,-3.2116,9.9662,8.7363,-4.3347,-0.5025,-3.4391,1.3432,-0.2152,34.74,16.0,-21.06
8.616,-3.6833,13.2164,9.361,-4.0588,3.5860000000000003,-3.4391,1.3432,-0.2152,34.58,21.88,-18.53
8.616,-3.6833,13.2164,9.361,-4.0588,3.5860000000000003,-3.4391,1.3432,-0.2152,34.58,21.88,-18.53
11.7524,-4.6805,13.9382,9.361,-4.0588,3.5860000000000003,-3.29,0.7712,-1.0461,34.58,21.88,-18.53
11.7524,-4.6805,13.9382,13.0102,-4.2114,4.6403,-3.29,0.7712,-1.0461,34.58,21.88,-18.53
11.7524,-4.6805,13.9382,13.0102,-4.2114,4.6403,-3.29,0.7712,-1.0461,34.51,23.85,-13.48
11.0461,-5.443,20.5414,13.0102,-4.2114,4.6403,-3.29,0.7712,-1.0461,34.51,23.85,-13.48
11.0461,-5.443,20.5414,11.9235,-3.8915,12.341,-3.3635,1.7299,-2.5662,34.51,23.85,-13.48
11.0461,-5.443,20.5414,11.9235,-3.8915,12.341,-3.3635,1.7299,-2.5662,34.51,23.85,-13.48
7.0681,-6.1457,25.1515,11.9235,-3.8915,12.341,-3.3635,1.7299,-2.5662,34.3,29.7,-8.31
7.0681,-6.1457,25.1515,7.9792,-4.0253,15.5429,-1.2511,0.0628,-3.6144,34.3,29.7,-8.31
7.0681,-6.1457,25.1515,7.9792,-4.0253,15.5429,-1.2511,0.0628,-3.6144,34.3,29.7,-8.31
4.5231,-7.6445,22.3143,7.9792,-4.0253,15.5429,-1.2511,0.0628,-3.6144,34.3,29.7,-8.31
4.5231,-7.6445,22.3143,3.428,-5.0894,11.5904,-0.5171,-0.9673,-4.0597,30.04,33.62,-6.73
-0.6963,-8.2837,20.4756,3.428,-5.0894,11.5904,-0.5171,-0.9673,-4.0597,30.04,33.62,-6.73
-0.6963,-8.2837,20.4756,3.428,-5.0894,11.5904,-0.5171,-0.9673,-4.0597,30.04,33.62,-6.73
-0.6963,-8.2837,20.4756,-1.9608,-5.4692,11.7637,-0.89,-0.3303,-3.7497,30.04,33.62,-6.73
-4.8574,-9.1169,22.7501,-1.9608,-5.4692,11.7637,-0.89,-0.3303,-3.7497,13.78,43.27,-9.78
-4.8574,-9.1169,22.7501,-1.9608,-5.4692,11.7637,-0.89,-0.3303,-3.7497,13.78,43.27,-9.78
-4.8574,-9.1169,22.7501,-6.917000000000001,-6.1292,14.5078,-0.3147,-0.4933,-3.2352,13.78,43.27,-9.78
-8.2955,-9.5168,24.3805,-6.917000000000001,-6.1292,14.5078,-0.3147,-0.4933,-3.2352,13.78,43.27,-9.78
-8.2955,-9.5168,24.3805,-6.917000000000001,-6.1292,14.5078,-0.3147,-0.4933,-3.2352,13.78,43.27,-9.78
-10.7818,-8.5758,22.6962,-10.6014,-5.6758,14.2889,0.8848,-1.3572,-2.6152,8.76,45.23,-11.1
-10.7818,-8.5758,22.6962,-10.6014,-5.6758,14.2889,0.8848,-1.3572,-2.6152,8.76,45.23,-11.1
-10.7818,-8.5758,22.6962,-10.6014,-5.6758,14.2889,0.8848,-1.3572,-2.6152,8.76,45.23,-11.1
-10.7818,-8.5758,22.6962,-13.9414,-4.6851,9.6879,0.8848,-1.3572,-2.6152,8.76,45.23,-11.1
-13.4418,-7.3883,18.3998,-13.9414,-4.6851,9.6879,1.5079,-1.0781,-1.9462,5.39,47.18,-12.43
-13.4418,-7.3883,18.3998,-13.9414,-4.6851,9.6879,1.5079,-1.0781,-1.9462,5.39,47.18,-12.43
-13.4418,-7.3883,18.3998,-15.5093,-4.3536,6.7333,1.5079,-1.0781,-1.9462,5.39,47.18,-12.43
-14.5024,-6.292999999999999,14.4877,-15.5093,-4.3536,6.7333,1.9245,-0.1662,-0.6232,5.39,47.18,-12.43
-14.5024,-6.292999999999999,14.4877,-15.5093,-4.3536,6.7333,1.9245,-0.1662,-0.6232,2.08,47.83,-14.52
-14.5024,-6.292999999999999,14.4877,-14.8806,-3.8079,1.6065,1.9245,-0.1662,-0.6232,2.08,47.83,-14.52
-13.0683,-5.2132,10.2763,-14.8806,-3.8079,1.6065,2.3506,-0.0981,0.6051,2.08,47.83,-14.52
-13.0683,-5.2132,10.2763,-14.8806,-3.8079,1.6065,2.3506,-0.0981,0.6051,6.25,34.87,-20.81
-9.9475,-4.21,6.7568,-11.7186,-3.3296,-2.8033,2.3506,-0.0981,0.6051,6.25,34.87,-20.81
-9.9475,-4.21,6.7568,-11.7186,-3.3296,-2.8033,2.1482,0.1491,1.2666,6.25,34.87,-20.81
-9.9475,-4.21,6.7568,-11.7186,-3.3296,-2.8033,2.1482,0.1491,1.2666,6.25,34.87,-20.81
-6.4364,-2.9016,5.0007,-8.4385,-2.6279,-4.6561,2.1482,0.1491,1.2666,8.77,33.54,-23.71
-6.4364,-2.9016,5.0007,-8.4385,-2.6279,-4.6561,1.7434,0.4644,1.6235,8.77,33.54,-23.71
-6.4364,-2.9016,5.0007,-8.4385,-2.6279,-4.6561,1.7434,0.4644,1.6235,8.77,33.54,-23.71
-3.5083,-1.6949,4.1902,-4.3733,-1.6153,-5.8811,1.7434,0.4644,1.6235,8.77,33.54,-23.71
-3.5083,-1.6949,4.1902,-4.3733,-1.6153,-5.8811,1.7434,0.4644,1.6235,8.77,33.54,-23.71
-0.2617,-0.426,4.6332,-4.3733,-1.6153,-5.8811,1.296,0.4367,1.9644,11.36,30.28,-25.97
-0.2617,-0.426,4.6332,-0.6984,-0.5958,-5.4357,1.296,0.4367,1.9644,11.36,30.28,-25.97
-0.2617,-0.426,4.6332,-0.6984,-0.5958,-5.4357,1.296,0.4367,1.9644,11.36,30.28,-25.97
3.1764,0.5353,4.9324,-0.6984,-0.5958,-5.4357,0.9465,0.3525,1.9803,13.88,28.96,-27.45
3.1764,0.5353,4.9324,2.8214,0.16899999999999998,-5.1382,0.9465,0.3525,1.9803,13.88,28.96,-27.45
3.1764,0.5353,4.9324,2.8214,0.16899999999999998,-5.1382,0.9465,0.3525,1.9803,13.88,28.96,-27.45
5.6508,1.6091,5.6255,2.8214,0.16899999999999998,-5.1382,0.6078,0.4995,1.4381,13.88,28.96,-27.45
5.6508,1.6091,5.6255,5.3563,1.2002,-4.1816,0.6078,0.4995,1.4381,16.47,25.72,-27.58
6.3798,2.0365,6.0709,5.3563,1.2002,-4.1816,0.6078,0.4995,1.4381,16.47,25.72,-27.58
6.3798,2.0365,6.0709,5.3563,1.2002,-4.1816,0.6078,0.4995,1.4381,16.47,25.72,-27.58
6.3798,2.0365,6.0709,6.7833,1.304,-3.8564,0.4629,0.6231,0.995,16.47,25.72,-27.58
7.6858,2.1538,6.4192,6.7833,1.304,-3.8564,0.4629,0.6231,0.995,29.12,15.43,-26.67
7.6858,2.1538,6.4192,6.7833,1.304,-3.8564,0.4629,0.6231,0.995,29.12,15.43,-26.67
7.6858,2.1538,6.4192,8.0614,0.8701,-3.2395,0.4768,0.3632,0.5646,29.12,15.43,-26.67
9.1678,1.4738,6.593999999999999,8.0614,0.8701,-3.2395,0.4768,0.3632,0.5646,29.12,15.43,-26.67
9.1678,1.4738,6.593999999999999,8.0614,0.8701,-3.2395,0.4768,0.3632,0.5646,30.81,14.11,-29.57
9.1678,1.4738,6.593999999999999,9.9731,0.0986,-3.8616,0.6025,-0.0981,0.0085,30.81,14.11,-29.57
10.7025,1.0261,5.4185,9.9731,0.0986,-3.8616,0.6025,-0.0981,0.0085,30.81,14.11,-29.57
10.7025,1.0261,5.4185,9.9731,0.0986,-3.8616,0.6025,-0.0981,0.0085,30.81,14.11,-29.57
10.7025,1.0261,5.4185,9.8842,-0.6454,-4.7476,0.2999,0.1342,-0.9427,30.81,14.11,-29.57
9.7161,0.479,5.1563,9.8842,-0.6454,-4.7476,0.2999,0.1342,-0.9427,30.83,13.44,-31.72
9.7161,0.479,5.1563,9.8842,-0.6454,-4.7476,0.2999,0.1342,-0.9427,30.83,13.44,-31.72
7.5542,-0.0118,6.2145,7.6595,-1.1395,-3.7569999999999997,-0.0292,-0.0182,-1.5372,30.83,13.44,-31.72
