ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-2.9755,0.5712,9.0098,-2.2002,-2.142,-0.5086,1.2022,-0.0576,1.1111,18.33,26.05,-26.75
-1.776,0.746,8.6865,-2.2002,-2.142,-0.5086,1.2022,-0.0576,1.1111,21.65,25.38,-26.08
-1.776,0.746,8.6865,-1.1429,-2.3634,-0.8045,1.9894,-0.0523,1.1452,21.65,25.38,-26.08
-1.776,0.746,8.6865,-1.1429,-2.3634,-0.8045,1.9894,-0.0523,1.1452,21.65,25.38,-26.08
-0.9608,0.6993,6.3749,-1.1429,-2.3634,-0.8045,1.9894,-0.0523,1.1452,20.97,21.5,-27.63
-0.9608,0.6993,6.3749,-0.2951,-3.319,-3.4957,2.2355,0.589,1.1825,20.97,21.5,-27.63
-0.9608,0.6993,6.3749,-0.2951,-3.319,-3.4957,2.2355,0.589,1.1825,20.97,21.5,-27.63
-0.9608,0.6993,6.3749,-0.2951,-3.319,-3.4957,2.2355,0.589,1.1825,20.97,21.5,-27.63
-0.9345,0.4551,3.9867,-0.2319,-4.2011,-5.6733,2.2355,0.589,1.1825,20.97,21.5,-27.63
-0.9345,0.4551,3.9867,-0.2319,-4.2011,-5.6733,1.8787,0.8703,1.2432,23.68,15.01,-29.28
-0.9345,0.4551,3.9867,-0.2319,-4.2011,-5.6733,1.8787,0.8703,1.2432,23.68,15.01,-29.28
-0.9489,0.49700000000000005,2.9668,-0.1723,-4.194,-5.558,1.8787,0.8703,1.2432,23.68,15.01,-29.28
-0.9489,0.49700000000000005,2.9668,-0.1723,-4.194,-5.558,1.3609,0.2684,1.5798,25.35,14.35,-29.32
-0.9489,0.49700000000000005,2.9668,-0.1723,-4.194,-5.558,1.3609,0.2684,1.5798,25.35,14.35,-29.32
-0.4497,1.3326,2.3287,0.1369,-3.4854,-6.3232,1.3609,0.2684,1.5798,25.35,14.35,-29.32
-0.4497,1.3326,2.3287,0.1369,-3.4854,-6.3232,0.7985,0.7339,1.9388,25.35,14.35,-29.32
0.2183,2.1191,0.1967,0.1369,-3.4854,-6.3232,0.7985,0.7339,1.9388,25.54,9.17,-30.91
0.2183,2.1191,0.1967,0.5927,-3.0374,-8.1396,0.7985,0.7339,1.9388,25.54,9.17,-30.91
0.2183,2.1191,0.1967,0.5927,-3.0374,-8.1396,0.7985,0.7339,1.9388,25.54,9.17,-30.91
1.2514,2.3357,0.5139,0.5927,-3.0374,-8.1396,-0.6716,1.2484,2.2445,25.54,9.17,-30.91
1.2514,2.3357,0.5139,3.0673,-2.5711,-6.3834,-0.6716,1.2484,2.2445,31.19,7.72,-23.34
1.2514,2.3357,0.5139,3.0673,-2.5711,-6.3834,-0.6716,1.2484,2.2445,31.19,7.72,-23.34
4.3184,2.6805,2.7633,3.0673,-2.5711,-6.3834,-1.6676,1.2463,2.0538,31.19,7.72,-23.34
4.3184,2.6805,2.7633,5.3017,-2.0356,-5.3811,-1.6676,1.2463,2.0538,31.19,7.72,-23.34
4.3184,2.6805,2.7633,5.3017,-2.0356,-5.3811,-1.6676,1.2463,2.0538,31.19,7.72,-23.34
5.1731,2.5297,3.2409,5.3017,-2.0356,-5.3811,-2.213,0.9555,1.4711,28.63,16.32,-22.98
5.1731,2.5297,3.2409,5.6504,-1.8446,-4.2155,-2.213,0.9555,1.4711,28.63,16.32,-22.98
6.1607,1.6414,5.6675,5.6504,-1.8446,-4.2155,-2.213,0.9555,1.4711,28.63,16.32,-22.98
6.1607,1.6414,5.6675,5.6504,-1.8446,-4.2155,-2.213,0.9555,1.4711,28.63,16.32,-22.98
6.1607,1.6414,5.6675,6.971,-2.4446,-2.2221,-2.9321,0.1011,1.0376,27.83,15.7,-20.86
8.1683,0.2755,7.6582,6.971,-2.4446,-2.2221,-2.9321,0.1011,1.0376,27.83,15.7,-20.86
8.1683,0.2755,7.6582,6.971,-2.4446,-2.2221,-2.9321,0.1011,1.0376,27.83,15.7,-20.86
8.9835,-1.9858,11.6984,9.2047,-4.1988,1.5847,-3.6724,0.7179,0.0522,30.2,18.28,-19.38
8.9835,-1.9858,11.6984,9.2047,-4.1988,1.5847,-3.6724,0.7179,0.0522,30.2,18.28,-19.38
8.9835,-1.9858,11.6984,9.2047,-4.1988,1.5847,-3.6724,0.7179,0.0522,30.2,18.28,-19.38
9.0876,-2.3701,17.5894,9.2948,-3.6969,8.2959,-3.2634,0.1288,-0.4016,30.2,18.28,-19.38
9.0876,-2.3701,17.5894,9.2948,-3.6969,8.2959,-3.2634,0.1288,-0.4016,30.91,21.51,-17.85
9.0876,-2.3701,17.5894,9.2948,-3.6969,8.2959,-3.2634,0.1288,-0.4016,30.91,21.51,-17.85
10.0896,-1.8733,18.0455,9.2948,-3.6969,8.2959,-3.2634,0.1288,-0.4016,30.91,21.51,-17.85
