ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-11.3553,-12.2234,9.9914,-8.7355,-13.7668,0.6233,3.9576,2.3074,1.3329,-17.94,22.47,-24.74
-11.3553,-12.2234,9.9914,-8.7355,-13.7668,0.6233,3.9576,2.3074,1.3329,-17.94,22.47,-24.74
-10.4909,-10.6672,8.0688,-7.0264,-12.8506,-1.3391,3.5422,2.6206,2.2405,-13.75,20.47,-29.81
-10.4909,-10.6672,8.0688,-7.0264,-12.8506,-1.3391,3.5422,2.6206,2.2405,-13.75,20.47,-29.81
-8.7719,-10.1512,4.9755,-7.0264,-12.8506,-1.3391,3.5422,2.6206,2.2405,-13.75,20.47,-29.81
-8.7719,-10.1512,4.9755,-4.8012,-13.4876,-3.7746,3.2258,2.5663,3.2429,-13.75,20.47,-29.81
-8.7719,-10.1512,4.9755,-4.8012,-13.4876,-3.7746,3.2258,2.5663,3.2429,-13.75,20.47,-29.81
-7.066,-9.3659,2.4808,-4.8012,-13.4876,-3.7746,3.2258,2.5663,3.2429,-7.03,14.41,-34.68
-7.066,-9.3659,2.4808,-2.4767,-13.7114,-5.9551,2.3459,2.4267,4.1995,-7.03,14.41,-34.68
-7.066,-9.3659,2.4808,-2.4767,-13.7114,-5.9551,2.3459,2.4267,4.1995,-7.03,14.41,-34.68
-4.8143,-9.0211,1.0095,-2.4767,-13.7114,-5.9551,2.3459,2.4267,4.1995,0.43,13.06,-36.2
-4.8143,-9.0211,1.0095,0.2748,-14.499,-6.8869,2.3459,2.4267,4.1995,0.43,13.06,-36.2
-2.0322,-9.1552,-0.3959,0.2748,-14.499,-6.8869,1.5523,2.3788,4.8387,0.43,13.06,-36.2
-2.0322,-9.1552,-0.3959,0.2748,-14.499,-6.8869,1.5523,2.3788,4.8387,0.43,13.06,-36.2
-2.0322,-9.1552,-0.3959,3.3678,-15.5729,-8.2485,1.5523,2.3788,4.8387,5.44,11.09,-36.3
0.8241,-9.3096,-1.9617,3.3678,-15.5729,-8.2485,0.7533,1.4307,5.5492,5.44,11.09,-36.3
0.8241,-9.3096,-1.9617,3.3678,-15.5729,-8.2485,0.7533,1.4307,5.5492,5.44,11.09,-36.3
0.8241,-9.3096,-1.9617,6.9235,-16.5493,-10.3916,0.7533,1.4307,5.5492,5.44,11.09,-36.3
5.051,-9.5778,-4.5725,6.9235,-16.5493,-10.3916,0.2196,0.3527,5.6568,20.94,9.63,-36.0
5.051,-9.5778,-4.5725,6.9235,-16.5493,-10.3916,0.2196,0.3527,5.6568,20.94,9.63,-36.0
7.6559,-9.2534,-6.5059,7.8779,-16.4616,-12.1414,0.2196,0.3527,5.6568,20.94,9.63,-36.0
7.6559,-9.2534,-6.5059,7.8779,-16.4616,-12.1414,-1.2036,-0.0372,5.6983,20.94,9.63,-36.0
7.6559,-9.2534,-6.5059,7.8779,-16.4616,-12.1414,-1.2036,-0.0372,5.6983,24.23,9.61,-36.02
7.6559,-9.2534,-6.5059,7.8779,-16.4616,-12.1414,-1.2036,-0.0372,5.6983,24.23,9.61,-36.02
12.4359,-8.662,-6.4676,11.9564,-15.5641,-13.4449,-3.1274,-0.1374,5.6312,24.23,9.61,-36.02
12.4359,-8.662,-6.4676,11.9564,-15.5641,-13.4449,-3.1274,-0.1374,5.6312,24.23,9.61,-36.02
12.4359,-8.662,-6.4676,11.9564,-15.5641,-13.4449,-3.1274,-0.1374,5.6312,24.23,9.61,-36.02
17.8265,-5.0959,-2.978,16.5442,-10.7054,-10.7724,-5.2654,-0.0511,4.681,25.78,12.2,-33.82
17.8265,-5.0959,-2.978,16.5442,-10.7054,-10.7724,-5.2654,-0.0511,4.681,25.78,12.2,-33.82
21.3699,-1.6721,3.2098,16.5442,-10.7054,-10.7724,-5.2654,-0.0511,4.681,25.78,12.2,-33.82
21.3699,-1.6721,3.2098,19.7936,-5.2214,-4.8044,-6.7834,0.0842,2.902,28.91,16.73,-30.14
21.3699,-1.6721,3.2098,19.7936,-5.2214,-4.8044,-6.7834,0.0842,2.902,28.91,16.73,-30.14
24.5937,3.7172,12.0157,19.7936,-5.2214,-4.8044,-6.7834,0.0842,2.902,28.91,16.73,-30.14
24.5937,3.7172,12.0157,22.7912,2.5451,4.3112,-6.3733,0.0384,0.4743,28.91,16.73,-30.14
24.5937,3.7172,12.0157,22.7912,2.5451,4.3112,-6.3733,0.0384,0.4743,31.05,25.8,-24.17
24.0789,7.6952,19.3072,22.7912,2.5451,4.3112,-6.3733,0.0384,0.4743,31.05,25.8,-24.17
24.0789,7.6952,19.3072,20.7154,7.3965,10.9688,-6.3733,0.0384,0.4743,31.05,25.8,-24.17
24.0789,7.6952,19.3072,20.7154,7.3965,10.9688,-4.2673,-0.4644,-2.9069,31.05,25.8,-24.17
