ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.9649,-0.4008,3.0266,0.4801,-3.5138,-6.711,-0.1624,0.5251,2.9849,28.87,15.03,-29.06
1.9649,-0.4008,3.0266,2.4371,-3.8346,-5.7477,-0.7408,0.654,3.3876,28.87,15.03,-29.06
4.8739,-0.6738,3.557,2.4371,-3.8346,-5.7477,-0.7408,0.654,3.3876,28.87,15.03,-29.06
4.8739,-0.6738,3.557,2.4371,-3.8346,-5.7477,-0.7408,0.654,3.3876,28.87,15.03,-29.06
4.8739,-0.6738,3.557,5.2893,-3.6579,-5.4861,-1.1222,1.1387,3.1415,29.84,11.18,-24.22
5.7525,-0.3853,4.4332,5.2893,-3.6579,-5.4861,-1.1222,1.1387,3.1415,29.84,11.18,-24.22
5.7525,-0.3853,4.4332,5.2893,-3.6579,-5.4861,-1.1222,1.1387,3.1415,29.84,11.18,-24.22
5.7525,-0.3853,4.4332,5.43,-3.7948,-3.5614,-1.5739,0.2833,2.4054,29.84,11.18,-24.22
6.4409,-1.726,6.2373,5.43,-3.7948,-3.5614,-1.5739,0.2833,2.4054,31.51,10.53,-23.54
6.4409,-1.726,6.2373,5.43,-3.7948,-3.5614,-1.5739,0.2833,2.4054,31.51,10.53,-23.54
6.4409,-1.726,6.2373,9.4745,-4.2654,-2.5893,-1.5739,0.2833,2.4054,31.51,10.53,-23.54
10.5625,-2.3509,6.757999999999999,9.4745,-4.2654,-2.5893,-1.9382,0.262,2.1934,31.51,10.53,-23.54
10.5625,-2.3509,6.757999999999999,9.4745,-4.2654,-2.5893,-1.9382,0.262,2.1934,35.68,9.2,-25.04
11.6662,-2.8597,9.0349,11.3668,-4.0339,-0.9271,-1.9382,0.262,2.1934,35.68,9.2,-25.04
11.6662,-2.8597,9.0349,11.3668,-4.0339,-0.9271,-3.0642,1.4849,0.5603,35.68,9.2,-25.04
11.6662,-2.8597,9.0349,11.3668,-4.0339,-0.9271,-3.0642,1.4849,0.5603,35.68,9.2,-25.04
10.2656,-3.7419,15.1581,11.3668,-4.0339,-0.9271,-3.0642,1.4849,0.5603,33.13,11.19,-19.98
