ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.780709,0.723291,8.92008,-0.784706,-0.353978,-0.688525,-1.231808,-0.396232,0.475363,37.0666,-12.9151,-20.3194,5,2020-06-14 10:41:46:556
-0.780709,0.723291,8.92008,-0.784706,-0.353978,-0.688525,-0.917633,-0.517642,0.361408,36.3012,-12.9331,-21.5452,16,2020-06-14 10:41:46:567
-0.780709,0.723291,8.92008,-0.784706,-0.353978,-0.688525,-0.917633,-0.517642,0.361408,36.3012,-12.9331,-21.5452,25,2020-06-14 10:41:46:576
-0.651352,0.797552,8.074469,-0.529314,0.304567,-1.396055,-0.917633,-0.517642,0.361408,36.3012,-12.9331,-21.5452,36,2020-06-14 10:41:46:587
-0.651352,0.797552,8.074469,-0.529314,0.304567,-1.396055,-0.899528,-0.423922,0.056818,35.3755,-12.9744,-22.2878,45,2020-06-14 10:41:46:596
-0.651352,0.797552,8.074469,-0.529314,0.304567,-1.396055,-0.899528,-0.423922,0.056818,35.3755,-12.9744,-22.2878,56,2020-06-14 10:41:46:607
-0.902879,0.857439,7.707957,-0.921243,0.670155,-2.157829,-0.899528,-0.423922,0.056818,35.3755,-12.9744,-22.2878,65,2020-06-14 10:41:46:616
-0.902879,0.857439,7.707957,-0.921243,0.670155,-2.157829,-1.084838,-0.260977,-0.125297,35.3755,-12.9744,-22.2878,76,2020-06-14 10:41:46:627
-0.902879,0.857439,7.707957,-0.921243,0.670155,-2.157829,-1.084838,-0.260977,-0.125297,34.9222,-12.2341,-22.8848,85,2020-06-14 10:41:46:636
-1.590388,0.742455,8.194244,-1.640338,0.822683,-1.78536,-1.084838,-0.260977,-0.125297,34.9222,-12.2341,-22.8848,95,2020-06-14 10:41:46:646
-1.590388,0.742455,8.194244,-1.640338,0.822683,-1.78536,-0.804743,-0.184297,-0.275462,34.9222,-12.2341,-22.8848,106,2020-06-14 10:41:46:657
-1.590388,0.742455,8.194244,-1.640338,0.822683,-1.78536,-0.804743,-0.184297,-0.275462,34.3638,-11.192,-23.9137,115,2020-06-14 10:41:46:666
-1.875452,0.512487,7.758263,-2.010896,0.880349,-1.981391,-0.804743,-0.184297,-0.275462,34.3638,-11.192,-23.9137,126,2020-06-14 10:41:46:677
-1.875452,0.512487,7.758263,-2.010896,0.880349,-1.981391,-0.692918,-0.303577,-0.272267,34.3638,-11.192,-23.9137,135,2020-06-14 10:41:46:686
-1.688603,0.447809,7.3127,-2.010896,0.880349,-1.981391,-0.692918,-0.303577,-0.272267,34.3638,-11.192,-23.9137,146,2020-06-14 10:41:46:697
-1.688603,0.447809,7.3127,-1.871991,0.96091,-2.424776,-0.692918,-0.303577,-0.272267,34.379,-9.4287,-24.989,157,2020-06-14 10:41:46:708
-1.688603,0.447809,7.3127,-1.871991,0.96091,-2.424776,-0.544883,-0.187492,-0.524672,34.379,-9.4287,-24.989,165,2020-06-14 10:41:46:716
-1.753282,0.201072,7.81815,-1.871991,0.96091,-2.424776,-0.544883,-0.187492,-0.524672,34.379,-9.4287,-24.989,176,2020-06-14 10:41:46:727
-1.753282,0.201072,7.81815,-2.053885,0.882877,-1.98249,-0.544883,-0.187492,-0.524672,34.9706,-8.5941,-25.6569,186,2020-06-14 10:41:46:737
-1.381979,0.110043,7.327073,-2.053885,0.882877,-1.98249,-0.387263,-0.082057,-0.795182,34.9706,-8.5941,-25.6569,198,2020-06-14 10:41:46:749
-1.381979,0.110043,7.327073,-2.053885,0.882877,-1.98249,-0.387263,-0.082057,-0.795182,34.9706,-8.5941,-25.6569,205,2020-06-14 10:41:46:756
-1.381979,0.110043,7.327073,-1.397034,0.677452,-2.789576,-0.387263,-0.082057,-0.795182,35.5768,-7.3611,-26.4475,218,2020-06-14 10:41:46:769
-1.235854,-0.577465,6.150882,-1.397034,0.677452,-2.789576,-0.387263,-0.082057,-0.795182,35.5768,-7.3611,-26.4475,225,2020-06-14 10:41:46:776
-1.235854,-0.577465,6.150882,-1.397034,0.677452,-2.789576,-0.680138,0.022313,-1.158347,35.5768,-7.3611,-26.4475,236,2020-06-14 10:41:46:787
-1.235854,-0.577465,6.150882,-1.8714,0.967963,-2.731649,-0.680138,0.022313,-1.158347,35.5768,-7.3611,-26.4475,245,2020-06-14 10:41:46:796
-1.949713,0.150767,7.667234,-1.8714,0.967963,-2.731649,-0.680138,0.022313,-1.158347,35.9001,-6.0014,-26.642,256,2020-06-14 10:41:46:807
-1.949713,0.150767,7.667234,-1.8714,0.967963,-2.731649,-0.441578,0.130943,-1.307447,35.9001,-6.0014,-26.642,265,2020-06-14 10:41:46:816
-1.949713,0.150767,7.667234,-1.8714,0.967963,-2.731649,-0.441578,0.130943,-1.307447,35.9001,-6.0014,-26.642,276,2020-06-14 10:41:46:827
-1.81796,-0.19179,8.038536,-2.392798,0.997387,-1.575885,-0.441578,0.130943,-1.307447,36.1028,-4.6587,-26.8566,286,2020-06-14 10:41:46:837
-1.81796,-0.19179,8.038536,-2.392798,0.997387,-1.575885,-0.043268,-0.264172,-1.212662,36.1028,-4.6587,-26.8566,296,2020-06-14 10:41:46:847
