ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.857607,-3.967098,6.196397,1.539929,-0.258982,-1.589572,-0.119948,-0.110812,0.275143,-21.8119,22.0687,-31.285,5,2020-06-14 10:47:48:267
-2.857607,-3.967098,6.196397,1.539929,-0.258982,-1.589572,-0.119948,-0.110812,0.275143,-21.8119,22.0687,-31.285,14,2020-06-14 10:47:48:276
-3.758315,-3.916792,6.313776,-0.013769,-0.405426,-3.629633,-1.449068,-0.623077,0.298573,-21.8119,22.0687,-31.285,25,2020-06-14 10:47:48:287
-3.758315,-3.916792,6.313776,-0.013769,-0.405426,-3.629633,-1.449068,-0.623077,0.298573,-21.8097,21.9294,-30.9922,34,2020-06-14 10:47:48:296
-3.758315,-3.916792,6.313776,-0.013769,-0.405426,-3.629633,-1.449068,-0.623077,0.298573,-21.8097,21.9294,-30.9922,45,2020-06-14 10:47:48:307
-5.317785,-5.730186,19.769299,-1.993792,-1.48837,8.275199,-1.110398,-1.285507,0.266623,-21.8097,21.9294,-30.9922,54,2020-06-14 10:47:48:316
-5.317785,-5.730186,19.769299,-1.993792,-1.48837,8.275199,-1.110398,-1.285507,0.266623,-21.8097,21.9294,-30.9922,67,2020-06-14 10:47:48:329
-5.317785,-5.730186,19.769299,-1.993792,-1.48837,8.275199,-1.110398,-1.285507,0.266623,-22.1411,22.6582,-30.426,74,2020-06-14 10:47:48:336
-1.959295,-5.246295,17.984652,0.494424,-1.530093,9.704328,1.622392,-1.155577,0.373123,-22.1411,22.6582,-30.426,86,2020-06-14 10:47:48:348
-1.959295,-5.246295,17.984652,0.494424,-1.530093,9.704328,1.622392,-1.155577,0.373123,-22.1411,22.6582,-30.426,95,2020-06-14 10:47:48:357
