ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.780709,0.689754,9.653103,-0.26747,0.849872,-0.410321,-0.605588,0.141593,0.066403,34.3869,-11.4356,-24.1806,4,2020-06-14 10:41:40:201
-0.780709,0.689754,9.653103,-0.26747,0.849872,-0.410321,-0.605588,0.141593,0.066403,34.3869,-11.4356,-24.1806,14,2020-06-14 10:41:40:211
-0.780709,0.689754,9.653103,-0.804561,1.086776,-0.022401,-0.526778,-0.068212,-0.004952,34.3869,-11.4356,-24.1806,23,2020-06-14 10:41:40:220
-0.18902,0.426249,10.867621,-0.804561,1.086776,-0.022401,-0.526778,-0.068212,-0.004952,34.3869,-11.4356,-24.1806,34,2020-06-14 10:41:40:231
-0.18902,0.426249,10.867621,-0.804561,1.086776,-0.022401,-0.526778,-0.068212,-0.004952,34.8611,-10.8606,-25.0967,44,2020-06-14 10:41:40:241
-0.18902,0.426249,10.867621,-0.200353,0.780426,0.234563,-0.526778,-0.068212,-0.004952,34.8611,-10.8606,-25.0967,55,2020-06-14 10:41:40:252
-0.260885,-0.220536,9.15963,-0.200353,0.780426,0.234563,-0.545948,0.266198,-0.110387,34.8611,-10.8606,-25.0967,64,2020-06-14 10:41:40:261
-0.260885,-0.220536,9.15963,-0.200353,0.780426,0.234563,-0.545948,0.266198,-0.110387,34.6533,-10.3873,-25.2613,73,2020-06-14 10:41:40:270
-0.260885,-0.220536,9.15963,-0.200353,0.780426,0.234563,-0.545948,0.266198,-0.110387,34.6533,-10.3873,-25.2613,84,2020-06-14 10:41:40:281
-0.577091,-1.049379,6.512603,-0.365174,-0.039848,-3.221572,-1.686563,0.274718,0.008893,34.6533,-10.3873,-25.2613,94,2020-06-14 10:41:40:291
-0.577091,-1.049379,6.512603,-0.365174,-0.039848,-3.221572,-1.686563,0.274718,0.008893,34.6533,-10.3873,-25.2613,103,2020-06-14 10:41:40:300
-0.577091,-1.049379,6.512603,-0.365174,-0.039848,-3.221572,-1.686563,0.274718,0.008893,34.6184,-9.2868,-25.0282,114,2020-06-14 10:41:40:311
-0.828619,-0.886485,9.109324,-0.622692,0.647689,-0.889387,-1.376648,-0.033067,-0.214757,34.6184,-9.2868,-25.0282,128,2020-06-14 10:41:40:325
-0.828619,-0.886485,9.109324,-0.622692,0.647689,-0.889387,-1.376648,-0.033067,-0.214757,34.6184,-9.2868,-25.0282,133,2020-06-14 10:41:40:330
-0.828619,-0.886485,9.109324,-0.622692,0.647689,-0.889387,-1.376648,-0.033067,-0.214757,34.7487,-8.5513,-25.5043,143,2020-06-14 10:41:40:340
-1.362815,-1.051774,9.185981,-1.067068,0.851253,-0.354877,-0.827108,0.218273,-0.433082,34.7487,-8.5513,-25.5043,154,2020-06-14 10:41:40:351
-1.362815,-1.051774,9.185981,-1.067068,0.851253,-0.354877,-0.827108,0.218273,-0.433082,34.7487,-8.5513,-25.5043,165,2020-06-14 10:41:40:362
-1.825147,-1.252996,7.739099,-1.067068,0.851253,-0.354877,-0.827108,0.218273,-0.433082,35.1723,-7.2065,-26.2983,173,2020-06-14 10:41:40:370
-1.825147,-1.252996,7.739099,-1.540366,0.851047,-1.90364,-0.827108,0.218273,-0.433082,35.1723,-7.2065,-26.2983,184,2020-06-14 10:41:40:381
-1.825147,-1.252996,7.739099,-1.540366,0.851047,-1.90364,-0.601328,-0.084187,-0.615197,35.1723,-7.2065,-26.2983,193,2020-06-14 10:41:40:390
-1.870661,-1.401517,7.957089,-1.689042,0.824827,-1.713894,-0.601328,-0.084187,-0.615197,35.517,-5.936,-26.3943,203,2020-06-14 10:41:40:400
-1.870661,-1.401517,7.957089,-1.689042,0.824827,-1.713894,-0.433058,-0.214117,-0.721697,35.517,-5.936,-26.3943,217,2020-06-14 10:41:40:414
-1.870661,-1.401517,7.957089,-1.689042,0.824827,-1.713894,-0.433058,-0.214117,-0.721697,35.517,-5.936,-26.3943,224,2020-06-14 10:41:40:421
-2.172494,-1.621903,7.719935,-2.039812,0.742049,-1.875833,-0.433058,-0.214117,-0.721697,35.866,-4.9494,-26.137,236,2020-06-14 10:41:40:433
-2.172494,-1.621903,7.719935,-2.039812,0.742049,-1.875833,-0.433058,-0.214117,-0.721697,35.866,-4.9494,-26.137,244,2020-06-14 10:41:40:441
-2.172494,-1.621903,7.719935,-2.039812,0.742049,-1.875833,-0.433058,-0.214117,-0.721697,35.866,-4.9494,-26.137,253,2020-06-14 10:41:40:450
-2.445581,-1.538061,6.783294,-2.356705,1.089535,-3.080472,-0.490568,-0.086317,-0.718502,35.384,-3.5611,-26.3384,264,2020-06-14 10:41:40:461
-2.445581,-1.538061,6.783294,-2.356705,1.089535,-3.080472,-0.490568,-0.086317,-0.718502,35.384,-3.5611,-26.3384,274,2020-06-14 10:41:40:471
-2.445581,-1.538061,6.783294,-2.356705,1.089535,-3.080472,-0.490568,-0.086317,-0.718502,35.384,-3.5611,-26.3384,283,2020-06-14 10:41:40:480
-1.815565,-1.387144,6.869532,-1.954472,1.258546,-2.665895,-0.525713,-0.444157,-0.897422,35.384,-3.5611,-26.3384,294,2020-06-14 10:41:40:491
-1.815565,-1.387144,6.869532,-1.954472,1.258546,-2.665895,-0.525713,-0.444157,-0.897422,35.6102,-2.4838,-26.9744,303,2020-06-14 10:41:40:500
-1.815565,-1.387144,6.869532,-1.954472,1.258546,-2.665895,-0.525713,-0.444157,-0.897422,35.6102,-2.4838,-26.9744,314,2020-06-14 10:41:40:511
-1.494568,-1.348816,6.601236,-1.737056,1.332161,-2.644466,-0.393653,-0.144892,-1.106162,35.6102,-2.4838,-26.9744,324,2020-06-14 10:41:40:521
-1.494568,-1.348816,6.601236,-1.737056,1.332161,-2.644466,-0.393653,-0.144892,-1.106162,35.7325,-1.1672,-27.5765,333,2020-06-14 10:41:40:530
-1.075355,-1.418286,5.37474,-1.737056,1.332161,-2.644466,-0.393653,-0.144892,-1.106162,35.7325,-1.1672,-27.5765,344,2020-06-14 10:41:40:541
-1.075355,-1.418286,5.37474,-1.46418,1.444823,-3.979819,-0.540623,0.278978,-1.212662,35.7325,-1.1672,-27.5765,354,2020-06-14 10:41:40:551
-1.075355,-1.418286,5.37474,-1.46418,1.444823,-3.979819,-0.540623,0.278978,-1.212662,35.7325,-1.1672,-27.5765,364,2020-06-14 10:41:40:561
-0.378265,-1.597948,5.307666,-1.46418,1.444823,-3.979819,-0.540623,0.278978,-1.212662,35.9186,-0.0535,-27.4388,374,2020-06-14 10:41:40:571
-0.378265,-1.597948,5.307666,-1.46418,1.444823,-3.979819,-0.540623,0.278978,-1.212662,35.9186,-0.0535,-27.4388,383,2020-06-14 10:41:40:580
