ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.162912,-1.379958,6.471879,-2.414055,1.321323,-3.632169,-1.088033,0.138398,-0.722762,33.7251,-7.3757,-27.3334,6,2020-06-14 10:42:03:418
-2.136562,-1.643463,7.075545,-2.362595,1.311834,-2.389094,-1.088033,0.138398,-0.722762,33.7251,-7.3757,-27.3334,14,2020-06-14 10:42:03:426
-2.136562,-1.643463,7.075545,-2.362595,1.311834,-2.389094,-0.065633,-0.148087,-0.843107,33.7645,-4.3916,-27.6736,24,2020-06-14 10:42:03:436
-2.136562,-1.643463,7.075545,-2.362595,1.311834,-2.389094,-0.065633,-0.148087,-0.843107,33.7645,-4.3916,-27.6736,35,2020-06-14 10:42:03:447
-1.873057,-1.79917,5.475351,-2.338527,1.129815,-4.01438,-0.065633,-0.148087,-0.843107,33.7645,-4.3916,-27.6736,45,2020-06-14 10:42:03:457
-1.873057,-1.79917,5.475351,-2.338527,1.129815,-4.01438,0.021697,-0.208792,-0.968777,33.7645,-4.3916,-27.6736,56,2020-06-14 10:42:03:468
-1.873057,-1.79917,5.475351,-2.338527,1.129815,-4.01438,0.021697,-0.208792,-0.968777,34.1239,-2.7472,-28.1632,64,2020-06-14 10:42:03:476
-1.496963,-1.897386,5.599917,-1.911848,1.011637,-3.967162,0.021697,-0.208792,-0.968777,34.1239,-2.7472,-28.1632,76,2020-06-14 10:42:03:488
-1.496963,-1.897386,5.599917,-1.911848,1.011637,-3.967162,0.021697,-0.208792,-0.968777,34.1239,-2.7472,-28.1632,84,2020-06-14 10:42:03:496
-1.496963,-1.897386,5.599917,-1.911848,1.011637,-3.967162,-0.328688,0.183128,-1.215857,34.5122,-1.7126,-28.1775,95,2020-06-14 10:42:03:507
-1.528105,-1.866244,5.77958,-2.066814,1.031336,-3.981158,-0.328688,0.183128,-1.215857,34.5122,-1.7126,-28.1775,105,2020-06-14 10:42:03:517
-1.528105,-1.866244,5.77958,-2.066814,1.031336,-3.981158,-0.328688,0.183128,-1.215857,34.5122,-1.7126,-28.1775,118,2020-06-14 10:42:03:530
-1.528105,-1.866244,5.77958,-2.066814,1.031336,-3.981158,-0.346793,0.424883,-1.528967,34.5122,-1.7126,-28.1775,124,2020-06-14 10:42:03:536
-1.425098,-1.89499,6.90786,-1.862336,1.135511,-2.702117,-0.346793,0.424883,-1.528967,34.9706,0.037,-28.8036,135,2020-06-14 10:42:03:547
-1.425098,-1.89499,6.90786,-1.862336,1.135511,-2.702117,-0.346793,0.424883,-1.528967,34.9706,0.037,-28.8036,144,2020-06-14 10:42:03:556
-1.425098,-1.89499,6.90786,-1.862336,1.135511,-2.702117,-0.058178,0.326903,-1.689782,34.9706,0.037,-28.8036,154,2020-06-14 10:42:03:566
-1.255018,-1.550038,6.469484,-1.85291,1.417485,-3.003618,-0.058178,0.326903,-1.689782,34.9706,0.037,-28.8036,165,2020-06-14 10:42:03:577
-1.255018,-1.550038,6.469484,-1.85291,1.417485,-3.003618,-0.058178,0.326903,-1.689782,35.0818,2.2366,-28.2974,175,2020-06-14 10:42:03:587
-1.255018,-1.550038,6.469484,-1.85291,1.417485,-3.003618,0.118612,0.151178,-1.697237,35.0818,2.2366,-28.2974,184,2020-06-14 10:42:03:596
-0.363892,-1.36798,6.728198,-1.058278,1.485795,-2.772105,0.118612,0.151178,-1.697237,35.0818,2.2366,-28.2974,195,2020-06-14 10:42:03:607
-0.363892,-1.36798,6.728198,-1.058278,1.485795,-2.772105,0.118612,0.151178,-1.697237,35.5439,3.7925,-27.8163,204,2020-06-14 10:42:03:616
-0.363892,-1.36798,6.728198,-1.058278,1.485795,-2.772105,0.118612,0.151178,-1.697237,35.5439,3.7925,-27.8163,215,2020-06-14 10:42:03:627
0.493697,-0.946372,6.213165,-0.32576,1.876946,-3.04739,0.080272,0.237443,-1.668482,35.5439,3.7925,-27.8163,224,2020-06-14 10:42:03:636
0.493697,-0.946372,6.213165,-0.32576,1.876946,-3.04739,0.080272,0.237443,-1.668482,36.0818,5.6947,-27.3017,236,2020-06-14 10:42:03:648
1.530949,-0.728382,6.294612,-0.32576,1.876946,-3.04739,0.080272,0.237443,-1.668482,36.0818,5.6947,-27.3017,245,2020-06-14 10:42:03:657
1.530949,-0.728382,6.294612,0.654411,2.079181,-3.264814,-0.238163,0.455768,-1.475717,36.0818,5.6947,-27.3017,255,2020-06-14 10:42:03:667
1.530949,-0.728382,6.294612,0.654411,2.079181,-3.264814,-0.238163,0.455768,-1.475717,36.0818,5.6947,-27.3017,264,2020-06-14 10:42:03:676
2.587364,-0.558301,8.024163,0.654411,2.079181,-3.264814,-0.238163,0.455768,-1.475717,36.6561,7.8679,-26.8881,275,2020-06-14 10:42:03:687
2.587364,-0.558301,8.024163,1.915875,2.270897,-1.392938,0.087727,0.782723,-1.381997,36.6561,7.8679,-26.8881,284,2020-06-14 10:42:03:696
2.587364,-0.558301,8.024163,1.915875,2.270897,-1.392938,0.087727,0.782723,-1.381997,36.6561,7.8679,-26.8881,295,2020-06-14 10:42:03:707
2.561014,-0.702031,7.317491,1.915875,2.270897,-1.392938,0.087727,0.782723,-1.381997,36.7411,9.0194,-26.7518,304,2020-06-14 10:42:03:716
2.561014,-0.702031,7.317491,1.915875,2.270897,-1.392938,0.517987,0.496238,-1.030547,36.7411,9.0194,-26.7518,314,2020-06-14 10:42:03:726
4.022269,-0.838575,8.819469,2.33331,1.887622,-1.71739,0.517987,0.496238,-1.030547,36.7411,9.0194,-26.7518,324,2020-06-14 10:42:03:736
4.022269,-0.838575,8.819469,2.33331,1.887622,-1.71739,0.517987,0.496238,-1.030547,36.8488,10.0179,-26.1092,334,2020-06-14 10:42:03:746
4.022269,-0.838575,8.819469,2.33331,1.887622,-1.71739,0.517987,0.496238,-1.030547,36.8488,10.0179,-26.1092,344,2020-06-14 10:42:03:756
4.269006,-0.558301,8.335578,3.779425,1.811663,-1.067527,0.734182,0.563333,-0.671642,36.8488,10.0179,-26.1092,354,2020-06-14 10:42:03:766
4.269006,-0.558301,8.335578,3.779425,1.811663,-1.067527,0.734182,0.563333,-0.671642,36.8488,10.0179,-26.1092,364,2020-06-14 10:42:03:776
4.269006,-0.558301,8.335578,3.779425,1.811663,-1.067527,0.734182,0.563333,-0.671642,36.7292,11.4362,-25.5917,375,2020-06-14 10:42:03:787
4.846321,-0.639748,10.359776,3.779425,1.811663,-1.067527,0.734182,0.563333,-0.671642,36.7292,11.4362,-25.5917,384,2020-06-14 10:42:03:796
4.846321,-0.639748,10.359776,4.465659,1.576268,0.654264,0.696907,0.662378,-0.236057,36.7292,11.4362,-25.5917,395,2020-06-14 10:42:03:807
4.846321,-0.639748,10.359776,4.465659,1.576268,0.654264,0.696907,0.662378,-0.236057,37.1883,11.7563,-24.8962,404,2020-06-14 10:42:03:816
5.414054,-0.541533,10.968232,4.465659,1.576268,0.654264,0.696907,0.662378,-0.236057,37.1883,11.7563,-24.8962,415,2020-06-14 10:42:03:827
5.414054,-0.541533,10.968232,5.184504,1.445467,1.356946,0.885412,0.241703,0.034453,37.1883,11.7563,-24.8962,425,2020-06-14 10:42:03:837
5.679955,-0.117529,11.502429,5.184504,1.445467,1.356946,0.885412,0.241703,0.034453,37.1883,11.7563,-24.8962,435,2020-06-14 10:42:03:847
5.679955,-0.117529,11.502429,5.184504,1.445467,1.356946,0.885412,0.241703,0.034453,37.834,11.6474,-24.502,445,2020-06-14 10:42:03:857
5.679955,-0.117529,11.502429,5.408077,1.648666,2.247584,0.630877,0.315188,0.473233,37.834,11.6474,-24.502,458,2020-06-14 10:42:03:870
5.279907,0.299288,12.333668,5.408077,1.648666,2.247584,0.630877,0.315188,0.473233,37.834,11.6474,-24.502,465,2020-06-14 10:42:03:877
5.279907,0.299288,12.333668,5.408077,1.648666,2.247584,0.630877,0.315188,0.473233,37.834,11.6474,-24.502,474,2020-06-14 10:42:03:886
5.279907,0.299288,12.333668,4.657318,2.462721,2.255738,0.630877,0.315188,0.473233,37.9068,10.7913,-23.5962,485,2020-06-14 10:42:03:897
5.071498,1.276652,11.734793,4.657318,2.462721,2.255738,0.559522,-0.184297,1.079218,37.9068,10.7913,-23.5962,494,2020-06-14 10:42:03:906
5.071498,1.276652,11.734793,4.657318,2.462721,2.255738,0.559522,-0.184297,1.079218,37.9068,10.7913,-23.5962,507,2020-06-14 10:42:03:919
4.544488,1.556925,11.382654,4.634932,2.907753,1.537004,0.559522,-0.184297,1.079218,37.9068,10.7913,-23.5962,515,2020-06-14 10:42:03:927
4.544488,1.556925,11.382654,4.634932,2.907753,1.537004,0.143107,-0.009637,1.587223,38.1102,9.1694,-23.3931,525,2020-06-14 10:42:03:937
4.544488,1.556925,11.382654,4.634932,2.907753,1.537004,0.143107,-0.009637,1.587223,38.1102,9.1694,-23.3931,535,2020-06-14 10:42:03:947
2.225644,0.258564,13.387688,4.634932,2.907753,1.537004,0.143107,-0.009637,1.587223,38.1102,9.1694,-23.3931,544,2020-06-14 10:42:03:956
2.225644,0.258564,13.387688,2.068519,1.546026,3.524622,0.407227,-0.262042,2.258173,38.5529,7.6811,-23.597,558,2020-06-14 10:42:03:970
2.225644,0.258564,13.387688,2.068519,1.546026,3.524622,0.407227,-0.262042,2.258173,38.5529,7.6811,-23.597,565,2020-06-14 10:42:03:977
2.225644,0.258564,13.387688,2.068519,1.546026,3.524622,0.407227,-0.262042,2.258173,38.5529,7.6811,-23.597,574,2020-06-14 10:42:03:986
0.565562,-0.440922,13.476321,1.096556,0.970721,3.62841,0.793822,-0.914887,2.646898,38.5519,6.2719,-23.7864,585,2020-06-14 10:42:03:997
