ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.60389,-2.994525,10.903554,-0.302045,-1.659006,3.037068,1.069657,-0.181102,0.685168,-33.4315,15.9378,-23.5459,5,2020-06-14 10:46:03:474
0.60389,-2.994525,10.903554,0.581307,-0.668744,0.883863,1.029187,-0.129982,0.533938,-33.4315,15.9378,-23.5459,16,2020-06-14 10:46:03:485
0.60389,-2.994525,10.903554,0.581307,-0.668744,0.883863,1.029187,-0.129982,0.533938,-33.4315,15.9378,-23.5459,25,2020-06-14 10:46:03:494
0.359549,-2.079444,10.369357,0.581307,-0.668744,0.883863,1.029187,-0.129982,0.533938,-33.4356,16.2502,-23.4543,36,2020-06-14 10:46:03:505
0.359549,-2.079444,10.369357,0.219832,-0.024368,-0.110524,1.251772,-0.265237,0.298573,-33.4356,16.2502,-23.4543,46,2020-06-14 10:46:03:515
0.359549,-2.079444,10.369357,0.219832,-0.024368,-0.110524,1.251772,-0.265237,0.298573,-33.4356,16.2502,-23.4543,56,2020-06-14 10:46:03:525
0.024179,-1.933318,9.094952,0.219832,-0.024368,-0.110524,1.251772,-0.265237,0.298573,-32.6103,16.1925,-23.9117,65,2020-06-14 10:46:03:534
0.024179,-1.933318,9.094952,0.021744,-0.306345,-1.664096,1.251772,-0.265237,0.298573,-32.6103,16.1925,-23.9117,76,2020-06-14 10:46:03:545
0.67336,-1.82073,8.045723,0.021744,-0.306345,-1.664096,1.464772,-0.448417,0.226153,-32.6103,16.1925,-23.9117,88,2020-06-14 10:46:03:557
0.67336,-1.82073,8.045723,0.021744,-0.306345,-1.664096,1.464772,-0.448417,0.226153,-32.9946,16.3176,-24.2461,96,2020-06-14 10:46:03:565
0.67336,-1.82073,8.045723,0.318733,-0.778864,-2.563842,1.464772,-0.448417,0.226153,-32.9946,16.3176,-24.2461,107,2020-06-14 10:46:03:576
0.706897,-1.976437,6.414387,0.318733,-0.778864,-2.563842,1.261357,0.031898,0.251713,-32.9946,16.3176,-24.2461,117,2020-06-14 10:46:03:586
0.706897,-1.976437,6.414387,0.318733,-0.778864,-2.563842,1.261357,0.031898,0.251713,-32.9946,16.3176,-24.2461,126,2020-06-14 10:46:03:595
0.706897,-1.976437,6.414387,0.992916,-0.919245,-4.582875,1.261357,0.031898,0.251713,-33.1436,15.4156,-24.6776,136,2020-06-14 10:46:03:605
