ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.9687,-0.3736,14.3271,1.8877,-0.2778,5.1804,0.8808,-0.1895,0.7038,-3.84,-31.5,-32.46
0.9687,-0.3736,14.3271,2.4008,0.1602,4.0877,0.8808,-0.1895,0.7038,-3.84,-31.5,-32.46
0.9687,-0.3736,14.3271,2.4008,0.1602,4.0877,1.5344,-0.0319,0.5291,-3.84,-31.5,-32.46
1.5574,0.1457,13.0589,2.4008,0.1602,4.0877,1.5344,-0.0319,0.5291,-4.74,-31.84,-31.26
1.5574,0.1457,13.0589,3.0332,0.3719,2.87,1.5344,-0.0319,0.5291,-4.74,-31.84,-31.26
1.5574,0.1457,13.0589,3.0332,0.3719,2.87,1.4037,-0.0478,0.369,-4.74,-31.84,-31.26
1.9043,0.7678,12.1903,3.0332,0.3719,2.87,1.4037,-0.0478,0.369,-4.74,-31.84,-31.26
1.9043,0.7678,12.1903,3.3839,0.2605,1.7307,1.4037,-0.0478,0.369,-5.04,-34.09,-29.16
1.9043,0.7678,12.1903,3.3839,0.2605,1.7307,1.0592,-0.1699,0.2652,-5.04,-34.09,-29.16
2.5193,0.7989,11.3934,3.3839,0.2605,1.7307,1.0592,-0.1699,0.2652,-5.04,-34.09,-29.16
2.5193,0.7989,11.3934,3.7789,0.0256,1.3218,1.0592,-0.1699,0.2652,-5.94,-34.96,-28.26
2.5193,0.7989,11.3934,3.7789,0.0256,1.3218,1.0592,-0.1699,0.2652,-5.94,-34.96,-28.26
2.5552,0.9114,10.4148,3.7789,0.0256,1.3218,0.7147,-0.4412,0.1638,-5.94,-34.96,-28.26
2.5552,0.9114,10.4148,3.7215,0.2053,-0.5871,0.7147,-0.4412,0.1638,-6.84,-34.44,-27.96
2.5552,0.9114,10.4148,3.7215,0.2053,-0.5871,0.7147,-0.4412,0.1638,-6.84,-34.44,-27.96
2.4666,1.4498,9.5486,3.7215,0.2053,-0.5871,0.4483,-0.0685,0.0416,-6.84,-34.44,-27.96
2.4666,1.4498,9.5486,3.7215,0.2053,-0.5871,0.4483,-0.0685,0.0416,-6.84,-34.44,-27.96
2.4403,1.4282,9.3404,3.469,0.2405,-0.6714,0.4483,-0.0685,0.0416,-6.84,-35.65,-27.66
2.4403,1.4282,9.3404,3.469,0.2405,-0.6714,0.2272,-0.0979,-0.1698,-6.84,-35.65,-27.66
2.4403,1.4282,9.3404,3.469,0.2405,-0.6714,0.2272,-0.0979,-0.1698,-6.84,-35.65,-27.66
1.9354,1.4498,9.3284,2.9657,0.2226,-0.5983,0.2272,-0.0979,-0.1698,-6.24,-35.48,-26.76
1.9354,1.4498,9.3284,2.9657,0.2226,-0.5983,0.3994,0.0561,-0.364,-6.24,-35.48,-26.76
1.9354,1.4498,9.3284,2.4312,0.3738,-2.0409,0.3994,0.0561,-0.364,-6.24,-35.48,-26.76
1.1984,1.835,7.4668,2.4312,0.3738,-2.0409,0.3994,0.0561,-0.364,-5.34,-36.0,-25.26
1.1984,1.835,7.4668,2.4312,0.3738,-2.0409,0.3994,0.0561,-0.364,-5.34,-36.0,-25.26
1.1984,1.835,7.4668,3.0543,-0.095,-2.7652,0.5522,0.3493,-0.3665,-5.34,-36.0,-25.26
2.3015,1.1052,6.4594,3.0543,-0.095,-2.7652,0.5522,0.3493,-0.3665,-5.04,-36.0,-25.26
2.3015,1.1052,6.4594,3.0543,-0.095,-2.7652,0.5522,0.3493,-0.3665,-5.04,-36.0,-25.26
2.3015,1.1052,6.4594,2.5976,-0.3621,-3.6686,0.0684,0.1086,-0.6279,-5.04,-36.0,-25.26
1.421,1.311,6.347,2.5976,-0.3621,-3.6686,0.0684,0.1086,-0.6279,-5.04,-36.0,-25.26
1.421,1.311,6.347,2.5976,-0.3621,-3.6686,0.0684,0.1086,-0.6279,-2.94,-37.9,-24.96
1.421,1.311,6.347,2.0686,0.1414,-3.1836,-0.2273,-0.0734,-0.733,-2.94,-37.9,-24.96
0.8634,1.6555,6.7825,2.0686,0.1414,-3.1836,-0.2273,-0.0734,-0.733,-2.94,-37.9,-24.96
0.8634,1.6555,6.7825,2.0686,0.1414,-3.1836,-0.2273,-0.0734,-0.733,-2.94,-37.9,-24.96
0.6744,1.6219999999999999,6.2896,1.7266,0.2665,-3.5354,-0.1711,-0.1296,-0.6621,-3.24,-36.69,-26.46
0.6744,1.6219999999999999,6.2896,1.7266,0.2665,-3.5354,-0.1711,-0.1296,-0.6621,-3.24,-36.69,-26.46
0.6744,1.6219999999999999,6.2896,1.7266,0.2665,-3.5354,-0.1711,-0.1296,-0.6621,-3.24,-36.69,-26.46
0.4495,1.0693,6.0886,1.4901,-0.2154,-3.7182,-0.1711,-0.1296,-0.6621,-2.34,-36.69,-25.86
0.4495,1.0693,6.0886,1.4901,-0.2154,-3.7182,-0.2236,-0.0979,-0.5558,-2.34,-36.69,-25.86
0.4495,1.0693,6.0886,1.4901,-0.2154,-3.7182,-0.2236,-0.0979,-0.5558,-2.34,-36.69,-25.86
0.1384,0.8492,6.1795,1.1179,-0.3417,-3.6124,-0.2236,-0.0979,-0.5558,-2.34,-36.69,-25.86
0.1384,0.8492,6.1795,1.1179,-0.3417,-3.6124,-0.2163,-0.4131,-0.5399,-1.74,-36.69,-25.86
