ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.2195340000000001,-2.594476,12.257011,3.774543,-1.206448,2.915367,1.249957,-0.318355,0.5388569999999999,-16.6637,-17.9742,-33.1768
1.2195340000000001,-2.594476,12.257011,3.774543,-1.206448,2.915367,1.249957,-0.318355,0.5388569999999999,-16.6637,-17.9742,-33.1768
1.2195340000000001,-2.594476,12.257011,3.774543,-1.206448,2.915367,1.249957,-0.318355,0.5388569999999999,-17.923,-18.4649,-31.416
0.452974,-2.6352,12.230661,2.662686,-1.6595900000000001,2.464746,1.219072,-0.60697,0.450462,-17.923,-18.4649,-31.416
0.452974,-2.6352,12.230661,2.662686,-1.6595900000000001,2.464746,1.219072,-0.60697,0.450462,-17.923,-18.4649,-31.416
0.742829,-2.275875,12.494166,2.662686,-1.6595900000000001,2.464746,1.219072,-0.60697,0.450462,-17.923,-18.4649,-31.416
0.742829,-2.275875,12.494166,2.8366569999999998,-1.670295,2.6835259999999996,1.436332,-0.46426000000000006,0.471762,-19.6148,-19.7232,-29.9557
0.742829,-2.275875,12.494166,2.8366569999999998,-1.670295,2.6835259999999996,1.436332,-0.46426000000000006,0.471762,-19.6148,-19.7232,-29.9557
0.884164,-1.62909,11.837799,2.8366569999999998,-1.670295,2.6835259999999996,1.436332,-0.46426000000000006,0.471762,-19.6148,-19.7232,-29.9557
0.884164,-1.62909,11.837799,2.8395900000000003,-1.410906,1.948057,1.619512,-0.41101000000000004,0.407862,-19.6148,-19.7232,-29.9557
0.884164,-1.62909,11.837799,2.8395900000000003,-1.410906,1.948057,1.619512,-0.41101000000000004,0.407862,-20.684,-20.8468,-27.8342
2.117846,-0.733173,10.369357,2.8395900000000003,-1.410906,1.948057,1.619512,-0.41101000000000004,0.407862,-20.684,-20.8468,-27.8342
2.117846,-0.733173,10.369357,4.010758,-0.966116,0.18046199999999998,1.560937,-0.53455,-0.010683,-20.684,-20.8468,-27.8342
2.117846,-0.733173,10.369357,4.010758,-0.966116,0.18046199999999998,1.560937,-0.53455,-0.010683,-20.684,-20.8468,-27.8342
2.0651450000000002,-0.38103400000000004,8.843424,4.010758,-0.966116,0.18046199999999998,1.560937,-0.53455,-0.010683,-21.1135,-21.6944,-26.0416
2.0651450000000002,-0.38103400000000004,8.843424,3.5580830000000003,-1.158153,-1.0545930000000001,1.296817,-0.763525,-0.32166300000000003,-21.1135,-21.6944,-26.0416
1.4974120000000002,-0.560697,9.106929,3.5580830000000003,-1.158153,-1.0545930000000001,1.296817,-0.763525,-0.32166300000000003,-21.4278,-23.5994,-24.1528
1.4974120000000002,-0.560697,9.106929,3.5580830000000003,-1.158153,-1.0545930000000001,1.296817,-0.763525,-0.32166300000000003,-21.4278,-23.5994,-24.1528
1.4974120000000002,-0.560697,9.106929,2.9270490000000002,-1.5792680000000001,-0.591326,1.262737,-0.720925,-0.364263,-21.4278,-23.5994,-24.1528
1.9525569999999999,-0.230118,9.226704,2.9270490000000002,-1.5792680000000001,-0.591326,1.262737,-0.720925,-0.364263,-21.4278,-23.5994,-24.1528
1.9525569999999999,-0.230118,9.226704,2.9270490000000002,-1.5792680000000001,-0.591326,1.262737,-0.720925,-0.364263,-21.2914,-24.6681,-22.9331
1.9525569999999999,-0.230118,9.226704,2.9270490000000002,-1.5792680000000001,-0.591326,1.262737,-0.720925,-0.364263,-21.2914,-24.6681,-22.9331
2.2831360000000003,0.6514260000000001,8.131961,3.119673,-1.3760370000000002,-1.301663,1.288297,-0.544135,-0.43242299999999995,-21.2914,-24.6681,-22.9331
2.2831360000000003,0.6514260000000001,8.131961,3.119673,-1.3760370000000002,-1.301663,1.288297,-0.544135,-0.43242299999999995,-21.2914,-24.6681,-22.9331
2.2831360000000003,0.6514260000000001,8.131961,3.119673,-1.3760370000000002,-1.301663,1.288297,-0.544135,-0.43242299999999995,-21.4153,-25.7683,-20.8433
2.223248,0.49811400000000006,7.149806,3.23338,-1.146834,-2.203778,1.025242,-0.54094,-0.602823,-21.4153,-25.7683,-20.8433
2.223248,0.49811400000000006,7.149806,3.23338,-1.146834,-2.203778,1.025242,-0.54094,-0.602823,-21.4153,-25.7683,-20.8433
2.223248,0.49811400000000006,7.149806,3.23338,-1.146834,-2.203778,1.025242,-0.54094,-0.602823,-20.7637,-26.236,-19.3778
1.703425,0.28491500000000003,7.156992,2.6259,-1.741434,-2.666487,0.670597,-0.663415,-0.760443,-20.7637,-26.236,-19.3778
1.703425,0.28491500000000003,7.156992,2.6259,-1.741434,-2.666487,0.670597,-0.663415,-0.760443,-20.7637,-26.236,-19.3778
1.703425,0.409481,7.466011999999999,2.6259,-1.741434,-2.666487,0.670597,-0.663415,-0.760443,-20.7637,-26.236,-19.3778
1.473457,0.409481,7.466011999999999,2.1147709999999997,-1.803721,-2.344513,0.455467,-0.614425,-0.760443,-20.3038,-27.3925,-17.8248
1.473457,0.409481,7.466011999999999,2.1147709999999997,-1.803721,-2.344513,0.455467,-0.614425,-0.760443,-20.3038,-27.3925,-17.8248
1.473457,0.409481,7.466011999999999,2.1147709999999997,-1.803721,-2.344513,0.455467,-0.614425,-0.760443,-20.3038,-27.3925,-17.8248
1.4303379999999999,0.407085,7.569017999999999,1.8770959999999999,-1.908457,-2.1679779999999997,0.421387,-0.61549,-0.741273,-20.7798,-27.838,-16.8333
1.4303379999999999,0.407085,7.569017999999999,1.8770959999999999,-1.908457,-2.1679779999999997,0.421387,-0.61549,-0.741273,-20.7798,-27.838,-16.8333
1.4303379999999999,0.407085,7.569017999999999,1.8770959999999999,-1.908457,-2.1679779999999997,0.421387,-0.61549,-0.741273,-20.7798,-27.838,-16.8333
1.5189709999999998,1.027519,6.8815100000000005,1.7630270000000001,-1.485431,-2.581244,0.31914699999999996,-0.718795,-0.800913,-20.1794,-27.531,-15.8266
1.5189709999999998,1.027519,6.8815100000000005,1.7630270000000001,-1.485431,-2.581244,0.31914699999999996,-0.718795,-0.800913,-20.1794,-27.531,-15.8266
1.9573479999999999,1.1976,6.4646930000000005,1.7630270000000001,-1.485431,-2.581244,0.31914699999999996,-0.718795,-0.800913,-20.1794,-27.531,-15.8266
1.9573479999999999,1.1976,6.4646930000000005,2.067202,-1.280066,-3.116068,0.113602,-0.76246,-0.905283,-20.1794,-27.531,-15.8266
1.9573479999999999,1.1976,6.4646930000000005,2.067202,-1.280066,-3.116068,0.113602,-0.76246,-0.905283,-19.7596,-28.7616,-15.1442
1.835177,0.900558,6.78569,2.067202,-1.280066,-3.116068,0.113602,-0.76246,-0.905283,-19.7596,-28.7616,-15.1442
1.835177,0.900558,6.78569,1.5948,-1.636115,-2.693501,-0.110048,-0.83275,-1.040538,-19.7596,-28.7616,-15.1442
1.835177,0.900558,6.78569,1.5948,-1.636115,-2.693501,-0.110048,-0.83275,-1.040538,-19.3786,-30.0785,-14.267000000000001
