ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.2797,0.9172,3.363,-0.4924,3.375,9.1944,2.9905,-2.453,-5.951,-0.1442,0.4175,-2.3301,-0.18,31.95,-30.47,359.68,-17.64,1.53,10,2020-06-13 23:53:31:219
2.2797,0.9172,3.363,-0.4924,3.375,9.1944,2.9905,-2.453,-5.951,-0.1442,0.4175,-2.3301,-0.18,31.95,-30.47,359.68,-17.64,1.53,20,2020-06-13 23:53:31:229
-0.3611,-0.1818,2.7753,-0.8645,3.2434,9.2143,2.9905,-2.453,-5.951,-0.1442,0.4175,-2.3301,-3.5,32.62,-29.71,7.73,-20.13,3.07,30,2020-06-13 23:53:31:239
-0.3611,-0.1818,2.7753,-0.8645,3.2434,9.2143,0.2947,-3.6117,-6.6689,-0.7514,0.6796,-2.5687,-3.5,32.62,-29.71,7.73,-20.13,3.07,40,2020-06-13 23:53:31:249
-0.3611,-0.1818,2.7753,-0.8645,3.2434,9.2143,0.2947,-3.6117,-6.6689,-0.7514,0.6796,-2.5687,-3.5,32.62,-29.71,7.73,-20.13,3.07,50,2020-06-13 23:53:31:259
-3.5897,-1.756,2.7669,-1.2527,2.9316,9.274,0.2947,-3.6117,-6.6689,-0.7514,0.6796,-2.5687,-2.58,30.03,-29.8,7.73,-20.13,3.07,60,2020-06-13 23:53:31:269
-3.5897,-1.756,2.7669,-1.2527,2.9316,9.274,-2.9214,-4.9816,-6.7029,-0.7599,-0.4336,-2.6933,-2.58,30.03,-29.8,7.73,-20.13,3.07,70,2020-06-13 23:53:31:279
-3.5897,-1.756,2.7669,-1.2527,2.9316,9.274,-2.9214,-4.9816,-6.7029,-0.7599,-0.4336,-2.6933,-2.58,30.03,-29.8,7.73,-20.13,3.07,80,2020-06-13 23:53:31:289
-6.5621,-3.8928,2.7334,-1.3038,2.5897,9.3682,-2.9214,-4.9816,-6.7029,-0.7599,-0.4336,-2.6933,-2.58,30.03,-29.8,7.73,-20.13,3.07,90,2020-06-13 23:53:31:299
-6.5621,-3.8928,2.7334,-1.3038,2.5897,9.3682,-5.7543,-6.7484,-6.6484,-0.7812,-1.5692,-2.5708,-5.05,30.04,-30.5,13.94,-15.31,7.92,100,2020-06-13 23:53:31:309
