ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.0599,-0.7193,-0.6856,-0.8383,4.1343,8.853,3.7926,-3.9729,-10.635,-0.4797,-0.3122,3.2988,7.83,28.26,-34.68,1.98,-22.64,9.53,3,2020-06-13 23:54:33:194
1.0599,-0.7193,-0.6856,-0.8383,4.1343,8.853,3.7926,-3.9729,-10.635,-0.4797,-0.3122,3.2988,12.28,31.92,-28.55,347.53,-24.93,5.41,13,2020-06-13 23:54:33:204
5.5945,0.6861,-1.2997,-0.8383,4.1343,8.853,3.7926,-3.9729,-10.635,-1.7186,-1.1804,3.3829,12.28,31.92,-28.55,347.53,-24.93,5.41,23,2020-06-13 23:54:33:214
5.5945,0.6861,-1.2997,-0.1095,3.7746,9.0504,3.7926,-3.9729,-10.635,-1.7186,-1.1804,3.3829,12.28,31.92,-28.55,347.53,-24.93,5.41,33,2020-06-13 23:54:33:224
9.3318,1.5959,1.3447,-0.1095,3.7746,9.0504,7.9578,-2.3905,-8.9841,-1.7186,-1.1804,3.3829,12.28,31.92,-28.55,347.53,-24.93,5.41,43,2020-06-13 23:54:33:234
9.3318,1.5959,1.3447,-0.1095,3.7746,9.0504,7.9578,-2.3905,-8.9841,-2.6134,-1.3007,2.5414,13.01,34.51,-26.34,347.53,-24.93,5.41,53,2020-06-13 23:54:33:244
9.3318,1.5959,1.3447,0.5949,3.0791,9.2917,7.9578,-2.3905,-8.9841,-2.6134,-1.3007,2.5414,13.01,34.51,-26.34,347.53,-24.93,5.41,64,2020-06-13 23:54:33:255
11.7799,2.5261,4.7146,0.5949,3.0791,9.2917,10.5755,-0.3919,-5.1404,-2.6134,-1.3007,2.5414,13.01,34.51,-26.34,347.53,-24.93,5.41,73,2020-06-13 23:54:33:264
11.7799,2.5261,4.7146,0.5949,3.0791,9.2917,10.5755,-0.3919,-5.1404,-2.9256,-1.3636,1.5741,13.01,34.51,-26.34,347.53,-24.93,5.41,83,2020-06-13 23:54:33:274
11.7799,2.5261,4.7146,1.2171,2.2208,9.474,10.5755,-0.3919,-5.1404,-2.9256,-1.3636,1.5741,13.79,35.82,-23.46,339.41,-18.3,-3.66,93,2020-06-13 23:54:33:284
13.5169,3.9351,8.823,1.2171,2.2208,9.474,12.0464,1.764,-1.1219,-2.9256,-1.3636,1.5741,13.79,35.82,-23.46,339.41,-18.3,-3.66,103,2020-06-13 23:54:33:294
13.5169,3.9351,8.823,1.2171,2.2208,9.474,12.0464,1.764,-1.1219,-2.8116,-1.2112,0.544,13.79,35.82,-23.46,339.41,-18.3,-3.66,113,2020-06-13 23:54:33:304
14.8325,4.9215,12.9219,1.6988,1.39,9.5578,12.0464,1.764,-1.1219,-2.8116,-1.2112,0.544,13.79,35.82,-23.46,339.41,-18.3,-3.66,123,2020-06-13 23:54:33:314
