ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.5694,2.1586,10.6163,-0.6874,1.7563,9.6236,0.0588,0.2343,0.3023,0.0593,0.1022,-0.0813,0.88,29.78,-27.2,1.54,-10.32,4.09,10,2020-06-13 23:53:26:898
-0.5694,2.1586,10.6163,-0.7327,1.7841,9.6151,0.2757,0.3946,0.8457,0.153,0.1842,-0.0664,0.88,29.78,-27.2,1.54,-10.32,4.09,21,2020-06-13 23:53:26:909
-0.5694,2.1586,10.6163,-0.7327,1.7841,9.6151,0.2757,0.3946,0.8457,0.153,0.1842,-0.0664,0.88,29.78,-27.2,1.54,-10.32,4.09,31,2020-06-13 23:53:26:919
-0.1719,2.2424,10.7468,-0.7327,1.7841,9.6151,0.2757,0.3946,0.8457,0.153,0.1842,-0.0664,0.88,29.78,-27.2,1.54,-10.32,4.09,41,2020-06-13 23:53:26:929
-0.1719,2.2424,10.7468,-0.778,1.8373,9.6015,0.7093,0.4213,0.9316,0.1743,0.1747,-0.1729,0.86,30.42,-27.17,1.54,-10.32,4.09,51,2020-06-13 23:53:26:939
0.417,2.6207,10.8329,-0.778,1.8373,9.6015,0.7093,0.4213,0.9316,0.1743,0.1747,-0.1729,0.86,30.42,-27.17,1.54,-10.32,4.09,61,2020-06-13 23:53:26:949
0.417,2.6207,10.8329,-0.778,1.8373,9.6015,0.7093,0.4213,0.9316,0.1743,0.1747,-0.1729,0.86,30.42,-27.17,1.54,-10.32,4.09,71,2020-06-13 23:53:26:959
0.417,2.6207,10.8329,-0.8358,1.8869,9.587,1.3774,0.6885,1.0427,0.1743,0.2407,-0.419,0.86,30.42,-27.17,1.54,-10.32,4.09,81,2020-06-13 23:53:26:969
0.4087,2.7571,10.9048,-0.8358,1.8869,9.587,1.3774,0.6885,1.0427,0.1743,0.2407,-0.419,0.86,30.42,-27.89,2.36,-11.09,4.98,91,2020-06-13 23:53:26:979
0.4087,2.7571,10.9048,-0.8358,1.8869,9.587,1.3774,0.6885,1.0427,0.1743,0.2407,-0.419,0.86,30.42,-27.89,2.36,-11.09,4.98,101,2020-06-13 23:53:26:989
0.4087,2.7571,10.9048,-0.9149,1.935,9.5702,1.2571,0.8227,1.1027,0.1743,0.2407,-0.419,0.86,30.42,-27.89,2.36,-11.09,4.98,111,2020-06-13 23:53:26:999
0.2064,2.7691,10.9263,-0.9149,1.935,9.5702,1.2571,0.8227,1.1027,0.201,0.2844,-0.5873,0.86,30.42,-27.89,2.36,-11.09,4.98,121,2020-06-13 23:53:27:009
0.2064,2.7691,10.9263,-0.9149,1.935,9.5702,1.2571,0.8227,1.1027,0.201,0.2844,-0.5873,-2.08,30.86,-28.27,2.36,-11.09,4.98,131,2020-06-13 23:53:27:019
-0.0558,2.6757,10.6354,-1.033,1.9916,9.5466,1.0694,0.6515,0.9327,0.2521,0.3941,-0.7098,-2.08,30.86,-28.27,2.36,-11.09,4.98,141,2020-06-13 23:53:27:029
-0.0558,2.6757,10.6354,-1.033,1.9916,9.5466,1.0694,0.6515,0.9327,0.2521,0.3941,-0.7098,-2.08,30.86,-28.27,2.36,-11.09,4.98,152,2020-06-13 23:53:27:040
-0.0558,2.6757,10.6354,-1.033,1.9916,9.5466,1.0694,0.6515,0.9327,0.2521,0.3941,-0.7098,-2.08,30.86,-28.27,2.36,-11.09,4.98,161,2020-06-13 23:53:27:049
-0.549,2.5895,10.7539,-1.1613,2.0315,9.5234,0.9466,0.5809,0.8132,0.2351,0.474,-0.8664,-1.21,29.56,-28.32,6.53,-11.72,6.18,171,2020-06-13 23:53:27:059
-0.549,2.5895,10.7539,-1.1613,2.0315,9.5234,0.9466,0.5809,0.8132,0.2351,0.474,-0.8664,-1.21,29.56,-28.32,6.53,-11.72,6.18,181,2020-06-13 23:53:27:069
-0.549,2.5895,10.7539,-1.1613,2.0315,9.5234,0.9466,0.5809,0.8132,0.2351,0.474,-0.8664,-1.21,29.56,-28.32,6.53,-11.72,6.18,191,2020-06-13 23:53:27:079
-1.2254,2.1861,10.7348,-1.368,2.0867,9.4839,0.2997,0.054,0.9123,0.2351,0.474,-0.8664,-1.21,29.56,-28.32,6.53,-11.72,6.18,201,2020-06-13 23:53:27:089
-1.2254,2.1861,10.7348,-1.368,2.0867,9.4839,0.2997,0.054,0.9123,0.364,0.4207,-0.9751,0.36,31.33,-28.42,6.53,-11.72,6.18,211,2020-06-13 23:53:27:099
-1.2254,2.1861,10.7348,-1.368,2.0867,9.4839,0.2997,0.054,0.9123,0.364,0.4207,-0.9751,0.36,31.33,-28.42,6.53,-11.72,6.18,221,2020-06-13 23:53:27:109
-2.2381,1.9192,10.3314,-1.5503,2.161,9.4391,-0.5297,-0.2901,0.6569,0.364,0.4207,-0.9751,0.36,31.33,-28.42,6.53,-11.72,6.18,231,2020-06-13 23:53:27:119
-2.2381,1.9192,10.3314,-1.5503,2.161,9.4391,-0.5297,-0.2901,0.6569,0.4854,0.3984,-0.8962,0.36,31.33,-28.42,6.53,-11.72,6.18,241,2020-06-13 23:53:27:129
