ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-9.3513,-1.3094,15.7459,0.2008,1.2612,9.7231,-9.8552,-3.4502,5.8145,0.0188,-0.2323,-0.1452,-0.58,36.83,-25.46,359.46,-8.81,-0.84,13,2020-06-13 23:54:13:306
-9.8421,-3.0788,14.9438,0.1323,1.37,9.7096,-9.8552,-3.4502,5.8145,0.609,0.2077,0.9967,-0.58,36.83,-25.46,359.46,-8.81,-0.84,23,2020-06-13 23:54:13:316
-9.8421,-3.0788,14.9438,0.1323,1.37,9.7096,-9.8552,-3.4502,5.8145,0.609,0.2077,0.9967,-0.58,36.83,-25.46,359.46,-8.81,-0.84,33,2020-06-13 23:54:13:326
-7.989,-3.4427,13.8329,0.1323,1.37,9.7096,-9.4064,-4.8204,4.546,0.609,0.2077,0.9967,0.25,36.82,-26.18,359.5,-8.03,-0.78,43,2020-06-13 23:54:13:336
-7.989,-3.4427,13.8329,-0.0252,1.4898,9.6928,-9.4064,-4.8204,4.546,0.5216,0.8937,2.4977,0.25,36.82,-26.18,359.5,-8.03,-0.78,53,2020-06-13 23:54:13:346
-7.989,-3.4427,13.8329,-0.0252,1.4898,9.6928,-4.4138,-4.7645,2.9399,0.5216,0.8937,2.4977,0.25,36.82,-26.18,359.5,-8.03,-0.78,63,2020-06-13 23:54:13:356
-2.5769,-2.8262,12.315,-0.0252,1.4898,9.6928,-4.4138,-4.7645,2.9399,0.5216,0.8937,2.4977,0.25,36.82,-26.18,359.5,-8.03,-0.78,73,2020-06-13 23:54:13:366
-2.5769,-2.8262,12.315,-0.2201,1.597,9.6732,-4.4138,-4.7645,2.9399,0.4396,1.1132,3.3531,2.02,35.23,-25.77,359.5,-8.03,-0.78,83,2020-06-13 23:54:13:376
-2.5769,-2.8262,12.315,-0.2201,1.597,9.6732,2.9445,-2.8961,1.3661,0.4396,1.1132,3.3531,2.02,35.23,-25.77,359.5,-8.03,-0.78,93,2020-06-13 23:54:13:386
3.259,-0.651,11.119,-0.2201,1.597,9.6732,2.9445,-2.8961,1.3661,0.4396,1.1132,3.3531,2.02,35.23,-25.77,359.5,-8.03,-0.78,103,2020-06-13 23:54:13:396
3.259,-0.651,11.119,-0.2475,1.7992,9.637,2.9445,-2.8961,1.3661,0.8455,0.4463,3.0261,9.44,35.19,-24.41,347.83,-10.57,1.47,113,2020-06-13 23:54:13:406
6.3247,2.8541,8.6782,-0.2475,1.7992,9.637,2.9445,-2.8961,1.3661,0.8455,0.4463,3.0261,9.44,35.19,-24.41,347.83,-10.57,1.47,123,2020-06-13 23:54:13:416
6.3247,2.8541,8.6782,-0.2475,1.7992,9.637,6.3713,0.8428,-0.9772,0.8455,0.4463,3.0261,9.44,35.19,-24.41,347.83,-10.57,1.47,133,2020-06-13 23:54:13:426
6.3247,2.8541,8.6782,-0.0665,2.0628,9.587,6.3713,0.8428,-0.9772,1.0042,-0.3335,2.4402,9.44,35.19,-24.41,347.83,-10.57,1.47,143,2020-06-13 23:54:13:436
