ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.8394,-1.562,13.1828,0.4693,0.7439,9.7671,-8.1792,-2.1459,3.1536,-0.8696,-0.3441,-1.0336,-2.2,38.89,-23.01,1.26,-4.35,-2.75,18,2020-06-13 23:54:20:790
-7.8394,-1.562,13.1828,0.4693,0.7439,9.7671,-8.1792,-2.1459,3.1536,-0.8696,-0.3441,-1.0336,-2.2,38.89,-23.01,1.26,-4.35,-2.75,27,2020-06-13 23:54:20:799
-11.1877,-4.0376,18.3459,0.4771,0.513,9.7816,-11.8093,-4.6549,8.5946,-0.8696,-0.3441,-1.0336,-2.2,38.89,-23.01,1.26,-4.35,-2.75,37,2020-06-13 23:54:20:809
-11.1877,-4.0376,18.3459,0.4771,0.513,9.7816,-11.8093,-4.6549,8.5946,0.2724,-0.2088,-0.1239,-2.2,38.89,-23.01,1.26,-4.35,-2.75,47,2020-06-13 23:54:20:819
-11.1877,-4.0376,18.3459,0.4771,0.513,9.7816,-11.8093,-4.6549,8.5946,0.2724,-0.2088,-0.1239,-3.83,37.82,-24.73,1.26,-4.35,-2.75,57,2020-06-13 23:54:20:829
-11.9239,-5.3101,17.4302,0.4086,0.6354,9.7775,-12.1032,-6.0701,7.0043,0.2724,-0.2088,-0.1239,-3.83,37.82,-24.73,1.26,-4.35,-2.75,67,2020-06-13 23:54:20:839
-11.9239,-5.3101,17.4302,0.4086,0.6354,9.7775,-12.1032,-6.0701,7.0043,1.0457,0.3664,1.8639,-3.83,37.82,-24.73,1.26,-4.35,-2.75,77,2020-06-13 23:54:20:849
-8.3924,-5.4286,14.1776,0.4086,0.6354,9.7775,-12.1032,-6.0701,7.0043,1.0457,0.3664,1.8639,-3.83,37.82,-24.73,1.26,-4.35,-2.75,87,2020-06-13 23:54:20:859
-8.3924,-5.4286,14.1776,0.2053,0.8288,9.7694,-6.6959,-5.9872,3.381,1.0457,0.3664,1.8639,-3.8,37.18,-24.04,4.45,-3.72,-2.39,97,2020-06-13 23:54:20:869
-8.3924,-5.4286,14.1776,0.2053,0.8288,9.7694,-6.6959,-5.9872,3.381,0.495,1.1558,3.3361,-3.8,37.18,-24.04,4.45,-3.72,-2.39,107,2020-06-13 23:54:20:879
