ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.1671,-1.7619,2.573,-1.6055,3.5008,9.0187,-0.5897,-5.5405,-5.9761,0.2308,0.5145,3.155,13.92,28.28,-33.18,353.75,-16.19,9.23,3,2020-06-13 23:54:41:981
-0.1671,-1.7619,2.573,-1.6055,3.5008,9.0187,2.6624,-4.6903,-7.0543,0.2308,0.5145,3.155,13.92,28.28,-33.18,353.75,-16.19,9.23,13,2020-06-13 23:54:41:991
1.8715,-0.183,1.5434,-1.2724,3.6451,9.0147,2.6624,-4.6903,-7.0543,0.2308,0.5145,3.155,13.92,28.28,-33.18,353.75,-16.19,9.23,23,2020-06-13 23:54:42:001
1.8715,-0.183,1.5434,-1.2724,3.6451,9.0147,2.6624,-4.6903,-7.0543,0.0987,-0.5348,2.8535,18.06,27.61,-33.94,341.66,-21.82,8.03,33,2020-06-13 23:54:42:011
1.8715,-0.183,1.5434,-1.2724,3.6451,9.0147,3.9715,-3.9275,-9.0488,0.0987,-0.5348,2.8535,18.06,27.61,-33.94,341.66,-21.82,8.03,43,2020-06-13 23:54:42:021
3.5726,-0.4559,-1.4014,-0.7262,3.7762,9.0213,3.9715,-3.9275,-9.0488,0.0987,-0.5348,2.8535,18.06,27.61,-33.94,341.66,-21.82,8.03,53,2020-06-13 23:54:42:031
3.5726,-0.4559,-1.4014,-0.7262,3.7762,9.0213,3.9715,-3.9275,-9.0488,0.1807,-1.2475,2.4657,18.06,27.61,-33.94,341.66,-21.82,8.03,63,2020-06-13 23:54:42:041
3.5726,-0.4559,-1.4014,-0.7262,3.7762,9.0213,4.6346,-4.8208,-12.9303,0.1807,-1.2475,2.4657,18.06,27.61,-33.94,341.66,-21.82,8.03,73,2020-06-13 23:54:42:051
4.5698,-0.9587,-4.5534,-0.1275,3.8093,9.0357,4.6346,-4.8208,-12.9303,0.1807,-1.2475,2.4657,18.93,26.31,-33.28,341.66,-21.82,8.03,83,2020-06-13 23:54:42:061
4.5698,-0.9587,-4.5534,-0.1275,3.8093,9.0357,4.6346,-4.8208,-12.9303,-0.8504,-2.3127,2.3667,18.93,26.31,-33.28,341.66,-21.82,8.03,93,2020-06-13 23:54:42:071
4.5698,-0.9587,-4.5534,-0.1275,3.8093,9.0357,5.3945,-4.6869,-14.3254,-0.8504,-2.3127,2.3667,18.93,26.31,-33.28,341.66,-21.82,8.03,103,2020-06-13 23:54:42:081
8.4568,-0.4954,-4.1859,0.8331,3.4792,9.1308,5.3945,-4.6869,-14.3254,-0.8504,-2.3127,2.3667,18.93,26.31,-33.28,341.66,-21.82,8.03,113,2020-06-13 23:54:42:091
8.4568,-0.4954,-4.1859,0.8331,3.4792,9.1308,5.3945,-4.6869,-14.3254,-0.8504,-2.3127,2.3667,18.93,26.31,-33.28,341.66,-21.82,8.03,123,2020-06-13 23:54:42:101
8.4568,-0.4954,-4.1859,0.8331,3.4792,9.1308,5.3945,-4.6869,-14.3254,-0.8504,-2.3127,2.3667,18.93,26.31,-33.28,341.66,-21.82,8.03,133,2020-06-13 23:54:42:111
13.2595,1.6319,3.46,1.7513,2.2871,9.374,8.3794,-3.2811,-12.1657,-2.6593,-2.366,2.4253,20.56,26.95,-33.27,326.57,-20.78,-5.21,143,2020-06-13 23:54:42:121
13.2595,1.6319,3.46,1.7513,2.2871,9.374,8.3794,-3.2811,-12.1657,-2.6593,-2.366,2.4253,20.56,26.95,-33.27,326.57,-20.78,-5.21,153,2020-06-13 23:54:42:131
13.2595,1.6319,3.46,1.7513,2.2871,9.374,8.3794,-3.2811,-12.1657,-2.6593,-2.366,2.4253,20.56,26.95,-33.27,326.57,-20.78,-5.21,163,2020-06-13 23:54:42:141
14.5297,3.2168,10.6139,2.0551,0.958,9.5409,12.5322,2.0125,0.9498,-4.5363,-0.3889,0.8966,20.56,26.95,-33.27,326.57,-20.78,-5.21,173,2020-06-13 23:54:42:151
14.5297,3.2168,10.6139,2.0551,0.958,9.5409,12.5322,2.0125,0.9498,-4.5363,-0.3889,0.8966,20.34,32.81,-26.68,326.57,-20.78,-5.21,183,2020-06-13 23:54:42:161
15.3377,4.4067,17.8085,2.0551,0.958,9.5409,12.5322,2.0125,0.9498,-4.5363,-0.3889,0.8966,20.34,32.81,-26.68,326.57,-20.78,-5.21,193,2020-06-13 23:54:42:171
15.3377,4.4067,17.8085,2.2706,-0.1087,9.5396,13.0739,3.8994,7.7066,-3.5626,-0.5146,-0.3998,20.34,32.81,-26.68,326.57,-20.78,-5.21,203,2020-06-13 23:54:42:181
15.3377,4.4067,17.8085,2.2706,-0.1087,9.5396,13.0739,3.8994,7.7066,-3.5626,-0.5146,-0.3998,20.34,32.81,-26.68,326.57,-20.78,-5.21,213,2020-06-13 23:54:42:191
14.6996,4.372,20.3846,2.2706,-0.1087,9.5396,13.0739,3.8994,7.7066,-3.5626,-0.5146,-0.3998,9.93,40.5,-18.78,340.91,0.64,-13.39,223,2020-06-13 23:54:42:201
14.6996,4.372,20.3846,2.5069,-0.6511,9.4584,11.954,4.7177,11.0617,-2.2427,-0.4943,-2.1234,9.93,40.5,-18.78,340.91,0.64,-13.39,233,2020-06-13 23:54:42:211
14.6996,4.372,20.3846,2.5069,-0.6511,9.4584,11.954,4.7177,11.0617,-2.2427,-0.4943,-2.1234,9.93,40.5,-18.78,340.91,0.64,-13.39,242,2020-06-13 23:54:42:220
