ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-4.0853,1.56,11.629,-1.0798,2.0564,9.5276,-3.4623,-0.7074,1.9776,0.9563,0.4378,-0.696,2.13,33.51,-30.93,2.17,-12.1,6.47,2,2020-06-13 23:54:29:905
-5.2034,0.8777,11.3633,-1.293,2.3894,9.4228,-3.4623,-0.7074,1.9776,1.5326,0.5827,-0.4957,2.13,33.51,-30.93,2.17,-12.1,6.47,12,2020-06-13 23:54:29:915
-5.2034,0.8777,11.3633,-1.293,2.3894,9.4228,-3.4623,-0.7074,1.9776,1.5326,0.5827,-0.4957,2.13,33.51,-30.93,2.17,-12.1,6.47,22,2020-06-13 23:54:29:925
-5.2034,0.8777,11.3633,-1.293,2.3894,9.4228,-3.9642,-2.0247,1.2184,1.5326,0.5827,-0.4957,2.13,33.51,-30.93,2.17,-12.1,6.47,31,2020-06-13 23:54:29:934
-5.8294,0.0469,8.9571,-1.5341,2.9072,9.2393,-3.9642,-2.0247,1.2184,2.1483,0.768,-0.2304,3.05,30.9,-33.16,2.17,-12.1,6.47,42,2020-06-13 23:54:29:945
-5.8294,0.0469,8.9571,-1.5341,2.9072,9.2393,-3.9642,-2.0247,1.2184,2.1483,0.768,-0.2304,3.05,30.9,-33.16,2.17,-12.1,6.47,52,2020-06-13 23:54:29:955
-5.8294,0.0469,8.9571,-1.5341,2.9072,9.2393,-4.3597,-3.5667,-1.4948,2.1483,0.768,-0.2304,3.05,30.9,-33.16,2.17,-12.1,6.47,62,2020-06-13 23:54:29:965
-6.0557,-0.7767,6.108,-1.8107,3.4381,9.004,-4.3597,-3.5667,-1.4948,1.8244,0.9406,0.2021,3.05,30.9,-33.16,2.17,-12.1,6.47,72,2020-06-13 23:54:29:975
-6.0557,-0.7767,6.108,-1.8107,3.4381,9.004,-4.3597,-3.5667,-1.4948,1.8244,0.9406,0.2021,3.17,27.65,-35.4,5.88,-20.52,11.37,81,2020-06-13 23:54:29:984
-6.0557,-0.7767,6.108,-1.8107,3.4381,9.004,-4.066,-4.7163,-4.0595,1.8244,0.9406,0.2021,3.17,27.65,-35.4,5.88,-20.52,11.37,92,2020-06-13 23:54:29:995
-6.1251,-0.9683,4.7206,-1.8107,3.4381,9.004,-4.066,-4.7163,-4.0595,0.8156,0.9406,0.8167,3.17,27.65,-35.4,5.88,-20.52,11.37,102,2020-06-13 23:54:30:005
-6.1251,-0.9683,4.7206,-2.0332,3.7742,8.82,-4.066,-4.7163,-4.0595,0.8156,0.9406,0.8167,3.17,27.65,-35.4,5.88,-20.52,11.37,112,2020-06-13 23:54:30:015
-6.1251,-0.9683,4.7206,-2.0332,3.7742,8.82,-3.8601,-4.942,-4.1266,0.8156,0.9406,0.8167,3.16,26.48,-34.73,5.88,-20.52,11.37,122,2020-06-13 23:54:30:025
-5.4081,-1.2579,4.7541,-2.1664,3.945,8.7129,-3.8601,-4.942,-4.1266,0.2255,0.9385,1.817,3.16,26.48,-34.73,5.88,-20.52,11.37,132,2020-06-13 23:54:30:035
-5.4081,-1.2579,4.7541,-2.1664,3.945,8.7129,-3.8601,-4.942,-4.1266,0.2255,0.9385,1.817,3.16,26.48,-34.73,5.88,-20.52,11.37,142,2020-06-13 23:54:30:045
-2.8989,-1.489,3.812,-2.1664,3.945,8.7129,-1.1051,-5.5812,-4.7454,0.2255,0.9385,1.817,3.16,26.48,-34.73,5.88,-20.52,11.37,152,2020-06-13 23:54:30:055
-2.8989,-1.489,3.812,-2.0689,4.1118,8.6593,-1.1051,-5.5812,-4.7454,0.0625,0.3504,2.748,5.56,28.41,-34.68,3.76,-23.72,13.96,162,2020-06-13 23:54:30:065
-2.8989,-1.489,3.812,-2.0689,4.1118,8.6593,-1.1051,-5.5812,-4.7454,0.0625,0.3504,2.748,5.56,28.41,-34.68,3.76,-23.72,13.96,172,2020-06-13 23:54:30:075
0.9881,-0.8569,2.2413,-2.0689,4.1118,8.6593,2.2759,-5.1421,-6.3462,0.0625,0.3504,2.748,5.56,28.41,-34.68,3.76,-23.72,13.96,182,2020-06-13 23:54:30:085
0.9881,-0.8569,2.2413,-1.6609,4.2362,8.6872,2.2759,-5.1421,-6.3462,0.0625,0.3504,2.748,5.56,28.41,-34.68,3.76,-23.72,13.96,192,2020-06-13 23:54:30:095
0.9881,-0.8569,2.2413,-1.6609,4.2362,8.6872,2.2759,-5.1421,-6.3462,-0.4147,-0.4815,3.2306,8.95,25.81,-33.37,3.76,-23.72,13.96,202,2020-06-13 23:54:30:105
4.6883,1.6761,2.1504,-1.6609,4.2362,8.6872,5.775,-2.6912,-6.6902,-0.4147,-0.4815,3.2306,8.95,25.81,-33.37,3.76,-23.72,13.96,212,2020-06-13 23:54:30:115
4.6883,1.6761,2.1504,-1.1405,4.2046,8.7858,5.775,-2.6912,-6.6902,-0.4147,-0.4815,3.2306,8.95,25.81,-33.37,3.76,-23.72,13.96,222,2020-06-13 23:54:30:125
4.6883,1.6761,2.1504,-1.1405,4.2046,8.7858,5.775,-2.6912,-6.6902,-1.0763,-0.8725,3.1198,8.95,25.81,-33.37,3.76,-23.72,13.96,232,2020-06-13 23:54:30:135
8.8422,4.026,3.3786,-1.1405,4.2046,8.7858,9.5877,0.136,-5.4116,-1.0763,-0.8725,3.1198,9.75,26.46,-32.64,351.53,-25.39,7.4,242,2020-06-13 23:54:30:145
8.8422,4.026,3.3786,-1.1405,4.2046,8.7858,9.5877,0.136,-5.4116,-1.0763,-0.8725,3.1198,9.75,26.46,-32.64,351.53,-25.39,7.4,252,2020-06-13 23:54:30:155
8.8422,4.026,3.3786,-0.4683,3.9672,8.9561,9.5877,0.136,-5.4116,-1.4811,-1.1963,2.3933,9.75,26.46,-32.64,351.53,-25.39,7.4,261,2020-06-13 23:54:30:164
13.0955,6.2108,6.3079,-0.4683,3.9672,8.9561,13.6741,2.9946,-2.4153,-1.4811,-1.1963,2.3933,9.75,26.46,-32.64,351.53,-25.39,7.4,272,2020-06-13 23:54:30:175
13.0955,6.2108,6.3079,0.3179,3.4948,9.1573,13.6741,2.9946,-2.4153,-1.4811,-1.1963,2.3933,10.62,29.12,-29.67,351.53,-25.39,7.4,282,2020-06-13 23:54:30:185
14.3968,8.8504,9.388,0.3179,3.4948,9.1573,13.6741,2.9946,-2.4153,-1.7783,-1.3114,0.6079,10.62,29.12,-29.67,351.53,-25.39,7.4,291,2020-06-13 23:54:30:194
14.3968,8.8504,9.388,0.3179,3.4948,9.1573,13.3168,5.7235,0.8873,-1.7783,-1.3114,0.6079,10.62,29.12,-29.67,351.53,-25.39,7.4,302,2020-06-13 23:54:30:205
14.3968,8.8504,9.388,0.6753,3.0194,9.3058,13.3168,5.7235,0.8873,-1.7783,-1.3114,0.6079,10.62,29.12,-29.67,351.53,-25.39,7.4,312,2020-06-13 23:54:30:215
11.8984,8.4541,12.394,0.6753,3.0194,9.3058,13.3168,5.7235,0.8873,-1.8358,-0.7574,-1.3298,11.4,30.43,-26.79,340.54,-17.93,-4.15,322,2020-06-13 23:54:30:225
11.8984,8.4541,12.394,0.6753,3.0194,9.3058,10.1799,5.3348,4.4134,-1.8358,-0.7574,-1.3298,11.4,30.43,-26.79,340.54,-17.93,-4.15,332,2020-06-13 23:54:30:235
11.8984,8.4541,12.394,0.8317,2.6104,9.4162,10.1799,5.3348,4.4134,-1.8358,-0.7574,-1.3298,11.4,30.43,-26.79,340.54,-17.93,-4.15,342,2020-06-13 23:54:30:245
10.0429,7.6904,15.3017,0.8317,2.6104,9.4162,10.1799,5.3348,4.4134,-1.2861,-0.8043,-2.1149,11.4,30.43,-26.79,340.54,-17.93,-4.15,352,2020-06-13 23:54:30:255
10.0429,7.6904,15.3017,0.8317,2.6104,9.4162,8.4572,4.8716,6.5762,-1.2861,-0.8043,-2.1149,7.21,32.4,-26.7,340.54,-17.93,-4.15,362,2020-06-13 23:54:30:265
8.4735,5.8325,16.6437,0.9207,2.3957,9.4649,8.4572,4.8716,6.5762,-1.2861,-0.8043,-2.1149,7.21,32.4,-26.7,340.54,-17.93,-4.15,372,2020-06-13 23:54:30:275
8.4735,5.8325,16.6437,0.9207,2.3957,9.4649,8.4572,4.8716,6.5762,-1.0624,-0.7489,-3.6904,7.21,32.4,-26.7,340.54,-17.93,-4.15,382,2020-06-13 23:54:30:285
8.4735,5.8325,16.6437,0.9207,2.3957,9.4649,5.4896,0.8064,8.0989,-1.0624,-0.7489,-3.6904,7.21,32.4,-26.7,340.54,-17.93,-4.15,392,2020-06-13 23:54:30:295
4.0167,1.062,19.3743,0.9109,2.1921,9.515,5.4896,0.8064,8.0989,-1.0624,-0.7489,-3.6904,6.27,35.64,-25.87,348.33,-14.14,-5.56,402,2020-06-13 23:54:30:305
4.0167,1.062,19.3743,0.9109,2.1921,9.515,5.4896,0.8064,8.0989,-0.8835,-0.3558,-4.5703,6.27,35.64,-25.87,348.33,-14.14,-5.56,412,2020-06-13 23:54:30:315
4.0167,1.062,19.3743,0.9109,2.1921,9.515,-0.6786,-2.823,12.5729,-0.8835,-0.3558,-4.5703,6.27,35.64,-25.87,348.33,-14.14,-5.56,422,2020-06-13 23:54:30:325
-3.3454,-2.4036,23.9316,0.7094,2.0525,9.5632,-0.6786,-2.823,12.5729,-0.8835,-0.3558,-4.5703,6.27,35.64,-25.87,348.33,-14.14,-5.56,432,2020-06-13 23:54:30:335
-3.3454,-2.4036,23.9316,0.7094,2.0525,9.5632,-0.6786,-2.823,12.5729,0.9104,0.1864,-3.7117,-1.12,41.08,-20.93,348.33,-14.14,-5.56,442,2020-06-13 23:54:30:345
-7.8573,-4.3297,22.4915,0.7094,2.0525,9.5632,-7.1212,-6.1618,13.9047,0.9104,0.1864,-3.7117,-1.12,41.08,-20.93,348.33,-14.14,-5.56,452,2020-06-13 23:54:30:355
-7.8573,-4.3297,22.4915,0.3757,2.3276,9.519,-7.1212,-6.1618,13.9047,0.9104,0.1864,-3.7117,-1.12,41.08,-20.93,348.33,-14.14,-5.56,462,2020-06-13 23:54:30:365
-7.8573,-4.3297,22.4915,0.3757,2.3276,9.519,-7.1212,-6.1618,13.9047,2.2942,0.2695,-1.8496,-1.12,41.08,-20.93,348.33,-14.14,-5.56,472,2020-06-13 23:54:30:375
-9.301,-3.5911,17.8647,0.3757,2.3276,9.519,-9.4261,-6.7487,9.1409,2.2942,0.2695,-1.8496,-5.1,37.22,-21.74,5.72,-13.73,-2.26,482,2020-06-13 23:54:30:385
-9.301,-3.5911,17.8647,0.0784,2.9206,9.3613,-9.4261,-6.7487,9.1409,2.2942,0.2695,-1.8496,-5.1,37.22,-21.74,5.72,-13.73,-2.26,492,2020-06-13 23:54:30:395
-9.301,-3.5911,17.8647,0.0784,2.9206,9.3613,-9.4261,-6.7487,9.1409,2.3485,0.9598,-0.1388,-5.1,37.22,-21.74,5.72,-13.73,-2.26,502,2020-06-13 23:54:30:405
-8.6187,-2.1187,13.7958,0.0784,2.9206,9.3613,-8.6542,-5.7519,4.7622,2.3485,0.9598,-0.1388,-5.1,37.22,-21.74,5.72,-13.73,-2.26,512,2020-06-13 23:54:30:415
-8.6187,-2.1187,13.7958,-0.2624,3.5209,9.149,-8.6542,-5.7519,4.7622,2.3485,0.9598,-0.1388,-5.05,35.91,-24.62,5.72,-13.73,-2.26,522,2020-06-13 23:54:30:425
