ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.2199,0.1139,19.4401,-0.0523,0.8546,9.7692,1.2321,-1.0784,10.0493,0.5536,0.555,1.9171,6.35,37.65,-24.15,351.64,-5.0,0.31,14,2020-06-13 23:54:10:119
2.2199,0.1139,19.4401,-0.0523,0.8546,9.7692,1.2321,-1.0784,10.0493,1.4079,0.8628,2.1089,6.35,37.65,-24.15,351.64,-5.0,0.31,24,2020-06-13 23:54:10:129
2.2199,0.1139,19.4401,-0.2103,1.2663,9.7223,5.0912,-0.5687,7.7459,1.4079,0.8628,2.1089,6.35,37.65,-24.15,351.64,-5.0,0.31,34,2020-06-13 23:54:10:139
5.8435,1.1961,17.0794,-0.2103,1.2663,9.7223,5.0912,-0.5687,7.7459,1.4079,0.8628,2.1089,10.61,33.8,-25.38,351.64,-5.0,0.31,44,2020-06-13 23:54:10:149
5.8435,1.1961,17.0794,-0.2103,1.2663,9.7223,5.0912,-0.5687,7.7459,1.8926,0.8351,1.7062,10.61,33.8,-25.38,351.64,-5.0,0.31,54,2020-06-13 23:54:10:159
5.8435,1.1961,17.0794,-0.3218,1.8295,9.6291,5.0912,-0.5687,7.7459,1.8926,0.8351,1.7062,10.61,33.8,-25.38,351.64,-5.0,0.31,64,2020-06-13 23:54:10:169
7.2549,2.3118,15.498,-0.3218,1.8295,9.6291,7.4884,0.3233,5.715,1.8926,0.8351,1.7062,10.61,33.8,-25.38,351.64,-5.0,0.31,74,2020-06-13 23:54:10:179
7.2549,2.3118,15.498,-0.3218,1.8295,9.6291,7.4884,0.3233,5.715,2.3422,0.5443,0.838,10.29,30.43,-30.72,345.77,-10.75,1.91,84,2020-06-13 23:54:10:189
7.5374,2.6626,13.6892,-0.3611,2.3892,9.5043,7.9151,0.0407,3.9429,2.3422,0.5443,0.838,10.29,30.43,-30.72,345.77,-10.75,1.91,94,2020-06-13 23:54:10:199
7.5374,2.6626,13.6892,-0.3611,2.3892,9.5043,7.9151,0.0407,3.9429,2.3422,0.5443,0.838,10.29,30.43,-30.72,345.77,-10.75,1.91,104,2020-06-13 23:54:10:209
7.5374,2.6626,13.6892,-0.3611,2.3892,9.5043,7.9151,0.0407,3.9429,2.7129,0.148,0.2116,10.29,30.43,-30.72,345.77,-10.75,1.91,114,2020-06-13 23:54:10:219
7.6703,3.06,11.0053,-0.3348,3.1422,9.2836,7.9151,0.0407,3.9429,2.7129,0.148,0.2116,11.23,27.17,-34.39,345.77,-10.75,1.91,124,2020-06-13 23:54:10:229
7.6703,3.06,11.0053,-0.3348,3.1422,9.2836,8.0438,-0.2152,0.9032,2.7129,0.148,0.2116,11.23,27.17,-34.39,345.77,-10.75,1.91,134,2020-06-13 23:54:10:239
7.6703,3.06,11.0053,-0.3348,3.1422,9.2836,8.0438,-0.2152,0.9032,2.3517,0.2002,-0.6768,11.23,27.17,-34.39,345.77,-10.75,1.91,144,2020-06-13 23:54:10:249
7.9408,3.5352,8.6147,-0.3617,3.8209,9.0244,8.3127,-0.5802,-0.8913,2.3517,0.2002,-0.6768,11.23,27.17,-34.39,345.77,-10.75,1.91,154,2020-06-13 23:54:10:259
7.9408,3.5352,8.6147,-0.3617,3.8209,9.0244,8.3127,-0.5802,-0.8913,2.3517,0.2002,-0.6768,10.53,23.92,-38.76,345.87,-22.93,2.3,164,2020-06-13 23:54:10:269
7.9408,3.5352,8.6147,-0.3617,3.8209,9.0244,8.3127,-0.5802,-0.8913,2.3517,0.2002,-0.6768,10.53,23.92,-38.76,345.87,-22.93,2.3,174,2020-06-13 23:54:10:279
6.8862,3.3078,7.6319,-0.4898,4.3825,8.7593,8.3127,-0.5802,-0.8913,2.1067,0.0458,-1.4299,10.53,23.92,-38.76,345.87,-22.93,2.3,183,2020-06-13 23:54:10:288
6.8862,3.3078,7.6319,-0.4898,4.3825,8.7593,7.0654,-1.3953,-1.5691,2.1067,0.0458,-1.4299,10.53,23.92,-38.76,345.87,-22.93,2.3,194,2020-06-13 23:54:10:299
5.6268,3.0899,6.7389,-0.4898,4.3825,8.7593,7.0654,-1.3953,-1.5691,2.1067,0.0458,-1.4299,11.47,20.68,-38.87,345.87,-22.93,2.3,204,2020-06-13 23:54:10:309
5.6268,3.0899,6.7389,-0.6158,4.8155,8.5207,7.0654,-1.3953,-1.5691,2.176,-0.2099,-1.8432,11.47,20.68,-38.87,345.87,-22.93,2.3,213,2020-06-13 23:54:10:318
