ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-4.8885,-1.1957,0.9066,-1.1938,3.4144,9.1152,-1.5143,-2.9618,-6.3023,0.528,-0.1907,-1.8496,-9.09,26.42,-36.56,20.49,-20.38,7.46,12,2020-06-13 23:53:46:941
-4.8885,-1.1957,0.9066,-1.1938,3.4144,9.1152,-3.8304,-4.5662,-8.2105,-0.3114,-0.8863,-1.5524,-9.09,26.42,-36.56,20.49,-20.38,7.46,22,2020-06-13 23:53:46:951
-4.8885,-1.1957,0.9066,-1.1549,3.3169,9.1561,-3.8304,-4.5662,-8.2105,-0.3114,-0.8863,-1.5524,-9.09,26.42,-36.56,20.49,-20.38,7.46,32,2020-06-13 23:53:46:961
-6.483,-2.1055,2.3156,-1.1549,3.3169,9.1561,-3.8304,-4.5662,-8.2105,-0.3114,-0.8863,-1.5524,-9.09,26.42,-36.56,20.49,-20.38,7.46,42,2020-06-13 23:53:46:971
-6.483,-2.1055,2.3156,-1.1549,3.3169,9.1561,-5.5973,-5.2165,-6.4906,-1.7442,-0.8107,-1.1402,-9.12,27.08,-34.41,20.49,-20.38,7.46,52,2020-06-13 23:53:46:981
-6.483,-2.1055,2.3156,-1.0725,2.7647,9.3475,-5.5973,-5.2165,-6.4906,-1.7442,-0.8107,-1.1402,-9.12,27.08,-34.41,20.49,-20.38,7.46,62,2020-06-13 23:53:46:991
-8.1602,-3.202,5.3861,-1.0725,2.7647,9.3475,-5.5973,-5.2165,-6.4906,-1.7442,-0.8107,-1.1402,-9.12,27.08,-34.41,20.49,-20.38,7.46,72,2020-06-13 23:53:47:001
-8.1602,-3.202,5.3861,-1.0725,2.7647,9.3475,-7.5552,-5.7436,-3.3155,-2.1842,-1.0504,-0.5095,-9.12,27.08,-34.41,20.49,-20.38,7.46,82,2020-06-13 23:53:47:011
-8.1602,-3.202,5.3861,-0.8906,2.1006,9.5375,-7.5552,-5.7436,-3.3155,-2.1842,-1.0504,-0.5095,-12.53,30.35,-32.14,23.93,-12.37,5.33,92,2020-06-13 23:53:47:021
-9.5381,-3.9407,7.8665,-0.8906,2.1006,9.5375,-7.5552,-5.7436,-3.3155,-2.1842,-1.0504,-0.5095,-12.53,30.35,-32.14,23.93,-12.37,5.33,102,2020-06-13 23:53:47:031
-9.5381,-3.9407,7.8665,-0.8906,2.1006,9.5375,-9.0652,-5.6067,-0.924,-2.3013,-1.4935,0.5536,-12.53,30.35,-32.14,23.93,-12.37,5.33,112,2020-06-13 23:53:47:041
-9.5381,-3.9407,7.8665,-0.8906,2.1006,9.5375,-9.0652,-5.6067,-0.924,-2.3013,-1.4935,0.5536,-12.53,30.35,-32.14,23.93,-12.37,5.33,123,2020-06-13 23:53:47:052
-9.3776,-4.3716,9.6239,-0.5168,1.4014,9.6922,-9.0652,-5.6067,-0.924,-2.3013,-1.4935,0.5536,-12.67,34.25,-29.17,23.93,-12.37,5.33,132,2020-06-13 23:53:47:061
-9.3776,-4.3716,9.6239,-0.5168,1.4014,9.6922,-9.0652,-5.6067,-0.924,-2.3013,-1.4935,0.5536,-12.67,34.25,-29.17,23.93,-12.37,5.33,143,2020-06-13 23:53:47:072
