ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.9758,-1.659,8.3214,-2.2502,3.1572,9.0077,-5.5384,-4.7875,-0.6669,1.5592,1.2453,-0.1676,-0.47,29.39,-31.39,9.57,-16.42,11.43,1,2020-06-13 23:54:26:640
-7.9758,-1.659,8.3214,-2.2502,3.1572,9.0077,-5.5384,-4.7875,-0.6669,1.5592,1.2453,-0.1676,-0.47,29.39,-31.39,9.57,-16.42,11.43,11,2020-06-13 23:54:26:650
-7.9758,-1.659,8.3214,-2.2502,3.1572,9.0077,-5.5384,-4.7875,-0.6669,1.3174,1.2804,0.6409,-0.47,29.39,-31.39,9.57,-16.42,11.43,21,2020-06-13 23:54:26:660
-8.0225,-1.8948,7.1758,-2.5144,3.5303,8.7969,-5.4075,-5.5352,-1.9037,1.3174,1.2804,0.6409,-0.47,29.39,-31.39,9.57,-16.42,11.43,31,2020-06-13 23:54:26:670
-8.0225,-1.8948,7.1758,-2.5144,3.5303,8.7969,-5.4075,-5.5352,-1.9037,1.3174,1.2804,0.6409,3.74,26.76,-32.93,9.57,-16.42,11.43,41,2020-06-13 23:54:26:680
-8.0225,-1.8948,7.1758,-2.5144,3.5303,8.7969,-5.4075,-5.5352,-1.9037,1.1288,0.8799,2.0364,3.74,26.76,-32.93,9.57,-16.42,11.43,51,2020-06-13 23:54:26:690
-6.2927,-2.2934,4.4668,-2.5438,3.8773,8.6409,-3.3939,-6.4082,-4.8177,1.1288,0.8799,2.0364,3.74,26.76,-32.93,9.57,-16.42,11.43,61,2020-06-13 23:54:26:700
-6.2927,-2.2934,4.4668,-2.5438,3.8773,8.6409,-3.3939,-6.4082,-4.8177,1.1288,0.8799,2.0364,3.74,26.76,-32.93,9.57,-16.42,11.43,71,2020-06-13 23:54:26:710
-4.0793,-2.4323,1.4608,-2.5438,3.8773,8.6409,-3.3939,-6.4082,-4.8177,0.6665,0.4271,3.0804,5.39,26.75,-33.65,7.16,-23.29,16.4,81,2020-06-13 23:54:26:720
-4.0793,-2.4323,1.4608,-2.3109,4.248,8.5314,-3.3939,-6.4082,-4.8177,0.6665,0.4271,3.0804,5.39,26.75,-33.65,7.16,-23.29,16.4,91,2020-06-13 23:54:26:730
-4.0793,-2.4323,1.4608,-2.3109,4.248,8.5314,-0.2635,-6.4923,-8.4536,0.6665,0.4271,3.0804,5.39,26.75,-33.65,7.16,-23.29,16.4,100,2020-06-13 23:54:26:739
0.1824,-1.1191,-0.6472,-2.3109,4.248,8.5314,-0.2635,-6.4923,-8.4536,-0.5532,-0.5337,3.7728,5.39,26.75,-33.65,7.16,-23.29,16.4,111,2020-06-13 23:54:26:750
0.1824,-1.1191,-0.6472,-1.8455,4.3704,8.5828,-0.2635,-6.4923,-8.4536,-0.5532,-0.5337,3.7728,9.55,25.43,-33.72,7.16,-23.29,16.4,121,2020-06-13 23:54:26:760
0.1824,-1.1191,-0.6472,-1.8455,4.3704,8.5828,3.5481,-4.8159,-9.0991,-0.5532,-0.5337,3.7728,9.55,25.43,-33.72,7.16,-23.29,16.4,131,2020-06-13 23:54:26:770
5.2988,0.679,0.4481,-1.8455,4.3704,8.5828,3.5481,-4.8159,-9.0991,-1.5567,-1.175,3.8868,9.55,25.43,-33.72,7.16,-23.29,16.4,142,2020-06-13 23:54:26:781
5.2988,0.679,0.4481,-1.0413,4.2032,8.7988,3.5481,-4.8159,-9.0991,-1.5567,-1.175,3.8868,9.55,25.43,-33.72,7.16,-23.29,16.4,151,2020-06-13 23:54:26:790
9.7796,2.7451,2.2641,-1.0413,4.2032,8.7988,8.6689,-2.3348,-7.4132,-1.5567,-1.175,3.8868,11.23,24.79,-30.91,348.67,-25.38,6.75,161,2020-06-13 23:54:26:800
9.7796,2.7451,2.2641,-1.0413,4.2032,8.7988,8.6689,-2.3348,-7.4132,-2.0297,-1.1835,3.009,11.23,24.79,-30.91,348.67,-25.38,6.75,171,2020-06-13 23:54:26:810
9.7796,2.7451,2.2641,-0.2543,3.7671,9.0507,8.6689,-2.3348,-7.4132,-2.0297,-1.1835,3.009,11.23,24.79,-30.91,348.67,-25.38,6.75,181,2020-06-13 23:54:26:820
12.5832,5.5117,5.0593,-0.2543,3.7671,9.0507,11.8701,1.1058,-5.1891,-2.0297,-1.1835,3.009,11.23,24.79,-30.91,348.67,-25.38,6.75,191,2020-06-13 23:54:26:830
12.5832,5.5117,5.0593,-0.2543,3.7671,9.0507,11.8701,1.1058,-5.1891,-2.5378,-1.1942,1.5102,9.26,32.88,-27.15,348.67,-25.38,6.75,201,2020-06-13 23:54:26:840
12.5832,5.5117,5.0593,0.3992,3.129,9.2855,11.8701,1.1058,-5.1891,-2.5378,-1.1942,1.5102,9.26,32.88,-27.15,348.67,-25.38,6.75,212,2020-06-13 23:54:26:851
13.2715,7.3959,9.1139,0.3992,3.129,9.2855,12.6836,4.4127,-0.4579,-2.5378,-1.1942,1.5102,9.26,32.88,-27.15,348.67,-25.38,6.75,222,2020-06-13 23:54:26:861
13.2715,7.3959,9.1139,0.3992,3.129,9.2855,12.6836,4.4127,-0.4579,-2.2704,-0.8981,0.217,9.26,32.88,-27.15,348.67,-25.38,6.75,231,2020-06-13 23:54:26:870
13.2715,7.3959,9.1139,0.8386,2.4563,9.4569,12.6836,4.4127,-0.4579,-2.2704,-0.8981,0.217,10.79,36.13,-22.79,342.16,-14.51,-5.07,241,2020-06-13 23:54:26:880
14.2567,8.5008,14.7343,0.8386,2.4563,9.4569,13.2094,6.2145,4.684,-2.2704,-0.8981,0.217,10.79,36.13,-22.79,342.16,-14.51,-5.07,251,2020-06-13 23:54:26:890
14.2567,8.5008,14.7343,0.8386,2.4563,9.4569,13.2094,6.2145,4.684,-2.2704,-0.8981,0.217,10.79,36.13,-22.79,342.16,-14.51,-5.07,261,2020-06-13 23:54:26:900
13.803,7.5096,16.269,1.1207,2.0264,9.5293,13.0398,5.9682,6.3588,-1.3671,-0.8256,-1.4363,10.79,36.13,-22.79,342.16,-14.51,-5.07,272,2020-06-13 23:54:26:911
13.803,7.5096,16.269,1.1207,2.0264,9.5293,13.0398,5.9682,6.3588,-1.3671,-0.8256,-1.4363,7.4,38.74,-22.68,342.16,-14.51,-5.07,281,2020-06-13 23:54:26:920
13.803,7.5096,16.269,1.1207,2.0264,9.5293,13.0398,5.9682,6.3588,-1.3671,-0.8256,-1.4363,7.4,38.74,-22.68,342.16,-14.51,-5.07,290,2020-06-13 23:54:26:929
8.5717,3.5125,18.4261,1.3179,1.8697,9.5361,13.0398,5.9682,6.3588,-0.7184,-1.1005,-3.3229,7.4,38.74,-22.68,342.16,-14.51,-5.07,301,2020-06-13 23:54:26:940
8.5717,3.5125,18.4261,1.3179,1.8697,9.5361,7.4092,1.809,8.7142,-0.7184,-1.1005,-3.3229,7.4,38.74,-22.68,342.16,-14.51,-5.07,311,2020-06-13 23:54:26:950
8.5717,3.5125,18.4261,1.3179,1.8697,9.5361,7.4092,1.809,8.7142,-0.7184,-1.1005,-3.3229,2.51,37.48,-22.68,351.42,-10.99,-7.87,321,2020-06-13 23:54:26:960
3.1608,-1.07,20.8012,1.4454,1.9023,9.5112,2.4884,-2.4475,10.8537,-0.0483,-1.0791,-4.2934,2.51,37.48,-22.68,351.42,-10.99,-7.87,331,2020-06-13 23:54:26:970
3.1608,-1.07,20.8012,1.4454,1.9023,9.5112,2.4884,-2.4475,10.8537,-0.0483,-1.0791,-4.2934,2.51,37.48,-22.68,351.42,-10.99,-7.87,341,2020-06-13 23:54:26:980
3.1608,-1.07,20.8012,1.4454,1.9023,9.5112,2.4884,-2.4475,10.8537,-0.0483,-1.0791,-4.2934,2.51,37.48,-22.68,351.42,-10.99,-7.87,351,2020-06-13 23:54:26:990
-2.9959,-2.7819,21.7349,1.4715,2.1481,9.4547,2.4884,-2.4475,10.8537,1.0766,-0.7574,-3.9109,-3.35,40.09,-23.97,351.42,-10.99,-7.87,361,2020-06-13 23:54:27:000
-2.9959,-2.7819,21.7349,1.4715,2.1481,9.4547,-4.6293,-5.1913,11.9517,1.0766,-0.7574,-3.9109,-3.35,40.09,-23.97,351.42,-10.99,-7.87,371,2020-06-13 23:54:27:010
-2.9959,-2.7819,21.7349,1.4715,2.1481,9.4547,-4.6293,-5.1913,11.9517,1.0766,-0.7574,-3.9109,-3.35,40.09,-23.97,351.42,-10.99,-7.87,381,2020-06-13 23:54:27:020
