ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.086,-2.0696,4.9169,-0.4316,3.0244,9.3186,-4.361,-3.2456,-4.6398,-0.8494,-0.8512,-1.0241,-8.94,28.14,-34.72,16.18,-19.93,3.36,10,2020-06-13 23:53:40:778
-5.086,-2.0696,4.9169,-0.4316,3.0244,9.3186,-4.725,-5.086,-4.3395,-0.8494,-0.8512,-1.0241,-8.94,28.14,-34.72,16.18,-19.93,3.36,20,2020-06-13 23:53:40:788
-5.086,-2.0696,4.9169,-0.4064,2.6266,9.4396,-4.725,-5.086,-4.3395,-1.8529,-0.4773,-1.0347,-8.94,28.14,-34.72,16.18,-19.93,3.36,30,2020-06-13 23:53:40:798
-8.4798,-3.4678,8.2448,-0.4064,2.6266,9.4396,-4.725,-5.086,-4.3395,-1.8529,-0.4773,-1.0347,-10.61,28.81,-33.26,18.71,-15.54,2.47,40,2020-06-13 23:53:40:808
-8.4798,-3.4678,8.2448,-0.4064,2.6266,9.4396,-8.7687,-5.7458,-0.595,-1.8529,-0.4773,-1.0347,-10.61,28.81,-33.26,18.71,-15.54,2.47,50,2020-06-13 23:53:40:818
-8.4798,-3.4678,8.2448,-0.3336,2.0044,9.5938,-8.7687,-5.7458,-0.595,-1.8837,-0.7734,0.1829,-10.61,28.81,-33.26,18.71,-15.54,2.47,60,2020-06-13 23:53:40:828
-11.5133,-3.2978,12.7064,-0.3336,2.0044,9.5938,-8.7687,-5.7458,-0.595,-1.8837,-0.7734,0.1829,-10.61,28.81,-33.26,18.71,-15.54,2.47,70,2020-06-13 23:53:40:838
-11.5133,-3.2978,12.7064,-0.3336,2.0044,9.5938,-11.16,-5.0275,3.6118,-1.8837,-0.7734,0.1829,-13.17,31.43,-30.31,18.71,-15.54,2.47,80,2020-06-13 23:53:40:848
-9.301,-3.1817,13.4438,-0.1614,1.5179,9.6871,-11.16,-5.0275,3.6118,-1.8837,-0.7734,0.1829,-13.17,31.43,-30.31,18.71,-15.54,2.47,90,2020-06-13 23:53:40:858
-9.301,-3.1817,13.4438,-0.1614,1.5179,9.6871,-11.16,-5.0275,3.6118,-1.2712,-0.4783,2.0748,-13.17,31.43,-30.31,18.71,-15.54,2.47,100,2020-06-13 23:53:40:868
-9.301,-3.1817,13.4438,-0.1614,1.5179,9.6871,-7.9508,-4.3148,3.6102,-1.2712,-0.4783,2.0748,-13.17,31.43,-30.31,18.71,-15.54,2.47,110,2020-06-13 23:53:40:878
-5.353,-2.5939,14.18,-0.0285,1.0824,9.7467,-7.9508,-4.3148,3.6102,-1.2712,-0.4783,2.0748,-8.44,37.23,-27.31,11.49,-6.34,0.17,120,2020-06-13 23:53:40:888
-5.353,-2.5939,14.18,-0.0285,1.0824,9.7467,-7.9508,-4.3148,3.6102,-1.6515,-0.0128,2.8088,-8.44,37.23,-27.31,11.49,-6.34,0.17,130,2020-06-13 23:53:40:898
-5.353,-2.5939,14.18,-0.0285,1.0824,9.7467,-4.3521,-3.1175,5.6105,-1.6515,-0.0128,2.8088,-8.44,37.23,-27.31,11.49,-6.34,0.17,140,2020-06-13 23:53:40:908
-3.9811,-2.1558,16.1864,-0.0179,0.6473,9.7852,-4.3521,-3.1175,5.6105,-1.6515,-0.0128,2.8088,-8.44,37.23,-27.31,11.49,-6.34,0.17,150,2020-06-13 23:53:40:918
-3.9811,-2.1558,16.1864,-0.0179,0.6473,9.7852,-4.3521,-3.1175,5.6105,-1.5461,0.1992,2.9962,-5.13,36.56,-27.36,11.49,-6.34,0.17,160,2020-06-13 23:53:40:928
-1.5091,-1.2807,20.3714,-0.0179,0.6473,9.7852,-2.4933,-1.7622,9.4056,-1.5461,0.1992,2.9962,-5.13,36.56,-27.36,11.49,-6.34,0.17,170,2020-06-13 23:53:40:938
-1.5091,-1.2807,20.3714,-0.0536,0.2246,9.8039,-2.4933,-1.7622,9.4056,-1.5461,0.1992,2.9962,-5.13,36.56,-27.36,11.49,-6.34,0.17,180,2020-06-13 23:53:40:948
-1.5091,-1.2807,20.3714,-0.0536,0.2246,9.8039,-2.4933,-1.7622,9.4056,-0.6917,0.2269,3.2029,-5.13,36.56,-27.36,11.49,-6.34,0.17,190,2020-06-13 23:53:40:958
1.7303,-0.7755,21.122,-0.0536,0.2246,9.8039,0.9366,-1.0218,11.1026,-0.6917,0.2269,3.2029,-2.75,39.16,-23.03,4.52,-1.31,0.31,200,2020-06-13 23:53:40:968
1.7303,-0.7755,21.122,-0.128,0.081,9.8055,0.9366,-1.0218,11.1026,-0.6917,0.2269,3.2029,-2.75,39.16,-23.03,4.52,-1.31,0.31,210,2020-06-13 23:53:40:978
1.7303,-0.7755,21.122,-0.128,0.081,9.8055,0.9366,-1.0218,11.1026,0.2649,0.6434,2.8791,-2.75,39.16,-23.03,4.52,-1.31,0.31,219,2020-06-13 23:53:40:987
