ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-4.09,-0.8354,-0.0954,-1.2596,3.7183,8.9866,-2.6956,-4.3791,-9.1179,-1.1061,-0.2972,-1.904,-7.28,26.79,-36.42,17.37,-22.28,7.98,10,2020-06-13 23:53:43:653
-4.09,-0.8354,-0.0954,-1.2596,3.7183,8.9866,-2.6956,-4.3791,-9.1179,-1.1061,-0.2972,-1.904,-7.28,26.79,-36.42,17.37,-22.28,7.98,20,2020-06-13 23:53:43:663
-4.09,-0.8354,-0.0954,-1.4021,3.2895,9.1315,-2.6956,-4.3791,-9.1179,-1.1061,-0.2972,-1.904,-7.28,26.79,-36.42,17.37,-22.28,7.98,30,2020-06-13 23:53:43:673
-5.6511,-2.6023,1.2765,-1.4021,3.2895,9.1315,-4.3965,-5.7154,-7.7191,-2.3333,-0.8746,-1.9146,-10.6,27.48,-33.53,17.37,-22.28,7.98,40,2020-06-13 23:53:43:683
-5.6511,-2.6023,1.2765,-1.4021,3.2895,9.1315,-4.3965,-5.7154,-7.7191,-2.3333,-0.8746,-1.9146,-10.6,27.48,-33.53,17.37,-22.28,7.98,50,2020-06-13 23:53:43:693
-9.0556,-3.724,5.0773,-1.327,2.492,9.3915,-4.3965,-5.7154,-7.7191,-2.3333,-0.8746,-1.9146,-10.6,27.48,-33.53,17.37,-22.28,7.98,60,2020-06-13 23:53:43:703
-9.0556,-3.724,5.0773,-1.327,2.492,9.3915,-8.7357,-6.1813,-2.6821,-2.3333,-0.8746,-1.9146,-10.6,27.48,-33.53,17.37,-22.28,7.98,70,2020-06-13 23:53:43:713
-9.0556,-3.724,5.0773,-1.327,2.492,9.3915,-8.7357,-6.1813,-2.6821,-3.3144,-1.8163,-0.9442,-14.89,32.06,-29.8,26.65,-14.72,8.04,80,2020-06-13 23:53:43:723
-12.8025,-4.6853,12.2563,-0.9555,1.4825,9.6467,-8.7357,-6.1813,-2.6821,-3.3144,-1.8163,-0.9442,-14.89,32.06,-29.8,26.65,-14.72,8.04,90,2020-06-13 23:53:43:733
-12.8025,-4.6853,12.2563,-0.9555,1.4825,9.6467,-12.4903,-6.0876,4.6259,-3.3144,-1.8163,-0.9442,-14.89,32.06,-29.8,26.65,-14.72,8.04,100,2020-06-13 23:53:43:743
