ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-8.4654,-1.5907,14.0735,0.4049,1.151,9.7304,-7.3539,-2.0295,0.7826,-1.398,-0.9151,-0.0589,-1.56,33.83,-28.42,2.16,-9.15,-1.16,3,2020-06-13 23:54:23:946
-8.4654,-1.5907,14.0735,0.4049,1.151,9.7304,-8.9266,-2.7307,4.45,-1.0656,-0.7511,0.8987,-1.56,33.83,-28.42,2.16,-9.15,-1.16,13,2020-06-13 23:54:23:956
-8.4654,-1.5907,14.0735,0.4049,1.151,9.7304,-8.9266,-2.7307,4.45,-1.0656,-0.7511,0.8987,-0.01,36.42,-26.22,2.16,-9.15,-1.16,27,2020-06-13 23:54:23:970
-8.5049,-2.1713,15.9518,0.5467,0.8298,9.7562,-8.9266,-2.7307,4.45,-1.0656,-0.7511,0.8987,-0.01,36.42,-26.22,2.16,-9.15,-1.16,33,2020-06-13 23:54:23:976
-8.5049,-2.1713,15.9518,0.5467,0.8298,9.7562,-8.7225,-3.1207,6.4935,-0.7365,-0.2365,1.996,-0.01,36.42,-26.22,2.16,-9.15,-1.16,44,2020-06-13 23:54:23:987
-8.5049,-2.1713,15.9518,0.5467,0.8298,9.7562,-8.7225,-3.1207,6.4935,-0.7365,-0.2365,1.996,-0.01,36.42,-26.22,2.16,-9.15,-1.16,53,2020-06-13 23:54:23:996
-6.0353,-2.7855,17.7115,0.5695,0.5628,9.7739,-8.7225,-3.1207,6.4935,-0.7365,-0.2365,1.996,1.52,39.65,-23.99,355.44,-4.85,-3.21,63,2020-06-13 23:54:24:006
-6.0353,-2.7855,17.7115,0.5695,0.5628,9.7739,-5.4156,-3.299,8.312,-0.4382,0.147,2.9803,1.52,39.65,-23.99,355.44,-4.85,-3.21,73,2020-06-13 23:54:24:016
-1.8598,-2.4658,19.087,0.5695,0.5628,9.7739,-5.4156,-3.299,8.312,-0.4382,0.147,2.9803,1.52,39.65,-23.99,355.44,-4.85,-3.21,83,2020-06-13 23:54:24:026
-1.8598,-2.4658,19.087,0.5194,0.4112,9.7842,-5.4156,-3.299,8.312,-0.4382,0.147,2.9803,1.52,39.65,-23.99,355.44,-4.85,-3.21,93,2020-06-13 23:54:24:036
-1.8598,-2.4658,19.087,0.5194,0.4112,9.7842,0.3438,-2.2027,9.5544,0.3405,0.409,3.3691,6.49,38.98,-23.34,355.44,-4.85,-3.21,103,2020-06-13 23:54:24:046
2.7191,-1.1287,19.6699,0.5194,0.4112,9.7842,0.3438,-2.2027,9.5544,0.3405,0.409,3.3691,6.49,38.98,-23.34,355.44,-4.85,-3.21,113,2020-06-13 23:54:24:056
2.7191,-1.1287,19.6699,0.4497,0.5073,9.7832,0.3438,-2.2027,9.5544,0.3405,0.409,3.3691,6.49,38.98,-23.34,355.44,-4.85,-3.21,123,2020-06-13 23:54:24:066
2.7191,-1.1287,19.6699,0.4497,0.5073,9.7832,5.0134,-0.6122,8.9399,1.3344,0.4484,3.1283,6.49,38.98,-23.34,355.44,-4.85,-3.21,133,2020-06-13 23:54:24:076
6.3475,0.5592,18.5626,0.4497,0.5073,9.7832,5.0134,-0.6122,8.9399,1.3344,0.4484,3.1283,13.13,37.64,-24.14,340.21,-2.97,-2.63,143,2020-06-13 23:54:24:086
6.3475,0.5592,18.5626,0.4497,0.5073,9.7832,5.0134,-0.6122,8.9399,1.3344,0.4484,3.1283,13.13,37.64,-24.14,340.21,-2.97,-2.63,153,2020-06-13 23:54:24:096
6.3475,0.5592,18.5626,0.4166,0.9008,9.7563,8.537,1.2372,6.9969,1.9682,0.5177,2.3177,13.13,37.64,-24.14,340.21,-2.97,-2.63,163,2020-06-13 23:54:24:106
9.3917,2.8026,16.7598,0.4166,0.9008,9.7563,8.537,1.2372,6.9969,1.9682,0.5177,2.3177,13.13,37.64,-24.14,340.21,-2.97,-2.63,172,2020-06-13 23:54:24:115
9.3917,2.8026,16.7598,0.3954,1.4798,9.6863,8.537,1.2372,6.9969,1.9682,0.5177,2.3177,14.09,33.76,-23.57,340.21,-2.97,-2.63,183,2020-06-13 23:54:24:126
10.845,2.8134,15.3221,0.3954,1.4798,9.6863,10.415,1.0654,5.3481,2.4082,0.5933,1.1565,14.09,33.76,-23.57,340.21,-2.97,-2.63,193,2020-06-13 23:54:24:136
10.845,2.8134,15.3221,0.3954,1.4798,9.6863,10.415,1.0654,5.3481,2.4082,0.5933,1.1565,14.09,33.76,-23.57,340.21,-2.97,-2.63,203,2020-06-13 23:54:24:146
