ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.9874,-1.9475,16.846,0.372,0.5849,9.7821,-6.5023,-2.4771,5.0255,-1.1274,-0.4581,1.3707,6.51,39.7,-26.34,349.71,-5.5,-1.49,12,2020-06-13 23:54:07:076
-5.9874,-1.9475,16.846,0.372,0.5849,9.7821,-5.5014,-2.7881,8.1771,-1.1274,-0.4581,1.3707,6.51,39.7,-26.34,349.71,-5.5,-1.49,23,2020-06-13 23:54:07:087
-3.5741,-2.5269,18.5842,0.372,0.5849,9.7821,-5.5014,-2.7881,8.1771,-0.3615,-0.3313,2.2005,6.51,39.7,-26.34,349.71,-5.5,-1.49,32,2020-06-13 23:54:07:096
-3.5741,-2.5269,18.5842,0.4657,0.4138,9.7868,-5.5014,-2.7881,8.1771,-0.3615,-0.3313,2.2005,6.51,39.7,-26.34,349.71,-5.5,-1.49,42,2020-06-13 23:54:07:106
-3.5741,-2.5269,18.5842,0.4657,0.4138,9.7868,-2.7972,-2.9161,9.0776,-0.3615,-0.3313,2.2005,8.11,41.0,-23.47,349.71,-5.5,-1.49,52,2020-06-13 23:54:07:116
-0.5622,-2.2875,19.4126,0.4657,0.4138,9.7868,-2.7972,-2.9161,9.0776,0.1871,0.1331,2.6191,8.11,41.0,-23.47,349.71,-5.5,-1.49,62,2020-06-13 23:54:07:126
-0.5622,-2.2875,19.4126,0.4609,0.3861,9.7882,-2.7972,-2.9161,9.0776,0.1871,0.1331,2.6191,8.11,41.0,-23.47,349.71,-5.5,-1.49,72,2020-06-13 23:54:07:136
2.3228,-1.6135,19.7729,0.4609,0.3861,9.7882,1.074,-2.1938,9.8282,0.1871,0.1331,2.6191,8.11,41.0,-23.47,349.71,-5.5,-1.49,82,2020-06-13 23:54:07:146
2.3228,-1.6135,19.7729,0.4609,0.3861,9.7882,1.074,-2.1938,9.8282,0.7975,0.3345,2.5478,14.96,38.43,-23.66,337.49,-2.26,-2.7,92,2020-06-13 23:54:07:156
2.3228,-1.6135,19.7729,0.4181,0.523,9.7838,1.074,-2.1938,9.8282,0.7975,0.3345,2.5478,14.96,38.43,-23.66,337.49,-2.26,-2.7,102,2020-06-13 23:54:07:166
4.2095,-0.7647,19.1193,0.4181,0.523,9.7838,3.728,-1.4685,9.1348,0.7975,0.3345,2.5478,14.96,38.43,-23.66,337.49,-2.26,-2.7,112,2020-06-13 23:54:07:176
4.2095,-0.7647,19.1193,0.4181,0.523,9.7838,3.728,-1.4685,9.1348,1.4676,0.5528,2.1281,14.96,38.43,-23.66,337.49,-2.26,-2.7,122,2020-06-13 23:54:07:186
4.2095,-0.7647,19.1193,0.3371,0.8698,9.7622,3.728,-1.4685,9.1348,1.4676,0.5528,2.1281,14.18,37.13,-25.12,337.49,-2.26,-2.7,132,2020-06-13 23:54:07:196
6.5989,0.5736,17.6385,0.3371,0.8698,9.7622,6.3763,-0.5395,7.4873,1.4676,0.5528,2.1281,14.18,37.13,-25.12,337.49,-2.26,-2.7,142,2020-06-13 23:54:07:206
6.5989,0.5736,17.6385,0.3371,0.8698,9.7622,6.3763,-0.5395,7.4873,1.8916,0.5145,1.6902,14.18,37.13,-25.12,337.49,-2.26,-2.7,152,2020-06-13 23:54:07:216
8.1252,1.5744,16.1481,0.2882,1.3775,9.7051,6.3763,-0.5395,7.4873,1.8916,0.5145,1.6902,14.18,37.13,-25.12,337.49,-2.26,-2.7,162,2020-06-13 23:54:07:226
8.1252,1.5744,16.1481,0.2882,1.3775,9.7051,8.0503,-0.0117,5.8572,1.8916,0.5145,1.6902,16.75,34.51,-28.07,335.17,-8.07,-1.7,172,2020-06-13 23:54:07:236
8.1252,1.5744,16.1481,0.2882,1.3775,9.7051,8.0503,-0.0117,5.8572,2.372,0.4633,0.985,16.75,34.51,-28.07,335.17,-8.07,-1.7,181,2020-06-13 23:54:07:245
9.5785,2.3968,13.9526,0.2752,2.0153,9.5934,8.0503,-0.0117,5.8572,2.372,0.4633,0.985,16.75,34.51,-28.07,335.17,-8.07,-1.7,192,2020-06-13 23:54:07:256
9.5785,2.3968,13.9526,0.2752,2.0153,9.5934,9.585,0.0169,3.5365,2.372,0.4633,0.985,16.75,34.51,-28.07,335.17,-8.07,-1.7,202,2020-06-13 23:54:07:266
9.5785,2.3968,13.9526,0.2752,2.0153,9.5934,9.585,0.0169,3.5365,2.7672,0.376,0.0167,17.71,30.6,-31.76,335.17,-8.07,-1.7,212,2020-06-13 23:54:07:276
9.8993,2.8134,11.5129,0.2438,2.7641,9.4059,9.585,0.0169,3.5365,2.7672,0.376,0.0167,17.71,30.6,-31.76,335.17,-8.07,-1.7,222,2020-06-13 23:54:07:286
9.8993,2.8134,11.5129,0.2438,2.7641,9.4059,9.4104,-0.4008,1.2455,2.7672,0.376,0.0167,17.71,30.6,-31.76,335.17,-8.07,-1.7,232,2020-06-13 23:54:07:296
9.8993,2.8134,11.5129,0.2438,2.7641,9.4059,9.4104,-0.4008,1.2455,2.9206,0.0074,-0.8792,17.71,30.6,-31.76,335.17,-8.07,-1.7,242,2020-06-13 23:54:07:306
8.6196,3.3856,9.5401,0.2107,3.5642,9.1336,9.4104,-0.4008,1.2455,2.9206,0.0074,-0.8792,17.46,29.53,-35.05,336.28,-21.31,-1.32,252,2020-06-13 23:54:07:316
8.6196,3.3856,9.5401,0.2107,3.5642,9.1336,8.0065,-0.6264,-0.7413,2.9206,0.0074,-0.8792,17.46,29.53,-35.05,336.28,-21.31,-1.32,262,2020-06-13 23:54:07:326
7.6978,3.5999,7.3087,0.2107,3.5642,9.1336,8.0065,-0.6264,-0.7413,2.7139,-0.0916,-1.2872,17.46,29.53,-35.05,336.28,-21.31,-1.32,272,2020-06-13 23:54:07:336
7.6978,3.5999,7.3087,0.1548,4.3328,8.7962,8.0065,-0.6264,-0.7413,2.7139,-0.0916,-1.2872,17.46,29.53,-35.05,336.28,-21.31,-1.32,282,2020-06-13 23:54:07:346
7.6978,3.5999,7.3087,0.1548,4.3328,8.7962,7.1549,-1.3523,-2.6769,2.7139,-0.0916,-1.2872,15.88,27.58,-37.24,336.28,-21.31,-1.32,292,2020-06-13 23:54:07:356
6.5654,3.4574,5.7141,0.1548,4.3328,8.7962,7.1549,-1.3523,-2.6769,2.2111,-0.0799,-1.725,15.88,27.58,-37.24,336.28,-21.31,-1.32,302,2020-06-13 23:54:07:366
6.5654,3.4574,5.7141,0.0014,4.9614,8.459,7.1549,-1.3523,-2.6769,2.2111,-0.0799,-1.725,15.88,27.58,-37.24,336.28,-21.31,-1.32,312,2020-06-13 23:54:07:376
6.5654,3.4574,5.7141,0.0014,4.9614,8.459,5.7534,-2.084,-3.2693,2.2111,-0.0799,-1.725,15.88,27.58,-37.24,336.28,-21.31,-1.32,322,2020-06-13 23:54:07:386
5.1121,3.1749,5.2209,0.0014,4.9614,8.459,5.7534,-2.084,-3.2693,1.9895,-0.3122,-1.9722,15.25,22.4,-40.25,339.06,-30.39,-0.01,332,2020-06-13 23:54:07:396
5.1121,3.1749,5.2209,-0.2046,5.4632,8.1413,5.7534,-2.084,-3.2693,1.9895,-0.3122,-1.9722,15.25,22.4,-40.25,339.06,-30.39,-0.01,342,2020-06-13 23:54:07:406
4.0287,2.6889,4.049,-0.2046,5.4632,8.1413,4.6529,-3.1067,-3.8948,1.9895,-0.3122,-1.9722,15.25,22.4,-40.25,339.06,-30.39,-0.01,352,2020-06-13 23:54:07:416
4.0287,2.6889,4.049,-0.2046,5.4632,8.1413,4.6529,-3.1067,-3.8948,2.0652,-0.4869,-2.101,15.25,22.4,-40.25,339.06,-30.39,-0.01,362,2020-06-13 23:54:07:426
4.0287,2.6889,4.049,-0.4287,5.9325,7.7969,4.6529,-3.1067,-3.8948,2.0652,-0.4869,-2.101,14.47,21.1,-42.42,339.06,-30.39,-0.01,372,2020-06-13 23:54:07:436
2.7825,2.1155,2.0223,-0.4287,5.9325,7.7969,4.6529,-3.1067,-3.8948,2.0652,-0.4869,-2.101,14.47,21.1,-42.42,339.06,-30.39,-0.01,382,2020-06-13 23:54:07:446
2.7825,2.1155,2.0223,-0.4287,5.9325,7.7969,3.3891,-4.2003,-5.7166,2.0652,-0.4869,-2.101,14.47,21.1,-42.42,339.06,-30.39,-0.01,392,2020-06-13 23:54:07:456
2.7825,2.1155,2.0223,-0.6748,6.3581,7.4357,3.3891,-4.2003,-5.7166,1.8841,-0.6328,-2.1671,14.47,21.1,-42.42,339.06,-30.39,-0.01,402,2020-06-13 23:54:07:466
1.176,1.5301,0.0854,-0.6748,6.3581,7.4357,3.3891,-4.2003,-5.7166,1.8841,-0.6328,-2.1671,4.13,14.45,-48.28,0.48,-40.42,5.19,412,2020-06-13 23:54:07:476
1.176,1.5301,0.0854,-0.6748,6.3581,7.4357,1.5946,-5.2682,-7.6938,1.8841,-0.6328,-2.1671,4.13,14.45,-48.28,0.48,-40.42,5.19,422,2020-06-13 23:54:07:486
-0.1839,1.3362,-0.9286,-0.8968,6.6757,7.1275,1.5946,-5.2682,-7.6938,1.3344,-1.0887,-1.9562,4.13,14.45,-48.28,0.48,-40.42,5.19,432,2020-06-13 23:54:07:496
-0.1839,1.3362,-0.9286,-0.8968,6.6757,7.1275,1.5946,-5.2682,-7.6938,1.3344,-1.0887,-1.9562,4.13,14.45,-48.28,0.48,-40.42,5.19,442,2020-06-13 23:54:07:506
-0.1839,1.3362,-0.9286,-0.8968,6.6757,7.1275,0.4251,-5.6903,-8.3638,1.3344,-1.0887,-1.9562,2.69,8.63,-50.59,0.48,-40.42,5.19,452,2020-06-13 23:54:07:516
-0.5957,1.0321,-1.6157,-1.0032,6.8559,6.9398,0.4251,-5.6903,-8.3638,0.6803,-1.1441,-1.4523,2.69,8.63,-50.59,0.48,-40.42,5.19,462,2020-06-13 23:54:07:526
-0.5957,1.0321,-1.6157,-1.0032,6.8559,6.9398,0.4251,-5.6903,-8.3638,0.6803,-1.1441,-1.4523,2.69,8.63,-50.59,0.48,-40.42,5.19,472,2020-06-13 23:54:07:536
-0.5957,1.0321,-1.6157,-1.0032,6.8559,6.9398,0.5534,-6.255,-8.8152,0.6803,-1.1441,-1.4523,2.69,8.63,-50.59,0.48,-40.42,5.19,482,2020-06-13 23:54:07:546
-0.8507,0.4276,-2.0407,-1.0696,6.9214,6.8644,0.5534,-6.255,-8.8152,0.6803,-1.1441,-1.4523,1.05,8.65,-48.44,9.1,-44.89,8.86,492,2020-06-13 23:54:07:556
-0.8507,0.4276,-2.0407,-1.0696,6.9214,6.8644,0.5534,-6.255,-8.8152,0.1285,-0.9961,-1.2648,1.05,8.65,-48.44,9.1,-44.89,8.86,502,2020-06-13 23:54:07:566
-1.94,-0.0752,-2.1532,-1.0696,6.9214,6.8644,-0.3439,-6.81,-9.0461,0.1285,-0.9961,-1.2648,1.05,8.65,-48.44,9.1,-44.89,8.86,512,2020-06-13 23:54:07:576
-1.94,-0.0752,-2.1532,-1.1065,6.9042,6.8759,-0.3439,-6.81,-9.0461,-0.1367,-1.7439,-1.1498,1.05,8.65,-48.44,9.1,-44.89,8.86,522,2020-06-13 23:54:07:586
-1.94,-0.0752,-2.1532,-1.1065,6.9042,6.8759,-0.3439,-6.81,-9.0461,-0.1367,-1.7439,-1.1498,0.22,8.65,-49.86,9.1,-44.89,8.86,532,2020-06-13 23:54:07:596
-3.7513,-0.2201,-2.3687,-1.1065,6.9042,6.8759,-2.2564,-7.0321,-9.2802,-0.1367,-1.7439,-1.1498,0.22,8.65,-49.86,9.1,-44.89,8.86,542,2020-06-13 23:54:07:606
-3.7513,-0.2201,-2.3687,-0.9192,6.8101,6.9962,-2.2564,-7.0321,-9.2802,-0.7769,-2.5801,-0.7791,0.22,8.65,-49.86,9.1,-44.89,8.86,552,2020-06-13 23:54:07:616
-3.7513,-0.2201,-2.3687,-0.9192,6.8101,6.9962,-2.2564,-7.0321,-9.2802,-0.7769,-2.5801,-0.7791,0.22,8.65,-49.86,9.1,-44.89,8.86,562,2020-06-13 23:54:07:626
-4.1966,-0.7803,-1.0507,-0.9192,6.8101,6.9962,-3.5199,-7.2176,-8.3711,-0.7769,-2.5801,-0.7791,-6.1,19.4,-36.12,15.67,-43.98,7.49,572,2020-06-13 23:54:07:636
-4.1966,-0.7803,-1.0507,-0.5238,6.5676,7.2638,-3.5199,-7.2176,-8.3711,-1.7804,-2.3255,-0.1708,-6.1,19.4,-36.12,15.67,-43.98,7.49,582,2020-06-13 23:54:07:646
-4.1966,-0.7803,-1.0507,-0.5238,6.5676,7.2638,-3.5199,-7.2176,-8.3711,-1.7804,-2.3255,-0.1708,-6.1,19.4,-36.12,15.67,-43.98,7.49,592,2020-06-13 23:54:07:656
-4.096,-1.0485,1.2968,-0.5238,6.5676,7.2638,-3.8558,-7.1984,-6.1477,-1.7804,-2.3255,-0.1708,-6.1,19.4,-36.12,15.67,-43.98,7.49,602,2020-06-13 23:54:07:666
