ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.2089,0.4419,9.3198,0.0086,1.0251,9.7529,-7.0021,-1.0987,1.3707,-1.3501,-0.9226,-0.1985,6.2,36.34,-31.18,351.22,-6.0,-0.05,9,2020-06-13 23:54:03:771
-7.6263,-0.7683,13.0296,0.0086,1.0251,9.7529,-7.0021,-1.0987,1.3707,-1.3501,-0.9226,-0.1985,6.2,36.34,-31.18,351.22,-6.0,-0.05,20,2020-06-13 23:54:03:782
-7.6263,-0.7683,13.0296,0.0086,1.0251,9.7529,-7.0021,-1.0987,1.3707,-1.3564,-1.1985,0.414,6.2,36.34,-31.18,351.22,-6.0,-0.05,29,2020-06-13 23:54:03:791
-7.6263,-0.7683,13.0296,0.2994,0.6126,9.7829,-8.3315,-1.7957,5.9411,-1.3564,-1.1985,0.414,6.2,36.34,-31.18,351.22,-6.0,-0.05,39,2020-06-13 23:54:03:801
-7.8549,-1.5716,17.0112,0.2994,0.6126,9.7829,-8.3315,-1.7957,5.9411,-1.3564,-1.1985,0.414,6.2,36.34,-31.18,351.22,-6.0,-0.05,48,2020-06-13 23:54:03:810
-7.8549,-1.5716,17.0112,0.2994,0.6126,9.7829,-8.3315,-1.7957,5.9411,-1.3564,-1.1985,0.414,4.14,40.92,-23.05,351.22,-6.0,-0.05,59,2020-06-13 23:54:03:821
-7.8549,-1.5716,17.0112,0.4743,0.2669,9.7915,-6.8093,-2.929,9.8324,-0.99,-0.6701,1.425,4.14,40.92,-23.05,351.22,-6.0,-0.05,69,2020-06-13 23:54:03:831
-5.578,-2.9255,20.3882,0.4743,0.2669,9.7915,-6.8093,-2.929,9.8324,-0.99,-0.6701,1.425,4.14,40.92,-23.05,351.22,-6.0,-0.05,79,2020-06-13 23:54:03:841
-5.578,-2.9255,20.3882,0.4743,0.2669,9.7915,-6.8093,-2.929,9.8324,-0.99,-0.6701,1.425,4.07,42.87,-22.28,353.38,-1.56,-2.77,89,2020-06-13 23:54:03:851
-5.578,-2.9255,20.3882,0.479,0.0775,9.7946,-4.143,-3.5299,11.7573,-0.3231,-0.0586,2.0695,4.07,42.87,-22.28,353.38,-1.56,-2.77,99,2020-06-13 23:54:03:861
-3.1982,-3.4211,21.8942,0.479,0.0775,9.7946,-4.143,-3.5299,11.7573,-0.3231,-0.0586,2.0695,4.07,42.87,-22.28,353.38,-1.56,-2.77,109,2020-06-13 23:54:03:871
-3.1982,-3.4211,21.8942,0.479,0.0775,9.7946,-4.143,-3.5299,11.7573,-0.3231,-0.0586,2.0695,4.07,42.87,-22.28,353.38,-1.56,-2.77,119,2020-06-13 23:54:03:881
-0.4317,-3.1554,21.0191,0.4173,0.1345,9.7968,-1.3413,-3.3775,11.3637,0.6037,0.2226,2.4934,7.41,41.57,-20.21,353.38,-1.56,-2.77,129,2020-06-13 23:54:03:891
-0.4317,-3.1554,21.0191,0.4173,0.1345,9.7968,-1.3413,-3.3775,11.3637,0.6037,0.2226,2.4934,7.41,41.57,-20.21,353.38,-1.56,-2.77,139,2020-06-13 23:54:03:901
-0.4317,-3.1554,21.0191,0.4173,0.1345,9.7968,-1.3413,-3.3775,11.3637,0.6037,0.2226,2.4934,7.41,41.57,-20.21,353.38,-1.56,-2.77,149,2020-06-13 23:54:03:911
2.7969,-2.127,19.221,0.4173,0.1345,9.7968,-1.3413,-3.3775,11.3637,1.4154,0.3771,2.7992,7.41,41.57,-20.21,353.38,-1.56,-2.77,159,2020-06-13 23:54:03:921
2.7969,-2.127,19.221,0.3382,0.452,9.7904,2.6178,-2.5068,9.0855,1.4154,0.3771,2.7992,14.03,40.85,-24.55,340.56,-2.64,-1.98,169,2020-06-13 23:54:03:931
2.7969,-2.127,19.221,0.3382,0.452,9.7904,2.6178,-2.5068,9.0855,1.4154,0.3771,2.7992,14.03,40.85,-24.55,340.56,-2.64,-1.98,179,2020-06-13 23:54:03:941
