ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.4124,0.9088,11.8469,0.1233,1.2603,9.7245,-6.4333,-0.2941,1.9359,-0.2954,-0.1992,-0.7844,-0.47,39.45,-23.73,0.98,-8.7,-0.63,11,2020-06-13 23:54:17:181
-8.9838,-1.7835,14.4254,0.1117,1.1882,9.7338,-8.9848,-2.8906,4.4911,-0.2954,-0.1992,-0.7844,-0.47,39.45,-23.73,0.98,-8.7,-0.63,21,2020-06-13 23:54:17:191
-8.9838,-1.7835,14.4254,0.1117,1.1882,9.7338,-8.9848,-2.8906,4.4911,0.234,-0.3771,-0.24,-0.47,39.45,-23.73,0.98,-8.7,-0.63,31,2020-06-13 23:54:17:201
-8.9838,-1.7835,14.4254,0.1117,1.1882,9.7338,-8.9848,-2.8906,4.4911,0.234,-0.3771,-0.24,-2.15,37.22,-25.35,2.47,-6.96,-0.66,41,2020-06-13 23:54:17:211
-9.7858,-3.1087,15.5256,0.1117,1.1882,9.7338,-8.9848,-2.8906,4.4911,0.234,-0.3771,-0.24,-2.15,37.22,-25.35,2.47,-6.96,-0.66,51,2020-06-13 23:54:17:221
-9.7858,-3.1087,15.5256,0.144,1.2793,9.7218,-9.9129,-4.4865,5.7466,0.9307,-0.1204,1.1693,-2.15,37.22,-25.35,2.47,-6.96,-0.66,61,2020-06-13 23:54:17:231
-9.7858,-3.1087,15.5256,0.144,1.2793,9.7218,-9.9129,-4.4865,5.7466,0.9307,-0.1204,1.1693,-2.15,37.22,-25.35,2.47,-6.96,-0.66,71,2020-06-13 23:54:17:241
-7.3031,-3.8114,15.0072,0.1148,1.5486,9.6829,-7.2069,-5.3765,5.0848,0.9307,-0.1204,1.1693,-0.51,37.21,-25.37,2.47,-6.96,-0.66,81,2020-06-13 23:54:17:251
-7.3031,-3.8114,15.0072,0.1148,1.5486,9.6829,-7.2069,-5.3765,5.0848,1.2929,0.6008,2.5361,-0.51,37.21,-25.37,2.47,-6.96,-0.66,91,2020-06-13 23:54:17:261
-7.3031,-3.8114,15.0072,0.1148,1.5486,9.6829,-7.2069,-5.3765,5.0848,1.2929,0.6008,2.5361,-0.51,37.21,-25.37,2.47,-6.96,-0.66,101,2020-06-13 23:54:17:271
-1.5929,-3.378,12.4861,0.0263,1.836,9.6332,0.0132,-4.8256,1.9412,1.2929,0.6008,2.5361,-0.51,37.21,-25.37,2.47,-6.96,-0.66,111,2020-06-13 23:54:17:281
-1.5929,-3.378,12.4861,0.0263,1.836,9.6332,0.0132,-4.8256,1.9412,0.855,0.7595,3.4948,3.66,35.88,-26.86,354.24,-10.79,-0.16,121,2020-06-13 23:54:17:291
-1.5929,-3.378,12.4861,0.0263,1.836,9.6332,0.0132,-4.8256,1.9412,0.855,0.7595,3.4948,3.66,35.88,-26.86,354.24,-10.79,-0.16,130,2020-06-13 23:54:17:300
5.3503,0.3318,10.5169,0.0423,1.9935,9.6018,5.7379,-1.2528,0.6203,0.855,0.7595,3.4948,3.66,35.88,-26.86,354.24,-10.79,-0.16,141,2020-06-13 23:54:17:311
5.3503,0.3318,10.5169,0.0423,1.9935,9.6018,5.7379,-1.2528,0.6203,0.855,0.7595,3.4948,3.66,35.88,-26.86,354.24,-10.79,-0.16,151,2020-06-13 23:54:17:321
