ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.6706,0.1175,2.8962,-0.791,3.8339,8.9914,-7.289,-3.9772,-5.2583,-0.7652,-0.6807,-0.4989,-10.52,26.31,-33.18,14.16,-21.8,4.13,11,2020-06-13 23:53:50:338
-8.2811,-0.6019,4.8091,-0.791,3.8339,8.9914,-7.289,-3.9772,-5.2583,-0.7652,-0.6807,-0.4989,-10.52,26.31,-33.18,14.16,-21.8,4.13,21,2020-06-13 23:53:50:348
-8.2811,-0.6019,4.8091,-0.7283,3.291,9.2092,-7.289,-3.9772,-5.2583,-2.2896,-0.2823,0.0199,-10.52,26.31,-33.18,14.16,-21.8,4.13,31,2020-06-13 23:53:50:358
-9.3345,-1.5117,8.9463,-0.7283,3.291,9.2092,-8.4207,-4.3821,-1.3933,-2.2896,-0.2823,0.0199,-9.95,27.65,-31.94,18.74,-19.61,4.52,41,2020-06-13 23:53:50:368
-9.3345,-1.5117,8.9463,-0.7283,3.291,9.2092,-8.4207,-4.3821,-1.3933,-2.2896,-0.2823,0.0199,-9.95,27.65,-31.94,18.74,-19.61,4.52,51,2020-06-13 23:53:50:378
-9.3345,-1.5117,8.9463,-0.6596,2.5808,9.4379,-8.4207,-4.3821,-1.3933,-2.2896,-0.2823,0.0199,-9.95,27.65,-31.94,18.74,-19.61,4.52,61,2020-06-13 23:53:50:388
-9.2005,-1.9211,12.3521,-0.6596,2.5808,9.4379,-8.6206,-4.2681,2.6873,-2.2704,-0.5412,1.0447,-9.27,31.54,-30.4,18.74,-19.61,4.52,71,2020-06-13 23:53:50:398
-9.2005,-1.9211,12.3521,-0.6596,2.5808,9.4379,-8.6206,-4.2681,2.6873,-2.2704,-0.5412,1.0447,-9.27,31.54,-30.4,18.74,-19.61,4.52,81,2020-06-13 23:53:50:408
-9.2005,-1.9211,12.3521,-0.443,2.0102,9.5882,-8.6206,-4.2681,2.6873,-2.2704,-0.5412,1.0447,-9.27,31.54,-30.4,18.74,-19.61,4.52,91,2020-06-13 23:53:50:418
-7.2205,-1.6542,14.3452,-0.443,2.0102,9.5882,-8.6206,-4.2681,2.6873,-1.317,-0.603,2.3315,-9.27,31.54,-30.4,18.74,-19.61,4.52,101,2020-06-13 23:53:50:428
-7.2205,-1.6542,14.3452,-0.443,2.0102,9.5882,-6.1328,-3.4539,4.7137,-1.317,-0.603,2.3315,-9.27,31.54,-30.4,18.74,-19.61,4.52,111,2020-06-13 23:53:50:438
-3.8135,-1.3214,14.447,-0.1961,1.6651,9.6623,-6.1328,-3.4539,4.7137,-1.317,-0.603,2.3315,-1.51,39.1,-25.83,4.21,-11.83,2.65,121,2020-06-13 23:53:50:448
-3.8135,-1.3214,14.447,-0.1961,1.6651,9.6623,-6.1328,-3.4539,4.7137,-0.9932,-0.2866,2.911,-1.51,39.1,-25.83,4.21,-11.83,2.65,131,2020-06-13 23:53:50:458
-3.8135,-1.3214,14.447,-0.1961,1.6651,9.6623,-2.2731,-2.5695,5.1067,-0.9932,-0.2866,2.911,-1.51,39.1,-25.83,4.21,-11.83,2.65,141,2020-06-13 23:53:50:468
-0.3742,-0.5421,16.0715,-0.0311,1.3551,9.7125,-2.2731,-2.5695,5.1067,-0.9932,-0.2866,2.911,1.7,41.68,-22.93,4.21,-11.83,2.65,151,2020-06-13 23:53:50:478
-0.3742,-0.5421,16.0715,-0.0311,1.3551,9.7125,-2.2731,-2.5695,5.1067,-0.9847,0.2418,2.8982,1.7,41.68,-22.93,4.21,-11.83,2.65,161,2020-06-13 23:53:50:488
-0.3742,-0.5421,16.0715,-0.0311,1.3551,9.7125,0.9513,-1.3738,7.4269,-0.9847,0.2418,2.8982,1.7,41.68,-22.93,4.21,-11.83,2.65,171,2020-06-13 23:53:50:498
2.184,0.242,18.3076,-0.0153,1.0839,9.7465,0.9513,-1.3738,7.4269,-0.9847,0.2418,2.8982,1.7,41.68,-22.93,4.21,-11.83,2.65,181,2020-06-13 23:53:50:508
2.184,0.242,18.3076,-0.0153,1.0839,9.7465,0.9513,-1.3738,7.4269,-0.3349,0.5454,2.5392,1.7,41.68,-22.93,4.21,-11.83,2.65,191,2020-06-13 23:53:50:518
3.7234,1.2212,19.4317,-0.0153,1.0839,9.7465,3.1907,-0.1902,9.2233,-0.3349,0.5454,2.5392,7.44,42.3,-21.53,351.04,-6.35,0.09,201,2020-06-13 23:53:50:528
3.7234,1.2212,19.4317,-0.0645,1.0398,9.7512,3.1907,-0.1902,9.2233,-0.3349,0.5454,2.5392,7.44,42.3,-21.53,351.04,-6.35,0.09,211,2020-06-13 23:53:50:538
3.7234,1.2212,19.4317,-0.0645,1.0398,9.7512,3.1907,-0.1902,9.2233,0.6292,0.2982,2.1483,7.44,42.3,-21.53,351.04,-6.35,0.09,221,2020-06-13 23:53:50:548
5.3874,1.481,18.9637,-0.0645,1.0398,9.7512,4.773,0.2751,9.219,0.6292,0.2982,2.1483,9.16,40.35,-22.32,351.04,-6.35,0.09,232,2020-06-13 23:53:50:559
5.3874,1.481,18.9637,-0.0341,1.2735,9.7235,4.773,0.2751,9.219,0.6292,0.2982,2.1483,9.16,40.35,-22.32,351.04,-6.35,0.09,241,2020-06-13 23:53:50:568
