ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.2734,-1.2041,2.5311,-0.3698,3.8246,9.0226,1.2032,-5.6977,-7.5339,2.3058,0.5368,0.2749,31.52,15.65,-34.47,310.7,-19.07,1.85,10,2020-06-27 15:27:04:958
0.9833,-1.2328,1.2633,-0.463,4.3334,8.7851,1.2032,-5.6977,-7.5339,2.3058,0.5368,0.2749,30.77,13.72,-33.82,310.7,-19.07,1.85,19,2020-06-27 15:27:04:967
0.9833,-1.2328,1.2633,-0.463,4.3334,8.7851,1.2032,-5.6977,-7.5339,2.2483,0.2716,-0.0799,30.77,13.72,-33.82,310.7,-19.07,1.85,30,2020-06-27 15:27:04:978
0.9833,-1.2328,1.2633,-0.463,4.3334,8.7851,1.3677,-6.0947,-9.4201,2.2483,0.2716,-0.0799,30.77,13.72,-33.82,310.7,-19.07,1.85,40,2020-06-27 15:27:04:988
0.5583,-1.003,-1.1153,-0.5355,4.9026,8.4763,1.3677,-6.0947,-9.4201,2.2483,0.2716,-0.0799,30.77,13.72,-33.82,310.7,-19.07,1.85,49,2020-06-27 15:27:04:997
0.5583,-1.003,-1.1153,-0.5355,4.9026,8.4763,1.3677,-6.0947,-9.4201,1.8339,-0.0832,-0.2833,34.18,10.45,-36.8,311.74,-30.0,3.61,60,2020-06-27 15:27:05:008
-0.4437,-0.3122,-2.1748,-0.5579,5.3537,8.1974,0.2639,-5.9168,-10.4276,1.8339,-0.0832,-0.2833,34.18,10.45,-36.8,311.74,-30.0,3.61,70,2020-06-27 15:27:05:018
-0.4437,-0.3122,-2.1748,-0.5579,5.3537,8.1974,0.2639,-5.9168,-10.4276,1.8339,-0.0832,-0.2833,34.18,10.45,-36.8,311.74,-30.0,3.61,79,2020-06-27 15:27:05:027
-0.4437,-0.3122,-2.1748,-0.5579,5.3537,8.1974,0.2639,-5.9168,-10.4276,1.3045,-0.2046,-0.2152,34.18,10.45,-36.8,311.74,-30.0,3.61,90,2020-06-27 15:27:05:038
-0.6891,0.102,-2.82,-0.5496,5.6728,7.9805,-0.2489,-5.6383,-10.8101,1.3045,-0.2046,-0.2152,33.45,7.87,-36.88,311.74,-30.0,3.61,100,2020-06-27 15:27:05:048
-0.6891,0.102,-2.82,-0.5496,5.6728,7.9805,-0.2489,-5.6383,-10.8101,1.3045,-0.2046,-0.2152,33.45,7.87,-36.88,311.74,-30.0,3.61,110,2020-06-27 15:27:05:058
-0.6891,0.102,-2.82,-0.5496,5.6728,7.9805,-0.2489,-5.6383,-10.8101,0.7282,-0.0725,-0.1736,33.45,7.87,-36.88,311.74,-30.0,3.61,119,2020-06-27 15:27:05:067
0.2961,0.3222,-3.8351,-0.5555,5.8417,7.8573,0.8786,-5.5576,-11.811,0.7282,-0.0725,-0.1736,33.45,7.87,-36.88,311.74,-30.0,3.61,130,2020-06-27 15:27:05:078
0.2961,0.3222,-3.8351,-0.5555,5.8417,7.8573,0.8786,-5.5576,-11.811,0.7282,-0.0725,-0.1736,30.09,9.83,-36.79,318.87,-36.56,4.04,140,2020-06-27 15:27:05:088
-0.1779,0.5988,-3.8136,-0.5555,5.8417,7.8573,0.8786,-5.5576,-11.811,0.0315,0.0873,-0.4176,30.09,9.83,-36.79,318.87,-36.56,4.04,150,2020-06-27 15:27:05:098
-0.1779,0.5988,-3.8136,-0.5555,5.8417,7.8573,0.8786,-5.5576,-11.811,0.0315,0.0873,-0.4176,30.09,9.83,-36.79,318.87,-36.56,4.04,159,2020-06-27 15:27:05:107
-0.1779,0.5988,-3.8136,-0.6184,5.8958,7.812,0.3325,-5.2803,-11.5665,0.0315,0.0873,-0.4176,30.09,9.83,-36.79,318.87,-36.56,4.04,170,2020-06-27 15:27:05:118
-0.9105,0.3988,-3.1719,-0.6184,5.8958,7.812,0.3325,-5.2803,-11.5665,-0.5757,-0.1865,-0.4655,31.96,17.6,-26.85,318.87,-36.56,4.04,179,2020-06-27 15:27:05:127
-0.9105,0.3988,-3.1719,-0.6184,5.8958,7.812,0.3325,-5.2803,-11.5665,-0.5757,-0.1865,-0.4655,31.96,17.6,-26.85,318.87,-36.56,4.04,190,2020-06-27 15:27:05:138
-0.9105,0.3988,-3.1719,-0.6992,5.7616,7.9048,-0.4076,-5.5362,-10.4367,-0.5757,-0.1865,-0.4655,31.96,17.6,-26.85,318.87,-36.56,4.04,200,2020-06-27 15:27:05:148
-1.0027,-0.2823,-2.0694,-0.6992,5.7616,7.9048,-0.4076,-5.5362,-10.4367,-0.5757,-0.1865,-0.4655,31.96,17.6,-26.85,318.87,-36.56,4.04,209,2020-06-27 15:27:05:157
-1.0027,-0.2823,-2.0694,-0.6517,5.5292,8.073,-0.4076,-5.5362,-10.4367,-0.9677,-0.5348,-0.4016,31.96,17.6,-26.85,317.35,-35.98,5.06,220,2020-06-27 15:27:05:168
-1.0027,-0.2823,-2.0694,-0.6517,5.5292,8.073,-0.4076,-5.5362,-10.4367,-0.9677,-0.5348,-0.4016,31.96,17.6,-26.85,317.35,-35.98,5.06,230,2020-06-27 15:27:05:178
-1.3702,-0.7288,-1.6145,-0.6517,5.5292,8.073,-0.7284,-6.0375,-9.5488,-0.9677,-0.5348,-0.4016,31.96,17.6,-26.85,317.35,-35.98,5.06,240,2020-06-27 15:27:05:188
-1.3702,-0.7288,-1.6145,-0.5853,5.3094,8.2242,-0.7284,-6.0375,-9.5488,-1.5185,-0.7777,-0.3707,31.96,17.6,-26.85,317.35,-35.98,5.06,250,2020-06-27 15:27:05:198
-1.3702,-0.7288,-1.6145,-0.5853,5.3094,8.2242,-0.7284,-6.0375,-9.5488,-1.5185,-0.7777,-0.3707,31.86,20.19,-25.34,317.35,-35.98,5.06,259,2020-06-27 15:27:05:207
-1.2685,-2.2899,-1.0291,-0.5853,5.3094,8.2242,-0.7539,-7.1818,-9.1102,-1.5185,-0.7777,-0.3707,31.86,20.19,-25.34,317.35,-35.98,5.06,270,2020-06-27 15:27:05:218
-1.2685,-2.2899,-1.0291,-0.417,4.6459,8.6262,-0.7539,-7.1818,-9.1102,-2.9289,-0.6232,-0.3654,31.86,20.19,-25.34,317.35,-35.98,5.06,279,2020-06-27 15:27:05:227
-0.3,-4.0687,1.8667,-0.417,4.6459,8.6262,-0.7539,-7.1818,-9.1102,-2.9289,-0.6232,-0.3654,31.86,20.19,-25.34,317.35,-35.98,5.06,290,2020-06-27 15:27:05:238
-0.3,-4.0687,1.8667,-0.417,4.6459,8.6262,0.0738,-8.1042,-6.4214,-2.9289,-0.6232,-0.3654,26.82,22.81,-25.93,322.22,-28.28,2.77,299,2020-06-27 15:27:05:247
-0.3,-4.0687,1.8667,-0.337,3.6587,9.0923,0.0738,-8.1042,-6.4214,-2.9289,-0.6232,-0.3654,26.82,22.81,-25.93,322.22,-28.28,2.77,310,2020-06-27 15:27:05:258
-0.5514,-4.9055,6.9029,-0.337,3.6587,9.0923,0.0738,-8.1042,-6.4214,-4.2328,-0.5391,-0.7318,26.82,22.81,-25.93,322.22,-28.28,2.77,320,2020-06-27 15:27:05:268
-0.5514,-4.9055,6.9029,-0.337,3.6587,9.0923,-0.4694,-7.8198,-0.4242,-4.2328,-0.5391,-0.7318,26.82,22.81,-25.93,322.22,-28.28,2.77,330,2020-06-27 15:27:05:278
-0.5514,-4.9055,6.9029,-0.2846,2.3051,9.5276,-0.4694,-7.8198,-0.4242,-4.2328,-0.5391,-0.7318,28.26,28.61,-25.75,322.22,-28.28,2.77,340,2020-06-27 15:27:05:288
-0.9489,-5.8788,11.8972,-0.2846,2.3051,9.5276,-0.4694,-7.8198,-0.4242,-4.9593,-0.5071,-0.898,28.26,28.61,-25.75,322.22,-28.28,2.77,350,2020-06-27 15:27:05:298
-0.9489,-5.8788,11.8972,-0.2846,2.3051,9.5276,-0.4694,-7.8198,-0.4242,-4.9593,-0.5071,-0.898,28.26,28.61,-25.75,322.22,-28.28,2.77,360,2020-06-27 15:27:05:308
-0.9489,-5.8788,11.8972,-0.1188,0.7709,9.7756,-0.7003,-7.1048,6.8538,-4.9593,-0.5071,-0.898,28.26,28.61,-25.75,322.22,-28.28,2.77,370,2020-06-27 15:27:05:318
-0.3383,-5.9614,18.3914,-0.1188,0.7709,9.7756,-0.7003,-7.1048,6.8538,-4.8954,-1.0238,-0.5337,28.85,35.11,-20.56,321.83,-4.51,0.7,380,2020-06-27 15:27:05:328
-0.3383,-5.9614,18.3914,-0.1188,0.7709,9.7756,-0.7003,-7.1048,6.8538,-4.8954,-1.0238,-0.5337,28.85,35.11,-20.56,321.83,-4.51,0.7,390,2020-06-27 15:27:05:338
-0.063,-5.4873,20.1033,0.1175,-0.4351,9.7963,-0.1665,-5.1162,10.5545,-4.8954,-1.0238,-0.5337,28.85,35.11,-20.56,321.83,-4.51,0.7,400,2020-06-27 15:27:05:348
-0.063,-5.4873,20.1033,0.1175,-0.4351,9.7963,-0.1665,-5.1162,10.5545,-4.4575,-0.782,-0.2493,28.85,35.11,-20.56,321.83,-4.51,0.7,410,2020-06-27 15:27:05:358
-0.063,-5.4873,20.1033,0.1175,-0.4351,9.7963,-0.1665,-5.1162,10.5545,-4.4575,-0.782,-0.2493,28.63,40.95,-16.11,321.83,-4.51,0.7,420,2020-06-27 15:27:05:368
3.417,-6.026,24.2848,0.3459,-1.7693,9.6395,2.582,-4.3728,13.6321,-4.4575,-0.782,-0.2493,28.63,40.95,-16.11,321.83,-4.51,0.7,430,2020-06-27 15:27:05:378
3.417,-6.026,24.2848,0.3459,-1.7693,9.6395,2.582,-4.3728,13.6321,-4.3574,-0.5572,-0.4282,28.63,40.95,-16.11,321.83,-4.51,0.7,440,2020-06-27 15:27:05:388
3.417,-6.026,24.2848,0.3459,-1.7693,9.6395,2.582,-4.3728,13.6321,-4.3574,-0.5572,-0.4282,28.63,40.95,-16.11,321.83,-4.51,0.7,450,2020-06-27 15:27:05:398
2.4342,-5.5531,27.8653,0.5501,-2.9712,9.3295,2.0932,-2.6832,18.4619,-4.3574,-0.5572,-0.4282,27.33,37.72,-15.32,321.7,10.39,-2.06,460,2020-06-27 15:27:05:408
2.4342,-5.5531,27.8653,0.5501,-2.9712,9.3295,2.0932,-2.6832,18.4619,-3.7108,-0.2792,-0.6839,27.33,37.72,-15.32,321.7,10.39,-2.06,470,2020-06-27 15:27:05:418
2.4342,-5.5531,27.8653,0.6296,-3.7474,9.0405,2.0932,-2.6832,18.4619,-3.7108,-0.2792,-0.6839,27.33,37.72,-15.32,321.7,10.39,-2.06,479,2020-06-27 15:27:05:427
0.66,-4.696,28.4459,0.6296,-3.7474,9.0405,0.0786,-0.8818,19.4151,-3.7108,-0.2792,-0.6839,27.33,37.72,-15.32,321.7,10.39,-2.06,490,2020-06-27 15:27:05:438
0.66,-4.696,28.4459,0.6296,-3.7474,9.0405,0.0786,-0.8818,19.4151,-2.6242,0.4495,-0.3899,24.43,24.21,-16.34,321.7,10.39,-2.06,500,2020-06-27 15:27:05:448
0.2518,-3.0452,28.8481,0.5447,-4.3583,8.768,0.0786,-0.8818,19.4151,-2.6242,0.4495,-0.3899,24.43,24.21,-16.34,321.7,10.39,-2.06,510,2020-06-27 15:27:05:458
0.2518,-3.0452,28.8481,0.5447,-4.3583,8.768,-0.0528,1.7024,19.6704,-2.6242,0.4495,-0.3899,24.43,24.21,-16.34,321.7,10.39,-2.06,519,2020-06-27 15:27:05:467
0.2518,-3.0452,28.8481,0.5447,-4.3583,8.768,-0.0528,1.7024,19.6704,-0.7057,0.6199,0.1183,24.43,24.21,-16.34,321.7,10.39,-2.06,530,2020-06-27 15:27:05:478
2.3456,-1.7823,25.2652,0.3761,-4.5036,8.7032,-0.0528,1.7024,19.6704,-0.7057,0.6199,0.1183,25.96,27.47,-9.85,307.61,26.39,-3.55,540,2020-06-27 15:27:05:488
2.3456,-1.7823,25.2652,0.3761,-4.5036,8.7032,2.5342,2.8051,15.5202,-0.7057,0.6199,0.1183,25.96,27.47,-9.85,307.61,26.39,-3.55,550,2020-06-27 15:27:05:498
2.3456,-1.7823,25.2652,0.3761,-4.5036,8.7032,2.5342,2.8051,15.5202,-0.7057,0.6199,0.1183,25.96,27.47,-9.85,307.61,26.39,-3.55,559,2020-06-27 15:27:05:507
3.6372,-1.9128,21.8343,0.2927,-4.3765,8.771,2.5342,2.8051,15.5202,0.6131,0.2939,-0.0149,25.96,27.47,-9.85,307.61,26.39,-3.55,569,2020-06-27 15:27:05:517
3.6372,-1.9128,21.8343,0.2927,-4.3765,8.771,3.0908,2.2527,11.7178,0.6131,0.2939,-0.0149,25.14,27.48,-9.13,307.61,26.39,-3.55,580,2020-06-27 15:27:05:528
3.6372,-1.9128,21.8343,0.2927,-4.3765,8.771,3.0908,2.2527,11.7178,0.6131,0.2939,-0.0149,25.14,27.48,-9.13,307.61,26.39,-3.55,589,2020-06-27 15:27:05:537
2.6496,-2.88,19.6891,0.3255,-4.0938,8.9054,3.0908,2.2527,11.7178,1.0605,-0.1183,-0.2162,25.14,27.48,-9.13,307.61,26.39,-3.55,600,2020-06-27 15:27:05:548
2.6496,-2.88,19.6891,0.3255,-4.0938,8.9054,2.1117,0.7915,10.0582,1.0605,-0.1183,-0.2162,25.14,27.48,-9.13,307.61,26.39,-3.55,609,2020-06-27 15:27:05:557
1.7602,-4.3261,19.1396,0.3255,-4.0938,8.9054,2.1117,0.7915,10.0582,1.0605,-0.1183,-0.2162,24.36,26.2,-9.17,309.77,24.67,-2.09,620,2020-06-27 15:27:05:568
1.7602,-4.3261,19.1396,0.388,-3.7569,9.0502,2.1117,0.7915,10.0582,1.2256,0.0287,-0.3142,24.36,26.2,-9.17,309.77,24.67,-2.09,629,2020-06-27 15:27:05:577
1.7602,-4.3261,19.1396,0.388,-3.7569,9.0502,0.8794,-1.0486,10.0554,1.2256,0.0287,-0.3142,24.36,26.2,-9.17,309.77,24.67,-2.09,640,2020-06-27 15:27:05:588
0.6624,-5.2395,20.1847,0.388,-3.7569,9.0502,0.8794,-1.0486,10.0554,1.2256,0.0287,-0.3142,24.36,26.2,-9.17,309.77,24.67,-2.09,650,2020-06-27 15:27:05:598
0.6624,-5.2395,20.1847,0.4169,-3.3251,9.2163,0.8794,-1.0486,10.0554,2.0992,-0.1183,-0.2493,25.19,26.16,-13.44,309.77,24.67,-2.09,659,2020-06-27 15:27:05:607
0.6624,-5.2395,20.1847,0.4169,-3.3251,9.2163,-0.5959,-2.4752,10.2225,2.0992,-0.1183,-0.2493,25.19,26.16,-13.44,309.77,24.67,-2.09,670,2020-06-27 15:27:05:618
-0.0905,-6.3516,18.7613,0.4831,-2.7439,9.4025,-0.5959,-2.4752,10.2225,2.0992,-0.1183,-0.2493,25.19,26.16,-13.44,309.77,24.67,-2.09,680,2020-06-27 15:27:05:628
-0.0905,-6.3516,18.7613,0.4831,-2.7439,9.4025,-0.5959,-2.4752,10.2225,2.0992,-0.1183,-0.2493,25.19,26.16,-13.44,309.77,24.67,-2.09,689,2020-06-27 15:27:05:637
-0.1743,-7.0687,13.8425,0.4831,-2.7439,9.4025,-0.5721,-4.6732,5.3196,3.2454,-0.5519,-0.1971,21.09,25.53,-14.85,314.1,16.25,-2.94,700,2020-06-27 15:27:05:648
-0.1743,-7.0687,13.8425,0.4831,-2.7439,9.4025,-0.5721,-4.6732,5.3196,3.2454,-0.5519,-0.1971,21.09,25.53,-14.85,314.1,16.25,-2.94,709,2020-06-27 15:27:05:657
-0.1743,-7.0687,13.8425,0.636,-1.8328,9.6129,-0.5721,-4.6732,5.3196,3.1176,0.0159,-0.3824,21.09,25.53,-14.85,314.1,16.25,-2.94,720,2020-06-27 15:27:05:668
-1.0865,-6.6006,8.8948,0.636,-1.8328,9.6129,-1.632,-5.1783,-0.7934,3.1176,0.0159,-0.3824,21.09,25.53,-14.85,314.1,16.25,-2.94,729,2020-06-27 15:27:05:677
-1.0865,-6.6006,8.8948,0.5888,-0.9957,9.7382,-1.632,-5.1783,-0.7934,3.1176,0.0159,-0.3824,22.76,24.83,-21.28,314.1,16.25,-2.94,740,2020-06-27 15:27:05:688
-1.0865,-6.6006,8.8948,0.5888,-0.9957,9.7382,-1.632,-5.1783,-0.7934,3.1176,0.0159,-0.3824,22.76,24.83,-21.28,314.1,16.25,-2.94,749,2020-06-27 15:27:05:697
-2.438,-5.3269,6.5282,0.5888,-0.9957,9.7382,-2.8432,-4.8576,-3.8928,2.0299,0.9789,-0.2865,22.76,24.83,-21.28,314.1,16.25,-2.94,760,2020-06-27 15:27:05:708
-2.438,-5.3269,6.5282,0.2892,-0.4522,9.7919,-2.8432,-4.8576,-3.8928,2.0299,0.9789,-0.2865,22.76,24.83,-21.28,314.1,16.25,-2.94,770,2020-06-27 15:27:05:718
-2.438,-5.3269,6.5282,0.2892,-0.4522,9.7919,-2.8432,-4.8576,-3.8928,2.0299,0.9789,-0.2865,23.56,21.68,-30.24,309.67,2.64,-1.69,779,2020-06-27 15:27:05:727
-2.1699,-4.0879,6.7676,0.2892,-0.4522,9.7919,-2.2705,-3.7951,-3.6292,1.5889,0.9459,0.0906,23.56,21.68,-30.24,309.67,2.64,-1.69,790,2020-06-27 15:27:05:738
-2.1699,-4.0879,6.7676,0.0452,-0.0786,9.8062,-2.2705,-3.7951,-3.6292,1.5889,0.9459,0.0906,23.56,21.68,-30.24,309.67,2.64,-1.69,799,2020-06-27 15:27:05:747
-1.7449,-3.0428,4.6858,0.0452,-0.0786,9.8062,-2.2705,-3.7951,-3.6292,1.7093,0.7115,0.2504,24.43,20.37,-31.0,309.67,2.64,-1.69,810,2020-06-27 15:27:05:758
-1.7449,-3.0428,4.6858,0.0452,-0.0786,9.8062,-1.6113,-3.209,-6.0624,1.7093,0.7115,0.2504,24.43,20.37,-31.0,309.67,2.64,-1.69,820,2020-06-27 15:27:05:768
-1.7449,-3.0428,4.6858,-0.1467,0.3217,9.8003,-1.6113,-3.209,-6.0624,1.7093,0.7115,0.2504,24.43,20.37,-31.0,309.67,2.64,-1.69,829,2020-06-27 15:27:05:777
-1.217,-2.637,2.209,-0.1467,0.3217,9.8003,-1.6113,-3.209,-6.0624,1.2778,0.6295,0.4123,24.43,20.37,-31.0,309.67,2.64,-1.69,840,2020-06-27 15:27:05:788
-1.217,-2.637,2.209,-0.1467,0.3217,9.8003,-0.6337,-3.2176,-8.4031,1.2778,0.6295,0.4123,24.43,20.37,-31.0,309.67,2.64,-1.69,850,2020-06-27 15:27:05:798
-1.217,-2.637,2.209,-0.3658,0.7634,9.77,-0.6337,-3.2176,-8.4031,1.2778,0.6295,0.4123,22.99,34.0,-15.83,326.6,-1.88,0.86,861,2020-06-27 15:27:05:809
-0.4856,-1.3633,1.1831,-0.3658,0.7634,9.77,-0.6337,-3.2176,-8.4031,1.2778,0.6295,0.4123,22.99,34.0,-15.83,326.6,-1.88,0.86,869,2020-06-27 15:27:05:817
-0.4856,-1.3633,1.1831,-0.3658,0.7634,9.77,0.0584,-1.816,-8.5937,0.5002,0.4995,0.457,22.99,34.0,-15.83,326.6,-1.88,0.86,880,2020-06-27 15:27:05:828
-0.4856,-1.3633,1.1831,-0.5036,0.9246,9.75,0.0584,-1.816,-8.5937,0.5002,0.4995,0.457,22.99,34.0,-15.83,326.6,-1.88,0.86,890,2020-06-27 15:27:05:838
-0.2438,-0.0812,2.883,-0.5036,0.9246,9.75,0.0584,-1.816,-8.5937,0.5002,0.4995,0.457,26.4,30.74,-16.67,326.6,-1.88,0.86,900,2020-06-27 15:27:05:848
-0.2438,-0.0812,2.883,-0.5036,0.9246,9.75,0.3315,-0.7696,-6.6854,0.2488,0.2407,0.3611,26.4,30.74,-16.67,326.6,-1.88,0.86,910,2020-06-27 15:27:05:858
-0.1324,0.3893,3.6013,-0.5612,0.9906,9.7403,0.3315,-0.7696,-6.6854,0.2488,0.2407,0.3611,26.4,30.74,-16.67,326.6,-1.88,0.86,920,2020-06-27 15:27:05:868
-0.1324,0.3893,3.6013,-0.5612,0.9906,9.7403,0.3315,-0.7696,-6.6854,0.2488,0.2407,0.3611,26.4,30.74,-16.67,326.6,-1.88,0.86,929,2020-06-27 15:27:05:877
-0.1324,0.3893,3.6013,-0.6155,1.0708,9.7286,0.3995,-0.5745,-6.274,0.2488,0.2098,0.2749,26.33,32.68,-17.32,324.25,-5.8,3.3,940,2020-06-27 15:27:05:888
