ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.0905,-2.212,31.7858,-0.2801,0.9368,9.7578,-0.1125,-4.9034,16.8748,4.701,0.6131,-0.8307,8.66,35.56,-15.95,350.32,7.6,0.8,11,2020-06-26 15:19:41:949
-1.1129,-5.364,23.8706,-0.2801,0.9368,9.7578,-0.1125,-4.9034,16.8748,5.9346,1.0264,-0.6667,8.66,35.56,-15.95,350.32,7.6,0.8,22,2020-06-26 15:19:41:960
-1.1129,-5.364,23.8706,-0.2801,0.9368,9.7578,-0.1125,-4.9034,16.8748,5.9346,1.0264,-0.6667,6.21,34.89,-22.35,351.74,-5.48,1.64,31,2020-06-26 15:19:41:969
-1.1129,-5.364,23.8706,-0.6884,2.7268,9.3947,-1.4525,-9.6152,6.1149,5.9346,1.0264,-0.6667,6.21,34.89,-22.35,351.74,-5.48,1.64,41,2020-06-26 15:19:41:979
-3.3514,-5.8033,13.7479,-0.6884,2.7268,9.3947,-1.4525,-9.6152,6.1149,5.9346,1.0264,-0.6667,6.21,34.89,-22.35,351.74,-5.48,1.64,52,2020-06-26 15:19:41:990
-3.3514,-5.8033,13.7479,-0.6884,2.7268,9.3947,-1.4525,-9.6152,6.1149,6.0731,1.884,-0.0243,6.21,34.89,-22.35,351.74,-5.48,1.64,61,2020-06-26 15:19:41:999
-1.8323,-7.8205,5.6004,-1.2781,4.442,8.649,-0.2211,-13.7712,-4.9993,6.0731,1.884,-0.0243,3.93,29.65,-33.88,351.74,-5.48,1.64,71,2020-06-26 15:19:42:009
-1.8323,-7.8205,5.6004,-1.2781,4.442,8.649,-0.2211,-13.7712,-4.9993,6.0731,1.884,-0.0243,3.93,29.65,-33.88,351.74,-5.48,1.64,81,2020-06-26 15:19:42:019
-1.8323,-7.8205,5.6004,-1.2781,4.442,8.649,-0.2211,-13.7712,-4.9993,4.7883,0.9029,0.3752,3.93,29.65,-33.88,351.74,-5.48,1.64,92,2020-06-26 15:19:42:030
-0.9584,-5.4586,-2.3627,-1.2781,4.442,8.649,-0.2211,-13.7712,-4.9993,4.7883,0.9029,0.3752,3.93,29.65,-33.88,351.74,-5.48,1.64,101,2020-06-26 15:19:42:039
-0.9584,-5.4586,-2.3627,-1.4911,5.5722,7.9308,0.9026,-11.8442,-11.6544,4.7883,0.9029,0.3752,6.63,23.13,-39.8,0.7,-34.63,10.65,112,2020-06-26 15:19:42:050
-0.9584,-5.4586,-2.3627,-1.4911,5.5722,7.9308,0.9026,-11.8442,-11.6544,4.7883,0.9029,0.3752,6.63,23.13,-39.8,0.7,-34.63,10.65,121,2020-06-26 15:19:42:059
0.7115,-4.2483,-3.5622,-1.5513,6.2377,7.4064,2.3819,-11.0174,-11.9054,2.8144,0.4523,0.3304,6.63,23.13,-39.8,0.7,-34.63,10.65,132,2020-06-26 15:19:42:070
0.7115,-4.2483,-3.5622,-1.5513,6.2377,7.4064,2.3819,-11.0174,-11.9054,2.8144,0.4523,0.3304,6.63,23.13,-39.8,0.7,-34.63,10.65,141,2020-06-26 15:19:42:079
0.7115,-4.2483,-3.5622,-1.5513,6.2377,7.4064,2.3819,-11.0174,-11.9054,2.8144,0.4523,0.3304,8.49,17.29,-42.14,0.7,-34.63,10.65,152,2020-06-26 15:19:42:090
0.3823,-2.9507,-2.6284,-1.691,6.5831,7.0692,2.1892,-9.7976,-10.1787,1.4413,0.7623,0.1184,8.49,17.29,-42.14,0.7,-34.63,10.65,161,2020-06-26 15:19:42:099
0.3823,-2.9507,-2.6284,-1.691,6.5831,7.0692,2.1892,-9.7976,-10.1787,1.4413,0.7623,0.1184,8.49,17.29,-42.14,0.7,-34.63,10.65,172,2020-06-26 15:19:42:110
0.2602,-1.6291,-3.4856,-1.691,6.5831,7.0692,2.1892,-9.7976,-10.1787,1.4413,0.7623,0.1184,8.49,17.29,-42.14,0.7,-34.63,10.65,181,2020-06-26 15:19:42:119
0.2602,-1.6291,-3.4856,-1.691,6.5831,7.0692,2.1892,-9.7976,-10.1787,1.273,0.3862,0.2878,12.0,14.71,-45.6,358.71,-42.17,13.45,191,2020-06-26 15:19:42:129
0.2602,-1.6291,-3.4856,-1.7601,6.8765,6.7665,2.4161,-8.607,-11.3991,1.273,0.3862,0.2878,12.0,14.71,-45.6,358.71,-42.17,13.45,202,2020-06-26 15:19:42:140
1.4585,-0.8414,-5.638,-1.7601,6.8765,6.7665,2.4161,-8.607,-11.3991,1.273,0.3862,0.2878,12.0,14.71,-45.6,358.71,-42.17,13.45,211,2020-06-26 15:19:42:149
1.4585,-0.8414,-5.638,-1.7121,7.1208,6.5217,3.6059,-7.8693,-13.0953,0.6551,0.0112,0.2314,12.0,14.71,-45.6,358.71,-42.17,13.45,221,2020-06-26 15:19:42:159
1.4585,-0.8414,-5.638,-1.7121,7.1208,6.5217,3.6059,-7.8693,-13.0953,0.6551,0.0112,0.2314,12.1,12.12,-45.69,358.71,-42.17,13.45,232,2020-06-26 15:19:42:170
1.2873,-0.0309,-6.6878,-1.7121,7.1208,6.5217,3.6059,-7.8693,-13.0953,0.6551,0.0112,0.2314,12.1,12.12,-45.69,358.71,-42.17,13.45,241,2020-06-26 15:19:42:179
1.2873,-0.0309,-6.6878,-1.7121,7.1208,6.5217,3.6059,-7.8693,-13.0953,0.6551,0.0112,0.2314,12.1,12.12,-45.69,358.71,-42.17,13.45,251,2020-06-26 15:19:42:189
1.2873,-0.0309,-6.6878,-1.6406,7.1899,6.4641,3.2239,-7.4999,-12.8224,-0.3814,-0.4159,0.0013,12.1,12.12,-45.69,358.71,-42.17,13.45,262,2020-06-26 15:19:42:200
1.1233,-0.1782,-6.1336,-1.6406,7.1899,6.4641,3.2239,-7.4999,-12.8224,-0.3814,-0.4159,0.0013,10.25,27.24,-19.32,351.52,-47.15,14.24,271,2020-06-26 15:19:42:209
1.1233,-0.1782,-6.1336,-1.4883,7.0916,6.6079,3.2239,-7.4999,-12.8224,-0.3814,-0.4159,0.0013,10.25,27.24,-19.32,351.52,-47.15,14.24,281,2020-06-26 15:19:42:219
1.3304,-0.147,-5.8068,-1.4883,7.0916,6.6079,2.5807,-6.8989,-12.5461,-1.2687,-1.0348,0.1014,10.25,27.24,-19.32,351.52,-47.15,14.24,292,2020-06-26 15:19:42:230
1.3304,-0.147,-5.8068,-1.4883,7.0916,6.6079,2.5807,-6.8989,-12.5461,-1.2687,-1.0348,0.1014,10.25,27.24,-19.32,351.52,-47.15,14.24,301,2020-06-26 15:19:42:239
1.3304,-0.147,-5.8068,-1.4883,7.0916,6.6079,2.5807,-6.8989,-12.5461,-1.2687,-1.0348,0.1014,9.36,29.17,-19.96,351.52,-47.15,14.24,311,2020-06-26 15:19:42:249
1.2047,-0.8342,-4.7952,-1.2063,6.8268,6.9361,2.3379,-7.1317,-11.7557,-2.0805,-1.69,0.1035,9.36,29.17,-19.96,351.52,-47.15,14.24,324,2020-06-26 15:19:42:262
1.2047,-0.8342,-4.7952,-1.2063,6.8268,6.9361,2.3379,-7.1317,-11.7557,-2.0805,-1.69,0.1035,9.36,29.17,-19.96,351.52,-47.15,14.24,331,2020-06-26 15:19:42:269
1.2047,-0.8342,-4.7952,-1.2063,6.8268,6.9361,2.3379,-7.1317,-11.7557,-2.0805,-1.69,0.1035,9.36,29.17,-19.96,351.52,-47.15,14.24,342,2020-06-26 15:19:42:280
1.2251,-1.7236,-3.5849,-0.7596,6.3484,7.4358,2.1077,-7.6009,-10.9929,-2.0805,-1.69,0.1035,5.07,33.74,-17.65,355.25,-40.34,5.83,351,2020-06-26 15:19:42:289
1.2251,-1.7236,-3.5849,-0.7596,6.3484,7.4358,2.1077,-7.6009,-10.9929,-3.2821,-2.2354,0.209,5.07,33.74,-17.65,355.25,-40.34,5.83,361,2020-06-26 15:19:42:299
1.2251,-1.7236,-3.5849,-0.7596,6.3484,7.4358,2.1077,-7.6009,-10.9929,-3.2821,-2.2354,0.209,5.07,33.74,-17.65,355.25,-40.34,5.83,372,2020-06-26 15:19:42:310
2.0798,-2.1019,-0.6556,-0.1547,5.5,8.1177,2.0008,-7.1107,-8.7242,-3.2821,-2.2354,0.209,5.07,33.74,-17.65,355.25,-40.34,5.83,381,2020-06-26 15:19:42:319
2.0798,-2.1019,-0.6556,-0.1547,5.5,8.1177,2.0008,-7.1107,-8.7242,-5.1932,-2.0916,0.5893,1.54,40.25,-13.85,355.25,-40.34,5.83,391,2020-06-26 15:19:42:329
2.0798,-2.1019,-0.6556,-0.1547,5.5,8.1177,2.0008,-7.1107,-8.7242,-5.1932,-2.0916,0.5893,1.54,40.25,-13.85,355.25,-40.34,5.83,401,2020-06-26 15:19:42:339
4.6703,-3.1266,6.2241,0.4934,4.0686,8.9092,4.173,-6.7859,-2.2291,-5.1932,-2.0916,0.5893,1.54,40.25,-13.85,355.25,-40.34,5.83,411,2020-06-26 15:19:42:349
