ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.0364,-1.1694,-3.2785,0.2248,5.7022,7.9753,-0.2331,-7.4702,-10.9175,3.1357,-0.097,-0.457,26.62,4.08,-33.89,308.93,-35.55,-1.61,7,2020-06-27 15:27:14:241
0.0364,-1.1694,-3.2785,0.2248,5.7022,7.9753,-0.2331,-7.4702,-10.9175,2.3751,-0.2216,-0.3483,26.62,4.08,-33.89,308.93,-35.55,-1.61,17,2020-06-27 15:27:14:251
0.0364,-1.1694,-3.2785,0.2074,6.306,7.5074,-0.2331,-7.4702,-10.9175,2.3751,-0.2216,-0.3483,26.62,4.08,-33.89,308.93,-35.55,-1.61,26,2020-06-27 15:27:14:260
0.2949,-0.645,-4.484,0.2074,6.306,7.5074,0.1061,-7.3328,-12.044,2.3751,-0.2216,-0.3483,26.62,4.08,-33.89,308.93,-35.55,-1.61,37,2020-06-27 15:27:14:271
0.2949,-0.645,-4.484,0.2074,6.306,7.5074,0.1061,-7.3328,-12.044,1.4355,-0.1684,-0.294,25.07,1.49,-36.09,308.93,-35.55,-1.61,46,2020-06-27 15:27:14:280
0.2949,-0.645,-4.484,0.1887,6.684,7.1735,0.1061,-7.3328,-12.044,1.4355,-0.1684,-0.294,25.07,1.49,-36.09,308.93,-35.55,-1.61,57,2020-06-27 15:27:14:291
0.3692,-0.4391,-4.8144,0.1887,6.684,7.1735,0.184,-7.3734,-12.0184,1.4355,-0.1684,-0.294,25.07,1.49,-36.09,308.93,-35.55,-1.61,67,2020-06-27 15:27:14:301
0.3692,-0.4391,-4.8144,0.1887,6.684,7.1735,0.184,-7.3734,-12.0184,0.5364,-0.1748,-0.3004,25.07,1.49,-36.09,308.93,-35.55,-1.61,76,2020-06-27 15:27:14:310
0.8193,-0.2847,-4.8371,0.1631,6.8666,6.9995,0.184,-7.3734,-12.0184,0.5364,-0.1748,-0.3004,23.42,1.52,-33.95,315.39,-42.97,-1.51,87,2020-06-27 15:27:14:321
0.8193,-0.2847,-4.8371,0.1631,6.8666,6.9995,0.649,-7.1515,-11.7712,0.5364,-0.1748,-0.3004,23.42,1.52,-33.95,315.39,-42.97,-1.51,97,2020-06-27 15:27:14:331
0.8193,-0.2847,-4.8371,0.1631,6.8666,6.9995,0.649,-7.1515,-11.7712,-0.2689,-0.1822,-0.4421,23.42,1.52,-33.95,315.39,-42.97,-1.51,106,2020-06-27 15:27:14:340
0.4518,-0.0597,-4.1344,0.1174,6.8234,7.0426,0.649,-7.1515,-11.7712,-0.2689,-0.1822,-0.4421,23.42,1.52,-33.95,315.39,-42.97,-1.51,117,2020-06-27 15:27:14:351
0.4518,-0.0597,-4.1344,0.1174,6.8234,7.0426,0.157,-6.8234,-10.9813,-0.2689,-0.1822,-0.4421,24.24,5.33,-34.17,315.39,-42.97,-1.51,127,2020-06-27 15:27:14:361
0.4518,-0.0597,-4.1344,0.1174,6.8234,7.0426,0.157,-6.8234,-10.9813,-0.9997,-0.3708,-0.5688,24.24,5.33,-34.17,315.39,-42.97,-1.51,137,2020-06-27 15:27:14:371
-0.0809,-0.2308,-3.5742,0.0793,6.6391,7.2171,0.157,-6.8234,-10.9813,-0.9997,-0.3708,-0.5688,24.24,5.33,-34.17,315.39,-42.97,-1.51,147,2020-06-27 15:27:14:381
-0.0809,-0.2308,-3.5742,0.0793,6.6391,7.2171,-0.3593,-6.8038,-10.6368,-0.9997,-0.3708,-0.5688,24.24,5.33,-34.17,315.39,-42.97,-1.51,156,2020-06-27 15:27:14:390
-0.0809,-0.2308,-3.5742,0.0793,6.6391,7.2171,-0.3593,-6.8038,-10.6368,-0.9997,-0.3708,-0.5688,23.32,7.92,-34.08,320.87,-42.61,-0.63,167,2020-06-27 15:27:14:401
-0.6208,-0.6391,-2.6811,0.0864,6.3806,7.4465,-0.3593,-6.8038,-10.6368,-1.6111,-0.4965,-0.4122,23.32,7.92,-34.08,320.87,-42.61,-0.63,177,2020-06-27 15:27:14:411
-0.6208,-0.6391,-2.6811,0.0864,6.3806,7.4465,-0.6532,-7.1554,-9.7208,-1.6111,-0.4965,-0.4122,23.32,7.92,-34.08,320.87,-42.61,-0.63,187,2020-06-27 15:27:14:421
-0.6208,-0.6391,-2.6811,0.0864,6.3806,7.4465,-0.6532,-7.1554,-9.7208,-1.6111,-0.4965,-0.4122,23.32,7.92,-34.08,320.87,-42.61,-0.63,197,2020-06-27 15:27:14:431
-0.3,-1.6662,-1.9832,0.1379,5.9469,7.7965,-0.6532,-7.1554,-9.7208,-2.2066,-0.375,-0.1289,25.63,12.43,-33.24,320.87,-42.61,-0.63,207,2020-06-27 15:27:14:441
-0.3,-1.6662,-1.9832,0.1379,5.9469,7.7965,-0.6532,-7.1554,-9.7208,-2.2066,-0.375,-0.1289,25.63,12.43,-33.24,320.87,-42.61,-0.63,217,2020-06-27 15:27:14:451
0.915,-2.9782,-0.3444,0.1379,5.9469,7.7965,-0.017,-7.792,-9.3439,-2.2066,-0.375,-0.1289,25.63,12.43,-33.24,320.87,-42.61,-0.63,227,2020-06-27 15:27:14:461
0.915,-2.9782,-0.3444,0.2189,5.32,8.2353,-0.017,-7.792,-9.3439,-3.0034,-0.4624,-0.0575,25.63,12.43,-33.24,320.87,-42.61,-0.63,237,2020-06-27 15:27:14:471
0.915,-2.9782,-0.3444,0.2189,5.32,8.2353,-0.017,-7.792,-9.3439,-3.0034,-0.4624,-0.0575,26.09,16.12,-29.34,317.09,-32.85,-1.52,247,2020-06-27 15:27:14:481
3.1812,-4.2064,2.8231,0.2189,5.32,8.2353,2.7864,-8.7637,-5.5994,-3.0034,-0.4624,-0.0575,26.09,16.12,-29.34,317.09,-32.85,-1.52,257,2020-06-27 15:27:14:491
3.1812,-4.2064,2.8231,0.3901,4.4545,8.7278,2.7864,-8.7637,-5.5994,-3.0034,-0.4624,-0.0575,26.09,16.12,-29.34,317.09,-32.85,-1.52,267,2020-06-27 15:27:14:501
3.1812,-4.2064,2.8231,0.3901,4.4545,8.7278,2.7864,-8.7637,-5.5994,-3.5904,-1.3114,-0.6274,26.09,16.12,-29.34,317.09,-32.85,-1.52,277,2020-06-27 15:27:14:511
2.7969,-4.708,6.8993,0.3901,4.4545,8.7278,2.1122,-8.2711,-1.2578,-3.5904,-1.3114,-0.6274,25.9,21.29,-29.88,317.09,-32.85,-1.52,288,2020-06-27 15:27:14:522
2.7969,-4.708,6.8993,0.7518,3.4013,9.1671,2.1122,-8.2711,-1.2578,-3.5904,-1.3114,-0.6274,25.9,21.29,-29.88,317.09,-32.85,-1.52,296,2020-06-27 15:27:14:530
2.9477,-5.6202,11.5416,0.7518,3.4013,9.1671,2.1122,-8.2711,-1.2578,-4.6344,-1.6171,-0.8341,25.9,21.29,-29.88,317.09,-32.85,-1.52,307,2020-06-27 15:27:14:541
2.9477,-5.6202,11.5416,0.7518,3.4013,9.1671,2.1122,-8.2711,-1.2578,-4.6344,-1.6171,-0.8341,25.9,21.29,-29.88,317.09,-32.85,-1.52,317,2020-06-27 15:27:14:551
2.9477,-5.6202,11.5416,1.1554,2.0686,9.5161,1.9438,-7.687,3.9082,-4.6344,-1.6171,-0.8341,24.01,27.78,-26.81,320.12,-12.18,-6.92,327,2020-06-27 15:27:14:561
3.6313,-5.127,17.7905,1.1554,2.0686,9.5161,1.9438,-7.687,3.9082,-4.6344,-1.6171,-0.8341,24.01,27.78,-26.81,320.12,-12.18,-6.92,337,2020-06-27 15:27:14:571
3.6313,-5.127,17.7905,1.1554,2.0686,9.5161,1.9438,-7.687,3.9082,-5.2245,-0.978,-0.8447,24.01,27.78,-26.81,320.12,-12.18,-6.92,346,2020-06-27 15:27:14:580
3.6313,-5.127,17.7905,1.43,0.5467,9.6864,2.8143,-5.8024,12.4082,-5.2245,-0.978,-0.8447,24.01,27.78,-26.81,320.12,-12.18,-6.92,357,2020-06-27 15:27:14:591
3.7953,-5.4813,23.7652,1.43,0.5467,9.6864,2.8143,-5.8024,12.4082,-5.2245,-0.978,-0.8447,21.21,36.89,-20.8,320.12,-12.18,-6.92,366,2020-06-27 15:27:14:600
3.7953,-5.4813,23.7652,1.43,0.5467,9.6864,2.8143,-5.8024,12.4082,-4.9241,-0.5998,-1.1611,21.21,36.89,-20.8,320.12,-12.18,-6.92,377,2020-06-27 15:27:14:611
3.7953,-5.4813,23.7652,1.43,0.5467,9.6864,2.8143,-5.8024,12.4082,-4.9241,-0.5998,-1.1611,21.21,36.89,-20.8,320.12,-12.18,-6.92,387,2020-06-27 15:27:14:621
2.4246,-4.9342,26.418,1.625,-1.1021,9.6081,0.923,-3.905,16.8524,-4.9241,-0.5998,-1.1611,21.21,36.89,-20.8,320.12,-12.18,-6.92,396,2020-06-27 15:27:14:630
2.4246,-4.9342,26.418,1.625,-1.1021,9.6081,0.923,-3.905,16.8524,-4.3478,0.0063,-1.1078,16.85,43.42,-14.16,335.29,6.45,-9.6,407,2020-06-27 15:27:14:641
2.4246,-4.9342,26.418,1.625,-1.1021,9.6081,0.923,-3.905,16.8524,-4.3478,0.0063,-1.1078,16.85,43.42,-14.16,335.29,6.45,-9.6,416,2020-06-27 15:27:14:650
-0.2545,-3.2487,30.4139,1.6667,-2.392,9.3633,-1.8968,-0.8478,21.0922,-4.3478,0.0063,-1.1078,16.85,43.42,-14.16,335.29,6.45,-9.6,427,2020-06-27 15:27:14:661
-0.2545,-3.2487,30.4139,1.6667,-2.392,9.3633,-1.8968,-0.8478,21.0922,-2.4751,-0.0821,-0.5582,16.85,43.42,-14.16,335.29,6.45,-9.6,436,2020-06-27 15:27:14:670
0.5679,-1.9918,27.5493,1.6667,-2.392,9.3633,-1.8968,-0.8478,21.0922,-2.4751,-0.0821,-0.5582,16.33,41.56,-12.12,335.29,6.45,-9.6,447,2020-06-27 15:27:14:681
0.5679,-1.9918,27.5493,1.6677,-2.9755,9.1943,-1.0619,1.1621,17.8633,-2.4751,-0.0821,-0.5582,16.33,41.56,-12.12,335.29,6.45,-9.6,457,2020-06-27 15:27:14:691
0.5679,-1.9918,27.5493,1.6677,-2.9755,9.1943,-1.0619,1.1621,17.8633,-2.4751,-0.0821,-0.5582,16.33,41.56,-12.12,335.29,6.45,-9.6,466,2020-06-27 15:27:14:700
