ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.9569,-0.894,-3.0367,-0.3979,5.8907,7.8302,1.2675,-7.004,-10.8793,1.9969,0.1959,-0.001,30.94,5.59,-37.32,313.85,-36.92,2.91,11,2020-06-27 15:27:08:005
1.5543,-0.487,-4.4792,-0.3979,5.8907,7.8302,1.988,-6.8765,-12.1966,1.9969,0.1959,-0.001,30.94,5.59,-37.32,313.85,-36.92,2.91,21,2020-06-27 15:27:08:015
1.5543,-0.487,-4.4792,-0.4405,6.2897,7.5111,1.988,-6.8765,-12.1966,1.9969,0.1959,-0.001,30.94,5.59,-37.32,313.85,-36.92,2.91,30,2020-06-27 15:27:08:024
1.5543,-0.487,-4.4792,-0.4405,6.2897,7.5111,1.988,-6.8765,-12.1966,1.9969,0.1959,-0.001,30.94,5.59,-37.32,313.85,-36.92,2.91,41,2020-06-27 15:27:08:035
1.3819,-0.3074,-4.7066,-0.4405,6.2897,7.5111,1.988,-6.8765,-12.1966,1.1287,-0.1418,-0.3909,29.41,2.37,-37.42,313.85,-36.92,2.91,51,2020-06-27 15:27:08:045
1.3819,-0.3074,-4.7066,-0.4682,6.4781,7.3475,1.8175,-6.8551,-12.1241,1.1287,-0.1418,-0.3909,29.41,2.37,-37.42,313.85,-36.92,2.91,60,2020-06-27 15:27:08:054
1.3819,-0.3074,-4.7066,-0.4682,6.4781,7.3475,1.8175,-6.8551,-12.1241,1.1287,-0.1418,-0.3909,29.41,2.37,-37.42,313.85,-36.92,2.91,71,2020-06-27 15:27:08:065
0.4158,-0.2225,-4.3475,-0.4682,6.4781,7.3475,1.8175,-6.8551,-12.1241,0.1913,-0.4571,-0.8383,29.41,2.37,-37.42,313.85,-36.92,2.91,81,2020-06-27 15:27:08:075
0.4158,-0.2225,-4.3475,-0.5337,6.5515,7.2776,0.6189,-6.7855,-11.5095,0.1913,-0.4571,-0.8383,28.59,2.37,-38.84,317.05,-41.34,3.65,90,2020-06-27 15:27:08:084
0.4158,-0.2225,-4.3475,-0.5337,6.5515,7.2776,0.6189,-6.7855,-11.5095,0.1913,-0.4571,-0.8383,28.59,2.37,-38.84,317.05,-41.34,3.65,101,2020-06-27 15:27:08:095
-0.5023,-0.2488,-3.8423,-0.5337,6.5515,7.2776,0.6189,-6.7855,-11.5095,-0.3797,-0.6765,-0.8288,28.59,2.37,-38.84,317.05,-41.34,3.65,110,2020-06-27 15:27:08:104
-0.5023,-0.2488,-3.8423,-0.5583,6.4942,7.327,-0.1512,-6.7038,-10.783,-0.3797,-0.6765,-0.8288,28.59,2.37,-38.84,317.05,-41.34,3.65,121,2020-06-27 15:27:08:115
-0.7034,-0.341,-2.6165,-0.5583,6.4942,7.327,-0.1512,-6.7038,-10.783,-0.3797,-0.6765,-0.8288,24.44,8.13,-33.08,317.05,-41.34,3.65,131,2020-06-27 15:27:08:125
-0.7034,-0.341,-2.6165,-0.5583,6.4942,7.327,-0.1512,-6.7038,-10.783,-0.8197,-0.8736,-0.6391,24.44,8.13,-33.08,317.05,-41.34,3.65,141,2020-06-27 15:27:08:135
-0.7034,-0.341,-2.6165,-0.4816,6.2869,7.5109,0.007,-6.545,-9.0115,-0.8197,-0.8736,-0.6391,24.44,8.13,-33.08,317.05,-41.34,3.65,150,2020-06-27 15:27:08:144
-0.3407,-0.4212,-1.3871,-0.4816,6.2869,7.5109,0.007,-6.545,-9.0115,-0.8197,-0.8736,-0.6391,24.44,8.13,-33.08,317.05,-41.34,3.65,161,2020-06-27 15:27:08:155
-0.3407,-0.4212,-1.3871,-0.4816,6.2869,7.5109,0.007,-6.545,-9.0115,-1.0007,-1.3455,-0.4314,23.64,7.47,-35.22,322.94,-39.87,3.67,171,2020-06-27 15:27:08:165
0.2411,-1.0257,-0.6688,-0.27,6.0543,7.71,0.4378,-6.7219,-8.2686,-1.0007,-1.3455,-0.4314,23.64,7.47,-35.22,322.94,-39.87,3.67,181,2020-06-27 15:27:08:175
0.2411,-1.0257,-0.6688,-0.27,6.0543,7.71,0.4378,-6.7219,-8.2686,-1.0007,-1.3455,-0.4314,23.64,7.47,-35.22,322.94,-39.87,3.67,191,2020-06-27 15:27:08:185
0.2411,-1.0257,-0.6688,-0.27,6.0543,7.71,0.4378,-6.7219,-8.2686,-1.0007,-1.3455,-0.4314,23.64,7.47,-35.22,322.94,-39.87,3.67,200,2020-06-27 15:27:08:194
