ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.4589,-0.5756,-4.2721,-0.0828,6.2629,7.5458,1.0519,-6.6546,-12.0574,0.1625,0.5762,0.0959,22.85,5.21,-40.95,325.59,-36.8,-0.77,8,2020-06-27 15:25:56:607
0.9785,-0.1626,-4.4373,-0.0828,6.2629,7.5458,1.0519,-6.6546,-12.0574,0.1625,0.5762,0.0959,22.85,5.21,-40.95,325.59,-36.8,-0.77,16,2020-06-27 15:25:56:615
0.9785,-0.1626,-4.4373,-0.2216,6.213,7.5842,1.0519,-6.6546,-12.0574,-0.5768,0.6998,-0.0724,22.85,5.21,-40.95,325.59,-36.8,-0.77,27,2020-06-27 15:25:56:626
0.9785,-0.1626,-4.4373,-0.2216,6.213,7.5842,1.109,-5.9999,-11.4478,-0.5768,0.6998,-0.0724,22.85,5.21,-40.95,325.59,-36.8,-0.77,37,2020-06-27 15:25:56:636
0.532,0.4324,-3.5059,-0.2216,6.213,7.5842,1.109,-5.9999,-11.4478,-0.5768,0.6998,-0.0724,20.63,8.03,-37.18,326.44,-39.31,1.67,47,2020-06-27 15:25:56:646
0.532,0.4324,-3.5059,-0.4003,6.0475,7.7096,1.109,-5.9999,-11.4478,-0.8687,0.4878,-0.2748,20.63,8.03,-37.18,326.44,-39.31,1.67,57,2020-06-27 15:25:56:656
0.532,0.4324,-3.5059,-0.4003,6.0475,7.7096,0.2833,-5.4921,-10.783,-0.8687,0.4878,-0.2748,20.63,8.03,-37.18,326.44,-39.31,1.67,66,2020-06-27 15:25:56:665
-0.4209,0.5545,-2.9732,-0.4003,6.0475,7.7096,0.2833,-5.4921,-10.783,-0.8687,0.4878,-0.2748,20.63,8.03,-37.18,326.44,-39.31,1.67,77,2020-06-27 15:25:56:676
-0.4209,0.5545,-2.9732,-0.477,5.9146,7.8077,0.2833,-5.4921,-10.783,-0.9081,0.0021,-0.1949,19.64,12.57,-35.6,326.44,-39.31,1.67,87,2020-06-27 15:25:56:686
-0.9177,0.6837,-2.0359,-0.477,5.9146,7.8077,-0.401,-5.022,-9.887,-0.9081,0.0021,-0.1949,19.64,12.57,-35.6,326.44,-39.31,1.67,96,2020-06-27 15:25:56:695
-0.9177,0.6837,-2.0359,-0.477,5.9146,7.8077,-0.401,-5.022,-9.887,-0.9081,0.0021,-0.1949,19.64,12.57,-35.6,326.44,-39.31,1.67,107,2020-06-27 15:25:56:706
-0.9177,0.6837,-2.0359,-0.5108,5.6878,7.9724,-0.401,-5.022,-9.887,-0.7664,0.0021,-0.0277,19.64,12.57,-35.6,326.44,-39.31,1.67,117,2020-06-27 15:25:56:716
-0.3683,-0.4236,-2.9696,-0.5108,5.6878,7.9724,0.1573,-5.9894,-10.9482,-0.7664,0.0021,-0.0277,22.51,22.91,-27.74,329.41,-35.45,3.67,127,2020-06-27 15:25:56:726
-0.3683,-0.4236,-2.9696,-0.5108,5.6878,7.9724,0.1573,-5.9894,-10.9482,-0.7664,0.0021,-0.0277,22.51,22.91,-27.74,329.41,-35.45,3.67,137,2020-06-27 15:25:56:736
-0.3683,-0.4236,-2.9696,-0.5666,5.4453,8.1363,0.1573,-5.9894,-10.9482,-1.151,0.5123,0.13,22.51,22.91,-27.74,329.41,-35.45,3.67,147,2020-06-27 15:25:56:746
0.1884,-2.4503,-4.5294,-0.5666,5.4453,8.1363,0.8186,-7.8675,-12.6147,-1.151,0.5123,0.13,22.51,22.91,-27.74,329.41,-35.45,3.67,156,2020-06-27 15:25:56:755
0.1884,-2.4503,-4.5294,-0.5666,5.4453,8.1363,0.8186,-7.8675,-12.6147,-1.151,0.5123,0.13,24.08,24.84,-26.98,329.41,-35.45,3.67,167,2020-06-27 15:25:56:766
0.1884,-2.4503,-4.5294,-0.6952,5.0101,8.4016,0.8186,-7.8675,-12.6147,-2.3121,0.3781,-0.1172,24.08,24.84,-26.98,329.41,-35.45,3.67,177,2020-06-27 15:25:56:776
0.3297,-4.2136,-3.8064,-0.6952,5.0101,8.4016,1.1,-9.2204,-11.3246,-2.3121,0.3781,-0.1172,24.08,24.84,-26.98,329.41,-35.45,3.67,186,2020-06-27 15:25:56:785
0.3297,-4.2136,-3.8064,-0.6952,5.0101,8.4016,1.1,-9.2204,-11.3246,-2.3121,0.3781,-0.1172,22.31,28.09,-26.14,332.65,-30.72,4.73,197,2020-06-27 15:25:56:796
1.2227,-6.2774,0.1967,-0.6929,4.1853,8.8416,1.1,-9.2204,-11.3246,-3.7822,-0.9918,-1.0312,22.31,28.09,-26.14,332.65,-30.72,4.73,206,2020-06-27 15:25:56:805
1.2227,-6.2774,0.1967,-0.6929,4.1853,8.8416,1.5794,-10.0728,-7.2589,-3.7822,-0.9918,-1.0312,22.31,28.09,-26.14,332.65,-30.72,4.73,217,2020-06-27 15:25:56:816
1.2227,-6.2774,0.1967,-0.6929,4.1853,8.8416,1.5794,-10.0728,-7.2589,-3.7822,-0.9918,-1.0312,22.31,28.09,-26.14,332.65,-30.72,4.73,227,2020-06-27 15:25:56:826
0.4122,-6.8616,4.4799,-0.5045,3.1215,9.2829,1.5794,-10.0728,-7.2589,-5.4365,-1.7386,-1.9249,22.31,28.09,-26.14,332.65,-30.72,4.73,236,2020-06-27 15:25:56:835
0.4122,-6.8616,4.4799,-0.5045,3.1215,9.2829,-0.3697,-9.8042,1.1976,-5.4365,-1.7386,-1.9249,21.25,34.58,-23.08,332.65,-30.72,4.73,247,2020-06-27 15:25:56:846
0.4122,-6.8616,4.4799,-0.5045,3.1215,9.2829,-0.3697,-9.8042,1.1976,-5.4365,-1.7386,-1.9249,21.25,34.58,-23.08,332.65,-30.72,4.73,257,2020-06-27 15:25:56:856
