ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.1964,-2.2743,5.932,-0.3935,2.7852,9.3946,1.2932,-5.0283,-5.6135,2.8811,0.164,-0.1204,28.06,18.29,-30.93,314.69,-16.5,2.4,13,2020-06-27 15:26:48:275
0.5918,-1.6841,3.4768,-0.3935,2.7852,9.3946,1.2932,-5.0283,-5.6135,2.8811,0.164,-0.1204,28.06,18.29,-30.93,314.69,-16.5,2.4,23,2020-06-27 15:26:48:285
0.5918,-1.6841,3.4768,-0.3935,2.7852,9.3946,1.2932,-5.0283,-5.6135,2.8811,0.164,-0.1204,28.06,18.29,-30.93,314.69,-16.5,2.4,33,2020-06-27 15:26:48:295
0.5918,-1.6841,3.4768,-0.4487,3.5583,9.1273,1.2932,-5.0283,-5.6135,2.7266,0.0724,-0.1736,28.06,18.29,-30.93,314.69,-16.5,2.4,43,2020-06-27 15:26:48:305
0.5571,-1.2053,0.6839,-0.4487,3.5583,9.1273,0.9896,-5.2135,-8.6502,2.7266,0.0724,-0.1736,28.23,13.75,-33.92,314.69,-16.5,2.4,53,2020-06-27 15:26:48:315
0.5571,-1.2053,0.6839,-0.4487,3.5583,9.1273,0.9896,-5.2135,-8.6502,2.7266,0.0724,-0.1736,28.23,13.75,-33.92,314.69,-16.5,2.4,62,2020-06-27 15:26:48:324
0.7163,-0.9994,-1.6373,-0.4607,4.2596,8.8212,0.9896,-5.2135,-8.6502,2.7266,0.0724,-0.1736,28.23,13.75,-33.92,314.69,-16.5,2.4,73,2020-06-27 15:26:48:335
0.7163,-0.9994,-1.6373,-0.4607,4.2596,8.8212,1.1908,-5.6205,-10.784,2.2408,-0.2706,-0.3547,28.23,13.75,-33.92,314.69,-16.5,2.4,83,2020-06-27 15:26:48:345
0.7163,-0.9994,-1.6373,-0.4607,4.2596,8.8212,1.1908,-5.6205,-10.784,2.2408,-0.2706,-0.3547,27.45,12.44,-36.09,317.14,-25.74,2.99,93,2020-06-27 15:26:48:355
0.5547,-0.7576,-2.9122,-0.4373,4.8027,8.5389,1.1908,-5.6205,-10.784,2.2408,-0.2706,-0.3547,27.45,12.44,-36.09,317.14,-25.74,2.99,103,2020-06-27 15:26:48:365
0.5547,-0.7576,-2.9122,-0.4373,4.8027,8.5389,0.8575,-5.8291,-11.8218,1.329,-0.2706,-0.5976,27.45,12.44,-36.09,317.14,-25.74,2.99,113,2020-06-27 15:26:48:375
0.5547,-0.7576,-2.9122,-0.4373,4.8027,8.5389,0.8575,-5.8291,-11.8218,1.329,-0.2706,-0.5976,27.45,12.44,-36.09,317.14,-25.74,2.99,123,2020-06-27 15:26:48:385
0.101,-0.5529,-3.1492,-0.4583,5.1303,8.3451,0.8575,-5.8291,-11.8218,1.329,-0.2706,-0.5976,24.23,10.53,-35.42,317.14,-25.74,2.99,133,2020-06-27 15:26:48:395
0.101,-0.5529,-3.1492,-0.4583,5.1303,8.3451,0.8575,-5.8291,-11.8218,1.329,-0.2706,-0.5976,24.23,10.53,-35.42,317.14,-25.74,2.99,142,2020-06-27 15:26:48:404
0.101,-0.5529,-3.1492,-0.4583,5.1303,8.3451,0.2544,-5.7303,-11.2833,0.3958,-0.1886,-0.6402,24.23,10.53,-35.42,317.14,-25.74,2.99,153,2020-06-27 15:26:48:415
-0.3371,-0.3386,-2.7697,-0.5123,5.251,8.2665,0.2544,-5.7303,-11.2833,0.3958,-0.1886,-0.6402,24.23,10.53,-35.42,317.14,-25.74,2.99,162,2020-06-27 15:26:48:424
-0.3371,-0.3386,-2.7697,-0.5123,5.251,8.2665,0.2544,-5.7303,-11.2833,0.3958,-0.1886,-0.6402,27.95,10.54,-33.19,317.08,-32.37,3.55,173,2020-06-27 15:26:48:435
-0.312,-0.3087,-2.3316,-0.5123,5.251,8.2665,0.1779,-5.5903,-10.8967,-0.2551,-0.1844,-0.5475,27.95,10.54,-33.19,317.08,-32.37,3.55,183,2020-06-27 15:26:48:445
-0.312,-0.3087,-2.3316,-0.5584,5.206,8.2919,0.1779,-5.5903,-10.8967,-0.2551,-0.1844,-0.5475,27.95,10.54,-33.19,317.08,-32.37,3.55,192,2020-06-27 15:26:48:454
-0.312,-0.3087,-2.3316,-0.5584,5.206,8.2919,0.1779,-5.5903,-10.8967,-0.2551,-0.1844,-0.5475,27.95,10.54,-33.19,317.08,-32.37,3.55,203,2020-06-27 15:26:48:465
-0.8004,-0.4056,-2.1173,-0.5584,5.206,8.2919,-0.227,-5.4747,-10.3986,-0.7696,-0.1183,-0.4815,26.08,21.32,-26.69,317.08,-32.37,3.55,213,2020-06-27 15:26:48:475
-0.8004,-0.4056,-2.1173,-0.6073,5.0335,8.3944,-0.227,-5.4747,-10.3986,-0.7696,-0.1183,-0.4815,26.08,21.32,-26.69,317.08,-32.37,3.55,223,2020-06-27 15:26:48:485
-0.8004,-0.4056,-2.1173,-0.6073,5.0335,8.3944,-0.227,-5.4747,-10.3986,-0.7696,-0.1183,-0.4815,26.08,21.32,-26.69,317.08,-32.37,3.55,233,2020-06-27 15:26:48:495
-1.3607,-0.7061,-1.3931,-0.6073,5.0335,8.3944,-0.7131,-5.4483,-9.8087,-1.185,-0.179,-0.2716,26.08,21.32,-26.69,317.08,-32.37,3.55,242,2020-06-27 15:26:48:504
-1.3607,-0.7061,-1.3931,-0.6299,4.7506,8.556,-0.7131,-5.4483,-9.8087,-1.185,-0.179,-0.2716,24.29,25.22,-25.84,328.03,-28.98,4.21,253,2020-06-27 15:26:48:515
-1.3607,-0.7061,-1.3931,-0.6299,4.7506,8.556,-0.7131,-5.4483,-9.8087,-1.185,-0.179,-0.2716,24.29,25.22,-25.84,328.03,-28.98,4.21,262,2020-06-27 15:26:48:524
-0.6591,-1.2627,-0.9693,-0.6299,4.7506,8.556,-0.0014,-5.6582,-9.3687,-1.6367,-0.4198,-0.0607,24.29,25.22,-25.84,328.03,-28.98,4.21,272,2020-06-27 15:26:48:534
-0.6591,-1.2627,-0.9693,-0.5627,4.3544,8.7688,-0.0014,-5.6582,-9.3687,-1.6367,-0.4198,-0.0607,24.29,25.22,-25.84,328.03,-28.98,4.21,283,2020-06-27 15:26:48:545
-0.6591,-1.2627,-0.9693,-0.5627,4.3544,8.7688,-0.0014,-5.6582,-9.3687,-1.6367,-0.4198,-0.0607,25.04,27.17,-22.94,328.03,-28.98,4.21,292,2020-06-27 15:26:48:554
0.35,-2.0935,0.636,-0.5627,4.3544,8.7688,1.1309,-6.2329,-7.8369,-2.1033,-0.9407,-0.0564,25.04,27.17,-22.94,328.03,-28.98,4.21,303,2020-06-27 15:26:48:565
0.35,-2.0935,0.636,-0.3541,3.8099,9.0294,1.1309,-6.2329,-7.8369,-2.1033,-0.9407,-0.0564,25.04,27.17,-22.94,328.03,-28.98,4.21,313,2020-06-27 15:26:48:575
2.087,-3.2511,1.2274,-0.3541,3.8099,9.0294,1.1309,-6.2329,-7.8369,-2.1033,-0.9407,-0.0564,25.04,27.17,-22.94,328.03,-28.98,4.21,323,2020-06-27 15:26:48:585
2.087,-3.2511,1.2274,-0.1796,3.3395,9.2188,2.36,-6.4982,-7.5836,-2.7755,-0.9226,-0.246,21.65,29.77,-23.54,330.57,-22.86,2.25,333,2020-06-27 15:26:48:595
2.087,-3.2511,1.2274,-0.1796,3.3395,9.2188,2.36,-6.4982,-7.5836,-2.7755,-0.9226,-0.246,21.65,29.77,-23.54,330.57,-22.86,2.25,342,2020-06-27 15:26:48:604
