ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.2802,-1.1155,-2.1772,-0.0518,4.8244,8.5377,0.9854,-6.0736,-10.4374,2.4443,-0.1471,-0.0554,24.43,8.98,-32.04,314.81,-29.47,0.35,3,2020-06-27 15:27:23:794
1.6489,-0.8066,-3.8423,-0.0556,5.3832,8.1969,1.6312,-6.2126,-11.9398,2.4443,-0.1471,-0.0554,24.43,8.98,-32.04,314.81,-29.47,0.35,14,2020-06-27 15:27:23:805
1.6489,-0.8066,-3.8423,-0.0556,5.3832,8.1969,1.6312,-6.2126,-11.9398,1.819,0.0021,-0.3877,24.43,8.98,-32.04,314.81,-29.47,0.35,24,2020-06-27 15:27:23:815
1.6489,-0.8066,-3.8423,-0.0556,5.3832,8.1969,1.6312,-6.2126,-11.9398,1.819,0.0021,-0.3877,24.43,8.98,-32.04,314.81,-29.47,0.35,34,2020-06-27 15:27:23:825
1.079,-0.7995,-5.1675,-0.128,5.7667,7.9309,1.2458,-6.6285,-13.2564,1.819,0.0021,-0.3877,25.1,2.48,-41.24,314.81,-29.47,0.35,43,2020-06-27 15:27:23:834
1.079,-0.7995,-5.1675,-0.128,5.7667,7.9309,1.2458,-6.6285,-13.2564,0.9934,-0.0033,-0.6178,25.1,2.48,-41.24,314.81,-29.47,0.35,54,2020-06-27 15:27:23:845
0.5487,-0.7504,-5.2202,-0.128,5.7667,7.9309,1.2458,-6.6285,-13.2564,0.9934,-0.0033,-0.6178,25.1,2.48,-41.24,314.81,-29.47,0.35,64,2020-06-27 15:27:23:855
0.5487,-0.7504,-5.2202,-0.2293,5.9228,7.8127,0.6477,-6.6536,-13.0455,0.9934,-0.0033,-0.6178,25.1,2.48,-41.24,314.81,-29.47,0.35,74,2020-06-27 15:27:23:865
0.5487,-0.7504,-5.2202,-0.2293,5.9228,7.8127,0.6477,-6.6536,-13.0455,0.0581,0.1075,-0.7776,24.34,0.54,-41.29,318.74,-37.15,1.68,84,2020-06-27 15:27:23:875
-0.4401,-0.5086,-4.5881,-0.2293,5.9228,7.8127,0.6477,-6.6536,-13.0455,0.0581,0.1075,-0.7776,24.34,0.54,-41.29,318.74,-37.15,1.68,93,2020-06-27 15:27:23:884
-0.4401,-0.5086,-4.5881,-0.3925,5.941,7.7924,-0.3901,-6.4186,-12.0958,0.0581,0.1075,-0.7776,24.34,0.54,-41.29,318.74,-37.15,1.68,104,2020-06-27 15:27:23:895
-0.4401,-0.5086,-4.5881,-0.3925,5.941,7.7924,-0.3901,-6.4186,-12.0958,-0.4734,-0.0437,-0.7009,24.34,0.54,-41.29,318.74,-37.15,1.68,114,2020-06-27 15:27:23:905
-0.98,-0.5828,-4.2852,-0.3925,5.941,7.7924,-0.3901,-6.4186,-12.0958,-0.4734,-0.0437,-0.7009,23.43,3.14,-40.49,318.74,-37.15,1.68,123,2020-06-27 15:27:23:914
-0.98,-0.5828,-4.2852,-0.5083,5.8251,7.8728,-0.4438,-6.583,-11.672,-0.4734,-0.0437,-0.7009,23.43,3.14,-40.49,318.74,-37.15,1.68,134,2020-06-27 15:27:23:925
-0.8279,-1.1825,-3.3036,-0.5083,5.8251,7.8728,-0.4438,-6.583,-11.672,-1.0902,-0.3814,-0.4857,23.43,3.14,-40.49,318.74,-37.15,1.68,144,2020-06-27 15:27:23:935
-0.8279,-1.1825,-3.3036,-0.5083,5.8251,7.8728,-0.4438,-6.583,-11.672,-1.0902,-0.3814,-0.4857,23.43,3.14,-40.49,318.74,-37.15,1.68,154,2020-06-27 15:27:23:945
-0.8279,-1.1825,-3.3036,-0.5109,5.5686,8.0561,-0.1841,-7.0798,-10.1105,-1.0902,-0.3814,-0.4857,24.39,14.22,-25.26,319.89,-34.6,3.63,164,2020-06-27 15:27:23:955
-0.4904,-1.9918,-1.6217,-0.5109,5.5686,8.0561,-0.1841,-7.0798,-10.1105,-1.0902,-0.3814,-0.4857,24.39,14.22,-25.26,319.89,-34.6,3.63,174,2020-06-27 15:27:23:965
-0.4904,-1.9918,-1.6217,-0.5109,5.5686,8.0561,-0.1841,-7.0798,-10.1105,-1.5014,-0.896,-0.3781,24.39,14.22,-25.26,319.89,-34.6,3.63,184,2020-06-27 15:27:23:975
-0.4904,-1.9918,-1.6217,-0.3739,5.1958,8.3087,0.6147,-7.6877,-9.5348,-1.5014,-0.896,-0.3781,24.39,14.22,-25.26,319.89,-34.6,3.63,194,2020-06-27 15:27:23:985
0.7546,-3.0859,-1.4062,-0.3739,5.1958,8.3087,0.6147,-7.6877,-9.5348,-1.5014,-0.896,-0.3781,21.84,16.18,-24.47,319.89,-34.6,3.63,203,2020-06-27 15:27:23:994
