ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.5199,-0.9647,6.2074,-0.0147,3.1646,9.282,-1.487,-4.4509,-3.9119,1.8787,0.5848,0.31,20.13,14.49,-31.86,319.78,-18.83,0.09,10,2020-06-27 15:26:10:229
-1.5199,-0.9647,6.2074,-0.0147,3.1646,9.282,-1.487,-4.4509,-3.9119,1.8787,0.5848,0.31,20.13,14.49,-31.86,319.78,-18.83,0.09,19,2020-06-27 15:26:10:238
-1.2996,-0.9946,5.1503,-0.0147,3.1646,9.282,-1.487,-4.4509,-3.9119,1.7583,0.4729,0.604,20.13,14.49,-31.86,319.78,-18.83,0.09,30,2020-06-27 15:26:10:249
-1.2996,-0.9946,5.1503,-0.1016,3.6378,9.1064,-1.487,-4.4509,-3.9119,1.7583,0.4729,0.604,20.13,14.49,-31.86,319.78,-18.83,0.09,39,2020-06-27 15:26:10:258
-1.2996,-0.9946,5.1503,-0.1016,3.6378,9.1064,-0.44,-4.8495,-5.196,1.7583,0.4729,0.604,20.23,11.9,-33.37,319.78,-18.83,0.09,49,2020-06-27 15:26:10:268
0.6876,-0.9323,3.0422,-0.1016,3.6378,9.1064,-0.44,-4.8495,-5.196,2.0363,0.2844,0.6765,20.23,11.9,-33.37,319.78,-18.83,0.09,60,2020-06-27 15:26:10:279
0.6876,-0.9323,3.0422,-0.1056,4.1673,8.8765,2.0392,-5.3216,-7.8736,2.0363,0.2844,0.6765,20.23,11.9,-33.37,319.78,-18.83,0.09,69,2020-06-27 15:26:10:288
2.5634,-0.9264,0.3463,-0.1056,4.1673,8.8765,2.0392,-5.3216,-7.8736,2.0363,0.2844,0.6765,20.23,11.9,-33.37,319.78,-18.83,0.09,80,2020-06-27 15:26:10:299
2.5634,-0.9264,0.3463,-0.1056,4.1673,8.8765,2.0392,-5.3216,-7.8736,2.0512,0.0468,0.1108,20.23,11.9,-33.37,319.78,-18.83,0.09,90,2020-06-27 15:26:10:309
2.5634,-0.9264,0.3463,-0.083,4.6178,8.651,2.7163,-5.9928,-9.8351,2.0512,0.0468,0.1108,21.17,8.66,-33.48,318.74,-28.09,0.55,100,2020-06-27 15:26:10:319
2.3192,-1.0233,-1.3033,-0.083,4.6178,8.651,2.7163,-5.9928,-9.8351,2.0512,0.0468,0.1108,21.17,8.66,-33.48,318.74,-28.09,0.55,110,2020-06-27 15:26:10:329
2.3192,-1.0233,-1.3033,-0.0717,5.1061,8.3722,2.7163,-5.9928,-9.8351,1.7966,-0.2632,-0.4548,21.17,8.66,-33.48,318.74,-28.09,0.55,119,2020-06-27 15:26:10:338
2.3192,-1.0233,-1.3033,-0.0717,5.1061,8.3722,1.8209,-6.2959,-10.8643,1.7966,-0.2632,-0.4548,21.24,6.72,-33.55,318.74,-28.09,0.55,130,2020-06-27 15:26:10:349
1.4884,-0.9467,-2.8439,-0.0717,5.1061,8.3722,1.8209,-6.2959,-10.8643,1.7966,-0.2632,-0.4548,21.24,6.72,-33.55,318.74,-28.09,0.55,140,2020-06-27 15:26:10:359
1.4884,-0.9467,-2.8439,-0.0767,5.4771,8.1343,1.8209,-6.2959,-10.8643,1.7966,-0.2632,-0.4548,21.24,6.72,-33.55,318.74,-28.09,0.55,149,2020-06-27 15:26:10:368
1.4884,-0.9467,-2.8439,-0.0767,5.4771,8.1343,1.0634,-6.4102,-11.8934,1.1745,-0.2398,-0.6477,21.24,6.72,-33.55,318.74,-28.09,0.55,160,2020-06-27 15:26:10:379
0.7403,-0.7647,-3.7657,-0.0767,5.4771,8.1343,1.0634,-6.4102,-11.8934,1.1745,-0.2398,-0.6477,21.24,6.72,-33.55,318.74,-28.09,0.55,169,2020-06-27 15:26:10:388
0.7403,-0.7647,-3.7657,-0.178,5.6607,8.006,1.0634,-6.4102,-11.8934,1.1745,-0.2398,-0.6477,19.96,13.22,-28.88,323.93,-33.95,0.54,180,2020-06-27 15:26:10:399
0.7403,-0.7647,-3.7657,-0.178,5.6607,8.006,1.0634,-6.4102,-11.8934,0.252,0.2758,-0.5624,19.96,13.22,-28.88,323.93,-33.95,0.54,189,2020-06-27 15:26:10:408
0.4829,-0.3841,-4.2745,-0.178,5.6607,8.006,0.7019,-6.0933,-12.2879,0.252,0.2758,-0.5624,19.96,13.22,-28.88,323.93,-33.95,0.54,200,2020-06-27 15:26:10:419
0.4829,-0.3841,-4.2745,-0.3401,5.6554,8.0045,0.7019,-6.0933,-12.2879,0.252,0.2758,-0.5624,19.96,13.22,-28.88,323.93,-33.95,0.54,210,2020-06-27 15:26:10:429
0.4829,-0.3841,-4.2745,-0.3401,5.6554,8.0045,0.7019,-6.0933,-12.2879,0.252,0.2758,-0.5624,19.96,13.22,-28.88,323.93,-33.95,0.54,219,2020-06-27 15:26:10:438
0.3153,-0.1662,-4.302,-0.3401,5.6554,8.0045,0.7335,-5.8107,-12.3198,-0.5224,0.5965,-0.4996,19.99,12.57,-28.19,325.4,-35.22,2.43,230,2020-06-27 15:26:10:449
0.3153,-0.1662,-4.302,-0.3401,5.6554,8.0045,0.7335,-5.8107,-12.3198,-0.5224,0.5965,-0.4996,19.99,12.57,-28.19,325.4,-35.22,2.43,240,2020-06-27 15:26:10:459
0.3153,-0.1662,-4.302,-0.3401,5.6554,8.0045,0.7335,-5.8107,-12.3198,-0.5224,0.5965,-0.4996,19.99,12.57,-28.19,325.4,-35.22,2.43,249,2020-06-27 15:26:10:468
-0.3323,0.1451,-3.0151,-0.5629,5.4718,8.1187,-0.2372,-4.9224,-10.3416,-1.2021,0.3973,-0.3473,19.99,12.57,-28.19,325.4,-35.22,2.43,260,2020-06-27 15:26:10:479
-0.3323,0.1451,-3.0151,-0.5629,5.4718,8.1187,-0.2372,-4.9224,-10.3416,-1.2021,0.3973,-0.3473,19.99,12.57,-28.19,325.4,-35.22,2.43,270,2020-06-27 15:26:10:489
-0.8028,0.1798,-2.1915,-0.7935,5.011,8.3923,-0.2372,-4.9224,-10.3416,-1.2021,0.3973,-0.3473,23.09,17.73,-26.63,325.4,-35.22,2.43,279,2020-06-27 15:26:10:498
-0.8028,0.1798,-2.1915,-0.7935,5.011,8.3923,0.0133,-4.7543,-10.4827,-1.494,0.3621,-0.213,23.09,17.73,-26.63,325.4,-35.22,2.43,290,2020-06-27 15:26:10:509
-0.8028,0.1798,-2.1915,-0.7935,5.011,8.3923,0.0133,-4.7543,-10.4827,-1.494,0.3621,-0.213,23.09,17.73,-26.63,325.4,-35.22,2.43,300,2020-06-27 15:26:10:519
-0.6687,-0.2895,-2.3232,-0.9141,4.6535,8.5837,0.0133,-4.7543,-10.4827,-1.494,0.3621,-0.213,23.02,19.68,-25.14,326.5,-28.33,6.08,309,2020-06-27 15:26:10:528
-0.6687,-0.2895,-2.3232,-0.9141,4.6535,8.5837,0.3911,-4.9753,-10.2601,-2.2428,0.4175,-0.3462,23.02,19.68,-25.14,326.5,-28.33,6.08,320,2020-06-27 15:26:10:539
-0.6687,-0.2895,-2.3232,-0.9141,4.6535,8.5837,0.3911,-4.9753,-10.2601,-2.2428,0.4175,-0.3462,23.02,19.68,-25.14,326.5,-28.33,6.08,329,2020-06-27 15:26:10:548
-0.5706,-1.3346,-1.2302,-1.0637,3.9976,8.8915,0.3911,-4.9753,-10.2601,-2.2428,0.4175,-0.3462,23.02,19.68,-25.14,326.5,-28.33,6.08,340,2020-06-27 15:26:10:559
-0.5706,-1.3346,-1.2302,-1.0637,3.9976,8.8915,0.3671,-5.5038,-8.7962,-3.2506,-0.0448,-0.6114,24.62,20.98,-22.98,326.5,-28.33,6.08,349,2020-06-27 15:26:10:568
-0.0977,-2.8884,1.2801,-1.0637,3.9976,8.8915,0.3671,-5.5038,-8.7962,-3.2506,-0.0448,-0.6114,24.62,20.98,-22.98,326.5,-28.33,6.08,360,2020-06-27 15:26:10:579
-0.0977,-2.8884,1.2801,-1.0815,2.9953,9.2752,0.3671,-5.5038,-8.7962,-3.2506,-0.0448,-0.6114,24.62,20.98,-22.98,326.5,-28.33,6.08,370,2020-06-27 15:26:10:589
-0.0977,-2.8884,1.2801,-1.0815,2.9953,9.2752,1.9149,-6.9762,-3.711,-4.4693,-0.8576,-1.0812,24.62,20.98,-22.98,326.5,-28.33,6.08,379,2020-06-27 15:26:10:598
0.8061,-4.7726,7.5672,-1.0815,2.9953,9.2752,1.9149,-6.9762,-3.711,-4.4693,-0.8576,-1.0812,21.09,27.49,-19.18,329.92,-17.78,6.65,390,2020-06-27 15:26:10:609
0.8061,-4.7726,7.5672,-0.8728,1.5909,9.6373,1.9149,-6.9762,-3.711,-4.4693,-0.8576,-1.0812,21.09,27.49,-19.18,329.92,-17.78,6.65,400,2020-06-27 15:26:10:619
0.5415,-5.9087,13.8448,-0.8728,1.5909,9.6373,1.3194,-6.8551,4.2338,-5.0424,-1.2656,-1.7289,21.09,27.49,-19.18,329.92,-17.78,6.65,410,2020-06-27 15:26:10:629
0.5415,-5.9087,13.8448,-0.8728,1.5909,9.6373,1.3194,-6.8551,4.2338,-5.0424,-1.2656,-1.7289,21.09,27.49,-19.18,329.92,-17.78,6.65,420,2020-06-27 15:26:10:639
0.5415,-5.9087,13.8448,-0.5122,0.044,9.7932,1.3194,-6.8551,4.2338,-5.0424,-1.2656,-1.7289,16.76,33.34,-17.54,329.92,-17.78,6.65,430,2020-06-27 15:26:10:649
-1.15,-5.7112,21.1627,-0.5122,0.044,9.7932,1.3194,-6.8551,4.2338,-4.3499,-1.9836,-1.6831,16.76,33.34,-17.54,329.92,-17.78,6.65,440,2020-06-27 15:26:10:659
-1.15,-5.7112,21.1627,-0.5122,0.044,9.7932,-1.1134,-4.7995,12.478,-4.3499,-1.9836,-1.6831,16.76,33.34,-17.54,329.92,-17.78,6.65,449,2020-06-27 15:26:10:668
