ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.4245,-1.1251,2.2042,-0.6402,4.2176,8.8302,0.497,-5.4875,-8.5526,2.2206,0.5688,-0.1236,21.84,15.51,-32.57,323.32,-21.13,2.95,9,2020-06-27 15:26:38:428
-0.0594,-1.0257,0.0076,-0.6402,4.2176,8.8302,0.497,-5.4875,-8.5526,2.2206,0.5688,-0.1236,21.84,15.51,-32.57,323.32,-21.13,2.95,20,2020-06-27 15:26:38:439
-0.0594,-1.0257,0.0076,-0.6402,4.2176,8.8302,0.497,-5.4875,-8.5526,2.0139,0.0415,-0.1001,21.84,15.51,-32.57,323.32,-21.13,2.95,30,2020-06-27 15:26:38:449
0.3739,-0.8893,-1.9796,-0.6676,4.7167,8.5719,1.0601,-5.7058,-10.6966,2.0139,0.0415,-0.1001,24.41,12.9,-34.1,323.32,-21.13,2.95,39,2020-06-27 15:26:38:458
0.3739,-0.8893,-1.9796,-0.6676,4.7167,8.5719,1.0601,-5.7058,-10.6966,2.0139,0.0415,-0.1001,24.41,12.9,-34.1,323.32,-21.13,2.95,50,2020-06-27 15:26:38:469
0.3739,-0.8893,-1.9796,-0.6676,4.7167,8.5719,1.0601,-5.7058,-10.6966,1.2502,0.0915,-0.2397,24.41,12.9,-34.1,323.32,-21.13,2.95,59,2020-06-27 15:26:38:478
0.0256,-0.6043,-2.2286,-0.7257,5.0276,8.3885,0.7311,-5.7121,-10.7702,1.2502,0.0915,-0.2397,24.41,12.9,-34.1,323.32,-21.13,2.95,70,2020-06-27 15:26:38:489
0.0256,-0.6043,-2.2286,-0.7257,5.0276,8.3885,0.7311,-5.7121,-10.7702,1.2502,0.0915,-0.2397,20.36,10.99,-34.84,329.06,-30.84,4.94,79,2020-06-27 15:26:38:498
0.0256,-0.6043,-2.2286,-0.7257,5.0276,8.3885,0.7311,-5.7121,-10.7702,0.5588,0.1352,-0.2301,20.36,10.99,-34.84,329.06,-30.84,4.94,90,2020-06-27 15:26:38:509
0.0256,-0.6043,-2.2286,-0.7257,5.0276,8.3885,0.7311,-5.7121,-10.7702,0.5588,0.1352,-0.2301,20.36,10.99,-34.84,329.06,-30.84,4.94,100,2020-06-27 15:26:38:519
-0.4305,-0.4571,-1.6744,-0.7879,5.1583,8.3031,0.3479,-5.6722,-10.0712,0.5588,0.1352,-0.2301,21.19,10.98,-34.85,329.06,-30.84,4.94,109,2020-06-27 15:26:38:528
-0.4305,-0.4571,-1.6744,-0.7879,5.1583,8.3031,0.3479,-5.6722,-10.0712,0.2616,-0.0491,-0.1619,21.19,10.98,-34.85,329.06,-30.84,4.94,120,2020-06-27 15:26:38:539
-0.4305,-0.4571,-1.6744,-0.7879,5.1583,8.3031,0.3479,-5.6722,-10.0712,0.2616,-0.0491,-0.1619,21.19,10.98,-34.85,329.06,-30.84,4.94,130,2020-06-27 15:26:38:549
-0.1923,-0.4487,-1.6935,-0.799,5.233,8.2551,0.6575,-5.6758,-9.9406,0.2616,-0.0491,-0.1619,21.19,10.98,-34.85,329.06,-30.84,4.94,140,2020-06-27 15:26:38:559
-0.1923,-0.4487,-1.6935,-0.799,5.233,8.2551,0.6575,-5.6758,-9.9406,0.2616,-0.0491,-0.1619,21.19,10.98,-34.85,329.06,-30.84,4.94,149,2020-06-27 15:26:38:568
0.3249,-0.4176,-2.0838,-0.799,5.233,8.2551,0.6575,-5.6758,-9.9406,-0.1848,-0.325,-0.2333,21.63,11.75,-36.6,329.34,-32.25,5.53,160,2020-06-27 15:26:38:579
0.3249,-0.4176,-2.0838,-0.7537,5.1885,8.2874,1.1891,-5.5868,-10.3771,-0.1848,-0.325,-0.2333,21.63,11.75,-36.6,329.34,-32.25,5.53,169,2020-06-27 15:26:38:588
0.3249,-0.4176,-2.0838,-0.7537,5.1885,8.2874,1.1891,-5.5868,-10.3771,-0.1848,-0.325,-0.2333,21.63,11.75,-36.6,329.34,-32.25,5.53,179,2020-06-27 15:26:38:598
0.3249,-0.4176,-2.0838,-0.7537,5.1885,8.2874,1.1891,-5.5868,-10.3771,-0.7717,-0.5093,-0.4921,21.63,11.75,-36.6,329.34,-32.25,5.53,190,2020-06-27 15:26:38:609
0.1202,-0.8366,-2.2945,-0.7099,5.0386,8.3833,0.4463,-5.7599,-10.3483,-0.7717,-0.5093,-0.4921,19.09,13.7,-37.23,329.34,-32.25,5.53,199,2020-06-27 15:26:38:618
0.1202,-0.8366,-2.2945,-0.7099,5.0386,8.3833,0.4463,-5.7599,-10.3483,-0.7717,-0.5093,-0.4921,19.09,13.7,-37.23,329.34,-32.25,5.53,209,2020-06-27 15:26:38:628
-0.5957,-1.3465,-0.767,-0.6168,4.6756,8.5982,0.4463,-5.7599,-10.3483,-1.5153,-0.7489,-0.5507,19.09,13.7,-37.23,329.34,-32.25,5.53,220,2020-06-27 15:26:38:639
-0.5957,-1.3465,-0.767,-0.6168,4.6756,8.5982,0.0029,-5.9365,-9.0288,-1.5153,-0.7489,-0.5507,19.09,13.7,-37.23,329.34,-32.25,5.53,229,2020-06-27 15:26:38:648
-0.5957,-1.3465,-0.767,-0.6168,4.6756,8.5982,0.0029,-5.9365,-9.0288,-1.5153,-0.7489,-0.5507,18.99,16.3,-35.73,332.78,-28.47,4.1,240,2020-06-27 15:26:38:659
-0.5861,-2.473,0.1536,-0.4251,4.1153,8.8913,0.0029,-5.9365,-9.0288,-2.2034,-1.0781,-0.4804,18.99,16.3,-35.73,332.78,-28.47,4.1,250,2020-06-27 15:26:38:669
-0.5861,-2.473,0.1536,-0.4251,4.1153,8.8913,-0.1276,-6.6254,-8.1707,-2.2034,-1.0781,-0.4804,18.99,16.3,-35.73,332.78,-28.47,4.1,259,2020-06-27 15:26:38:678
-0.5861,-2.473,0.1536,-0.4251,4.1153,8.8913,-0.1276,-6.6254,-8.1707,-2.2034,-1.0781,-0.4804,18.99,16.3,-35.73,332.78,-28.47,4.1,270,2020-06-27 15:26:38:689
-0.0989,-3.2392,2.0462,-0.2045,3.2269,9.2583,-0.1276,-6.6254,-8.1707,-3.437,-0.9258,-0.3909,17.2,20.19,-35.58,332.78,-28.47,4.1,279,2020-06-27 15:26:38:698
-0.0989,-3.2392,2.0462,-0.2045,3.2269,9.2583,0.371,-6.244,-4.6311,-3.437,-0.9258,-0.3909,17.2,20.19,-35.58,332.78,-28.47,4.1,290,2020-06-27 15:26:38:709
0.4937,-3.4618,8.6375,-0.2045,3.2269,9.2583,0.371,-6.244,-4.6311,-3.437,-0.9258,-0.3909,17.2,20.19,-35.58,332.78,-28.47,4.1,300,2020-06-27 15:26:38:719
0.4937,-3.4618,8.6375,-0.2045,3.2269,9.2583,0.371,-6.244,-4.6311,-4.3787,-0.9109,-0.5177,17.2,20.19,-35.58,332.78,-28.47,4.1,309,2020-06-27 15:26:38:728
0.4937,-3.4618,8.6375,-0.0067,1.988,9.603,1.0765,-5.4071,1.976,-4.3787,-0.9109,-0.5177,15.59,33.56,-21.38,336.94,-11.7,0.04,320,2020-06-27 15:26:38:739
2.0702,-2.7831,15.0922,-0.0067,1.988,9.603,1.0765,-5.4071,1.976,-4.3787,-0.9109,-0.5177,15.59,33.56,-21.38,336.94,-11.7,0.04,329,2020-06-27 15:26:38:748
2.0702,-2.7831,15.0922,0.3643,0.7545,9.7708,1.0765,-5.4071,1.976,-3.8972,-1.4946,-0.6999,15.59,33.56,-21.38,336.94,-11.7,0.04,340,2020-06-27 15:26:38:759
2.0702,-2.7831,15.0922,0.3643,0.7545,9.7708,2.5446,-2.5951,7.749,-3.8972,-1.4946,-0.6999,15.59,33.56,-21.38,336.94,-11.7,0.04,349,2020-06-27 15:26:38:768
