ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.7956,-1.2687,1.4321,-0.5856,5.1578,8.3201,-0.165,-6.7094,-7.5306,3.0483,0.523,-0.164,19.68,11.63,-29.85,326.23,-31.73,4.03,10,2020-06-27 15:26:13:997
-0.1372,-0.9395,-3.9165,-0.7839,6.0839,7.6512,-0.165,-6.7094,-7.5306,3.0483,0.523,-0.164,19.68,11.63,-29.85,326.23,-31.73,4.03,21,2020-06-27 15:26:14:008
-0.1372,-0.9395,-3.9165,-0.7839,6.0839,7.6512,0.8924,-7.3605,-12.2143,2.2728,0.475,0.0011,19.68,11.63,-29.85,326.23,-31.73,4.03,30,2020-06-27 15:26:14:017
-0.1372,-0.9395,-3.9165,-0.7839,6.0839,7.6512,0.8924,-7.3605,-12.2143,2.2728,0.475,0.0011,19.68,11.63,-29.85,326.23,-31.73,4.03,41,2020-06-27 15:26:14:028
1.17,-0.9527,-6.0067,-0.8775,6.4572,7.3283,0.8924,-7.3605,-12.2143,2.2728,0.475,0.0011,20.01,2.56,-32.99,326.23,-31.73,4.03,50,2020-06-27 15:26:14:037
1.17,-0.9527,-6.0067,-0.8775,6.4572,7.3283,2.357,-7.7202,-13.5158,0.8262,0.5645,-0.0927,20.01,2.56,-32.99,326.23,-31.73,4.03,61,2020-06-27 15:26:14:048
1.17,-0.9527,-6.0067,-0.8775,6.4572,7.3283,2.357,-7.7202,-13.5158,0.8262,0.5645,-0.0927,20.01,2.56,-32.99,326.23,-31.73,4.03,71,2020-06-27 15:26:14:058
1.1976,-0.8964,-5.037,-1.0166,6.6178,7.1653,2.357,-7.7202,-13.5158,0.8262,0.5645,-0.0927,22.35,10.11,-26.64,326.81,-42.44,8.08,80,2020-06-27 15:26:14:067
1.1976,-0.8964,-5.037,-1.0166,6.6178,7.1653,2.0886,-7.6937,-11.7608,0.8262,0.5645,-0.0927,22.35,10.11,-26.64,326.81,-42.44,8.08,91,2020-06-27 15:26:14:078
1.1976,-0.8964,-5.037,-1.0166,6.6178,7.1653,2.0886,-7.6937,-11.7608,-0.3105,0.4175,-0.294,22.35,10.11,-26.64,326.81,-42.44,8.08,101,2020-06-27 15:26:14:088
0.4865,-1.0568,-3.3431,-1.1551,6.5525,7.2042,2.0886,-7.6937,-11.7608,-0.3105,0.4175,-0.294,22.35,10.11,-26.64,326.81,-42.44,8.08,110,2020-06-27 15:26:14:097
