ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.6074,-0.5792,4.3722,-0.4318,4.6532,8.6216,1.5239,-5.6377,-5.4138,2.1823,0.2876,-0.0746,24.62,11.36,-33.79,318.6,-28.33,2.87,12,2020-06-27 15:26:41:653
0.6074,-0.5792,4.3722,-0.4318,4.6532,8.6216,1.5239,-5.6377,-5.4138,2.1823,0.2876,-0.0746,24.62,11.36,-33.79,318.6,-28.33,2.87,22,2020-06-27 15:26:41:663
1.3185,-0.6259,1.6236,-0.5074,5.1917,8.3042,1.6897,-6.1072,-7.5786,2.1823,0.2876,-0.0746,24.62,11.36,-33.79,318.6,-28.33,2.87,32,2020-06-27 15:26:41:673
1.3185,-0.6259,1.6236,-0.5074,5.1917,8.3042,1.6897,-6.1072,-7.5786,1.8286,0.0543,-0.409,24.62,11.36,-33.79,318.6,-28.33,2.87,41,2020-06-27 15:26:41:682
0.3596,-0.4547,-0.1469,-0.5815,5.6341,8.0055,1.6897,-6.1072,-7.5786,1.8286,0.0543,-0.409,23.94,7.47,-35.33,318.6,-28.33,2.87,52,2020-06-27 15:26:41:693
0.3596,-0.4547,-0.1469,-0.5815,5.6341,8.0055,0.7431,-6.3492,-8.6658,1.8286,0.0543,-0.409,23.94,7.47,-35.33,318.6,-28.33,2.87,61,2020-06-27 15:26:41:702
0.3596,-0.4547,-0.1469,-0.5815,5.6341,8.0055,0.7431,-6.3492,-8.6658,1.8286,0.0543,-0.409,23.94,7.47,-35.33,318.6,-28.33,2.87,72,2020-06-27 15:26:41:713
-0.33,-0.2308,-1.3176,-0.6147,5.9592,7.764,0.7431,-6.3492,-8.6658,1.3482,-0.276,-0.5145,23.94,7.47,-35.33,318.6,-28.33,2.87,81,2020-06-27 15:26:41:722
-0.33,-0.2308,-1.3176,-0.6147,5.9592,7.764,0.7431,-6.3492,-8.6658,1.3482,-0.276,-0.5145,23.94,7.47,-35.33,318.6,-28.33,2.87,92,2020-06-27 15:26:41:733
-0.33,-0.2308,-1.3176,-0.6147,5.9592,7.764,0.1122,-6.2325,-9.5649,1.3482,-0.276,-0.5145,24.77,7.48,-33.92,320.89,-37.42,4.53,102,2020-06-27 15:26:41:743
-0.2916,0.0206,-2.3017,-0.6208,6.0767,7.672,0.1122,-6.2325,-9.5649,0.7601,-0.2504,-0.4069,24.77,7.48,-33.92,320.89,-37.42,4.53,112,2020-06-27 15:26:41:753
-0.2916,0.0206,-2.3017,-0.6208,6.0767,7.672,0.1122,-6.2325,-9.5649,0.7601,-0.2504,-0.4069,24.77,7.48,-33.92,320.89,-37.42,4.53,122,2020-06-27 15:26:41:763
0.1142,0.4324,-3.0654,-0.6208,6.0767,7.672,0.7814,-5.9859,-10.5208,0.2243,-0.1215,-0.4612,24.08,14.35,-26.99,320.89,-37.42,4.53,133,2020-06-27 15:26:41:774
0.1142,0.4324,-3.0654,-0.6759,6.2224,7.5495,0.7814,-5.9859,-10.5208,0.2243,-0.1215,-0.4612,24.08,14.35,-26.99,320.89,-37.42,4.53,141,2020-06-27 15:26:41:782
0.1142,0.4324,-3.0654,-0.6759,6.2224,7.5495,0.5949,-5.5739,-10.9683,0.2243,-0.1215,-0.4612,24.08,14.35,-26.99,320.89,-37.42,4.53,153,2020-06-27 15:26:41:794
-0.3563,0.722,-3.2928,-0.6759,6.2224,7.5495,0.5949,-5.5739,-10.9683,0.2243,-0.1215,-0.4612,24.08,14.35,-26.99,320.89,-37.42,4.53,161,2020-06-27 15:26:41:802
-0.3563,0.722,-3.2928,-0.7077,6.15,7.6057,0.5949,-5.5739,-10.9683,-0.597,-0.4017,-0.5177,22.36,16.3,-26.91,327.62,-38.84,5.32,172,2020-06-27 15:26:41:813
-0.3563,0.722,-3.2928,-0.7077,6.15,7.6057,0.1991,-5.3791,-10.7394,-0.597,-0.4017,-0.5177,22.36,16.3,-26.91,327.62,-38.84,5.32,182,2020-06-27 15:26:41:823
-0.4425,0.4731,-2.9816,-0.7077,6.15,7.6057,0.1991,-5.3791,-10.7394,-0.597,-0.4017,-0.5177,22.36,16.3,-26.91,327.62,-38.84,5.32,192,2020-06-27 15:26:41:833
-0.4425,0.4731,-2.9816,-0.69,5.9114,7.7942,0.1991,-5.3791,-10.7394,-1.3864,-0.3388,-0.3654,22.36,16.3,-26.91,327.62,-38.84,5.32,202,2020-06-27 15:26:41:843
-0.4425,0.4731,-2.9816,-0.69,5.9114,7.7942,0.491,-5.4329,-10.3518,-1.3864,-0.3388,-0.3654,23.16,16.94,-26.9,327.62,-38.84,5.32,212,2020-06-27 15:26:41:853
0.0711,0.0708,-2.134,-0.69,5.9114,7.7942,0.491,-5.4329,-10.3518,-1.3864,-0.3388,-0.3654,23.16,16.94,-26.9,327.62,-38.84,5.32,221,2020-06-27 15:26:41:862
0.0711,0.0708,-2.134,-0.7078,5.5657,8.0431,0.491,-5.4329,-10.3518,-2.1427,-0.0011,-0.3281,23.16,16.94,-26.9,327.62,-38.84,5.32,232,2020-06-27 15:26:41:873
