ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.7798,-2.3138,-3.0031,-0.1872,4.6696,8.6215,0.6944,-6.7826,-12.7067,1.8904,-0.178,-0.3132,28.61,11.95,-37.41,315.28,-28.44,1.24,9,2020-06-27 15:26:51:593
0.0735,-1.3872,-3.7801,-0.1847,5.1478,8.3449,0.6944,-6.7826,-12.7067,1.8904,-0.178,-0.3132,28.61,11.95,-37.41,315.28,-28.44,1.24,20,2020-06-27 15:26:51:604
0.0735,-1.3872,-3.7801,-0.1847,5.1478,8.3449,0.6944,-6.7826,-12.7067,1.8904,-0.178,-0.3132,28.61,11.95,-37.41,315.28,-28.44,1.24,29,2020-06-27 15:26:51:613
0.0735,-1.3872,-3.7801,-0.1847,5.1478,8.3449,-0.4066,-6.1268,-11.058,1.0818,-0.13,-0.229,28.61,11.95,-37.41,315.28,-28.44,1.24,40,2020-06-27 15:26:51:624
-0.3192,-0.5122,-2.328,-0.1931,5.3834,8.1946,-0.4066,-6.1268,-11.058,1.0818,-0.13,-0.229,28.68,10.01,-38.19,315.28,-28.44,1.24,49,2020-06-27 15:26:51:633
-0.3192,-0.5122,-2.328,-0.1931,5.3834,8.1946,-0.4066,-6.1268,-11.058,1.0818,-0.13,-0.229,28.68,10.01,-38.19,315.28,-28.44,1.24,60,2020-06-27 15:26:51:644
-0.3192,-0.5122,-2.328,-0.1931,5.3834,8.1946,0.9358,-5.8277,-11.3779,0.7942,0.1075,-0.2247,28.68,10.01,-38.19,315.28,-28.44,1.24,69,2020-06-27 15:26:51:653
1.1317,-0.2404,-3.9776,-0.2392,5.5911,8.0531,0.9358,-5.8277,-11.3779,0.7942,0.1075,-0.2247,28.68,10.01,-38.19,315.28,-28.44,1.24,80,2020-06-27 15:26:51:664
1.1317,-0.2404,-3.9776,-0.2392,5.5911,8.0531,0.9358,-5.8277,-11.3779,0.7942,0.1075,-0.2247,25.68,7.41,-35.53,316.98,-34.76,1.7,90,2020-06-27 15:26:51:674
1.1317,-0.2404,-3.9776,-0.2392,5.5911,8.0531,1.6507,-5.6318,-12.8907,-0.0782,0.0425,-0.4548,25.68,7.41,-35.53,316.98,-34.76,1.7,100,2020-06-27 15:26:51:684
1.17,0.1235,-4.6264,-0.322,5.6155,8.0333,1.6507,-5.6318,-12.8907,-0.0782,0.0425,-0.4548,25.68,7.41,-35.53,316.98,-34.76,1.7,110,2020-06-27 15:26:51:694
1.17,0.1235,-4.6264,-0.322,5.6155,8.0333,1.6507,-5.6318,-12.8907,-0.0782,0.0425,-0.4548,25.68,7.41,-35.53,316.98,-34.76,1.7,120,2020-06-27 15:26:51:704
1.17,0.1235,-4.6264,-0.322,5.6155,8.0333,0.7558,-5.0662,-11.524,-0.8644,-0.1812,-0.7169,27.31,8.03,-36.94,316.98,-34.76,1.7,130,2020-06-27 15:26:51:714
0.0831,0.4826,-2.8308,-0.322,5.6155,8.0333,0.7558,-5.0662,-11.524,-0.8644,-0.1812,-0.7169,27.31,8.03,-36.94,316.98,-34.76,1.7,139,2020-06-27 15:26:51:723
0.0831,0.4826,-2.8308,-0.3976,5.3813,8.1886,0.7558,-5.0662,-11.524,-0.8644,-0.1812,-0.7169,27.31,8.03,-36.94,316.98,-34.76,1.7,150,2020-06-27 15:26:51:734
0.0831,0.4826,-2.8308,-0.3976,5.3813,8.1886,0.7558,-5.0662,-11.524,-0.8644,-0.1812,-0.7169,27.31,8.03,-36.94,316.98,-34.76,1.7,160,2020-06-27 15:26:51:744
-0.203,0.2767,-1.842,-0.3946,5.1446,8.3395,0.1771,-4.8487,-10.0355,-1.1371,-0.538,-0.7744,25.56,10.63,-36.84,321.29,-33.28,2.78,170,2020-06-27 15:26:51:754
-0.203,0.2767,-1.842,-0.3946,5.1446,8.3395,0.1771,-4.8487,-10.0355,-1.1371,-0.538,-0.7744,25.56,10.63,-36.84,321.29,-33.28,2.78,180,2020-06-27 15:26:51:764
-0.203,0.2767,-1.842,-0.3946,5.1446,8.3395,0.1771,-4.8487,-10.0355,-1.1371,-0.538,-0.7744,25.56,10.63,-36.84,321.29,-33.28,2.78,189,2020-06-27 15:26:51:773
-0.7633,-0.4583,-0.1864,-0.3679,4.7864,8.5513,-0.4206,-5.1678,-8.4672,-1.1264,-0.587,-0.8511,25.56,10.63,-36.84,321.29,-33.28,2.78,200,2020-06-27 15:26:51:784
-0.7633,-0.4583,-0.1864,-0.3679,4.7864,8.5513,-0.4206,-5.1678,-8.4672,-1.1264,-0.587,-0.8511,26.51,24.75,-26.88,321.29,-33.28,2.78,210,2020-06-27 15:26:51:794
-0.494,-2.3389,-1.9437,-0.3679,4.7864,8.5513,-0.4206,-5.1678,-8.4672,-1.1264,-0.587,-0.8511,26.51,24.75,-26.88,321.29,-33.28,2.78,219,2020-06-27 15:26:51:803
-0.494,-2.3389,-1.9437,-0.3576,4.3686,8.7726,-0.1602,-6.8237,-10.4154,-1.6165,-0.5093,-0.8522,26.51,24.75,-26.88,321.29,-33.28,2.78,230,2020-06-27 15:26:51:814
-0.494,-2.3389,-1.9437,-0.3576,4.3686,8.7726,-0.1602,-6.8237,-10.4154,-1.6165,-0.5093,-0.8522,26.51,24.75,-26.88,321.29,-33.28,2.78,239,2020-06-27 15:26:51:823
0.0567,-3.9155,-1.2673,-0.3576,4.3686,8.7726,0.6135,-7.9079,-8.9061,-1.6165,-0.5093,-0.8522,27.23,27.32,-26.8,324.8,-26.45,2.33,250,2020-06-27 15:26:51:834
0.0567,-3.9155,-1.2673,-0.3377,3.6653,9.0896,0.6135,-7.9079,-8.9061,-3.5883,-0.4613,-0.8192,27.23,27.32,-26.8,324.8,-26.45,2.33,260,2020-06-27 15:26:51:844
0.6445,-5.3389,4.6008,-0.3377,3.6653,9.0896,0.6135,-7.9079,-8.9061,-3.5883,-0.4613,-0.8192,27.23,27.32,-26.8,324.8,-26.45,2.33,270,2020-06-27 15:26:51:854
0.6445,-5.3389,4.6008,-0.3377,3.6653,9.0896,0.8058,-8.1229,-2.06,-3.5883,-0.4613,-0.8192,27.23,27.32,-26.8,324.8,-26.45,2.33,280,2020-06-27 15:26:51:864
0.6445,-5.3389,4.6008,-0.3377,3.6653,9.0896,0.8058,-8.1229,-2.06,-4.8464,-0.1577,-1.0695,24.53,33.82,-23.72,324.8,-26.45,2.33,289,2020-06-27 15:26:51:873
-0.1324,-6.2247,12.3904,-0.3472,2.1065,9.5714,0.8058,-8.1229,-2.06,-4.8464,-0.1577,-1.0695,24.53,33.82,-23.72,324.8,-26.45,2.33,300,2020-06-27 15:26:51:884
-0.1324,-6.2247,12.3904,-0.3472,2.1065,9.5714,0.8058,-8.1229,-2.06,-4.8464,-0.1577,-1.0695,24.53,33.82,-23.72,324.8,-26.45,2.33,309,2020-06-27 15:26:51:893
-0.1324,-6.2247,12.3904,-0.3472,2.1065,9.5714,-0.547,-7.0543,6.0172,-4.8378,-0.3612,-0.7499,24.53,33.82,-23.72,324.8,-26.45,2.33,320,2020-06-27 15:26:51:904
-0.1851,-6.3492,17.9186,-0.3007,0.6071,9.7832,-0.547,-7.0543,6.0172,-4.8378,-0.3612,-0.7499,22.67,39.7,-16.41,331.22,-3.55,1.76,330,2020-06-27 15:26:51:914
-0.1851,-6.3492,17.9186,-0.3007,0.6071,9.7832,-0.547,-7.0543,6.0172,-4.8378,-0.3612,-0.7499,22.67,39.7,-16.41,331.22,-3.55,1.76,340,2020-06-27 15:26:51:924
4.0131,-7.7139,22.938,-0.3007,0.6071,9.7832,2.307,-6.4283,10.8214,-4.7526,-1.2645,-0.2599,22.67,39.7,-16.41,331.22,-3.55,1.76,350,2020-06-27 15:26:51:934
4.0131,-7.7139,22.938,0.0384,-0.8457,9.77,2.307,-6.4283,10.8214,-4.7526,-1.2645,-0.2599,22.67,39.7,-16.41,331.22,-3.55,1.76,360,2020-06-27 15:26:51:944
4.0131,-7.7139,22.938,0.0384,-0.8457,9.77,2.307,-6.4283,10.8214,-4.7526,-1.2645,-0.2599,24.95,44.88,-13.41,331.22,-3.55,1.76,369,2020-06-27 15:26:51:953
1.7374,-8.3244,30.0452,0.0384,-0.8457,9.77,2.3297,-6.6296,19.4925,-5.2426,-0.8768,-1.0855,24.95,44.88,-13.41,331.22,-3.55,1.76,380,2020-06-27 15:26:51:964
1.7374,-8.3244,30.0452,0.4082,-2.3695,9.5073,2.3297,-6.6296,19.4925,-5.2426,-0.8768,-1.0855,24.95,44.88,-13.41,331.22,-3.55,1.76,389,2020-06-27 15:26:51:973
1.7374,-8.3244,30.0452,0.4082,-2.3695,9.5073,2.3297,-6.6296,19.4925,-5.2426,-0.8768,-1.0855,24.95,44.88,-13.41,331.22,-3.55,1.76,400,2020-06-27 15:26:51:984
-3.5837,-5.1797,34.7738,0.4593,-3.2903,9.2268,-4.076,-1.7763,25.3543,-3.0844,0.2428,-0.6104,20.56,47.35,-8.9,333.92,13.98,-2.46,410,2020-06-27 15:26:51:994
