ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.3228,-1.1718,-1.5319,-0.4096,5.1731,8.3212,2.6039,-6.7937,-8.75,2.6446,0.3259,0.1588,22.31,7.11,-31.02,315.77,-22.3,2.24,14,2020-06-27 15:26:31:806
2.3228,-1.1718,-1.5319,-0.4096,5.1731,8.3212,2.5145,-6.6525,-10.3684,1.7125,0.2577,-0.3973,22.31,7.11,-31.02,315.77,-22.3,2.24,25,2020-06-27 15:26:31:817
1.1173,-0.651,-2.1209,-0.5189,5.6335,8.0103,2.5145,-6.6525,-10.3684,1.7125,0.2577,-0.3973,22.31,7.11,-31.02,315.77,-22.3,2.24,34,2020-06-27 15:26:31:826
1.1173,-0.651,-2.1209,-0.5189,5.6335,8.0103,2.5145,-6.6525,-10.3684,1.7125,0.2577,-0.3973,22.82,18.8,-25.27,325.23,-35.06,3.71,45,2020-06-27 15:26:31:837
1.1173,-0.651,-2.1209,-0.5189,5.6335,8.0103,1.0458,-6.3619,-10.0785,1.7125,0.2577,-0.3973,22.82,18.8,-25.27,325.23,-35.06,3.71,55,2020-06-27 15:26:31:847
0.2303,-0.3158,-2.0251,-0.6261,5.9171,7.7953,1.0458,-6.3619,-10.0785,1.0637,0.0159,-0.5188,22.82,18.8,-25.27,325.23,-35.06,3.71,64,2020-06-27 15:26:31:856
0.2303,-0.3158,-2.0251,-0.6261,5.9171,7.7953,1.0458,-6.3619,-10.0785,1.0637,0.0159,-0.5188,22.82,18.8,-25.27,325.23,-35.06,3.71,75,2020-06-27 15:26:31:867
0.2303,-0.3158,-2.0251,-0.6261,5.9171,7.7953,1.4092,-6.277,-10.4514,1.0637,0.0159,-0.5188,20.47,15.58,-26.07,325.23,-35.06,3.71,85,2020-06-27 15:26:31:877
1.2981,-0.0237,-3.0498,-0.693,6.0877,7.657,1.4092,-6.277,-10.4514,0.5258,-0.1013,-0.5401,20.47,15.58,-26.07,325.23,-35.06,3.71,94,2020-06-27 15:26:31:886
1.2981,-0.0237,-3.0498,-0.693,6.0877,7.657,1.4092,-6.277,-10.4514,0.5258,-0.1013,-0.5401,20.47,15.58,-26.07,325.23,-35.06,3.71,105,2020-06-27 15:26:31:897
1.2981,-0.0237,-3.0498,-0.693,6.0877,7.657,2.177,-6.1328,-11.0596,0.5258,-0.1013,-0.5401,20.47,15.58,-26.07,325.23,-35.06,3.71,114,2020-06-27 15:26:31:906
1.2215,0.1331,-3.3491,-0.7874,6.1122,7.6283,2.177,-6.1328,-11.0596,-0.1283,-0.1077,-0.7627,21.24,16.87,-25.32,328.7,-38.56,5.89,125,2020-06-27 15:26:31:917
1.2215,0.1331,-3.3491,-0.7874,6.1122,7.6283,2.177,-6.1328,-11.0596,-0.1283,-0.1077,-0.7627,21.24,16.87,-25.32,328.7,-38.56,5.89,135,2020-06-27 15:26:31:927
0.4506,0.0612,-2.7721,-0.7874,6.1122,7.6283,1.423,-5.9828,-10.5258,-0.1283,-0.1077,-0.7627,21.24,16.87,-25.32,328.7,-38.56,5.89,144,2020-06-27 15:26:31:936
0.4506,0.0612,-2.7721,-0.8772,5.9932,7.7125,1.423,-5.9828,-10.5258,-0.6439,-0.4059,-0.8575,21.24,16.87,-25.32,328.7,-38.56,5.89,155,2020-06-27 15:26:31:947
0.4506,0.0612,-2.7721,-0.8772,5.9932,7.7125,1.423,-5.9828,-10.5258,-0.6439,-0.4059,-0.8575,22.07,16.87,-23.91,328.7,-38.56,5.89,165,2020-06-27 15:26:31:957
-0.725,-0.1746,-1.6983,-0.8772,5.9932,7.7125,0.2881,-6.0067,-9.5176,-0.6439,-0.4059,-0.8575,22.07,16.87,-23.91,328.7,-38.56,5.89,174,2020-06-27 15:26:31:966
-0.725,-0.1746,-1.6983,-0.8586,5.7866,7.8707,0.2881,-6.0067,-9.5176,-0.9102,-0.8203,-0.6807,22.07,16.87,-23.91,328.7,-38.56,5.89,185,2020-06-27 15:26:31:977
-1.144,-0.408,-1.5319,-0.8586,5.7866,7.8707,0.2881,-6.0067,-9.5176,-0.9102,-0.8203,-0.6807,22.07,16.87,-23.91,328.7,-38.56,5.89,194,2020-06-27 15:26:31:986
-1.144,-0.408,-1.5319,-0.8586,5.7866,7.8707,-0.284,-5.9788,-9.377,-0.9102,-0.8203,-0.6807,20.32,19.46,-25.23,331.24,-36.16,6.23,205,2020-06-27 15:26:31:997
-1.144,-0.408,-1.5319,-0.7612,5.5489,8.0499,-0.284,-5.9788,-9.377,-1.3747,-0.8288,-0.3409,20.32,19.46,-25.23,331.24,-36.16,6.23,215,2020-06-27 15:26:32:007
0.4158,-1.0832,-1.3739,-0.7612,5.5489,8.0499,-0.284,-5.9788,-9.377,-1.3747,-0.8288,-0.3409,20.32,19.46,-25.23,331.24,-36.16,6.23,225,2020-06-27 15:26:32:017
0.4158,-1.0832,-1.3739,-0.7612,5.5489,8.0499,1.2368,-6.3437,-9.2721,-1.3747,-0.8288,-0.3409,20.32,19.46,-25.23,331.24,-36.16,6.23,235,2020-06-27 15:26:32:027
0.4158,-1.0832,-1.3739,-0.5903,4.9961,8.4179,1.2368,-6.3437,-9.2721,-2.2705,-0.8352,-0.4261,16.93,22.06,-26.54,331.24,-36.16,6.23,245,2020-06-27 15:26:32:037
0.3081,-2.3365,0.235,-0.5903,4.9961,8.4179,1.2368,-6.3437,-9.2721,-2.2705,-0.8352,-0.4261,16.93,22.06,-26.54,331.24,-36.16,6.23,255,2020-06-27 15:26:32:047
0.3081,-2.3365,0.235,-0.5903,4.9961,8.4179,0.5458,-7.126,-7.2489,-2.2705,-0.8352,-0.4261,16.93,22.06,-26.54,331.24,-36.16,6.23,265,2020-06-27 15:26:32:057
0.3081,-2.3365,0.235,-0.3795,4.2445,8.8324,0.5458,-7.126,-7.2489,-3.0226,-1.3434,-0.571,16.93,22.06,-26.54,331.24,-36.16,6.23,274,2020-06-27 15:26:32:066
-0.8255,-3.7431,3.5091,-0.3795,4.2445,8.8324,0.5458,-7.126,-7.2489,-3.0226,-1.3434,-0.571,16.29,27.64,-24.85,337.69,-25.65,2.46,285,2020-06-27 15:26:32:077
-0.8255,-3.7431,3.5091,-0.3795,4.2445,8.8324,-0.7769,-7.8382,-4.0905,-3.0226,-1.3434,-0.571,16.29,27.64,-24.85,337.69,-25.65,2.46,295,2020-06-27 15:26:32:087
-0.7597,-4.3489,6.0326,-0.0982,3.4626,9.1745,-0.7769,-7.8382,-4.0905,-3.6362,-1.2113,-0.1406,16.29,27.64,-24.85,337.69,-25.65,2.46,305,2020-06-27 15:26:32:097
-0.7597,-4.3489,6.0326,-0.0982,3.4626,9.1745,-0.7769,-7.8382,-4.0905,-3.6362,-1.2113,-0.1406,16.29,27.64,-24.85,337.69,-25.65,2.46,315,2020-06-27 15:26:32:107
-0.7597,-4.3489,6.0326,-0.0982,3.4626,9.1745,0.3241,-7.2122,-1.0588,-3.6362,-1.2113,-0.1406,15.28,32.82,-23.96,337.69,-25.65,2.46,324,2020-06-27 15:26:32:116
1.3795,-4.8888,10.548,0.1528,2.3097,9.5295,0.3241,-7.2122,-1.0588,-4.2903,-0.5732,-0.2269,15.28,32.82,-23.96,337.69,-25.65,2.46,335,2020-06-27 15:26:32:127
1.3795,-4.8888,10.548,0.1528,2.3097,9.5295,0.3241,-7.2122,-1.0588,-4.2903,-0.5732,-0.2269,15.28,32.82,-23.96,337.69,-25.65,2.46,344,2020-06-27 15:26:32:136
1.3795,-4.8888,10.548,0.1528,2.3097,9.5295,1.3119,-6.3679,4.5657,-4.2903,-0.5732,-0.2269,15.28,32.82,-23.96,337.69,-25.65,2.46,355,2020-06-27 15:26:32:147
1.5842,-5.1234,15.5579,0.3369,1.0066,9.749,1.3119,-6.3679,4.5657,-4.2626,-0.8746,-0.6977,16.67,25.57,-24.29,327.77,-5.89,-1.98,365,2020-06-27 15:26:32:157
1.5842,-5.1234,15.5579,0.3369,1.0066,9.749,1.3119,-6.3679,4.5657,-4.2626,-0.8746,-0.6977,16.67,25.57,-24.29,327.77,-5.89,-1.98,375,2020-06-27 15:26:32:167
1.5842,-5.1234,15.5579,0.3369,1.0066,9.749,0.9058,-5.5552,7.8509,-4.2626,-0.8746,-0.6977,16.67,25.57,-24.29,327.77,-5.89,-1.98,384,2020-06-27 15:26:32:176
1.2466,-5.1473,19.7944,0.5846,-0.3115,9.7843,0.9058,-5.5552,7.8509,-4.5971,-0.6478,-0.898,16.67,25.57,-24.29,327.77,-5.89,-1.98,395,2020-06-27 15:26:32:187
1.2466,-5.1473,19.7944,0.5846,-0.3115,9.7843,0.9058,-5.5552,7.8509,-4.5971,-0.6478,-0.898,14.88,29.49,-19.17,327.77,-5.89,-1.98,404,2020-06-27 15:26:32:196
-0.1971,-4.8756,25.7883,0.5846,-0.3115,9.7843,-0.4465,-3.8191,14.5952,-4.5971,-0.6478,-0.898,14.88,29.49,-19.17,327.77,-5.89,-1.98,415,2020-06-27 15:26:32:207
-0.1971,-4.8756,25.7883,0.6949,-1.6756,9.6374,-0.4465,-3.8191,14.5952,-4.5971,-0.6478,-0.898,14.88,29.49,-19.17,327.77,-5.89,-1.98,424,2020-06-27 15:26:32:216
-0.1971,-4.8756,25.7883,0.6949,-1.6756,9.6374,-0.4465,-3.8191,14.5952,-4.449,-0.0118,-0.8469,14.88,29.49,-19.17,327.77,-5.89,-1.98,435,2020-06-27 15:26:32:227
-1.6755,-3.621,29.145,0.6949,-1.6756,9.6374,-2.3377,-0.9865,19.908,-4.449,-0.0118,-0.8469,12.25,34.07,-12.6,337.68,9.84,-4.12,444,2020-06-27 15:26:32:236
-1.6755,-3.621,29.145,0.7,-2.8039,9.3712,-2.3377,-0.9865,19.908,-4.449,-0.0118,-0.8469,12.25,34.07,-12.6,337.68,9.84,-4.12,455,2020-06-27 15:26:32:247
-1.6755,-3.621,29.145,0.7,-2.8039,9.3712,-2.3377,-0.9865,19.908,-3.1174,0.3632,-0.3675,12.25,34.07,-12.6,337.68,9.84,-4.12,465,2020-06-27 15:26:32:257
