ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.0362,-1.5249,2.7824,-0.0021,4.5007,8.7129,-1.049,-6.3866,-5.4874,2.5998,0.6689,0.0256,24.09,11.4,-36.5,318.12,-27.32,0.01,9,2020-06-27 15:26:03:203
-1.0362,-1.5249,2.7824,-0.1802,5.1607,8.337,-0.2556,-6.8793,-7.4569,2.5998,0.6689,0.0256,24.09,11.4,-36.5,318.12,-27.32,0.01,19,2020-06-27 15:26:03:213
0.1549,-1.4938,0.4194,-0.1802,5.1607,8.337,-0.2556,-6.8793,-7.4569,2.5998,0.6689,0.0256,24.09,11.4,-36.5,318.12,-27.32,0.01,28,2020-06-27 15:26:03:222
0.1549,-1.4938,0.4194,-0.1802,5.1607,8.337,-0.2556,-6.8793,-7.4569,2.5998,0.6689,0.0256,24.09,11.4,-36.5,318.12,-27.32,0.01,39,2020-06-27 15:26:03:233
0.1549,-1.4938,0.4194,-0.3124,5.6416,8.0153,1.1176,-7.4008,-9.0895,2.2068,0.72,0.048,24.23,7.52,-36.63,318.12,-27.32,0.01,49,2020-06-27 15:26:03:243
1.0539,-1.5453,-1.7426,-0.3124,5.6416,8.0153,1.1176,-7.4008,-9.0895,2.2068,0.72,0.048,24.23,7.52,-36.63,318.12,-27.32,0.01,59,2020-06-27 15:26:03:253
1.0539,-1.5453,-1.7426,-0.3124,5.6416,8.0153,1.1176,-7.4008,-9.0895,2.2068,0.72,0.048,24.23,7.52,-36.63,318.12,-27.32,0.01,69,2020-06-27 15:26:03:263
0.5715,-1.3585,-2.7685,-0.5041,6.133,7.6356,1.2975,-7.8062,-10.4689,1.4068,0.4942,-0.2556,24.3,5.59,-35.27,321.81,-38.71,3.78,79,2020-06-27 15:26:03:273
0.5715,-1.3585,-2.7685,-0.5041,6.133,7.6356,1.2975,-7.8062,-10.4689,1.4068,0.4942,-0.2556,24.3,5.59,-35.27,321.81,-38.71,3.78,88,2020-06-27 15:26:03:282
0.5715,-1.3585,-2.7685,-0.5041,6.133,7.6356,1.2975,-7.8062,-10.4689,1.4068,0.4942,-0.2556,24.3,5.59,-35.27,321.81,-38.71,3.78,99,2020-06-27 15:26:03:293
0.0519,-0.7731,-3.1911,-0.6353,6.3624,7.4355,0.7357,-7.3175,-10.776,0.6579,0.2141,-0.3568,24.3,5.59,-35.27,321.81,-38.71,3.78,108,2020-06-27 15:26:03:302
0.0519,-0.7731,-3.1911,-0.6353,6.3624,7.4355,0.7357,-7.3175,-10.776,0.6579,0.2141,-0.3568,24.32,4.94,-36.01,321.81,-38.71,3.78,119,2020-06-27 15:26:03:313
0.0519,-0.7731,-3.1911,-0.6353,6.3624,7.4355,0.7357,-7.3175,-10.776,0.6579,0.2141,-0.3568,24.32,4.94,-36.01,321.81,-38.71,3.78,129,2020-06-27 15:26:03:323
-0.3599,-0.0094,-3.0367,-0.6353,6.3624,7.4355,0.7357,-7.3175,-10.776,0.6579,0.2141,-0.3568,24.32,4.94,-36.01,321.81,-38.71,3.78,138,2020-06-27 15:26:03:332
-0.3599,-0.0094,-3.0367,-0.7671,6.4356,7.3597,0.3249,-6.3096,-10.5665,-0.0079,0.165,-0.3664,24.32,4.94,-36.01,321.81,-38.71,3.78,149,2020-06-27 15:26:03:343
-0.5263,0.5784,-3.306,-0.7671,6.4356,7.3597,0.3249,-6.3096,-10.5665,-0.0079,0.165,-0.3664,22.72,8.07,-35.53,328.38,-41.01,5.95,158,2020-06-27 15:26:03:352
-0.5263,0.5784,-3.306,-0.8599,6.3897,7.3894,0.5424,-5.6485,-11.0195,-0.0079,0.165,-0.3664,22.72,8.07,-35.53,328.38,-41.01,5.95,169,2020-06-27 15:26:03:363
-0.5263,0.5784,-3.306,-0.8599,6.3897,7.3894,0.5424,-5.6485,-11.0195,-0.4852,0.1469,-0.2034,22.72,8.07,-35.53,328.38,-41.01,5.95,179,2020-06-27 15:26:03:373
0.5451,0.6957,-3.8842,-0.8599,6.3897,7.3894,0.5424,-5.6485,-11.0195,-0.4852,0.1469,-0.2034,22.72,8.07,-35.53,328.38,-41.01,5.95,188,2020-06-27 15:26:03:382
0.5451,0.6957,-3.8842,-0.9447,6.2359,7.5094,1.9203,-5.7283,-11.3763,-0.4852,0.1469,-0.2034,24.37,18.99,-25.5,328.38,-41.01,5.95,199,2020-06-27 15:26:03:393
0.5451,0.6957,-3.8842,-0.9447,6.2359,7.5094,1.9203,-5.7283,-11.3763,-0.4852,0.1469,-0.2034,24.37,18.99,-25.5,328.38,-41.01,5.95,209,2020-06-27 15:26:03:403
0.5451,0.6957,-3.8842,-0.9447,6.2359,7.5094,1.9203,-5.7283,-11.3763,-0.4852,0.1469,-0.2034,24.37,18.99,-25.5,328.38,-41.01,5.95,219,2020-06-27 15:26:03:413
1.1197,0.2193,-3.9153,-1.0002,6.1035,7.6104,2.4254,-5.8861,-11.4908,-1.233,0.3131,-0.2556,24.37,18.99,-25.5,328.38,-41.01,5.95,228,2020-06-27 15:26:03:422
1.1197,0.2193,-3.9153,-1.0002,6.1035,7.6104,2.4254,-5.8861,-11.4908,-1.233,0.3131,-0.2556,24.37,18.99,-25.5,328.38,-41.01,5.95,239,2020-06-27 15:26:03:433
1.1197,0.2193,-3.9153,-1.0002,6.1035,7.6104,2.4254,-5.8861,-11.4908,-1.233,0.3131,-0.2556,24.37,18.99,-25.5,328.38,-41.01,5.95,248,2020-06-27 15:26:03:442
1.5734,-0.0644,-3.4712,-1.1022,5.7085,7.8974,2.4254,-5.8861,-11.4908,-2.1608,-0.2366,-0.8469,23.5,20.3,-24.74,328.13,-38.49,7.49,259,2020-06-27 15:26:03:453
1.5734,-0.0644,-3.4712,-1.1022,5.7085,7.8974,1.5819,-5.3921,-10.1855,-2.1608,-0.2366,-0.8469,23.5,20.3,-24.74,328.13,-38.49,7.49,269,2020-06-27 15:26:03:463
-1.0781,-0.8066,-0.8065,-1.1022,5.7085,7.8974,1.5819,-5.3921,-10.1855,-2.1608,-0.2366,-0.8469,23.5,20.3,-24.74,328.13,-38.49,7.49,278,2020-06-27 15:26:03:472
-1.0781,-0.8066,-0.8065,-1.1842,4.9608,8.3761,1.5819,-5.3921,-10.1855,-2.2184,-0.635,-0.8969,23.5,20.3,-24.74,328.13,-38.49,7.49,289,2020-06-27 15:26:03:483
