ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.368683,-1.38954,4.622553,1.066933,-4.262603,-4.915982,1.7022669999999998,-0.239677,0.324133,-26.1673,5.0538,-31.789
-0.368683,-1.38954,4.622553,1.066933,-4.262603,-4.915982,1.273072,-0.200272,0.282598,-26.6938,3.8199,-31.7918
-0.102782,-0.824202,2.447439,1.066933,-4.262603,-4.915982,1.273072,-0.200272,0.282598,-26.6938,3.8199,-31.7918
-0.102782,-0.824202,2.447439,1.267839,-4.0797360000000005,-7.063356,1.273072,-0.200272,0.282598,-26.6938,3.8199,-31.7918
0.084067,-0.714009,1.359882,1.267839,-4.0797360000000005,-7.063356,1.273072,-0.200272,0.282598,-27.0824,2.7991,-31.9714
0.084067,-0.714009,1.359882,1.267839,-4.0797360000000005,-7.063356,0.679867,-0.093772,0.217633,-27.0824,2.7991,-31.9714
0.084067,-0.714009,1.359882,1.590476,-4.070272,-7.820058,0.679867,-0.093772,0.217633,-27.0824,2.7991,-31.9714
0.682942,-0.127111,0.950252,1.590476,-4.070272,-7.820058,0.679867,-0.093772,0.217633,-27.0824,2.7991,-31.9714
0.682942,-0.127111,0.950252,1.590476,-4.070272,-7.820058,0.293272,-0.288667,0.074923,-27.369,1.6894,-31.9938
0.27570700000000004,0.248982,1.22813,1.546972,-3.3720190000000003,-8.011828,0.293272,-0.288667,0.074923,-27.369,1.6894,-31.9938
0.27570700000000004,0.248982,1.22813,1.546972,-3.3720190000000003,-8.011828,0.293272,-0.288667,0.074923,-27.369,1.6894,-31.9938
0.27570700000000004,0.248982,1.22813,1.546972,-3.3720190000000003,-8.011828,0.056842,-0.289732,-0.036902,-27.369,1.6894,-31.9938
-0.100387,0.402294,1.6449470000000002,1.120402,-3.214552,-7.252236,0.056842,-0.289732,-0.036902,-27.3583,0.9329,-31.5549
-0.100387,0.402294,1.6449470000000002,1.120402,-3.214552,-7.252236,0.056842,-0.289732,-0.036902,-27.3583,0.9329,-31.5549
-0.100387,0.402294,1.6449470000000002,1.120402,-3.214552,-7.252236,-0.194498,-0.186427,0.046168,-27.3583,0.9329,-31.5549
0.213424,0.265751,3.415221,1.177473,-3.3080300000000005,-6.133909,-0.194498,-0.186427,0.046168,-27.3583,0.9329,-31.5549
0.213424,0.265751,3.415221,1.177473,-3.3080300000000005,-6.133909,-0.194498,-0.186427,0.046168,-28.163,0.953,-31.1355
0.213424,0.265751,3.415221,1.177473,-3.3080300000000005,-6.133909,-0.194498,-0.186427,0.046168,-28.163,0.953,-31.1355
0.656591,0.847857,2.073741,1.61078,-2.5481990000000003,-7.040947,-0.024098,0.237443,0.070663,-28.163,0.953,-31.1355
0.656591,0.847857,2.073741,1.61078,-2.5481990000000003,-7.040947,-0.024098,0.237443,0.070663,-28.1608,0.8146,-30.8039
0.656591,0.847857,2.073741,1.61078,-2.5481990000000003,-7.040947,-0.024098,0.237443,0.070663,-28.1608,0.8146,-30.8039
0.452974,1.017938,2.572005,1.566181,-2.359012,-6.512646,-0.390458,-0.019222,-0.091217,-28.1608,0.8146,-30.8039
0.452974,1.017938,2.572005,1.566181,-2.359012,-6.512646,-0.390458,-0.019222,-0.091217,-28.1608,0.8146,-30.8039
0.452974,1.017938,2.572005,1.566181,-2.359012,-6.512646,-0.390458,-0.019222,-0.091217,-28.1608,0.8146,-30.8039
0.407459,0.62268,3.71945,1.439159,-2.448675,-5.3298489999999985,-0.651383,-0.063952,-0.155117,-27.904,1.1578,-30.8077
0.407459,0.62268,3.71945,1.439159,-2.448675,-5.3298489999999985,-0.651383,-0.063952,-0.155117,-27.904,1.1578,-30.8077
0.407459,0.62268,3.71945,1.439159,-2.448675,-5.3298489999999985,-0.651383,-0.063952,-0.155117,-27.904,1.1578,-30.8077
0.879373,0.196281,3.628421,1.7667119999999998,-2.772758,-5.518803,-0.750428,-0.27375700000000003,-0.246707,-28.3921,1.5213,-31.1468
0.879373,0.196281,3.628421,1.7667119999999998,-2.772758,-5.518803,-0.750428,-0.27375700000000003,-0.246707,-28.3921,1.5213,-31.1468
0.879373,0.196281,3.628421,1.7667119999999998,-2.772758,-5.518803,-0.750428,-0.27375700000000003,-0.246707,-28.3921,1.5213,-31.1468
1.4614790000000002,0.12681199999999998,3.453549,2.498551,-2.735555,-5.202173,-0.885683,-0.234352,-0.232862,-28.7008,2.0155,-31.2544
1.4614790000000002,0.12681199999999998,3.453549,2.498551,-2.735555,-5.202173,-0.885683,-0.234352,-0.232862,-28.7008,2.0155,-31.2544
1.459084,0.459786,4.79982,2.498551,-2.735555,-5.202173,-0.885683,-0.234352,-0.232862,-28.7008,2.0155,-31.2544
