ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.3669,0.5509,12.9518,-1.9429,2.7834,9.2004,-4.2835,-2.1127,3.521,1.7566,1.1276,0.0258,0.5,33.14,-23.9,6.94,-11.51,6.46,10,2020-06-26 15:24:40:254
-5.6523,-1.3477,8.2089,-2.2425,3.2982,8.959,-3.3963,-4.5213,-0.3246,1.7566,1.1276,0.0258,0.5,33.14,-23.9,6.94,-11.51,6.46,21,2020-06-26 15:24:40:265
-5.6523,-1.3477,8.2089,-2.2425,3.2982,8.959,-3.3963,-4.5213,-0.3246,2.3074,0.8635,0.3933,-0.82,29.83,-27.33,11.5,-19.65,14.05,30,2020-06-26 15:24:40:274
-5.6523,-1.3477,8.2089,-2.2425,3.2982,8.959,-3.3963,-4.5213,-0.3246,2.3074,0.8635,0.3933,-0.82,29.83,-27.33,11.5,-19.65,14.05,41,2020-06-26 15:24:40:285
-5.5134,-2.6502,4.2345,-2.4618,3.7684,8.7126,-2.7171,-6.7097,-4.7128,2.3074,0.8635,0.3933,-0.82,29.83,-27.33,11.5,-19.65,14.05,50,2020-06-26 15:24:40:294
-5.5134,-2.6502,4.2345,-2.4618,3.7684,8.7126,-2.7171,-6.7097,-4.7128,1.9995,0.9519,0.6638,-0.82,29.83,-27.33,11.5,-19.65,14.05,60,2020-06-26 15:24:40:304
-5.5134,-2.6502,4.2345,-2.4618,3.7684,8.7126,-2.7171,-6.7097,-4.7128,1.9995,0.9519,0.6638,0.17,25.27,-31.75,11.5,-19.65,14.05,72,2020-06-26 15:24:40:316
-5.9264,-3.147,2.0295,-2.6823,4.2672,8.4123,-3.1326,-7.6446,-6.2969,1.9995,0.9519,0.6638,0.17,25.27,-31.75,11.5,-19.65,14.05,80,2020-06-26 15:24:40:324
-5.9264,-3.147,2.0295,-2.6823,4.2672,8.4123,-3.1326,-7.6446,-6.2969,1.8131,0.5247,1.1997,0.17,25.27,-31.75,11.5,-19.65,14.05,91,2020-06-26 15:24:40:335
-5.9264,-3.147,2.0295,-2.6823,4.2672,8.4123,-3.1326,-7.6446,-6.2969,1.8131,0.5247,1.1997,0.17,25.27,-31.75,11.5,-19.65,14.05,100,2020-06-26 15:24:40:344
