ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
13.5073,-6.1254,17.2841,-1.549,-0.9248,9.6393,14.5588,-4.4167,7.3526,-3.9153,-0.2941,-1.681,34.0,24.01,-12.7,310.09,-8.68,9.09,11,2020-06-27 14:27:17:171
13.5073,-6.1254,17.2841,-1.2108,-1.8904,9.5462,14.5588,-4.4167,7.3526,-3.9153,-0.2941,-1.681,34.0,24.01,-12.7,310.09,-8.68,9.09,20,2020-06-27 14:27:17:180
13.5073,-6.1254,17.2841,-1.2108,-1.8904,9.5462,14.5588,-4.4167,7.3526,-2.9758,-1.2507,-3.4525,34.0,24.01,-12.7,310.09,-8.68,9.09,30,2020-06-27 14:27:17:190
9.6287,-6.9238,20.9688,-1.2108,-1.8904,9.5462,10.4524,-4.2771,11.6172,-2.9758,-1.2507,-3.4525,29.12,32.7,-6.65,317.41,11.11,7.23,41,2020-06-27 14:27:17:201
9.6287,-6.9238,20.9688,-0.4681,-2.8094,9.3839,10.4524,-4.2771,11.6172,-2.9758,-1.2507,-3.4525,29.12,32.7,-6.65,317.41,11.11,7.23,50,2020-06-27 14:27:17:210
9.6287,-6.9238,20.9688,-0.4681,-2.8094,9.3839,10.4524,-4.2771,11.6172,-2.6018,-0.9631,-4.1801,29.12,32.7,-6.65,317.41,11.11,7.23,61,2020-06-27 14:27:17:221
6.1907,-7.6612,24.7492,-0.4681,-2.8094,9.3839,6.5132,-4.442,15.2136,-2.6018,-0.9631,-4.1801,25.61,38.54,-5.72,317.41,11.11,7.23,72,2020-06-27 14:27:17:232
6.1907,-7.6612,24.7492,0.2022,-3.5072,9.1558,6.5132,-4.442,15.2136,-2.6018,-0.9631,-4.1801,25.61,38.54,-5.72,317.41,11.11,7.23,81,2020-06-27 14:27:17:241
6.1907,-7.6612,24.7492,0.2022,-3.5072,9.1558,6.5132,-4.442,15.2136,-1.4194,-0.3868,-4.1716,25.61,38.54,-5.72,317.41,11.11,7.23,91,2020-06-27 14:27:17:251
2.2426,-10.0399,34.107,0.2022,-3.5072,9.1558,1.4638,-6.3869,25.0416,-1.4194,-0.3868,-4.1716,25.61,38.54,-5.72,317.41,11.11,7.23,100,2020-06-27 14:27:17:260
