ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.9936,-1.7536,-5.9875,-0.2974,6.6851,7.1688,2.1172,-8.4546,-13.2855,-1.5877,1.2516,3.3886,22.18,5.39,-36.61,336.94,-42.64,8.17,13,2020-06-27 14:26:36:090
1.9936,-1.7536,-5.9875,-0.2974,6.6851,7.1688,2.1172,-8.4546,-13.2855,-1.5877,1.2516,3.3886,22.18,5.39,-36.61,336.94,-42.64,8.17,19,2020-06-27 14:26:36:096
1.9936,-1.7536,-5.9875,-0.2974,6.6851,7.1688,2.1172,-8.4546,-13.2855,-1.5877,1.2516,3.3886,22.18,5.39,-36.61,336.94,-42.64,8.17,30,2020-06-27 14:26:36:107
4.7709,-1.6769,-3.6675,-0.2974,6.6851,7.1688,2.1172,-8.4546,-13.2855,-2.5795,1.0822,3.0605,22.18,5.39,-36.61,336.94,-42.64,8.17,40,2020-06-27 14:26:36:117
4.7709,-1.6769,-3.6675,0.1368,6.0858,7.6886,5.0603,-7.5747,-11.3796,-2.5795,1.0822,3.0605,27.97,4.71,-35.26,311.51,-38.36,-1.02,50,2020-06-27 14:26:36:127
4.7709,-1.6769,-3.6675,0.1368,6.0858,7.6886,5.0603,-7.5747,-11.3796,-2.5795,1.0822,3.0605,27.97,4.71,-35.26,311.51,-38.36,-1.02,59,2020-06-27 14:26:36:136
6.8886,-1.4004,-2.6644,0.1368,6.0858,7.6886,5.0603,-7.5747,-11.3796,-3.6277,1.0162,2.4075,27.97,4.71,-35.26,311.51,-38.36,-1.02,70,2020-06-27 14:26:36:147
6.8886,-1.4004,-2.6644,0.4047,5.2479,8.2744,6.9088,-6.7025,-10.3605,-3.6277,1.0162,2.4075,27.97,4.71,-35.26,311.51,-38.36,-1.02,79,2020-06-27 14:26:36:156
6.8886,-1.4004,-2.6644,0.4047,5.2479,8.2744,6.9088,-6.7025,-10.3605,-3.6277,1.0162,2.4075,27.93,6.01,-34.5,311.51,-38.36,-1.02,90,2020-06-27 14:26:36:167
8.5932,-1.6362,4.0E-4,0.4047,5.2479,8.2744,6.9088,-6.7025,-10.3605,-4.7153,1.2953,1.746,27.93,6.01,-34.5,311.51,-38.36,-1.02,100,2020-06-27 14:26:36:177
8.5932,-1.6362,4.0E-4,0.4058,4.0506,8.9218,8.955,-5.5974,-7.3647,-4.7153,1.2953,1.746,27.93,6.01,-34.5,311.51,-38.36,-1.02,110,2020-06-27 14:26:36:187
11.4794,-2.4754,4.0466,0.4058,4.0506,8.9218,8.955,-5.5974,-7.3647,-4.7153,1.2953,1.746,27.93,6.01,-34.5,311.51,-38.36,-1.02,120,2020-06-27 14:26:36:197
11.4794,-2.4754,4.0466,0.254,2.8214,9.3886,12.1056,-5.4167,-4.217,-5.4141,1.3837,0.6211,33.53,10.52,-31.55,302.52,-24.4,-2.6,132,2020-06-27 14:26:36:209
11.4794,-2.4754,4.0466,0.254,2.8214,9.3886,12.1056,-5.4167,-4.217,-5.4141,1.3837,0.6211,33.53,10.52,-31.55,302.52,-24.4,-2.6,139,2020-06-27 14:26:36:216
14.2507,-3.2368,9.582,0.254,2.8214,9.3886,12.1056,-5.4167,-4.217,-5.4141,1.3837,0.6211,33.53,10.52,-31.55,302.52,-24.4,-2.6,150,2020-06-27 14:26:36:227
14.2507,-3.2368,9.582,-0.0145,1.1881,9.7344,14.1774,-4.513,3.331,-5.4141,1.3837,0.6211,33.53,10.52,-31.55,302.52,-24.4,-2.6,159,2020-06-27 14:26:36:236
14.2507,-3.2368,9.582,-0.0145,1.1881,9.7344,14.1774,-4.513,3.331,-5.3833,1.0322,-1.2378,40.59,21.58,-19.11,302.52,-24.4,-2.6,170,2020-06-27 14:26:36:247
13.2009,-3.9203,17.2733,-0.0145,1.1881,9.7344,14.1774,-4.513,3.331,-5.3833,1.0322,-1.2378,40.59,21.58,-19.11,302.52,-24.4,-2.6,179,2020-06-27 14:26:36:256
13.2009,-3.9203,17.2733,-0.1965,-0.2853,9.8005,13.0094,-3.9131,9.4364,-5.3833,1.0322,-1.2378,40.59,21.58,-19.11,302.52,-24.4,-2.6,190,2020-06-27 14:26:36:267
12.2492,-4.4781,20.7042,-0.1965,-0.2853,9.8005,13.0094,-3.9131,9.4364,-4.0964,0.834,-2.6141,40.59,21.58,-19.11,302.52,-24.4,-2.6,199,2020-06-27 14:26:36:276
12.2492,-4.4781,20.7042,-0.1965,-0.2853,9.8005,13.0094,-3.9131,9.4364,-4.0964,0.834,-2.6141,40.34,28.72,-14.61,305.71,1.67,1.15,210,2020-06-27 14:26:36:287
12.2492,-4.4781,20.7042,-0.193,-1.4,9.7043,12.0753,-4.0508,15.6812,-4.0964,0.834,-2.6141,40.34,28.72,-14.61,305.71,1.67,1.15,219,2020-06-27 14:26:36:296
10.9228,-5.8871,27.6139,-0.193,-1.4,9.7043,12.0753,-4.0508,15.6812,-2.3142,-0.1854,-4.2483,40.34,28.72,-14.61,305.71,1.67,1.15,230,2020-06-27 14:26:36:307
10.9228,-5.8871,27.6139,-0.193,-1.4,9.7043,12.0753,-4.0508,15.6812,-2.3142,-0.1854,-4.2483,40.34,28.72,-14.61,305.71,1.67,1.15,240,2020-06-27 14:26:36:317
10.9228,-5.8871,27.6139,0.2179,-1.9613,9.6061,7.756,-5.2249,19.0878,-2.3142,-0.1854,-4.2483,37.6,35.85,-12.93,305.71,1.67,1.15,249,2020-06-27 14:26:36:326
5.6639,-7.7103,28.8182,0.2179,-1.9613,9.6061,7.756,-5.2249,19.0878,-0.5416,-0.7884,-5.3465,37.6,35.85,-12.93,305.71,1.67,1.15,260,2020-06-27 14:26:36:337
5.6639,-7.7103,28.8182,0.2179,-1.9613,9.6061,7.756,-5.2249,19.0878,-0.5416,-0.7884,-5.3465,37.6,35.85,-12.93,305.71,1.67,1.15,269,2020-06-27 14:26:36:346
5.6639,-7.7103,28.8182,0.7809,-1.9865,9.5715,0.1874,-6.1203,19.9109,-0.5416,-0.7884,-5.3465,37.6,35.85,-12.93,305.71,1.67,1.15,280,2020-06-27 14:26:36:357
-0.221,-8.2011,29.8285,0.7809,-1.9865,9.5715,0.1874,-6.1203,19.9109,0.6216,-0.4155,-5.0621,29.97,41.74,-10.55,321.99,11.69,-4.66,289,2020-06-27 14:26:36:366
-0.221,-8.2011,29.8285,0.7809,-1.9865,9.5715,0.1874,-6.1203,19.9109,0.6216,-0.4155,-5.0621,29.97,41.74,-10.55,321.99,11.69,-4.66,300,2020-06-27 14:26:36:377
-0.221,-8.2011,29.8285,1.13,-1.6305,9.6039,-4.0901,-6.1162,20.1972,0.6216,-0.4155,-5.0621,29.97,41.74,-10.55,321.99,11.69,-4.66,310,2020-06-27 14:26:36:387
-3.1958,-7.6349,29.9399,1.13,-1.6305,9.6039,-4.0901,-6.1162,20.1972,0.6216,-0.4155,-5.0621,29.97,41.74,-10.55,321.99,11.69,-4.66,319,2020-06-27 14:26:36:396
-3.1958,-7.6349,29.9399,1.13,-1.6305,9.6039,-4.0901,-6.1162,20.1972,2.0683,0.0766,-4.2951,19.97,45.01,-13.21,321.99,11.69,-4.66,330,2020-06-27 14:26:36:407
-6.489,-7.6708,25.1335,1.2067,-0.9027,9.6902,-7.2363,-6.5731,15.4729,2.0683,0.0766,-4.2951,19.97,45.01,-13.21,321.99,11.69,-4.66,339,2020-06-27 14:26:36:416
-6.489,-7.6708,25.1335,1.2067,-0.9027,9.6902,-7.2363,-6.5731,15.4729,2.0683,0.0766,-4.2951,19.97,45.01,-13.21,321.99,11.69,-4.66,350,2020-06-27 14:26:36:427
-6.489,-7.6708,25.1335,1.2067,-0.9027,9.6902,-7.2363,-6.5731,15.4729,2.9812,0.5581,-3.5803,19.97,45.01,-13.21,321.99,11.69,-4.66,360,2020-06-27 14:26:36:437
-9.4219,-8.3651,22.9009,1.0238,0.0343,9.753,-10.6502,-8.417,12.5445,2.9812,0.5581,-3.5803,4.29,49.92,-16.59,352.83,5.28,-7.1,370,2020-06-27 14:26:36:447
