ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.7199,-0.3087,-1.6708,-0.012,3.937,8.9817,-0.199,-3.825,-9.7329,-0.7334,0.1544,1.3316,29.38,14.51,-32.6,315.04,-26.07,1.33,8,2020-06-27 14:26:38:657
1.7027,-0.7133,-0.8987,-0.012,3.937,8.9817,1.2592,-4.4008,-10.4847,-2.343,0.442,1.3699,29.38,14.51,-32.6,315.04,-26.07,1.33,18,2020-06-27 14:26:38:667
1.7027,-0.7133,-0.8987,0.0157,3.3606,9.2128,1.2592,-4.4008,-10.4847,-2.343,0.442,1.3699,29.38,14.51,-32.6,315.04,-26.07,1.33,27,2020-06-27 14:26:38:676
1.7027,-0.7133,-0.8987,0.0157,3.3606,9.2128,1.2592,-4.4008,-10.4847,-2.343,0.442,1.3699,34.23,17.09,-29.0,307.25,-20.04,-0.1,38,2020-06-27 14:26:38:687
3.6193,-1.0257,2.2246,0.0157,3.3606,9.2128,3.4445,-3.8708,-7.188,-3.3955,0.7659,1.5148,34.23,17.09,-29.0,307.25,-20.04,-0.1,47,2020-06-27 14:26:38:696
3.6193,-1.0257,2.2246,-0.0393,2.3929,9.5101,3.4445,-3.8708,-7.188,-3.3955,0.7659,1.5148,34.23,17.09,-29.0,307.25,-20.04,-0.1,58,2020-06-27 14:26:38:707
7.9288,-2.0456,3.1918,-0.0393,2.3929,9.5101,3.4445,-3.8708,-7.188,-3.3955,0.7659,1.5148,34.23,17.09,-29.0,307.25,-20.04,-0.1,68,2020-06-27 14:26:38:717
7.9288,-2.0456,3.1918,-0.0393,2.3929,9.5101,8.1765,-3.8866,-6.246,-3.9601,0.9299,1.0685,33.39,17.76,-26.13,307.25,-20.04,-0.1,78,2020-06-27 14:26:38:727
7.9288,-2.0456,3.1918,-0.1579,1.4307,9.7004,8.1765,-3.8866,-6.246,-3.9601,0.9299,1.0685,33.39,17.76,-26.13,307.25,-20.04,-0.1,88,2020-06-27 14:26:38:737
9.7341,-2.6119,6.1954,-0.1579,1.4307,9.7004,8.1765,-3.8866,-6.246,-3.9601,0.9299,1.0685,33.39,17.76,-26.13,307.25,-20.04,-0.1,98,2020-06-27 14:26:38:747
9.7341,-2.6119,6.1954,-0.1579,1.4307,9.7004,9.9108,-3.249,-2.1663,-4.5342,1.0545,-0.1981,33.39,17.76,-26.13,307.25,-20.04,-0.1,108,2020-06-27 14:26:38:757
9.7341,-2.6119,6.1954,-0.3837,0.1016,9.7986,9.9108,-3.249,-2.1663,-4.5342,1.0545,-0.1981,35.57,22.3,-21.38,302.31,-0.59,2.24,118,2020-06-27 14:26:38:767
9.8227,-3.2308,12.8261,-0.3837,0.1016,9.7986,10.375,-2.7068,3.4715,-4.5342,1.0545,-0.1981,35.57,22.3,-21.38,302.31,-0.59,2.24,128,2020-06-27 14:26:38:777
9.8227,-3.2308,12.8261,-0.3837,0.1016,9.7986,10.375,-2.7068,3.4715,-4.1859,1.0652,-1.1355,35.57,22.3,-21.38,302.31,-0.59,2.24,137,2020-06-27 14:26:38:786
9.8227,-3.2308,12.8261,-0.5652,-0.998,9.7394,10.375,-2.7068,3.4715,-4.1859,1.0652,-1.1355,35.57,22.3,-21.38,302.31,-0.59,2.24,148,2020-06-27 14:26:38:797
12.1774,-4.1561,16.5096,-0.5652,-0.998,9.7394,10.375,-2.7068,3.4715,-4.1859,1.0652,-1.1355,27.01,26.59,-19.35,302.31,-0.59,2.24,157,2020-06-27 14:26:38:806
12.1774,-4.1561,16.5096,-0.6332,-2.0874,9.561,12.4919,-2.381,7.738,-3.2453,0.7467,-2.6024,27.01,26.59,-19.35,302.31,-0.59,2.24,168,2020-06-27 14:26:38:817
12.1774,-4.1561,16.5096,-0.6332,-2.0874,9.561,12.4919,-2.381,7.738,-3.2453,0.7467,-2.6024,27.01,26.59,-19.35,302.31,-0.59,2.24,177,2020-06-27 14:26:38:826
11.3406,-4.0556,19.6185,-0.6332,-2.0874,9.561,12.4919,-2.381,7.738,-3.2453,0.7467,-2.6024,27.01,26.59,-19.35,302.31,-0.59,2.24,188,2020-06-27 14:26:38:837
11.3406,-4.0556,19.6185,-0.4553,-2.788,9.391,10.7092,-1.974,13.0195,-2.2034,0.2386,-4.0597,24.35,31.8,-15.61,318.05,16.52,2.78,198,2020-06-27 14:26:38:847
8.1826,-6.5001,24.4344,-0.4553,-2.788,9.391,10.7092,-1.974,13.0195,-2.2034,0.2386,-4.0597,24.35,31.8,-15.61,318.05,16.52,2.78,208,2020-06-27 14:26:38:857
8.1826,-6.5001,24.4344,-0.4553,-2.788,9.391,10.7092,-1.974,13.0195,-2.2034,0.2386,-4.0597,24.35,31.8,-15.61,318.05,16.52,2.78,218,2020-06-27 14:26:38:867
8.1826,-6.5001,24.4344,-0.4553,-2.788,9.391,10.7092,-1.974,13.0195,-2.2034,0.2386,-4.0597,24.35,31.8,-15.61,318.05,16.52,2.78,227,2020-06-27 14:26:38:876
4.0526,-8.7027,26.9447,0.0892,-3.2781,9.2421,5.5958,-4.9213,16.3709,-0.6769,0.0202,-5.0131,19.17,38.31,-13.22,318.05,16.52,2.78,238,2020-06-27 14:26:38:887
4.0526,-8.7027,26.9447,0.0892,-3.2781,9.2421,5.5958,-4.9213,16.3709,-0.6769,0.0202,-5.0131,19.17,38.31,-13.22,318.05,16.52,2.78,247,2020-06-27 14:26:38:896
4.0526,-8.7027,26.9447,0.6305,-3.1938,9.2505,5.5958,-4.9213,16.3709,-0.6769,0.0202,-5.0131,19.17,38.31,-13.22,318.05,16.52,2.78,258,2020-06-27 14:26:38:907
