ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.7959,-6.3708,23.9113,1.1647,0.4136,9.7285,-6.5083,-6.095,16.4623,3.7652,0.5187,-2.5992,4.72,32.52,-25.96,344.78,3.89,-7.83,6,2020-06-27 14:27:27:781
-6.9332,-5.7028,19.5443,1.1647,0.4136,9.7285,-7.6604,-6.6307,11.5858,3.7652,0.5187,-2.5992,4.72,32.52,-25.96,344.78,3.89,-7.83,17,2020-06-27 14:27:27:792
-6.9332,-5.7028,19.5443,0.8338,1.6771,9.6261,-7.6604,-6.6307,11.5858,4.4268,0.7413,-2.0527,4.72,32.52,-25.96,344.78,3.89,-7.83,27,2020-06-27 14:27:27:802
-6.9332,-5.7028,19.5443,0.8338,1.6771,9.6261,-7.6604,-6.6307,11.5858,4.4268,0.7413,-2.0527,1.61,27.32,-33.22,344.78,3.89,-7.83,37,2020-06-27 14:27:27:812
-7.7963,-5.6992,14.7762,0.8338,1.6771,9.6261,-8.3784,-7.9069,6.3884,4.4268,0.7413,-2.0527,1.61,27.32,-33.22,344.78,3.89,-7.83,47,2020-06-27 14:27:27:822
-7.7963,-5.6992,14.7762,0.4512,2.7802,9.3935,-8.3784,-7.9069,6.3884,4.7709,1.2846,-1.2645,1.61,27.32,-33.22,344.78,3.89,-7.83,56,2020-06-27 14:27:27:831
-7.7963,-5.6992,14.7762,0.4512,2.7802,9.3935,-8.3784,-7.9069,6.3884,4.7709,1.2846,-1.2645,1.61,27.32,-33.22,344.78,3.89,-7.83,67,2020-06-27 14:27:27:842
-7.7963,-5.6992,14.7762,0.4512,2.7802,9.3935,-8.135,-8.8991,0.5753,4.7709,1.2846,-1.2645,1.61,27.32,-33.22,344.78,3.89,-7.83,77,2020-06-27 14:27:27:852
-7.9148,-5.103,9.7292,0.4512,2.7802,9.3935,-8.135,-8.8991,0.5753,4.7709,1.2846,-1.2645,3.47,21.44,-40.53,351.1,-16.47,-2.75,87,2020-06-27 14:27:27:862
-7.9148,-5.103,9.7292,-0.2441,4.1945,8.861,-8.135,-8.8991,0.5753,4.3117,2.0687,-0.1896,3.47,21.44,-40.53,351.1,-16.47,-2.75,96,2020-06-27 14:27:27:871
-7.1594,-4.4303,4.6152,-0.2441,4.1945,8.861,-6.8259,-9.1815,-3.8538,4.3117,2.0687,-0.1896,3.47,21.44,-40.53,351.1,-16.47,-2.75,107,2020-06-27 14:27:27:882
-7.1594,-4.4303,4.6152,-0.2441,4.1945,8.861,-6.8259,-9.1815,-3.8538,3.532,2.4128,0.554,2.91,14.31,-44.32,351.1,-16.47,-2.75,116,2020-06-27 14:27:27:891
-7.1594,-4.4303,4.6152,-0.8527,5.1639,8.2932,-6.1009,-10.0401,-4.7634,3.532,2.4128,0.554,2.91,14.31,-44.32,351.1,-16.47,-2.75,127,2020-06-27 14:27:27:902
