ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.2357,-3.0512,11.7368,0.5672,2.8197,9.3754,-6.4849,-6.1868,3.258,4.1807,0.8021,-0.5209,-2.82,31.96,-31.64,1.53,-16.71,-3.46,8,2020-06-27 14:27:33:341
-5.2357,-3.0512,11.7368,0.1997,3.9088,8.9918,-4.9858,-6.9267,0.9718,4.1807,0.8021,-0.5209,-2.82,31.96,-31.64,1.53,-16.71,-3.46,19,2020-06-27 14:27:33:352
-4.4659,-2.6238,9.2659,0.1997,3.9088,8.9918,-4.9858,-6.9267,0.9718,3.8984,1.5691,0.0511,-2.82,31.96,-31.64,1.53,-16.71,-3.46,28,2020-06-27 14:27:33:361
-4.4659,-2.6238,9.2659,-0.1753,4.7222,8.5931,-3.943,-7.731,-1.5665,3.8984,1.5691,0.0511,-0.96,26.1,-36.11,1.53,-16.71,-3.46,39,2020-06-27 14:27:33:372
-4.4659,-2.6238,9.2659,-0.1753,4.7222,8.5931,-3.943,-7.731,-1.5665,3.8984,1.5691,0.0511,-0.96,26.1,-36.11,1.53,-16.71,-3.46,48,2020-06-27 14:27:33:381
-4.1319,-2.9471,6.3989,-0.1753,4.7222,8.5931,-3.943,-7.731,-1.5665,3.2443,2.303,0.5678,-0.96,26.1,-36.11,1.53,-16.71,-3.46,59,2020-06-27 14:27:33:392
-4.1319,-2.9471,6.3989,-0.6792,5.529,8.0709,-3.6246,-8.687,-2.4845,3.2443,2.303,0.5678,-0.96,26.1,-36.11,1.53,-16.71,-3.46,69,2020-06-27 14:27:33:402
-4.4528,-2.6442,5.4807,-0.6792,5.529,8.0709,-3.6246,-8.687,-2.4845,3.2443,2.303,0.5678,3.79,17.6,-42.89,359.44,-34.32,4.81,79,2020-06-27 14:27:33:412
-4.4528,-2.6442,5.4807,-0.6792,5.529,8.0709,-3.6246,-8.687,-2.4845,2.8438,2.922,1.2847,3.79,17.6,-42.89,359.44,-34.32,4.81,89,2020-06-27 14:27:33:422
-4.4528,-2.6442,5.4807,-1.1602,6.2107,7.5001,-2.9154,-8.9029,-3.8542,2.8438,2.922,1.2847,3.79,17.6,-42.89,359.44,-34.32,4.81,98,2020-06-27 14:27:33:431
-3.8135,-2.4251,3.5306,-1.1602,6.2107,7.5001,-2.9154,-8.9029,-3.8542,2.8438,2.922,1.2847,3.79,17.6,-42.89,359.44,-34.32,4.81,109,2020-06-27 14:27:33:442
-3.8135,-2.4251,3.5306,-1.1602,6.2107,7.5001,-2.9154,-8.9029,-3.8542,2.8438,2.922,1.2847,8.09,12.38,-45.23,359.44,-34.32,4.81,119,2020-06-27 14:27:33:452
-3.8135,-2.4251,3.5306,-1.4799,6.6937,7.0125,-1.4867,-9.1351,-5.1554,2.2579,3.2479,1.909,8.09,12.38,-45.23,359.44,-34.32,4.81,129,2020-06-27 14:27:33:462
-2.608,-1.7368,1.2154,-1.4799,6.6937,7.0125,-1.4867,-9.1351,-5.1554,2.2579,3.2479,1.909,8.09,12.38,-45.23,359.44,-34.32,4.81,138,2020-06-27 14:27:33:471
-2.608,-1.7368,1.2154,-1.4799,6.6937,7.0125,-1.4867,-9.1351,-5.1554,2.2579,3.2479,1.909,8.09,12.38,-45.23,359.44,-34.32,4.81,149,2020-06-27 14:27:33:482
-2.608,-1.7368,1.2154,-1.6685,7.1442,6.5074,-0.7502,-8.5677,-6.1509,1.2757,2.7515,2.3329,16.47,8.46,-44.71,350.53,-43.04,11.92,158,2020-06-27 14:27:33:491
-2.4931,-0.6283,0.4218,-1.6685,7.1442,6.5074,-0.7502,-8.5677,-6.1509,1.2757,2.7515,2.3329,16.47,8.46,-44.71,350.53,-43.04,11.92,168,2020-06-27 14:27:33:501
