ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.2002,-1.6578,-4.2014,-2.6742,6.4477,6.8881,0.2767,-8.9244,-9.6709,0.3969,0.2726,3.3087,-1.42,9.18,-41.28,35.14,-34.27,25.29,5,2020-06-27 14:25:53:303
-1.2002,-1.6578,-4.2014,-2.1926,6.7222,6.7952,1.1076,-8.4278,-11.1398,0.3969,0.2726,3.3087,-1.42,9.18,-41.28,35.14,-34.27,25.29,16,2020-06-27 14:25:53:314
-1.2002,-1.6578,-4.2014,-2.1926,6.7222,6.7952,1.1076,-8.4278,-11.1398,0.3969,0.2726,3.3087,-1.42,9.18,-41.28,35.14,-34.27,25.29,25,2020-06-27 14:25:53:323
1.3651,-1.6003,-4.1057,-2.1926,6.7222,6.7952,1.1076,-8.4278,-11.1398,-0.6641,0.3014,3.3354,3.3,10.39,-39.67,15.5,-43.27,17.88,36,2020-06-27 14:25:53:334
1.3651,-1.6003,-4.1057,-1.4628,6.8216,6.8917,3.4886,-8.3807,-10.5113,-0.6641,0.3014,3.3354,3.3,10.39,-39.67,15.5,-43.27,17.88,45,2020-06-27 14:25:53:343
1.3651,-1.6003,-4.1057,-1.4628,6.8216,6.8917,3.4886,-8.3807,-10.5113,-0.6641,0.3014,3.3354,3.3,10.39,-39.67,15.5,-43.27,17.88,56,2020-06-27 14:25:53:354
3.0243,-1.6374,-3.1803,-1.4628,6.8216,6.8917,3.4886,-8.3807,-10.5113,-1.3608,0.1256,3.0669,3.3,10.39,-39.67,15.5,-43.27,17.88,66,2020-06-27 14:25:53:364
3.0243,-1.6374,-3.1803,-0.8459,6.6543,7.1537,4.5842,-8.3389,-10.1269,-1.3608,0.1256,3.0669,3.27,11.04,-39.65,15.5,-43.27,17.88,76,2020-06-27 14:25:53:374
4.5123,-1.9523,-2.9517,-0.8459,6.6543,7.1537,4.5842,-8.3389,-10.1269,-1.3608,0.1256,3.0669,3.27,11.04,-39.65,15.5,-43.27,17.88,86,2020-06-27 14:25:53:384
4.5123,-1.9523,-2.9517,-0.8459,6.6543,7.1537,4.5842,-8.3389,-10.1269,-2.0096,-0.097,2.676,3.27,11.04,-39.65,15.5,-43.27,17.88,96,2020-06-27 14:25:53:394
4.5123,-1.9523,-2.9517,-0.2619,6.275,7.5317,5.2176,-8.4583,-10.3686,-2.0096,-0.097,2.676,3.27,11.04,-39.65,15.5,-43.27,17.88,106,2020-06-27 14:25:53:404
4.9086,-2.3808,-3.0163,-0.2619,6.275,7.5317,5.2176,-8.4583,-10.3686,-2.0096,-0.097,2.676,6.47,13.61,-37.45,352.24,-39.78,1.99,115,2020-06-27 14:25:53:413
4.9086,-2.3808,-3.0163,-0.2619,6.275,7.5317,5.2176,-8.4583,-10.3686,-2.0096,-0.097,2.676,6.47,13.61,-37.45,352.24,-39.78,1.99,126,2020-06-27 14:25:53:424
4.9086,-2.3808,-3.0163,0.1319,5.7306,7.957,4.7168,-7.9926,-10.0683,-3.1877,0.0681,2.4139,6.47,13.61,-37.45,352.24,-39.78,1.99,136,2020-06-27 14:25:53:434
5.8016,-2.74,-1.2626,0.1319,5.7306,7.957,4.7168,-7.9926,-10.0683,-3.1877,0.0681,2.4139,6.47,13.61,-37.45,352.24,-39.78,1.99,146,2020-06-27 14:25:53:444
5.8016,-2.74,-1.2626,0.1319,5.7306,7.957,4.7168,-7.9926,-10.0683,-3.1877,0.0681,2.4139,0.29,27.03,-29.86,352.24,-39.78,1.99,156,2020-06-27 14:25:53:454
5.8016,-2.74,-1.2626,0.5423,4.6746,8.6038,7.3168,-7.271,-7.4029,-4.7004,0.2204,2.5236,0.29,27.03,-29.86,352.24,-39.78,1.99,165,2020-06-27 14:25:53:463
9.2301,-2.8968,2.8219,0.5423,4.6746,8.6038,7.3168,-7.271,-7.4029,-4.7004,0.2204,2.5236,0.29,27.03,-29.86,352.24,-39.78,1.99,176,2020-06-27 14:25:53:474
9.2301,-2.8968,2.8219,0.5423,4.6746,8.6038,7.3168,-7.271,-7.4029,-4.7004,0.2204,2.5236,0.29,27.03,-29.86,352.24,-39.78,1.99,186,2020-06-27 14:25:53:484
12.5556,-2.8238,7.4631,0.842,3.1804,9.2383,11.2473,-5.9002,-2.1557,-5.6666,0.148,1.8792,8.31,32.82,-24.75,345.31,-18.92,-5.21,196,2020-06-27 14:25:53:494
12.5556,-2.8238,7.4631,0.842,3.1804,9.2383,11.2473,-5.9002,-2.1557,-5.6666,0.148,1.8792,8.31,32.82,-24.75,345.31,-18.92,-5.21,206,2020-06-27 14:25:53:504
12.5556,-2.8238,7.4631,0.842,3.1804,9.2383,11.2473,-5.9002,-2.1557,-5.6666,0.148,1.8792,8.31,32.82,-24.75,345.31,-18.92,-5.21,216,2020-06-27 14:25:53:514
14.969,-2.2324,14.9809,0.9361,2.0394,9.5465,14.046,-3.709,4.6591,-5.6666,0.148,1.8792,8.31,32.82,-24.75,345.31,-18.92,-5.21,226,2020-06-27 14:25:53:524
14.969,-2.2324,14.9809,0.9361,2.0394,9.5465,14.046,-3.709,4.6591,-5.5143,1.0087,0.1854,7.28,38.7,-16.73,345.31,-18.92,-5.21,236,2020-06-27 14:25:53:534
14.969,-2.2324,14.9809,0.7634,0.1596,9.7756,14.046,-3.709,4.6591,-5.5143,1.0087,0.1854,7.28,38.7,-16.73,345.31,-18.92,-5.21,246,2020-06-27 14:25:53:544
14.1418,-2.1737,20.6516,0.7634,0.1596,9.7756,13.4451,-2.0534,11.0198,-5.5143,1.0087,0.1854,7.28,38.7,-16.73,345.31,-18.92,-5.21,256,2020-06-27 14:25:53:554
14.1418,-2.1737,20.6516,0.7634,0.1596,9.7756,13.4451,-2.0534,11.0198,-4.2338,0.4367,-1.4402,7.28,38.7,-16.73,345.31,-18.92,-5.21,266,2020-06-27 14:25:53:564
14.1418,-2.1737,20.6516,0.7567,-1.0513,9.7207,13.4451,-2.0534,11.0198,-4.2338,0.4367,-1.4402,8.86,40.68,-9.57,346.67,-0.93,-4.47,276,2020-06-27 14:25:53:574
13.8389,-3.0452,23.8167,0.7567,-1.0513,9.7207,13.0336,-1.917,14.4397,-4.2338,0.4367,-1.4402,8.86,40.68,-9.57,346.67,-0.93,-4.47,286,2020-06-27 14:25:53:584
13.8389,-3.0452,23.8167,0.7567,-1.0513,9.7207,13.0336,-1.917,14.4397,-4.2338,0.4367,-1.4402,8.86,40.68,-9.57,346.67,-0.93,-4.47,296,2020-06-27 14:25:53:594
10.3207,-4.313,25.3346,0.8975,-1.911,9.5767,13.0336,-1.917,14.4397,-3.1537,0.1981,-2.7888,8.86,40.68,-9.57,346.67,-0.93,-4.47,306,2020-06-27 14:25:53:604
10.3207,-4.313,25.3346,0.8975,-1.911,9.5767,9.2488,-2.3483,15.9229,-3.1537,0.1981,-2.7888,5.51,42.03,-4.52,346.67,-0.93,-4.47,316,2020-06-27 14:25:53:614
10.3207,-4.313,25.3346,0.8975,-1.911,9.5767,9.2488,-2.3483,15.9229,-3.1537,0.1981,-2.7888,5.51,42.03,-4.52,346.67,-0.93,-4.47,326,2020-06-27 14:25:53:624
7.8678,-4.4267,25.3191,0.9363,-2.302,9.4866,9.2488,-2.3483,15.9229,-2.0681,0.8351,-3.3939,5.51,42.03,-4.52,346.67,-0.93,-4.47,336,2020-06-27 14:25:53:634
7.8678,-4.4267,25.3191,0.9363,-2.302,9.4866,5.9896,-1.9441,15.6495,-2.0681,0.8351,-3.3939,5.51,42.03,-4.52,346.67,-0.93,-4.47,346,2020-06-27 14:25:53:644
7.8678,-4.4267,25.3191,0.9363,-2.302,9.4866,5.9896,-1.9441,15.6495,-2.0681,0.8351,-3.3939,1.42,39.12,-2.98,358.02,13.58,-5.64,355,2020-06-27 14:25:53:653
7.8678,-4.4267,25.3191,0.9363,-2.302,9.4866,5.9896,-1.9441,15.6495,-2.0681,0.8351,-3.3939,1.42,39.12,-2.98,358.02,13.58,-5.64,366,2020-06-27 14:25:53:664
5.0414,-4.5943,23.8813,1.045,-2.5994,9.3979,4.326,-1.886,14.645,-0.7643,0.4559,-3.5643,1.42,39.12,-2.98,358.02,13.58,-5.64,375,2020-06-27 14:25:53:673
5.0414,-4.5943,23.8813,1.045,-2.5994,9.3979,4.326,-1.886,14.645,-0.7643,0.4559,-3.5643,1.42,39.12,-2.98,358.02,13.58,-5.64,386,2020-06-27 14:25:53:684
5.0414,-4.5943,23.8813,1.045,-2.5994,9.3979,4.326,-1.886,14.645,-0.7643,0.4559,-3.5643,0.52,41.07,-1.48,358.02,13.58,-5.64,396,2020-06-27 14:25:53:694
-1.1428,-5.546,21.1436,1.4556,-2.3222,9.4159,-2.7834,-3.2081,11.4264,0.741,-0.3154,-3.9084,0.52,41.07,-1.48,358.02,13.58,-5.64,406,2020-06-27 14:25:53:704
-1.1428,-5.546,21.1436,1.4556,-2.3222,9.4159,-2.7834,-3.2081,11.4264,0.741,-0.3154,-3.9084,0.52,41.07,-1.48,358.02,13.58,-5.64,416,2020-06-27 14:25:53:714
-1.1428,-5.546,21.1436,1.4556,-2.3222,9.4159,-2.7834,-3.2081,11.4264,0.741,-0.3154,-3.9084,0.52,41.07,-1.48,358.02,13.58,-5.64,426,2020-06-27 14:25:53:724
-4.0386,-6.3552,20.132,1.7125,-1.9408,9.4589,-5.9431,-4.3545,10.4031,1.3663,-0.4038,-3.4727,-6.99,43.69,-4.19,8.34,11.41,-10.26,435,2020-06-27 14:25:53:733
-4.0386,-6.3552,20.132,1.7125,-1.9408,9.4589,-5.9431,-4.3545,10.4031,1.3663,-0.4038,-3.4727,-6.99,43.69,-4.19,8.34,11.41,-10.26,446,2020-06-27 14:25:53:744
-4.0386,-6.3552,20.132,1.7125,-1.9408,9.4589,-5.9431,-4.3545,10.4031,1.3663,-0.4038,-3.4727,-6.99,43.69,-4.19,8.34,11.41,-10.26,455,2020-06-27 14:25:53:753
-7.0182,-6.0571,19.2893,1.9179,-1.3097,9.5277,-9.1035,-4.7151,9.3184,2.1429,-0.3122,-2.595,-6.99,43.69,-4.19,8.34,11.41,-10.26,466,2020-06-27 14:25:53:764
-7.0182,-6.0571,19.2893,1.9179,-1.3097,9.5277,-9.1035,-4.7151,9.3184,2.1429,-0.3122,-2.595,-14.65,38.32,-10.25,8.34,11.41,-10.26,476,2020-06-27 14:25:53:774
-8.4068,-5.8309,17.1417,1.9179,-1.3097,9.5277,-9.1035,-4.7151,9.3184,2.1429,-0.3122,-2.595,-14.65,38.32,-10.25,8.34,11.41,-10.26,486,2020-06-27 14:25:53:784
-8.4068,-5.8309,17.1417,1.9124,-0.4296,9.6088,-10.6305,-5.2386,6.3937,2.4049,0.213,-1.6938,-14.65,38.32,-10.25,8.34,11.41,-10.26,495,2020-06-27 14:25:53:793
-8.4068,-5.8309,17.1417,1.9124,-0.4296,9.6088,-10.6305,-5.2386,6.3937,2.4049,0.213,-1.6938,-14.65,38.32,-10.25,8.34,11.41,-10.26,506,2020-06-27 14:25:53:804
-8.8796,-5.3257,15.7111,1.9124,-0.4296,9.6088,-10.6305,-5.2386,6.3937,2.4049,0.213,-1.6938,-20.3,35.1,-14.58,26.04,2.51,-11.26,515,2020-06-27 14:25:53:813
-8.8796,-5.3257,15.7111,1.9124,-0.4296,9.6088,-10.6305,-5.2386,6.3937,2.6499,0.7083,-0.5891,-20.3,35.1,-14.58,26.04,2.51,-11.26,526,2020-06-27 14:25:53:824
-8.8796,-5.3257,15.7111,1.6729,0.3174,9.6577,-10.4118,-5.5559,4.7443,2.6499,0.7083,-0.5891,-20.3,35.1,-14.58,26.04,2.51,-11.26,536,2020-06-27 14:25:53:834
-8.2751,-4.8517,13.4845,1.6729,0.3174,9.6577,-10.4118,-5.5559,4.7443,2.6499,0.7083,-0.5891,-20.3,35.1,-14.58,26.04,2.51,-11.26,545,2020-06-27 14:25:53:843
-8.2751,-4.8517,13.4845,1.431,0.9692,9.6531,-10.4118,-5.5559,4.7443,2.8928,0.7627,0.1449,-20.11,29.88,-21.86,26.04,2.51,-11.26,556,2020-06-27 14:25:53:854
-8.2751,-4.8517,13.4845,1.431,0.9692,9.6531,-8.775,-5.4373,1.5359,2.8928,0.7627,0.1449,-20.11,29.88,-21.86,26.04,2.51,-11.26,565,2020-06-27 14:25:53:863
-6.8434,-3.8485,10.8114,1.431,0.9692,9.6531,-8.775,-5.4373,1.5359,2.8928,0.7627,0.1449,-20.11,29.88,-21.86,26.04,2.51,-11.26,576,2020-06-27 14:25:53:874
-6.8434,-3.8485,10.8114,1.431,0.9692,9.6531,-8.775,-5.4373,1.5359,2.8928,0.7627,0.1449,-20.11,29.88,-21.86,26.04,2.51,-11.26,585,2020-06-27 14:25:53:883
-4.9735,-3.1542,8.0868,1.0854,1.9006,9.5593,-6.4035,-5.3227,-1.3509,3.0185,1.0982,0.9641,-20.01,27.29,-22.65,28.86,-11.18,-6.48,596,2020-06-27 14:25:53:894
-4.9735,-3.1542,8.0868,1.0854,1.9006,9.5593,-6.4035,-5.3227,-1.3509,3.0185,1.0982,0.9641,-20.01,27.29,-22.65,28.86,-11.18,-6.48,606,2020-06-27 14:25:53:904
-4.9735,-3.1542,8.0868,0.7713,2.6686,9.405,-6.4035,-5.3227,-1.3509,3.0185,1.0982,0.9641,-20.01,27.29,-22.65,28.86,-11.18,-6.48,616,2020-06-27 14:25:53:914
-2.5961,-2.0492,4.2393,0.7713,2.6686,9.405,-3.4423,-5.0125,-5.3487,2.6456,1.4668,1.3412,-20.01,27.29,-22.65,28.86,-11.18,-6.48,626,2020-06-27 14:25:53:924
-2.5961,-2.0492,4.2393,0.7713,2.6686,9.405,-3.4423,-5.0125,-5.3487,2.6456,1.4668,1.3412,-17.4,23.36,-27.07,28.86,-11.18,-6.48,636,2020-06-27 14:25:53:934
-2.5961,-2.0492,4.2393,0.4719,3.2444,9.2424,-3.4423,-5.0125,-5.3487,2.6456,1.4668,1.3412,-17.4,23.36,-27.07,28.86,-11.18,-6.48,646,2020-06-27 14:25:53:944
-0.1492,-0.7959,1.9516,0.4719,3.2444,9.2424,-0.4784,-4.1653,-7.6189,1.64,1.3731,1.3199,-17.4,23.36,-27.07,28.86,-11.18,-6.48,656,2020-06-27 14:25:53:954
-0.1492,-0.7959,1.9516,0.4719,3.2444,9.2424,-0.4784,-4.1653,-7.6189,1.64,1.3731,1.3199,-17.4,23.36,-27.07,28.86,-11.18,-6.48,666,2020-06-27 14:25:53:964
1.5519,0.5449,1.0478,0.4719,3.2444,9.2424,-0.4784,-4.1653,-7.6189,1.64,1.3731,1.3199,-4.92,26.14,-42.44,4.24,-19.32,-2.92,676,2020-06-27 14:25:53:974
1.5519,0.5449,1.0478,0.2519,3.5486,9.1386,1.3199,-3.0755,-8.3847,0.5822,1.1142,0.8533,-4.92,26.14,-42.44,4.24,-19.32,-2.92,686,2020-06-27 14:25:53:984
1.5519,0.5449,1.0478,0.2519,3.5486,9.1386,1.3199,-3.0755,-8.3847,0.5822,1.1142,0.8533,-4.92,26.14,-42.44,4.24,-19.32,-2.92,696,2020-06-27 14:25:53:994
1.9469,1.2967,0.8551,0.2519,3.5486,9.1386,1.3199,-3.0755,-8.3847,0.5822,1.1142,0.8533,-4.92,26.14,-42.44,4.24,-19.32,-2.92,706,2020-06-27 14:25:54:004
1.9469,1.2967,0.8551,-0.0082,3.5478,9.1424,2.0787,-2.2282,-7.9242,-0.5928,1.1866,0.5646,-4.85,24.21,-41.79,4.24,-19.32,-2.92,715,2020-06-27 14:25:54:013
1.9469,1.2967,0.8551,-0.0082,3.5478,9.1424,2.0787,-2.2282,-7.9242,-0.5928,1.1866,0.5646,-4.85,24.21,-41.79,4.24,-19.32,-2.92,726,2020-06-27 14:25:54:024
2.0391,1.669,2.9883,-0.0082,3.5478,9.1424,2.0787,-2.2282,-7.9242,-0.5928,1.1866,0.5646,-4.85,24.21,-41.79,4.24,-19.32,-2.92,735,2020-06-27 14:25:54:033
2.0391,1.669,2.9883,-0.249,3.2956,9.233,2.2697,-1.5219,-4.9696,-1.0775,1.0343,0.5678,-4.85,24.21,-41.79,4.24,-19.32,-2.92,746,2020-06-27 14:25:54:044
2.0235,1.8653,5.9763,-0.249,3.2956,9.233,2.2697,-1.5219,-4.9696,-1.0775,1.0343,0.5678,-1.65,26.77,-42.44,4.53,-19.64,1.54,756,2020-06-27 14:25:54:054
2.0235,1.8653,5.9763,-0.249,3.2956,9.233,2.2697,-1.5219,-4.9696,-1.0775,1.0343,0.5678,-1.65,26.77,-42.44,4.53,-19.64,1.54,766,2020-06-27 14:25:54:064
2.0235,1.8653,5.9763,-0.4553,3.0207,9.3187,2.3365,-1.2379,-2.2152,-0.8505,1.0258,0.636,-1.65,26.77,-42.44,4.53,-19.64,1.54,776,2020-06-27 14:25:54:074
1.5531,1.9407,8.2185,-0.4553,3.0207,9.3187,2.3365,-1.2379,-2.2152,-0.8505,1.0258,0.636,-1.65,26.77,-42.44,4.53,-19.64,1.54,786,2020-06-27 14:25:54:084
1.5531,1.9407,8.2185,-0.4553,3.0207,9.3187,2.3365,-1.2379,-2.2152,-0.8505,1.0258,0.636,-0.03,27.42,-40.3,4.53,-19.64,1.54,795,2020-06-27 14:25:54:093
1.5531,1.9407,8.2185,-0.6513,2.8721,9.354,1.7888,-0.9725,-1.2284,-0.3467,0.7818,0.8373,-0.03,27.42,-40.3,4.53,-19.64,1.54,806,2020-06-27 14:25:54:104
