ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.2952,-6.9011,27.408,0.3345,-2.1821,9.5549,-1.5281,-4.9233,17.2875,1.4259,-1.2944,-4.3548,18.53,39.67,-13.93,316.77,14.1,5.19,6,2020-06-27 14:27:19:702
-0.2952,-6.9011,27.408,0.3345,-2.1821,9.5549,-1.5281,-4.9233,17.2875,1.4259,-1.2944,-4.3548,18.53,39.67,-13.93,316.77,14.1,5.19,17,2020-06-27 14:27:19:713
-3.4257,-7.3249,25.4196,0.3345,-2.1821,9.5549,-1.5281,-4.9233,17.2875,2.21,-0.7532,-3.9372,18.53,39.67,-13.93,316.77,14.1,5.19,27,2020-06-27 14:27:19:723
-3.4257,-7.3249,25.4196,0.7847,-1.5216,9.6561,-4.8751,-5.4722,15.3096,2.21,-0.7532,-3.9372,10.22,41.64,-18.06,343.61,8.93,-4.65,37,2020-06-27 14:27:19:733
-5.2213,-7.0256,24.7217,0.7847,-1.5216,9.6561,-4.8751,-5.4722,15.3096,2.21,-0.7532,-3.9372,10.22,41.64,-18.06,343.61,8.93,-4.65,47,2020-06-27 14:27:19:743
-5.2213,-7.0256,24.7217,0.7847,-1.5216,9.6561,-4.8751,-5.4722,15.3096,2.21,-0.7532,-3.9372,10.22,41.64,-18.06,343.61,8.93,-4.65,57,2020-06-27 14:27:19:753
-5.2213,-7.0256,24.7217,0.9617,-0.8455,9.7227,-7.9238,-6.5293,13.6969,2.7234,-0.3143,-3.4664,10.22,41.64,-18.06,343.61,8.93,-4.65,67,2020-06-27 14:27:19:763
-9.3202,-7.8013,23.8203,0.9617,-0.8455,9.7227,-7.9238,-6.5293,13.6969,2.7234,-0.3143,-3.4664,9.12,33.31,-26.77,343.61,8.93,-4.65,76,2020-06-27 14:27:19:772
-9.3202,-7.8013,23.8203,0.9617,-0.8455,9.7227,-7.9238,-6.5293,13.6969,2.7234,-0.3143,-3.4664,9.12,33.31,-26.77,343.61,8.93,-4.65,86,2020-06-27 14:27:19:782
-9.3202,-7.8013,23.8203,0.9514,0.3164,9.7553,-11.1438,-7.9371,12.8319,3.8121,-0.0896,-2.433,9.12,33.31,-26.77,343.61,8.93,-4.65,97,2020-06-27 14:27:19:793
-9.6937,-7.4661,21.1304,0.9514,0.3164,9.7553,-11.1438,-7.9371,12.8319,3.8121,-0.0896,-2.433,9.12,33.31,-26.77,343.61,8.93,-4.65,107,2020-06-27 14:27:19:803
-9.6937,-7.4661,21.1304,0.9514,0.3164,9.7553,-11.1438,-7.9371,12.8319,3.8121,-0.0896,-2.433,2.58,32.04,-31.03,349.69,-1.85,-5.57,117,2020-06-27 14:27:19:813
-8.5468,-7.3979,16.1193,0.7788,1.6434,9.6366,-9.468,-9.2577,6.7138,4.9701,0.3206,-1.502,2.58,32.04,-31.03,349.69,-1.85,-5.57,127,2020-06-27 14:27:19:823
-8.5468,-7.3979,16.1193,0.7788,1.6434,9.6366,-9.468,-9.2577,6.7138,4.9701,0.3206,-1.502,2.58,32.04,-31.03,349.69,-1.85,-5.57,136,2020-06-27 14:27:19:832
-8.5468,-7.3979,16.1193,0.7788,1.6434,9.6366,-9.468,-9.2577,6.7138,4.9701,0.3206,-1.502,2.58,32.04,-31.03,349.69,-1.85,-5.57,147,2020-06-27 14:27:19:843
-8.0141,-6.105,11.2747,0.4841,3.0359,9.3123,-8.6697,-9.4145,1.8809,4.9818,0.7872,-0.8692,2.58,32.04,-31.03,349.69,-1.85,-5.57,157,2020-06-27 14:27:19:853
-8.0141,-6.105,11.2747,0.4841,3.0359,9.3123,-8.6697,-9.4145,1.8809,4.9818,0.7872,-0.8692,1.21,24.24,-39.09,349.69,-1.85,-5.57,167,2020-06-27 14:27:19:863
-8.0141,-6.105,11.2747,0.4841,3.0359,9.3123,-8.6697,-9.4145,1.8809,4.9818,0.7872,-0.8692,1.21,24.24,-39.09,349.69,-1.85,-5.57,176,2020-06-27 14:27:19:872
-7.3402,-5.6381,7.8474,0.1179,4.1046,8.9056,-7.3759,-10.1444,-1.7084,4.7112,1.6628,-0.1225,1.21,24.24,-39.09,349.69,-1.85,-5.57,187,2020-06-27 14:27:19:883
-7.3402,-5.6381,7.8474,0.1179,4.1046,8.9056,-7.3759,-10.1444,-1.7084,4.7112,1.6628,-0.1225,2.3,17.09,-43.6,355.64,-24.74,-0.76,197,2020-06-27 14:27:19:893
-7.3402,-5.6381,7.8474,0.1179,4.1046,8.9056,-7.3759,-10.1444,-1.7084,4.7112,1.6628,-0.1225,2.3,17.09,-43.6,355.64,-24.74,-0.76,207,2020-06-27 14:27:19:903
-7.509,-4.0161,4.4165,-0.4282,5.2328,8.2828,-7.044,-9.6513,-4.1493,4.3053,2.4074,0.701,2.3,17.09,-43.6,355.64,-24.74,-0.76,217,2020-06-27 14:27:19:913
-7.509,-4.0161,4.4165,-0.4282,5.2328,8.2828,-7.044,-9.6513,-4.1493,4.3053,2.4074,0.701,2.3,17.09,-43.6,355.64,-24.74,-0.76,227,2020-06-27 14:27:19:923
-7.509,-4.0161,4.4165,-0.4282,5.2328,8.2828,-7.044,-9.6513,-4.1493,4.3053,2.4074,0.701,8.28,11.21,-48.1,355.64,-24.74,-0.76,238,2020-06-27 14:27:19:934
-4.1319,-3.2404,0.5486,-0.9295,6.3365,7.4266,-3.1031,-9.8644,-7.4238,3.7109,2.5086,1.452,8.28,11.21,-48.1,355.64,-24.74,-0.76,247,2020-06-27 14:27:19:943
-4.1319,-3.2404,0.5486,-0.9295,6.3365,7.4266,-3.1031,-9.8644,-7.4238,3.7109,2.5086,1.452,8.28,11.21,-48.1,355.64,-24.74,-0.76,257,2020-06-27 14:27:19:953
-4.1319,-3.2404,0.5486,-0.9295,6.3365,7.4266,-3.1031,-9.8644,-7.4238,3.7109,2.5086,1.452,8.28,11.21,-48.1,355.64,-24.74,-0.76,267,2020-06-27 14:27:19:963
-3.0593,-2.5065,-1.6097,-1.1487,7.0345,6.7355,-1.8634,-9.8659,-8.6202,2.3847,2.5385,1.8333,12.63,4.71,-49.77,353.77,-45.83,9.68,276,2020-06-27 14:27:19:972
-3.0593,-2.5065,-1.6097,-1.1487,7.0345,6.7355,-1.8634,-9.8659,-8.6202,2.3847,2.5385,1.8333,12.63,4.71,-49.77,353.77,-45.83,9.68,288,2020-06-27 14:27:19:984
-3.0593,-2.5065,-1.6097,-1.1487,7.0345,6.7355,-1.8634,-9.8659,-8.6202,2.3847,2.5385,1.8333,12.63,4.71,-49.77,353.77,-45.83,9.68,297,2020-06-27 14:27:19:993
-3.932,-1.1502,-1.0519,-1.2299,7.445,6.2633,-2.6156,-8.7722,-7.4724,0.9657,2.7089,2.5716,12.63,4.71,-49.77,353.77,-45.83,9.68,307,2020-06-27 14:27:20:003
-3.932,-1.1502,-1.0519,-1.2299,7.445,6.2633,-2.6156,-8.7722,-7.4724,0.9657,2.7089,2.5716,17.77,-0.49,-48.56,353.77,-45.83,9.68,317,2020-06-27 14:27:20:013
-0.6591,-0.4128,-0.8723,-1.2299,7.445,6.2633,-2.6156,-8.7722,-7.4724,0.9657,2.7089,2.5716,17.77,-0.49,-48.56,353.77,-45.83,9.68,327,2020-06-27 14:27:20:023
