ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.2948,-8.0192,23.5689,1.3817,-2.2885,9.4352,-4.8407,-5.405,14.2214,1.2012,0.262,-3.9883,5.73,43.43,-13.98,348.83,15.54,-6.22,12,2020-06-27 14:27:24:981
-1.2948,-8.0192,23.5689,1.3817,-2.2885,9.4352,-4.8407,-5.405,14.2214,1.2012,0.262,-3.9883,5.73,43.43,-13.98,348.83,15.54,-6.22,21,2020-06-27 14:27:24:990
-4.0805,-7.356,23.0841,1.4304,-1.6564,9.5593,-4.8407,-5.405,14.2214,1.2012,0.262,-3.9883,5.73,43.43,-13.98,348.83,15.54,-6.22,32,2020-06-27 14:27:25:001
-4.0805,-7.356,23.0841,1.4304,-1.6564,9.5593,-5.6758,-5.6832,11.7399,2.4667,0.4154,-3.1414,-1.66,42.8,-17.5,348.83,15.54,-6.22,41,2020-06-27 14:27:25:010
-4.1068,-6.8316,20.2505,1.4304,-1.6564,9.5593,-5.6758,-5.6832,11.7399,2.4667,0.4154,-3.1414,-1.66,42.8,-17.5,348.83,15.54,-6.22,52,2020-06-27 14:27:25:021
-4.1068,-6.8316,20.2505,1.3901,-0.9401,9.662,-5.6758,-5.6832,11.7399,2.4667,0.4154,-3.1414,-1.66,42.8,-17.5,348.83,15.54,-6.22,61,2020-06-27 14:27:25:030
-4.1068,-6.8316,20.2505,1.3901,-0.9401,9.662,-6.3446,-5.9448,8.8016,2.4667,0.4154,-3.1414,-1.66,42.8,-17.5,348.83,15.54,-6.22,72,2020-06-27 14:27:25:041
-5.8965,-6.5264,18.1975,1.3901,-0.9401,9.662,-6.3446,-5.9448,8.8016,3.1453,0.4367,-2.791,-8.13,43.33,-23.66,6.35,5.5,-8.19,81,2020-06-27 14:27:25:050
-5.8965,-6.5264,18.1975,1.3901,-0.9401,9.662,-6.3446,-5.9448,8.8016,3.1453,0.4367,-2.791,-8.13,43.33,-23.66,6.35,5.5,-8.19,92,2020-06-27 14:27:25:061
-5.8965,-6.5264,18.1975,1.2407,0.0508,9.7277,-7.5955,-6.5693,7.752,3.1453,0.4367,-2.791,-8.13,43.33,-23.66,6.35,5.5,-8.19,101,2020-06-27 14:27:25:070
-7.2863,-6.2558,16.6712,1.2407,0.0508,9.7277,-7.5955,-6.5693,7.752,3.6108,0.638,-2.0677,-8.13,43.33,-23.66,6.35,5.5,-8.19,112,2020-06-27 14:27:25:081
-7.2863,-6.2558,16.6712,1.2407,0.0508,9.7277,-7.5955,-6.5693,7.752,3.6108,0.638,-2.0677,-12.06,38.15,-29.48,6.35,5.5,-8.19,121,2020-06-27 14:27:25:090
-7.2863,-6.2558,16.6712,0.8801,1.2991,9.6803,-8.2083,-7.2791,4.6597,3.6108,0.638,-2.0677,-12.06,38.15,-29.48,6.35,5.5,-8.19,132,2020-06-27 14:27:25:101
-7.2408,-5.4861,14.1178,0.8801,1.2991,9.6803,-8.2083,-7.2791,4.6597,3.924,1.2793,-1.0482,-12.06,38.15,-29.48,6.35,5.5,-8.19,142,2020-06-27 14:27:25:111
-7.2408,-5.4861,14.1178,0.3996,2.3937,9.5016,-8.2083,-7.2791,4.6597,3.924,1.2793,-1.0482,-12.06,38.15,-29.48,6.35,5.5,-8.19,152,2020-06-27 14:27:25:121
-6.3202,-4.6098,10.6234,0.3996,2.3937,9.5016,-6.8785,-7.4695,1.3152,3.924,1.2793,-1.0482,-11.12,34.86,-36.0,12.48,-14.13,-2.41,162,2020-06-27 14:27:25:131
-6.3202,-4.6098,10.6234,0.3996,2.3937,9.5016,-6.8785,-7.4695,1.3152,3.7248,1.7672,-0.2855,-11.12,34.86,-36.0,12.48,-14.13,-2.41,171,2020-06-27 14:27:25:140
-6.3202,-4.6098,10.6234,-0.1738,3.3863,9.2018,-6.8785,-7.4695,1.3152,3.7248,1.7672,-0.2855,-11.12,34.86,-36.0,12.48,-14.13,-2.41,182,2020-06-27 14:27:25:151
-6.319,-4.0915,9.7927,-0.1738,3.3863,9.2018,-6.0309,-7.8817,0.0283,3.7248,1.7672,-0.2855,-11.12,34.86,-36.0,12.48,-14.13,-2.41,193,2020-06-27 14:27:25:162
-6.319,-4.0915,9.7927,-0.1738,3.3863,9.2018,-6.0309,-7.8817,0.0283,3.3136,2.3968,0.4815,-8.46,29.65,-39.74,12.48,-14.13,-2.41,202,2020-06-27 14:27:25:171
-6.319,-4.0915,9.7927,-0.7023,4.1072,8.8774,-6.0309,-7.8817,0.0283,3.3136,2.3968,0.4815,-8.46,29.65,-39.74,12.48,-14.13,-2.41,212,2020-06-27 14:27:25:181
-6.2077,-3.7419,9.0804,-0.7023,4.1072,8.8774,-5.2517,-8.4193,-0.0605,3.3136,2.3968,0.4815,-8.46,29.65,-39.74,12.48,-14.13,-2.41,221,2020-06-27 14:27:25:190
-6.2077,-3.7419,9.0804,-0.7023,4.1072,8.8774,-5.2517,-8.4193,-0.0605,3.3583,2.76,1.2688,-8.46,29.65,-39.74,12.48,-14.13,-2.41,232,2020-06-27 14:27:25:201
-5.5338,-3.5708,6.4109,-1.2841,4.9635,8.3597,-5.2517,-8.4193,-0.0605,3.3583,2.76,1.2688,7.75,12.73,-44.33,351.58,-24.76,4.52,246,2020-06-27 14:27:25:215
-5.5338,-3.5708,6.4109,-1.2841,4.9635,8.3597,-3.9264,-9.0726,-2.3487,3.3583,2.76,1.2688,7.75,12.73,-44.33,351.58,-24.76,4.52,252,2020-06-27 14:27:25:221
