ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
8.5992,-2.8022,9.3737,-0.6182,-0.691,9.7627,10.1438,-2.5847,2.2055,-4.6131,0.6828,-0.2429,33.38,23.4,-19.06,308.34,-11.08,2.45,11,2020-06-27 14:26:41:632
9.9256,-3.7204,12.1857,-0.6182,-0.691,9.7627,10.1438,-2.5847,2.2055,-4.3862,0.7712,-0.9587,35.68,27.93,-15.37,307.37,4.04,3.62,20,2020-06-27 14:26:41:641
9.9256,-3.7204,12.1857,-0.6742,-1.7698,9.622,10.1438,-2.5847,2.2055,-4.3862,0.7712,-0.9587,35.68,27.93,-15.37,307.37,4.04,3.62,31,2020-06-27 14:26:41:652
11.8003,-4.7894,19.2558,-0.6742,-1.7698,9.622,12.4873,-2.7457,8.3225,-4.3862,0.7712,-0.9587,35.68,27.93,-15.37,307.37,4.04,3.62,41,2020-06-27 14:26:41:662
11.8003,-4.7894,19.2558,-0.6742,-1.7698,9.622,12.4873,-2.7457,8.3225,-3.2708,0.2386,-2.6376,35.68,27.93,-15.37,307.37,4.04,3.62,51,2020-06-27 14:26:41:672
11.8003,-4.7894,19.2558,-0.4822,-2.7948,9.3876,12.4873,-2.7457,8.3225,-3.2708,0.2386,-2.6376,30.65,36.76,-9.06,307.37,4.04,3.62,61,2020-06-27 14:26:41:682
10.6415,-6.1361,21.7481,-0.4822,-2.7948,9.3876,11.2301,-2.342,12.5741,-3.2708,0.2386,-2.6376,30.65,36.76,-9.06,307.37,4.04,3.62,71,2020-06-27 14:26:41:692
10.6415,-6.1361,21.7481,-0.4822,-2.7948,9.3876,11.2301,-2.342,12.5741,-1.8721,0.083,-3.9255,30.65,36.76,-9.06,307.37,4.04,3.62,80,2020-06-27 14:26:41:701
10.6415,-6.1361,21.7481,-0.0575,-3.3883,9.2025,8.6184,-4.2513,13.6477,-1.8721,0.083,-3.9255,30.65,36.76,-9.06,307.37,4.04,3.62,91,2020-06-27 14:26:41:712
7.3925,-7.5367,24.669,-0.0575,-3.3883,9.2025,8.6184,-4.2513,13.6477,-1.8721,0.083,-3.9255,25.54,41.34,-5.31,324.71,20.21,0.36,101,2020-06-27 14:26:41:722
7.3925,-7.5367,24.669,-0.0575,-3.3883,9.2025,8.6184,-4.2513,13.6477,-0.777,-0.26,-4.7276,25.54,41.34,-5.31,324.71,20.21,0.36,112,2020-06-27 14:26:41:733
7.3925,-7.5367,24.669,0.5179,-3.6226,9.0983,8.6184,-4.2513,13.6477,-0.777,-0.26,-4.7276,25.54,41.34,-5.31,324.71,20.21,0.36,120,2020-06-27 14:26:41:741
4.225,-8.7231,30.2978,0.5179,-3.6226,9.0983,3.665,-4.9723,20.8799,-0.777,-0.26,-4.7276,25.54,41.34,-5.31,324.71,20.21,0.36,131,2020-06-27 14:26:41:752
4.225,-8.7231,30.2978,0.5179,-3.6226,9.0983,3.665,-4.9723,20.8799,1.1351,-0.2856,-5.1388,18.71,36.38,-15.1,324.71,20.21,0.36,141,2020-06-27 14:26:41:762
0.5727,-9.8184,28.7416,1.1471,-3.2991,9.1635,3.665,-4.9723,20.8799,1.1351,-0.2856,-5.1388,18.71,36.38,-15.1,324.71,20.21,0.36,151,2020-06-27 14:26:41:772
0.5727,-9.8184,28.7416,1.1471,-3.2991,9.1635,-1.3253,-6.6123,19.0194,1.1351,-0.2856,-5.1388,18.71,36.38,-15.1,324.71,20.21,0.36,161,2020-06-27 14:26:41:782
0.5727,-9.8184,28.7416,1.1471,-3.2991,9.1635,-1.3253,-6.6123,19.0194,1.1351,-0.2856,-5.1388,18.71,36.38,-15.1,324.71,20.21,0.36,170,2020-06-27 14:26:41:791
