ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.1435,-4.5404,19.4006,1.107,0.6081,9.725,-6.1234,-5.2077,13.7342,3.4126,0.2833,-1.8514,-1.37,40.88,-20.21,357.8,2.27,-7.29,6,2020-06-27 14:27:36:052
-5.1435,-4.5404,19.4006,1.107,0.6081,9.725,-6.2072,-5.314,8.5812,3.4126,0.2833,-1.8514,-1.37,40.88,-20.21,357.8,2.27,-7.29,15,2020-06-27 14:27:36:061
-5.1435,-4.5404,19.4006,1.107,0.6081,9.725,-6.2072,-5.314,8.5812,3.4126,0.2833,-1.8514,-1.37,40.88,-20.21,357.8,2.27,-7.29,26,2020-06-27 14:27:36:072
-5.1854,-4.0149,16.4701,1.107,0.6081,9.725,-6.2072,-5.314,8.5812,3.8814,0.5869,-1.3827,4.98,31.97,-35.3,357.8,2.27,-7.29,35,2020-06-27 14:27:36:081
-5.1854,-4.0149,16.4701,0.8536,1.7246,9.616,-6.5857,-5.6321,4.8497,3.8814,0.5869,-1.3827,4.98,31.97,-35.3,357.8,2.27,-7.29,46,2020-06-27 14:27:36:092
-5.1854,-4.0149,16.4701,0.8536,1.7246,9.616,-6.5857,-5.6321,4.8497,3.8814,0.5869,-1.3827,4.98,31.97,-35.3,357.8,2.27,-7.29,55,2020-06-27 14:27:36:101
-6.1203,-3.0309,12.9638,0.8536,1.7246,9.616,-6.5857,-5.6321,4.8497,3.9591,0.8671,-0.6242,4.98,31.97,-35.3,357.8,2.27,-7.29,66,2020-06-27 14:27:36:112
-6.1203,-3.0309,12.9638,0.5153,2.8348,9.3738,-6.5857,-5.6321,4.8497,3.9591,0.8671,-0.6242,4.98,31.97,-35.3,357.8,2.27,-7.29,76,2020-06-27 14:27:36:122
-6.1203,-3.0309,12.9638,0.5153,2.8348,9.3738,-6.4865,-5.7972,1.9595,3.9591,0.8671,-0.6242,3.5,27.42,-40.41,352.09,-16.8,-3.15,85,2020-06-27 14:27:36:131
-4.8011,-2.2647,9.9698,0.2558,3.6974,9.0793,-6.4865,-5.7972,1.9595,3.7248,0.9448,0.0757,3.5,27.42,-40.41,352.09,-16.8,-3.15,96,2020-06-27 14:27:36:142
-4.8011,-2.2647,9.9698,0.2558,3.6974,9.0793,-6.4865,-5.7972,1.9595,3.7248,0.9448,0.0757,3.5,27.42,-40.41,352.09,-16.8,-3.15,106,2020-06-27 14:27:36:152
-3.0462,-1.5836,7.6223,0.2558,3.6974,9.0793,-3.6479,-5.9544,-1.1516,3.7248,0.9448,0.0757,2.89,21.59,-43.44,352.09,-16.8,-3.15,116,2020-06-27 14:27:36:162
-3.0462,-1.5836,7.6223,-0.0389,4.5875,8.6674,-3.6479,-5.9544,-1.1516,3.7248,0.9448,0.0757,2.89,21.59,-43.44,352.09,-16.8,-3.15,126,2020-06-27 14:27:36:172
-3.0462,-1.5836,7.6223,-0.0389,4.5875,8.6674,-3.6479,-5.9544,-1.1516,3.1719,1.3784,0.3047,2.89,21.59,-43.44,352.09,-16.8,-3.15,136,2020-06-27 14:27:36:182
-3.9919,-1.9379,6.4779,-0.0389,4.5875,8.6674,-3.6479,-5.9544,-1.1516,3.1719,1.3784,0.3047,2.89,21.59,-43.44,352.09,-16.8,-3.15,145,2020-06-27 14:27:36:191
-3.9919,-1.9379,6.4779,-0.3257,5.3141,8.2355,-3.9294,-7.1095,-2.5258,3.1719,1.3784,0.3047,7.17,17.02,-46.46,352.5,-32.81,2.27,156,2020-06-27 14:27:36:202
