ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-4.6431,-6.9166,22.2832,1.5734,-1.2877,9.5936,-6.2587,-6.374,11.8939,2.6552,0.1448,-3.0434,0.89,42.56,-19.47,354.23,7.55,-9.31,5,2020-06-27 14:27:30:543
-4.6431,-6.9166,22.2832,1.5229,-0.3355,9.6819,-6.2587,-6.374,11.8939,2.6552,0.1448,-3.0434,0.89,42.56,-19.47,354.23,7.55,-9.31,15,2020-06-27 14:27:30:553
-4.6431,-6.9166,22.2832,1.5229,-0.3355,9.6819,-6.2587,-6.374,11.8939,3.4723,0.4559,-2.5534,0.89,42.56,-19.47,354.23,7.55,-9.31,24,2020-06-27 14:27:30:562
-5.6582,-6.8197,18.9924,1.5229,-0.3355,9.6819,-7.238,-7.2018,8.6293,3.4723,0.4559,-2.5534,0.89,42.56,-19.47,354.23,7.55,-9.31,35,2020-06-27 14:27:30:573
-5.6582,-6.8197,18.9924,1.2479,0.9628,9.6792,-7.238,-7.2018,8.6293,3.4723,0.4559,-2.5534,-7.11,36.11,-25.31,354.23,7.55,-9.31,47,2020-06-27 14:27:30:585
-5.6582,-6.8197,18.9924,1.2479,0.9628,9.6792,-7.238,-7.2018,8.6293,4.0262,0.6018,-1.9409,-7.11,36.11,-25.31,354.23,7.55,-9.31,55,2020-06-27 14:27:30:593
-7.2731,-6.2068,16.3971,1.2479,0.9628,9.6792,-8.4115,-8.0266,5.6036,4.0262,0.6018,-1.9409,-7.11,36.11,-25.31,354.23,7.55,-9.31,64,2020-06-27 14:27:30:602
-7.2731,-6.2068,16.3971,0.9396,2.178,9.5154,-8.4115,-8.0266,5.6036,4.0262,0.6018,-1.9409,-7.11,36.11,-25.31,354.23,7.55,-9.31,75,2020-06-27 14:27:30:613
-7.2731,-6.2068,16.3971,0.9396,2.178,9.5154,-8.4115,-8.0266,5.6036,4.3224,0.7488,-1.2336,-7.72,32.0,-34.13,6.77,-12.83,-5.64,85,2020-06-27 14:27:30:623
-7.1427,-5.1856,11.8074,0.9396,2.178,9.5154,-7.9308,-8.1467,1.299,4.3224,0.7488,-1.2336,-7.72,32.0,-34.13,6.77,-12.83,-5.64,95,2020-06-27 14:27:30:633
-7.1427,-5.1856,11.8074,0.5148,3.3216,9.2126,-7.9308,-8.1467,1.299,4.3224,0.7488,-1.2336,-7.72,32.0,-34.13,6.77,-12.83,-5.64,105,2020-06-27 14:27:30:643
-6.9918,-4.5488,10.1039,0.5148,3.3216,9.2126,-7.9308,-8.1467,1.299,3.8931,1.5478,-0.4154,-7.72,32.0,-34.13,6.77,-12.83,-5.64,116,2020-06-27 14:27:30:654
-6.9918,-4.5488,10.1039,0.5148,3.3216,9.2126,-6.5485,-8.4662,-0.2132,3.8931,1.5478,-0.4154,-7.72,32.0,-34.13,6.77,-12.83,-5.64,125,2020-06-27 14:27:30:663
-6.9918,-4.5488,10.1039,-0.0379,4.2994,8.8139,-6.5485,-8.4662,-0.2132,3.8931,1.5478,-0.4154,-7.48,25.5,-39.32,6.77,-12.83,-5.64,135,2020-06-27 14:27:30:673
-6.0377,-3.9754,7.9671,-0.0379,4.2994,8.8139,-6.5485,-8.4662,-0.2132,3.8931,1.5478,-0.4154,-7.48,25.5,-39.32,6.77,-12.83,-5.64,145,2020-06-27 14:27:30:683
-6.0377,-3.9754,7.9671,-0.0379,4.2994,8.8139,-5.4821,-8.7721,-1.7285,3.6161,2.1432,0.4133,-7.48,25.5,-39.32,6.77,-12.83,-5.64,154,2020-06-27 14:27:30:692
-6.0377,-3.9754,7.9671,-0.4746,5.0392,8.3995,-5.4821,-8.7721,-1.7285,3.6161,2.1432,0.4133,-7.48,25.5,-39.32,6.77,-12.83,-5.64,165,2020-06-27 14:27:30:703
-5.596,-3.3337,6.6682,-0.4746,5.0392,8.3995,-5.4821,-8.7721,-1.7285,3.6161,2.1432,0.4133,2.51,16.18,-44.71,359.29,-30.92,3.23,175,2020-06-27 14:27:30:713
-5.596,-3.3337,6.6682,-0.4746,5.0392,8.3995,-5.4821,-8.7721,-1.7285,3.3999,2.1486,1.1601,2.51,16.18,-44.71,359.29,-30.92,3.23,185,2020-06-27 14:27:30:723
-5.596,-3.3337,6.6682,-0.4746,5.0392,8.3995,-5.4821,-8.7721,-1.7285,3.3999,2.1486,1.1601,2.51,16.18,-44.71,359.29,-30.92,3.23,195,2020-06-27 14:27:30:733
-4.7089,-2.9076,4.7505,-0.7999,5.7281,7.9196,-3.941,-8.9533,-3.4613,3.3999,2.1486,1.1601,2.51,16.18,-44.71,359.29,-30.92,3.23,205,2020-06-27 14:27:30:743
-4.7089,-2.9076,4.7505,-0.7999,5.7281,7.9196,-3.941,-8.9533,-3.4613,3.3999,2.1486,1.1601,24.11,8.02,-38.91,359.29,-30.92,3.23,215,2020-06-27 14:27:30:753
-3.2832,-2.327,1.4369,-1.1088,6.6255,7.1445,-3.941,-8.9533,-3.4613,2.7916,2.2508,1.6523,24.11,8.02,-38.91,359.29,-30.92,3.23,225,2020-06-27 14:27:30:763
-3.2832,-2.327,1.4369,-1.1088,6.6255,7.1445,-2.0334,-9.0908,-6.1743,2.7916,2.2508,1.6523,24.11,8.02,-38.91,359.29,-30.92,3.23,235,2020-06-27 14:27:30:773
-3.2832,-2.327,1.4369,-1.1088,6.6255,7.1445,-2.0334,-9.0908,-6.1743,2.7916,2.2508,1.6523,24.11,8.02,-38.91,359.29,-30.92,3.23,244,2020-06-27 14:27:30:782
-2.6008,-1.8469,0.9473,-1.1887,7.0885,6.6717,-2.0334,-9.0908,-6.1743,1.6166,2.4756,2.3521,26.7,4.77,-39.04,327.52,-42.5,8.82,255,2020-06-27 14:27:30:793
