ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.096044,0.696941,5.63585,-0.312365,-1.288964,-2.614472,0.540303,-0.079529,0.121879,-8.8648,-36.4048,-14.1278,5,2020-06-13 22:08:09:052
0.096044,0.696941,5.63585,-0.294987,-1.119703,-3.625142,0.401853,0.023776,0.162349,-8.8648,-36.4048,-14.1278,16,2020-06-13 22:08:09:063
0.096044,0.696941,5.63585,-0.294987,-1.119703,-3.625142,0.401853,0.023776,0.162349,-8.9456,-36.3327,-13.413,25,2020-06-13 22:08:09:072
0.366736,1.211973,5.408277,-0.294987,-1.119703,-3.625142,0.401853,0.023776,0.162349,-8.9456,-36.3327,-13.413,36,2020-06-13 22:08:09:083
0.366736,1.211973,5.408277,-0.022562,-0.677074,-3.755335,0.149448,-0.012434,0.151699,-8.9456,-36.3327,-13.413,46,2020-06-13 22:08:09:093
0.366736,1.211973,5.408277,-0.022562,-0.677074,-3.755335,0.149448,-0.012434,0.151699,-9.4625,-36.7505,-12.8291,55,2020-06-13 22:08:09:102
0.270916,1.815639,6.095786,-0.022562,-0.677074,-3.755335,0.149448,-0.012434,0.151699,-9.4625,-36.7505,-12.8291,66,2020-06-13 22:08:09:113
0.270916,1.815639,6.095786,-0.038392,0.00155,-2.853505,-0.096567,-0.030539,0.116554,-9.4625,-36.7505,-12.8291,77,2020-06-13 22:08:09:124
0.270916,1.815639,6.095786,-0.038392,0.00155,-2.853505,-0.096567,-0.030539,0.116554,-9.4625,-36.7505,-12.8291,86,2020-06-13 22:08:09:133
0.467347,1.621604,7.331864,-0.038392,0.00155,-2.853505,-0.096567,-0.030539,0.116554,-9.7042,-36.7256,-12.6764,95,2020-06-13 22:08:09:142
0.467347,1.621604,7.331864,-0.038392,0.00155,-2.853505,-0.096567,-0.030539,0.116554,-9.7042,-36.7256,-12.6764,106,2020-06-13 22:08:09:153
