ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.036157,1.489851,6.102972,0.011686,-1.199609,-3.103124,-0.303177,-0.010304,0.146374,-11.4642,-37.1465,-7.3381,7,2020-06-13 22:08:38:448
-0.138715,1.271861,7.286349,0.011686,-1.199609,-3.103124,-0.303177,-0.010304,0.146374,-11.4642,-37.1465,-7.3381,15,2020-06-13 22:08:38:456
-0.138715,1.271861,7.286349,-0.401852,-1.493233,-1.658576,-0.303177,-0.010304,0.146374,-10.7756,-37.4619,-7.1724,25,2020-06-13 22:08:38:466
-0.138715,1.271861,7.286349,-0.401852,-1.493233,-1.658576,-0.303177,-0.010304,0.146374,-10.7756,-37.4619,-7.1724,35,2020-06-13 22:08:38:476
-0.138715,1.271861,7.286349,-0.401852,-1.493233,-1.658576,-0.233952,0.197371,0.382804,-10.7756,-37.4619,-7.1724,46,2020-06-13 22:08:38:487
-0.028522,1.21916,6.483857,-0.189397,-1.374937,-2.168404,-0.233952,0.197371,0.382804,-11.039,-37.3584,-7.5829,55,2020-06-13 22:08:38:496
-0.028522,1.21916,6.483857,-0.189397,-1.374937,-2.168404,-0.559842,0.050401,0.412624,-11.039,-37.3584,-7.5829,69,2020-06-13 22:08:38:510
0.31643,1.365285,7.087523,-0.189397,-1.374937,-2.168404,-0.559842,0.050401,0.412624,-11.039,-37.3584,-7.5829,77,2020-06-13 22:08:38:518
0.31643,1.365285,7.087523,0.273864,-1.128087,-2.159185,-0.559842,0.050401,0.412624,-11.039,-37.3584,-7.5829,85,2020-06-13 22:08:38:526
0.31643,1.365285,7.087523,0.273864,-1.128087,-2.159185,-0.559842,0.050401,0.412624,-11.7873,-37.1289,-8.348,95,2020-06-13 22:08:38:536
0.378713,1.303002,8.591896,0.273864,-1.128087,-2.159185,-0.587532,-0.060359,0.424339,-11.7873,-37.1289,-8.348,106,2020-06-13 22:08:38:547
0.378713,1.303002,8.591896,0.273864,-1.128087,-2.159185,-0.587532,-0.060359,0.424339,-11.7873,-37.1289,-8.348,116,2020-06-13 22:08:38:557
0.378713,1.303002,8.591896,0.219311,-1.009157,-0.397069,-0.587532,-0.060359,0.424339,-12.0329,-36.8681,-9.0515,125,2020-06-13 22:08:38:566
1.138087,0.929304,7.767845,0.219311,-1.009157,-0.397069,-0.404352,-0.071009,0.536164,-12.0329,-36.8681,-9.0515,135,2020-06-13 22:08:38:576
1.138087,0.929304,7.767845,0.219311,-1.009157,-0.397069,-0.404352,-0.071009,0.536164,-12.0329,-36.8681,-9.0515,146,2020-06-13 22:08:38:587
1.138087,0.929304,7.767845,0.998998,-0.630727,-1.685047,-0.404352,-0.071009,0.536164,-12.6248,-36.2905,-9.6662,155,2020-06-13 22:08:38:596
1.308167,2.428887,7.334259,0.998998,-0.630727,-1.685047,-0.744087,-0.466124,0.373219,-12.6248,-36.2905,-9.6662,166,2020-06-13 22:08:38:607
1.308167,2.428887,7.334259,0.998998,-0.630727,-1.685047,-0.744087,-0.466124,0.373219,-12.6248,-36.2905,-9.6662,176,2020-06-13 22:08:38:617
1.308167,2.428887,7.334259,0.998998,-0.630727,-1.685047,-0.744087,-0.466124,0.373219,-12.6248,-36.2905,-9.6662,186,2020-06-13 22:08:38:627
1.415965,2.136636,8.881752,0.949484,0.345397,-0.580689,-0.973062,-0.832484,0.235834,-13.3551,-35.9185,-10.5691,196,2020-06-13 22:08:38:637
1.415965,2.136636,8.881752,0.949484,0.345397,-0.580689,-0.973062,-0.832484,0.235834,-13.3551,-35.9185,-10.5691,205,2020-06-13 22:08:38:646
1.415965,2.136636,8.881752,0.949484,0.345397,-0.580689,-0.973062,-0.832484,0.235834,-13.3551,-35.9185,-10.5691,215,2020-06-13 22:08:38:656
1.61,0.823902,11.962365,0.736899,-0.876812,2.95019,-0.250992,-0.539609,0.430729,-13.3551,-35.9185,-10.5691,226,2020-06-13 22:08:38:667
