ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.733247,-0.953559,9.777669,1.399533,-1.029617,0.097543,-0.400092,0.025906,-0.227441,-11.1385,-33.6782,-17.4645,4,2020-06-13 22:08:17:388
0.733247,-0.953559,9.777669,0.637658,-1.29246,0.961996,-0.400092,0.025906,-0.227441,-11.1385,-33.6782,-17.4645,14,2020-06-13 22:08:17:398
0.733247,-0.953559,9.777669,0.637658,-1.29246,0.961996,-0.400092,0.025906,-0.227441,-11.1385,-33.6782,-17.4645,24,2020-06-13 22:08:17:408
-0.21058,-1.205086,9.487814,0.637658,-1.29246,0.961996,-0.400092,0.025906,-0.227441,-10.3642,-32.982,-18.4966,34,2020-06-13 22:08:17:418
-0.21058,-1.205086,9.487814,0.549366,-1.363089,0.056994,-0.233952,0.031231,0.172999,-10.3642,-32.982,-18.4966,45,2020-06-13 22:08:17:429
-0.21058,-1.205086,9.487814,0.549366,-1.363089,0.056994,-0.233952,0.031231,0.172999,-10.3642,-32.982,-18.4966,54,2020-06-13 22:08:17:438
0.611077,-0.560697,7.916366,0.549366,-1.363089,0.056994,-0.233952,0.031231,0.172999,-10.311,-32.4787,-18.7951,67,2020-06-13 22:08:17:451
0.611077,-0.560697,7.916366,1.305279,-0.780862,-0.994062,-0.967737,-0.536414,0.302929,-10.311,-32.4787,-18.7951,75,2020-06-13 22:08:17:459
0.611077,-0.560697,7.916366,1.305279,-0.780862,-0.994062,-0.967737,-0.536414,0.302929,-10.311,-32.4787,-18.7951,85,2020-06-13 22:08:17:469
1.032685,-0.507996,10.196881,1.305279,-0.780862,-0.994062,-0.967737,-0.536414,0.302929,-10.311,-32.4787,-18.7951,95,2020-06-13 22:08:17:479
