ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.2008,-1.5365,5.7919,1.2497,-1.6353,-3.1534,-0.5681,0.2186,0.4667,-2.94,-34.09,-29.16
1.2008,-1.5365,5.7919,1.2497,-1.6353,-3.1534,-0.5681,0.2186,0.4667,-2.94,-34.09,-29.16
0.0594,-1.515,7.0912,1.2497,-1.6353,-3.1534,-0.4044,0.188,0.479,-4.14,-33.57,-30.06
0.0594,-1.515,7.0912,1.2497,-1.6353,-3.1534,-0.4044,0.188,0.479,-4.14,-33.57,-30.06
0.2293,-1.7782,6.0814,0.9708,-1.8197,-3.2072,-0.4044,0.188,0.479,-4.14,-33.57,-30.06
0.2293,-1.7782,6.0814,0.9708,-1.8197,-3.2072,-0.1124,-0.0001,0.3544,-5.64,-32.71,-31.56
0.2293,-1.7782,6.0814,0.9708,-1.8197,-3.2072,-0.1124,-0.0001,0.3544,-5.64,-32.71,-31.56
-0.1535,-1.6824,6.9165,0.7792,-1.6868,-2.7418,-0.1124,-0.0001,0.3544,-5.64,-32.71,-31.56
-0.1535,-1.6824,6.9165,0.7792,-1.6868,-2.7418,-0.4728,-0.1027,0.3604,-5.64,-32.71,-31.56
-0.1535,-1.6824,6.9165,0.7792,-1.6868,-2.7418,-0.4728,-0.1027,0.3604,-7.14,-32.36,-30.96
1.3205,-2.2519,11.4628,1.847,-1.992,2.2696,-0.4728,-0.1027,0.3604,-7.14,-32.36,-30.96
1.3205,-2.2519,11.4628,1.847,-1.992,2.2696,0.0916,-0.8431,0.1564,-7.14,-32.36,-30.96
0.7390000000000001,-2.1227,10.5655,1.847,-1.992,2.2696,0.0916,-0.8431,0.1564,-7.14,-32.36,-30.96
0.7390000000000001,-2.1227,10.5655,1.0633,-1.5801,0.0529,0.0916,-0.8431,0.1564,-6.84,-32.19,-30.06
0.7390000000000001,-2.1227,10.5655,1.0633,-1.5801,0.0529,0.3457,-0.9201,-0.1747,-6.84,-32.19,-30.06
-0.5459,0.9999,8.2014,1.0633,-1.5801,0.0529,0.3457,-0.9201,-0.1747,-6.84,-32.19,-30.06
-0.5459,0.9999,8.2014,1.0633,-1.5801,0.0529,0.3457,-0.9201,-0.1747,-7.74,-33.23,-29.46
-0.5459,0.9999,8.2014,-0.2067,2.0702,-0.9846,0.3457,-0.9201,-0.1747,-7.74,-33.23,-29.46
0.2485,1.8039,10.3526,-0.2067,2.0702,-0.9846,-0.3494,0.2014,0.0953,-7.74,-33.23,-29.46
0.2485,1.8039,10.3526,-0.2067,2.0702,-0.9846,-0.3494,0.2014,0.0953,-7.74,-33.23,-29.46
0.2485,1.8039,10.3526,1.4441,1.485,2.7552,-0.3494,0.2014,0.0953,-7.14,-32.88,-30.06
1.4904,1.0238,14.1811,1.4441,1.485,2.7552,-0.7881,-0.4534,-0.1319,-7.14,-32.88,-30.06
1.4904,1.0238,14.1811,2.1331,1.1677,5.3208,-0.7881,-0.4534,-0.1319,-7.14,-32.88,-30.06
1.4904,1.0238,14.1811,2.1331,1.1677,5.3208,-0.7881,-0.4534,-0.1319,-7.14,-32.88,-30.06
1.9378,0.8444,15.155,2.1331,1.1677,5.3208,-0.2725,-0.6867,-0.3371,-8.04,-32.36,-30.36
1.9378,0.8444,15.155,1.7417,1.3908,5.2807,-0.2725,-0.6867,-0.3371,-8.04,-32.36,-30.36
1.9378,0.8444,15.155,1.7417,1.3908,5.2807,-0.2725,-0.6867,-0.3371,-8.04,-32.36,-30.36
1.7033,0.8228,15.3105,1.7417,1.3908,5.2807,-0.2725,-0.6867,-0.3371,-8.04,-32.02,-31.56
1.7033,0.8228,15.3105,1.6711,0.9986,6.7977,-0.435,0.0976,-0.1661,-8.04,-32.02,-31.56
1.9737,0.2294,18.0646,1.6711,0.9986,6.7977,-0.435,0.0976,-0.1661,-8.04,-32.02,-31.56
1.9737,0.2294,18.0646,1.6711,0.9986,6.7977,-0.435,0.0976,-0.1661,-8.04,-32.02,-31.56
1.9737,0.2294,18.0646,2.0399,0.7701,8.3723,-0.187,0.2198,-0.1417,-7.74,-31.67,-32.76
1.9546,0.2198,18.0503,2.0399,0.7701,8.3723,-0.187,0.2198,-0.1417,-7.74,-31.67,-32.76
1.9546,0.2198,18.0503,2.0399,0.7701,8.3723,-0.187,0.2198,-0.1417,-7.74,-31.67,-32.76
1.9546,0.2198,18.0503,1.8436,0.7698,5.5283,0.5253,-0.0343,-0.1368,-8.04,-32.02,-32.16
