ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.850178,-0.318751,9.116511,-0.092403,0.293867,-1.020021,-1.704668,0.866858,-0.289307,36.0946,-11.2393,-23.4152,6,2020-06-14 10:16:32:937
-1.492172,0.586748,6.059853,-0.726834,1.782501,-3.787925,-2.322368,0.420623,-0.731282,36.0946,-11.2393,-23.4152,15,2020-06-14 10:16:32:946
-1.492172,0.586748,6.059853,-0.726834,1.782501,-3.787925,-2.322368,0.420623,-0.731282,36.6849,-10.2873,-23.7364,26,2020-06-14 10:16:32:957
-1.492172,0.586748,6.059853,-0.726834,1.782501,-3.787925,-2.322368,0.420623,-0.731282,36.6849,-10.2873,-23.7364,35,2020-06-14 10:16:32:966
-0.042895,0.625076,4.574643,-0.726834,1.782501,-3.787925,-3.034853,-0.095902,-1.538552,36.6849,-10.2873,-23.7364,45,2020-06-14 10:16:32:976
-0.042895,0.625076,4.574643,1.540131,2.636453,-5.867665,-3.034853,-0.095902,-1.538552,37.5536,-7.5983,-23.7359,56,2020-06-14 10:16:32:987
0.812299,1.801266,3.455945,1.540131,2.636453,-5.867665,-3.034853,-0.095902,-1.538552,37.5536,-7.5983,-23.7359,65,2020-06-14 10:16:32:996
0.812299,1.801266,3.455945,1.540131,2.636453,-5.867665,-2.937938,-0.103357,-1.962422,37.5536,-7.5983,-23.7359,76,2020-06-14 10:16:33:007
0.812299,1.801266,3.455945,0.636075,5.329843,-6.562742,-2.937938,-0.103357,-1.962422,37.9374,-4.809,-24.4188,86,2020-06-14 10:16:33:017
-1.825147,1.583276,3.987746,0.636075,5.329843,-6.562742,-2.937938,-0.103357,-1.962422,37.9374,-4.809,-24.4188,96,2020-06-14 10:16:33:027
-1.825147,1.583276,3.987746,-1.867989,5.07663,-4.862604,-2.937938,-0.103357,-1.962422,37.9374,-4.809,-24.4188,106,2020-06-14 10:16:33:037
-1.825147,1.583276,3.987746,-1.867989,5.07663,-4.862604,-1.599233,0.040418,-1.007117,37.9374,-4.809,-24.4188,116,2020-06-14 10:16:33:047
-2.91989,0.43104,6.273053,-1.867989,5.07663,-4.862604,-1.599233,0.040418,-1.007117,38.8128,-1.1871,-25.1117,126,2020-06-14 10:16:33:057
-2.91989,0.43104,6.273053,-1.867989,5.07663,-4.862604,-1.599233,0.040418,-1.007117,38.8128,-1.1871,-25.1117,136,2020-06-14 10:16:33:067
-2.91989,0.43104,6.273053,-1.622406,4.251971,-2.840117,0.345457,-0.939382,-0.142337,38.8128,-1.1871,-25.1117,146,2020-06-14 10:16:33:077
-1.199921,-0.357079,6.3545,-1.622406,4.251971,-2.840117,0.345457,-0.939382,-0.142337,39.0329,3.2831,-25.7854,156,2020-06-14 10:16:33:087
-1.199921,-0.357079,6.3545,-1.343618,3.323241,-3.478567,0.345457,-0.939382,-0.142337,39.0329,3.2831,-25.7854,166,2020-06-14 10:16:33:097
-1.199921,-0.357079,6.3545,-1.343618,3.323241,-3.478567,1.316737,-2.281282,-0.181742,39.0329,3.2831,-25.7854,176,2020-06-14 10:16:33:107
-2.730646,-0.572674,4.775865,-1.343618,3.323241,-3.478567,1.316737,-2.281282,-0.181742,39.0329,3.2831,-25.7854,186,2020-06-14 10:16:33:117
-2.730646,-0.572674,4.775865,-2.081603,3.923996,-3.940533,1.316737,-2.281282,-0.181742,37.6555,3.8788,-26.852,197,2020-06-14 10:16:33:128
-2.730646,-0.572674,4.775865,-2.081603,3.923996,-3.940533,0.884347,-0.803062,-0.393677,37.6555,3.8788,-26.852,205,2020-06-14 10:16:33:136
-2.915099,-2.61364,5.101653,-2.081603,3.923996,-3.940533,0.884347,-0.803062,-0.393677,37.6555,3.8788,-26.852,216,2020-06-14 10:16:33:147
-2.915099,-2.61364,5.101653,-3.480837,0.457105,-4.711097,0.884347,-0.803062,-0.393677,37.6555,3.8788,-26.852,225,2020-06-14 10:16:33:156
-2.309038,-2.865168,4.078775,-3.480837,0.457105,-4.711097,-0.009188,0.418493,-0.411782,36.5265,2.4718,-28.3867,236,2020-06-14 10:16:33:167
-2.309038,-2.865168,4.078775,-3.480837,0.457105,-4.711097,-0.009188,0.418493,-0.411782,36.5265,2.4718,-28.3867,245,2020-06-14 10:16:33:176
-2.309038,-2.865168,4.078775,-3.448417,0.810717,-5.382318,-0.009188,0.418493,-0.411782,36.5265,2.4718,-28.3867,256,2020-06-14 10:16:33:187
-2.309038,-2.865168,4.078775,-3.448417,0.810717,-5.382318,-0.009188,0.418493,-0.411782,36.5265,2.4718,-28.3867,265,2020-06-14 10:16:33:196
-2.309038,-2.865168,4.078775,-3.448417,0.810717,-5.382318,-1.450133,0.145853,-0.739802,36.5265,2.4718,-28.3867,276,2020-06-14 10:16:33:207
-3.645727,-3.025666,4.795029,-4.86821,0.562568,-3.230235,-1.450133,0.145853,-0.739802,35.6999,2.5652,-28.7627,285,2020-06-14 10:16:33:216
-3.645727,-3.025666,4.795029,-4.86821,0.562568,-3.230235,-1.450133,0.145853,-0.739802,35.6999,2.5652,-28.7627,296,2020-06-14 10:16:33:227
-2.857607,-2.982547,9.073392,-4.86821,0.562568,-3.230235,-1.450133,0.145853,-0.739802,35.6999,2.5652,-28.7627,305,2020-06-14 10:16:33:236
-2.857607,-2.982547,9.073392,-3.309278,1.340226,-0.110435,-1.569413,1.134173,-1.089122,34.8206,5.1364,-27.7282,316,2020-06-14 10:16:33:247
-2.857607,-2.982547,9.073392,-3.309278,1.340226,-0.110435,-1.569413,1.134173,-1.089122,34.8206,5.1364,-27.7282,326,2020-06-14 10:16:33:257
-2.857607,-2.982547,9.073392,-3.309278,1.340226,-0.110435,-1.569413,1.134173,-1.089122,34.8206,5.1364,-27.7282,335,2020-06-14 10:16:33:266
-2.479118,-3.037644,7.271976,-3.003143,1.806184,-2.101686,-0.999638,1.116068,-1.486367,35.7717,7.7291,-27.1057,347,2020-06-14 10:16:33:278
-2.479118,-3.037644,7.271976,-3.003143,1.806184,-2.101686,-0.999638,1.116068,-1.486367,35.7717,7.7291,-27.1057,356,2020-06-14 10:16:33:287
-2.740228,-2.850795,5.925705,-3.003143,1.806184,-2.101686,-0.999638,1.116068,-1.486367,35.7717,7.7291,-27.1057,366,2020-06-14 10:16:33:297
-2.740228,-2.850795,5.925705,-3.141571,1.915182,-3.104988,-0.428798,0.539903,-1.770722,35.7717,7.7291,-27.1057,375,2020-06-14 10:16:33:306
-2.740228,-2.850795,5.925705,-3.141571,1.915182,-3.104988,-0.428798,0.539903,-1.770722,36.7927,11.1389,-25.8185,385,2020-06-14 10:16:33:316
-2.740228,-2.850795,5.925705,-3.141571,1.915182,-3.104988,-0.428798,0.539903,-1.770722,36.7927,11.1389,-25.8185,396,2020-06-14 10:16:33:327
-1.664648,-2.618431,4.327907,-2.050342,2.234267,-4.366077,-0.418148,0.697523,-1.659962,36.7927,11.1389,-25.8185,406,2020-06-14 10:16:33:337
-1.664648,-2.618431,4.327907,-2.050342,2.234267,-4.366077,-0.418148,0.697523,-1.659962,36.7927,11.1389,-25.8185,416,2020-06-14 10:16:33:347
-1.664648,-2.618431,4.327907,-2.050342,2.234267,-4.366077,-0.418148,0.697523,-1.659962,36.9003,13.6165,-25.1232,426,2020-06-14 10:16:33:357
-0.857365,-2.632804,4.030865,-1.038549,2.215229,-4.676745,-0.482048,1.019153,-1.616297,36.9003,13.6165,-25.1232,435,2020-06-14 10:16:33:366
-0.857365,-2.632804,4.030865,-1.038549,2.215229,-4.676745,-0.482048,1.019153,-1.616297,36.9003,13.6165,-25.1232,448,2020-06-14 10:16:33:379
-0.435757,-2.740602,4.143453,-1.038549,2.215229,-4.676745,-0.482048,1.019153,-1.616297,36.9003,13.6165,-25.1232,456,2020-06-14 10:16:33:387
-0.435757,-2.740602,4.143453,-1.038549,2.215229,-4.676745,-0.248813,1.440893,-1.348982,36.9003,13.6165,-25.1232,466,2020-06-14 10:16:33:397
-0.435757,-2.740602,4.143453,-0.846406,2.272249,-3.390114,-0.248813,1.440893,-1.348982,37.3004,16.8411,-23.5086,475,2020-06-14 10:16:33:406
-0.435757,-2.740602,4.143453,-0.846406,2.272249,-3.390114,-0.248813,1.440893,-1.348982,37.3004,16.8411,-23.5086,486,2020-06-14 10:16:33:417
0.031366,-2.707065,6.471879,-0.846406,2.272249,-3.390114,0.461542,1.486688,-1.104032,37.3004,16.8411,-23.5086,496,2020-06-14 10:16:33:427
0.031366,-2.707065,6.471879,0.055292,2.132708,-1.969335,0.461542,1.486688,-1.104032,37.0943,18.7786,-21.8771,505,2020-06-14 10:16:33:436
0.764389,-2.723833,6.891092,0.055292,2.132708,-1.969335,0.461542,1.486688,-1.104032,37.0943,18.7786,-21.8771,516,2020-06-14 10:16:33:447
0.764389,-2.723833,6.891092,0.055292,2.132708,-1.969335,1.391287,1.091573,-0.811157,37.0943,18.7786,-21.8771,526,2020-06-14 10:16:33:457
0.764389,-2.723833,6.891092,0.927854,1.881347,-1.976183,1.391287,1.091573,-0.811157,37.5821,19.9675,-20.673,536,2020-06-14 10:16:33:467
